date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-24	82598.0	-6.0	-35.0	2.0	25.211548	24.932373	30.851562
2024-08-24	86678.0	-13.0	-38.5	2.0	25.93811	24.08377	25.398438
2024-08-24	81715	-2.5	-44.0	2.0	29.553345	26.843536	1.359375
2024-08-24	81730	-3.0	-60.0	2.0	39.04358	25.95877	0.0
2024-08-24	81827	-5.0	-43.0	2.0	35.97522	22.984161	0.375
2024-08-24	82280	-2.5	-44.5	2.0	30.172485	26.835724	0.1640625
2024-08-24	82281	-2.5	-44.0	2.0	29.553345	26.843536	1.359375
2024-08-24	82331	-3.0	-60.0	2.0	39.04358	25.95877	0.0
2024-08-24	82332	-3.0	-60.0	2.0	39.04358	25.95877	0.0
2024-08-24	82578	-5.0	-43.0	2.0	35.97522	22.984161	0.375
2024-08-24	82579	-5.0	-43.0	2.0	35.97522	22.984161	0.375
2024-08-24	83781	-23.5	-46.5	2.0	20.645142	15.65213	0.0
2024-08-24	83967	-30.0	-51.0	2.0	13.670532	8.605255	59.523438
2024-08-24	86988	-30.0	-51.0	2.0	13.670532	8.605255	59.523438
2024-08-24	SBEG	-3.0	-60.0	2.0	39.04358	25.95877	0.0
2024-08-24	SBMN	-3.0	-60.0	2.0	39.04358	25.95877	0.0
2024-08-24	SBMT	-23.5	-46.5	2.0	20.645142	15.65213	0.0
2024-08-24	SBPA	-30.0	-51.0	2.0	13.670532	8.605255	59.523438
2024-08-24	SBRF	-8.0	-35.0	2.0	26.93811	21.962677	12.0546875
2024-08-24	SBSL	-2.5	-44.0	2.0	29.553345	26.843536	1.359375
2024-08-24	SBSP	-23.5	-46.5	2.0	20.645142	15.65213	0.0
2024-08-24	SBTE	-5.0	-43.0	2.0	35.97522	22.984161	0.375
2024-08-25	82598.0	-6.0	-35.0	2.0	25.152283	24.482666	58.921875
2024-08-25	86678.0	-13.0	-38.5	2.0	26.445251	24.357666	37.421875
2024-08-25	81715	-2.5	-44.0	2.0	28.560486	27.10962	1.859375
2024-08-25	81730	-3.0	-60.0	2.0	39.404236	27.01001	0.0
2024-08-25	81827	-5.0	-43.0	2.0	36.333923	23.058838	0.5
2024-08-25	82280	-2.5	-44.5	2.0	29.808533	26.820557	0.234375
2024-08-25	82281	-2.5	-44.0	2.0	28.560486	27.10962	1.859375
2024-08-25	82331	-3.0	-60.0	2.0	39.404236	27.01001	0.0
2024-08-25	82332	-3.0	-60.0	2.0	39.404236	27.01001	0.0
2024-08-25	82578	-5.0	-43.0	2.0	36.333923	23.058838	0.5
2024-08-25	82579	-5.0	-43.0	2.0	36.333923	23.058838	0.5
2024-08-25	83781	-23.5	-46.5	2.0	14.437744	11.810486	67.47656
2024-08-25	83967	-30.0	-51.0	2.0	13.90033	8.388916	79.46875
