date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-24	82598.0	-6.0	-35.0	2.0	26.170563	24.38733	3.1445312
2024-08-24	86678.0	-13.0	-38.5	2.0	25.358063	22.32483	5.8359375
2024-08-24	81715	-2.5	-44.0	2.0	31.545563	25.54358	1.4882812
2024-08-24	81730	-3.0	-60.0	2.0	34.201813	23.85608	1.6601562
2024-08-24	81827	-5.0	-43.0	2.0	36.608063	24.82483	0.0
2024-08-24	82280	-2.5	-44.5	2.0	32.264313	25.32483	2.34375
2024-08-24	82281	-2.5	-44.0	2.0	31.545563	25.54358	1.4882812
2024-08-24	82331	-3.0	-60.0	2.0	34.201813	23.85608	1.6601562
2024-08-24	82332	-3.0	-60.0	2.0	34.201813	23.85608	1.6601562
2024-08-24	82578	-5.0	-43.0	2.0	36.608063	24.82483	0.0
2024-08-24	82579	-5.0	-43.0	2.0	36.608063	24.82483	0.0
2024-08-24	83781	-23.5	-46.5	2.0	25.545563	16.57483	2.8710938
2024-08-24	83967	-30.0	-51.0	2.0	12.264313	10.630646	44.51953
2024-08-24	86988	-30.0	-51.0	2.0	12.264313	10.630646	44.51953
2024-08-24	SBEG	-3.0	-60.0	2.0	34.201813	23.85608	1.6601562
2024-08-24	SBMN	-3.0	-60.0	2.0	34.201813	23.85608	1.6601562
2024-08-24	SBMT	-23.5	-46.5	2.0	25.545563	16.57483	2.8710938
2024-08-24	SBPA	-30.0	-51.0	2.0	12.264313	10.630646	44.51953
2024-08-24	SBRF	-8.0	-35.0	2.0	25.639313	23.73108	7.4414062
2024-08-24	SBSL	-2.5	-44.0	2.0	31.545563	25.54358	1.4882812
2024-08-24	SBSP	-23.5	-46.5	2.0	25.545563	16.57483	2.8710938
2024-08-24	SBTE	-5.0	-43.0	2.0	36.608063	24.82483	0.0
2024-08-25	82598.0	-6.0	-35.0	2.0	26.718964	24.588226	4.453125
2024-08-25	86678.0	-13.0	-38.5	2.0	25.468964	22.431976	8.0078125
2024-08-25	81715	-2.5	-44.0	2.0	30.906464	25.931976	2.0117188
