date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-05-26	82598.0	-6.0	-35.0	2.0	27.557526	26.20877	140.53125
2024-05-26	86678.0	-13.0	-38.5	2.0	26.995026	24.17752	9.3125
2024-05-26	81715	-2.5	-44.0	2.0	28.526276	26.20877	152.85156
2024-05-26	81730	-3.0	-60.0	2.0	29.807526	24.24002	92.80859
2024-05-26	81827	-5.0	-43.0	2.0	29.213776	25.64627	2.4960938
2024-05-26	82280	-2.5	-44.5	2.0	28.401276	25.67752	141.67188
2024-05-26	82281	-2.5	-44.0	2.0	28.526276	26.20877	152.85156
2024-05-26	82331	-3.0	-60.0	2.0	29.807526	24.24002	92.80859
2024-05-26	82332	-3.0	-60.0	2.0	29.807526	24.24002	92.80859
2024-05-26	82578	-5.0	-43.0	2.0	29.213776	25.64627	2.4960938
2024-05-26	82579	-5.0	-43.0	2.0	29.213776	25.64627	2.4960938
2024-05-26	83781	-23.5	-46.5	2.0	17.776276	16.20877	51.820312
2024-05-26	83967	-30.0	-51.0	2.0	16.370026	10.740021	178.34375
2024-05-26	86988	-30.0	-51.0	2.0	16.370026	10.740021	178.34375
2024-05-26	SBEG	-3.0	-60.0	2.0	29.807526	24.24002	92.80859
2024-05-26	SBMN	-3.0	-60.0	2.0	29.807526	24.24002	92.80859
2024-05-26	SBMT	-23.5	-46.5	2.0	17.776276	16.20877	51.820312
2024-05-26	SBPA	-30.0	-51.0	2.0	16.370026	10.740021	178.34375
2024-05-26	SBRF	-8.0	-35.0	2.0	26.440765	25.42752	67.8125
2024-05-26	SBSL	-2.5	-44.0	2.0	28.526276	26.20877	152.85156
2024-05-26	SBSP	-23.5	-46.5	2.0	17.776276	16.20877	51.820312
2024-05-26	SBTE	-5.0	-43.0	2.0	29.213776	25.64627	2.4960938
2024-05-27	82598.0	-6.0	-35.0	2.0	27.614166	25.820282	158.94531
2024-05-27	86678.0	-13.0	-38.5	2.0	26.645416	24.289032	13.09375
2024-05-27	81715	-2.5	-44.0	2.0	28.426666	25.820282	215.16406
2024-05-27	81730	-3.0	-60.0	2.0	29.114166	24.195282	124.33594
2024-05-27	81827	-5.0	-43.0	2.0	30.895416	25.039032	10.8203125
2024-05-27	82280	-2.5	-44.5	2.0	28.520416	25.289032	207.10156
2024-05-27	82281	-2.5	-44.0	2.0	28.426666	25.820282	215.16406
2024-05-27	82331	-3.0	-60.0	2.0	29.114166	24.195282	124.33594
2024-05-27	82332	-3.0	-60.0	2.0	29.114166	24.195282	124.33594
2024-05-27	82578	-5.0	-43.0	2.0	30.895416	25.039032	10.8203125
2024-05-27	82579	-5.0	-43.0	2.0	30.895416	25.039032	10.8203125
2024-05-27	83781	-23.5	-46.5	2.0	20.364166	16.887512	111.19531
2024-05-27	83967	-30.0	-51.0	2.0	15.895416	14.950012	198.875
2024-05-27	86988	-30.0	-51.0	2.0	15.895416	14.950012	198.875
2024-05-27	SBEG	-3.0	-60.0	2.0	29.114166	24.195282	124.33594
2024-05-27	SBMN	-3.0	-60.0	2.0	29.114166	24.195282	124.33594
2024-05-27	SBMT	-23.5	-46.5	2.0	20.364166	16.887512	111.19531
2024-05-27	SBPA	-30.0	-51.0	2.0	15.895416	14.950012	198.875
2024-05-27	SBRF	-8.0	-35.0	2.0	27.176666	24.945282	83.96875
2024-05-27	SBSL	-2.5	-44.0	2.0	28.426666	25.820282	215.16406
