date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-05-28	82598.0	-6.0	-35.0	2.0	28.288574	28.288574	84.06613
2024-05-28	86678.0	-13.0	-38.5	2.0	26.32373	26.32373	9.776093
2024-05-28	81715	-2.5	-44.0	2.0	28.263184	28.263184	40.764954
2024-05-28	81730	-3.0	-60.0	2.0	29.76123	29.76123	29.50531
2024-05-28	81827	-5.0	-43.0	2.0	32.859863	32.859863	16.373352
2024-05-28	82280	-2.5	-44.5	2.0	27.494629	27.494629	71.165405
2024-05-28	82281	-2.5	-44.0	2.0	28.263184	28.263184	40.764954
2024-05-28	82331	-3.0	-60.0	2.0	29.76123	29.76123	29.50531
2024-05-28	82332	-3.0	-60.0	2.0	29.76123	29.76123	29.50531
2024-05-28	82578	-5.0	-43.0	2.0	32.859863	32.859863	16.373352
2024-05-28	82579	-5.0	-43.0	2.0	32.859863	32.859863	16.373352
2024-05-28	83781	-23.5	-46.5	2.0	19.810059	19.810059	60.632294
2024-05-28	83967	-30.0	-51.0	2.0	16.800293	16.800293	74.759094
2024-05-28	86988	-30.0	-51.0	2.0	16.800293	16.800293	74.759094
2024-05-28	SBEG	-3.0	-60.0	2.0	29.76123	29.76123	29.50531
2024-05-28	SBMN	-3.0	-60.0	2.0	29.76123	29.76123	29.50531
2024-05-28	SBMT	-23.5	-46.5	2.0	19.810059	19.810059	60.632294
2024-05-28	SBPA	-30.0	-51.0	2.0	16.800293	16.800293	74.759094
2024-05-28	SBRF	-8.0	-35.0	2.0	27.842285	27.842285	20.549927
2024-05-28	SBSL	-2.5	-44.0	2.0	28.263184	28.263184	40.764954
2024-05-28	SBSP	-23.5	-46.5	2.0	19.810059	19.810059	60.632294
2024-05-28	SBTE	-5.0	-43.0	2.0	32.859863	32.859863	16.373352
2024-05-29	82598.0	-6.0	-35.0	2.0	28.541931	27.473907	338.42892
2024-05-29	86678.0	-13.0	-38.5	2.0	27.01947	25.13211	39.192505
2024-05-29	81715	-2.5	-44.0	2.0	28.539001	26.014923	207.55688
2024-05-29	81730	-3.0	-60.0	2.0	29.122986	24.275665	144.70184
2024-05-29	81827	-5.0	-43.0	2.0	33.490173	23.501251	65.64075
2024-05-29	82280	-2.5	-44.5	2.0	28.396423	25.746368	294.22
2024-05-29	82281	-2.5	-44.0	2.0	28.539001	26.014923	207.55688
2024-05-29	82331	-3.0	-60.0	2.0	29.122986	24.275665	144.70184
2024-05-29	82332	-3.0	-60.0	2.0	29.122986	24.275665	144.70184
2024-05-29	82578	-5.0	-43.0	2.0	33.490173	23.501251	65.64075
2024-05-29	82579	-5.0	-43.0	2.0	33.490173	23.501251	65.64075
2024-05-29	83781	-23.5	-46.5	2.0	16.76654	12.586212	243.61322
2024-05-29	83967	-30.0	-51.0	2.0	18.483337	12.73465	301.94836
2024-05-29	86988	-30.0	-51.0	2.0	18.483337	12.73465	301.94836
2024-05-29	SBEG	-3.0	-60.0	2.0	29.122986	24.275665	144.70184
2024-05-29	SBMN	-3.0	-60.0	2.0	29.122986	24.275665	144.70184
2024-05-29	SBMT	-23.5	-46.5	2.0	16.76654	12.586212	243.61322
2024-05-29	SBPA	-30.0	-51.0	2.0	18.483337	12.73465	301.94836
2024-05-29	SBRF	-8.0	-35.0	2.0	28.197205	22.860626	83.03882
2024-05-29	SBSL	-2.5	-44.0	2.0	28.539001	26.014923	207.55688
2024-05-29	SBSP	-23.5	-46.5	2.0	16.76654	12.586212	243.61322
2024-05-29	SBTE	-5.0	-43.0	2.0	33.490173	23.501251	65.64075
2024-05-30	82598.0	-6.0	-35.0	2.0	28.148315	26.884552	343.1615
2024-05-30	86678.0	-13.0	-38.5	2.0	26.22647	24.970062	40.98822
2024-05-30	81715	-2.5	-44.0	2.0	28.360138	26.485687	253.58762
2024-05-30	81730	-3.0	-60.0	2.0	27.88272	23.942719	183.38394
2024-05-30	81827	-5.0	-43.0	2.0	33.801666	24.14975	66.16043
2024-05-30	82280	-2.5	-44.5	2.0	28.196075	25.570648	331.89236
2024-05-30	82281	-2.5	-44.0	2.0	28.360138	26.485687	253.58762
2024-05-30	82331	-3.0	-60.0	2.0	27.88272	23.942719	183.38394
2024-05-30	82332	-3.0	-60.0	2.0	27.88272	23.942719	183.38394
2024-05-30	82578	-5.0	-43.0	2.0	33.801666	24.14975	66.16043
2024-05-30	82579	-5.0	-43.0	2.0	33.801666	24.14975	66.16043
2024-05-30	83781	-23.5	-46.5	2.0	16.817291	12.917328	246.1417
2024-05-30	83967	-30.0	-51.0	2.0	19.07608	10.02182	305.80054
2024-05-30	86988	-30.0	-51.0	2.0	19.07608	10.02182	305.80054
2024-05-30	SBEG	-3.0	-60.0	2.0	27.88272	23.942719	183.38394
2024-05-30	SBMN	-3.0	-60.0	2.0	27.88272	23.942719	183.38394
2024-05-30	SBMT	-23.5	-46.5	2.0	16.817291	12.917328	246.1417
2024-05-30	SBPA	-30.0	-51.0	2.0	19.07608	10.02182	305.80054
2024-05-30	SBRF	-8.0	-35.0	2.0	27.364044	23.693695	85.2594
2024-05-30	SBSL	-2.5	-44.0	2.0	28.360138	26.485687	253.58762
2024-05-30	SBSP	-23.5	-46.5	2.0	16.817291	12.917328	246.1417
2024-05-30	SBTE	-5.0	-43.0	2.0	33.801666	24.14975	66.16043
2024-05-31	82598.0	-6.0	-35.0	2.0	27.223022	25.143219	408.22684
2024-05-31	86678.0	-13.0	-38.5	2.0	25.093414	24.116302	75.697296
2024-05-31	81715	-2.5	-44.0	2.0	29.08435	26.677826	298.22464
2024-05-31	81730	-3.0	-60.0	2.0	28.43689	23.754974	225.45645
2024-05-31	81827	-5.0	-43.0	2.0	33.432007	23.878021	67.134705
2024-05-31	82280	-2.5	-44.5	2.0	29.45642	26.207855	395.29333
2024-05-31	82281	-2.5	-44.0	2.0	29.08435	26.677826	298.22464
2024-05-31	82331	-3.0	-60.0	2.0	28.43689	23.754974	225.45645
2024-05-31	82332	-3.0	-60.0	2.0	28.43689	23.754974	225.45645
2024-05-31	82578	-5.0	-43.0	2.0	33.432007	23.878021	67.134705
2024-05-31	82579	-5.0	-43.0	2.0	33.432007	23.878021	67.134705
2024-05-31	83781	-23.5	-46.5	2.0	19.938843	10.795013	247.97357
2024-05-31	83967	-30.0	-51.0	2.0	20.693726	10.2100525	305.8225
2024-05-31	86988	-30.0	-51.0	2.0	20.693726	10.2100525	305.8225
2024-05-31	SBEG	-3.0	-60.0	2.0	28.43689	23.754974	225.45645
2024-05-31	SBMN	-3.0	-60.0	2.0	28.43689	23.754974	225.45645
2024-05-31	SBMT	-23.5	-46.5	2.0	19.938843	10.795013	247.97357
2024-05-31	SBPA	-30.0	-51.0	2.0	20.693726	10.2100525	305.8225
2024-05-31	SBRF	-8.0	-35.0	2.0	25.554077	23.049896	132.60855
2024-05-31	SBSL	-2.5	-44.0	2.0	29.08435	26.677826	298.22464
2024-05-31	SBSP	-23.5	-46.5	2.0	19.938843	10.795013	247.97357
2024-05-31	SBTE	-5.0	-43.0	2.0	33.432007	23.878021	67.134705
2024-06-01	82598.0	-6.0	-35.0	2.0	28.75113	26.884033	443.52863
2024-06-01	86678.0	-13.0	-38.5	2.0	26.549896	24.653564	162.07748
2024-06-01	81715	-2.5	-44.0	2.0	29.46695	26.373291	325.73227
2024-06-01	81730	-3.0	-60.0	2.0	29.714996	23.830902	262.11163
2024-06-01	81827	-5.0	-43.0	2.0	33.37613	24.51352	70.19348
2024-06-01	82280	-2.5	-44.5	2.0	28.916168	26.187347	418.651
2024-06-01	82281	-2.5	-44.0	2.0	29.46695	26.373291	325.73227
2024-06-01	82331	-3.0	-60.0	2.0	29.714996	23.830902	262.11163
2024-06-01	82332	-3.0	-60.0	2.0	29.714996	23.830902	262.11163
2024-06-01	82578	-5.0	-43.0	2.0	33.37613	24.51352	70.19348
2024-06-01	82579	-5.0	-43.0	2.0	33.37613	24.51352	70.19348
2024-06-01	83781	-23.5	-46.5	2.0	24.816559	11.020355	248.00903
2024-06-01	83967	-30.0	-51.0	2.0	22.259918	11.421722	305.8745
2024-06-01	86988	-30.0	-51.0	2.0	22.259918	11.421722	305.8745
2024-06-01	SBEG	-3.0	-60.0	2.0	29.714996	23.830902	262.11163
2024-06-01	SBMN	-3.0	-60.0	2.0	29.714996	23.830902	262.11163
2024-06-01	SBMT	-23.5	-46.5	2.0	24.816559	11.020355	248.00903
2024-06-01	SBPA	-30.0	-51.0	2.0	22.259918	11.421722	305.8745
2024-06-01	SBRF	-8.0	-35.0	2.0	28.17978	24.270355	178.42206
2024-06-01	SBSL	-2.5	-44.0	2.0	29.46695	26.373291	325.73227
2024-06-01	SBSP	-23.5	-46.5	2.0	24.816559	11.020355	248.00903
2024-06-01	SBTE	-5.0	-43.0	2.0	33.37613	24.51352	70.19348
2024-06-02	82598.0	-6.0	-35.0	2.0	28.688446	28.04358	445.85516
2024-06-02	86678.0	-13.0	-38.5	2.0	26.134338	24.25647	232.75848
2024-06-02	81715	-2.5	-44.0	2.0	32.016174	27.805298	338.29437
2024-06-02	81730	-3.0	-60.0	2.0	28.9234	24.323853	274.11456
2024-06-02	81827	-5.0	-43.0	2.0	34.669495	24.748657	74.31531
2024-06-02	82280	-2.5	-44.5	2.0	31.470276	26.56311	428.05365
2024-06-02	82281	-2.5	-44.0	2.0	32.016174	27.805298	338.29437
2024-06-02	82331	-3.0	-60.0	2.0	28.9234	24.323853	274.11456
2024-06-02	82332	-3.0	-60.0	2.0	28.9234	24.323853	274.11456
2024-06-02	82578	-5.0	-43.0	2.0	34.669495	24.748657	74.31531
2024-06-02	82579	-5.0	-43.0	2.0	34.669495	24.748657	74.31531
2024-06-02	83781	-23.5	-46.5	2.0	26.022034	12.326782	248.00903
2024-06-02	83967	-30.0	-51.0	2.0	16.74118	12.61676	420.84186
2024-06-02	86988	-30.0	-51.0	2.0	16.74118	12.61676	420.84186
2024-06-02	SBEG	-3.0	-60.0	2.0	28.9234	24.323853	274.11456
2024-06-02	SBMN	-3.0	-60.0	2.0	28.9234	24.323853	274.11456
2024-06-02	SBMT	-23.5	-46.5	2.0	26.022034	12.326782	248.00903
2024-06-02	SBPA	-30.0	-51.0	2.0	16.74118	12.61676	420.84186
2024-06-02	SBRF	-8.0	-35.0	2.0	27.874573	24.319946	184.29498
2024-06-02	SBSL	-2.5	-44.0	2.0	32.016174	27.805298	338.29437
2024-06-02	SBSP	-23.5	-46.5	2.0	26.022034	12.326782	248.00903
2024-06-02	SBTE	-5.0	-43.0	2.0	34.669495	24.748657	74.31531
2024-06-03	82598.0	-6.0	-35.0	2.0	28.222473	27.00592	454.09485
2024-06-03	86678.0	-13.0	-38.5	2.0	27.344543	24.618225	292.59595
2024-06-03	81715	-2.5	-44.0	2.0	31.866028	27.628967	339.27307
2024-06-03	81730	-3.0	-60.0	2.0	29.282043	24.309631	290.0017
2024-06-03	81827	-5.0	-43.0	2.0	35.400208	24.34674	74.3186
2024-06-03	82280	-2.5	-44.5	2.0	31.557434	27.360413	429.79944
2024-06-03	82281	-2.5	-44.0	2.0	31.866028	27.628967	339.27307
