date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-05-28	82598.0	-6.0	-35.0	2.0	27.345856	27.345856	28.789062
2024-05-28	86678.0	-13.0	-38.5	2.0	26.814606	26.814606	0.3671875
2024-05-28	81715	-2.5	-44.0	2.0	28.970856	28.970856	40.90625
2024-05-28	81730	-3.0	-60.0	2.0	28.283356	28.283356	36.359375
2024-05-28	81827	-5.0	-43.0	2.0	31.439606	31.439606	12.3828125
2024-05-28	82280	-2.5	-44.5	2.0	29.064606	29.064606	40.625
2024-05-28	82281	-2.5	-44.0	2.0	28.970856	28.970856	40.90625
2024-05-28	82331	-3.0	-60.0	2.0	28.283356	28.283356	36.359375
2024-05-28	82332	-3.0	-60.0	2.0	28.283356	28.283356	36.359375
2024-05-28	82578	-5.0	-43.0	2.0	31.439606	31.439606	12.3828125
2024-05-28	82579	-5.0	-43.0	2.0	31.439606	31.439606	12.3828125
2024-05-28	83781	-23.5	-46.5	2.0	21.220856	21.220856	27.070312
2024-05-28	83967	-30.0	-51.0	2.0	14.720856	14.720856	30.9375
2024-05-28	86988	-30.0	-51.0	2.0	14.720856	14.720856	30.9375
2024-05-28	SBEG	-3.0	-60.0	2.0	28.283356	28.283356	36.359375
2024-05-28	SBMN	-3.0	-60.0	2.0	28.283356	28.283356	36.359375
2024-05-28	SBMT	-23.5	-46.5	2.0	21.220856	21.220856	27.070312
2024-05-28	SBPA	-30.0	-51.0	2.0	14.720856	14.720856	30.9375
2024-05-28	SBRF	-8.0	-35.0	2.0	26.689606	26.689606	9.765625
2024-05-28	SBSL	-2.5	-44.0	2.0	28.970856	28.970856	40.90625
2024-05-28	SBSP	-23.5	-46.5	2.0	21.220856	21.220856	27.070312
2024-05-28	SBTE	-5.0	-43.0	2.0	31.439606	31.439606	12.3828125
2024-05-29	82598.0	-6.0	-35.0	2.0	27.42215	25.912262	124.67969
2024-05-29	86678.0	-13.0	-38.5	2.0	26.23465	23.068512	7.28125
2024-05-29	81715	-2.5	-44.0	2.0	28.5784	25.974762	191.20312
2024-05-29	81730	-3.0	-60.0	2.0	28.3909	23.974762	177.84375
2024-05-29	81827	-5.0	-43.0	2.0	30.3909	25.537262	49.835938
2024-05-29	82280	-2.5	-44.5	2.0	28.7659	25.381012	185.78125
2024-05-29	82281	-2.5	-44.0	2.0	28.5784	25.974762	191.20312
2024-05-29	82331	-3.0	-60.0	2.0	28.3909	23.974762	177.84375
2024-05-29	82332	-3.0	-60.0	2.0	28.3909	23.974762	177.84375
2024-05-29	82578	-5.0	-43.0	2.0	30.3909	25.537262	49.835938
2024-05-29	82579	-5.0	-43.0	2.0	30.3909	25.537262	49.835938
2024-05-29	83781	-23.5	-46.5	2.0	18.4534	14.787262	108.72656
2024-05-29	83967	-30.0	-51.0	2.0	17.85965	13.943512	128.04688
2024-05-29	86988	-30.0	-51.0	2.0	17.85965	13.943512	128.04688
2024-05-29	SBEG	-3.0	-60.0	2.0	28.3909	23.974762	177.84375
2024-05-29	SBMN	-3.0	-60.0	2.0	28.3909	23.974762	177.84375
2024-05-29	SBMT	-23.5	-46.5	2.0	18.4534	14.787262	108.72656
