date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-23	82598.0	-6.0	-35.0	2.0	26.302216	26.302216	84.642624
2024-06-23	86678.0	-13.0	-38.5	2.0	24.894012	24.894012	9.668106
2024-06-23	81715	-2.5	-44.0	2.0	31.713348	31.713348	1.2967072
2024-06-23	81730	-3.0	-60.0	2.0	30.78952	30.78952	2.9160156
2024-06-23	81827	-5.0	-43.0	2.0	34.339325	34.339325	0.10652161
2024-06-23	82280	-2.5	-44.5	2.0	30.809052	30.809052	1.2701416
2024-06-23	82281	-2.5	-44.0	2.0	31.713348	31.713348	1.2967072
2024-06-23	82331	-3.0	-60.0	2.0	30.78952	30.78952	2.9160156
2024-06-23	82332	-3.0	-60.0	2.0	30.78952	30.78952	2.9160156
2024-06-23	82578	-5.0	-43.0	2.0	34.339325	34.339325	0.10652161
2024-06-23	82579	-5.0	-43.0	2.0	34.339325	34.339325	0.10652161
2024-06-23	83781	-23.5	-46.5	2.0	27.726044	27.726044	0.0
2024-06-23	83967	-30.0	-51.0	2.0	24.362762	24.362762	14.795105
2024-06-23	86988	-30.0	-51.0	2.0	24.362762	24.362762	14.795105
2024-06-23	SBEG	-3.0	-60.0	2.0	30.78952	30.78952	2.9160156
2024-06-23	SBMN	-3.0	-60.0	2.0	30.78952	30.78952	2.9160156
2024-06-23	SBMT	-23.5	-46.5	2.0	27.726044	27.726044	0.0
2024-06-23	SBPA	-30.0	-51.0	2.0	24.362762	24.362762	14.795105
2024-06-23	SBRF	-8.0	-35.0	2.0	25.719208	25.719208	25.288773
2024-06-23	SBSL	-2.5	-44.0	2.0	31.713348	31.713348	1.2967072
2024-06-23	SBSP	-23.5	-46.5	2.0	27.726044	27.726044	0.0
2024-06-23	SBTE	-5.0	-43.0	2.0	34.339325	34.339325	0.10652161
2024-06-24	82598.0	-6.0	-35.0	2.0	27.569733	26.506897	345.37494
2024-06-24	86678.0	-13.0	-38.5	2.0	25.341278	22.850372	45.306366
2024-06-24	81715	-2.5	-44.0	2.0	30.585999	26.537506	9.322281
2024-06-24	81730	-3.0	-60.0	2.0	29.567444	23.672272	24.8311
2024-06-24	81827	-5.0	-43.0	2.0	32.416077	25.815826	1.7229614
2024-06-24	82280	-2.5	-44.5	2.0	30.240295	26.538483	12.458679
2024-06-24	82281	-2.5	-44.0	2.0	30.585999	26.537506	9.322281
2024-06-24	82331	-3.0	-60.0	2.0	29.567444	23.672272	24.8311
2024-06-24	82332	-3.0	-60.0	2.0	29.567444	23.672272	24.8311
2024-06-24	82578	-5.0	-43.0	2.0	32.416077	25.815826	1.7229614
2024-06-24	82579	-5.0	-43.0	2.0	32.416077	25.815826	1.7229614
2024-06-24	83781	-23.5	-46.5	2.0	28.61139	15.212311	0.0
2024-06-24	83967	-30.0	-51.0	2.0	17.82663	14.667053	99.3105
2024-06-24	86988	-30.0	-51.0	2.0	17.82663	14.667053	99.3105
2024-06-24	SBEG	-3.0	-60.0	2.0	29.567444	23.672272	24.8311
2024-06-24	SBMN	-3.0	-60.0	2.0	29.567444	23.672272	24.8311
2024-06-24	SBMT	-23.5	-46.5	2.0	28.61139	15.212311	0.0
2024-06-24	SBPA	-30.0	-51.0	2.0	17.82663	14.667053	99.3105
2024-06-24	SBRF	-8.0	-35.0	2.0	27.342834	22.549225	105.48247
2024-06-24	SBSL	-2.5	-44.0	2.0	30.585999	26.537506	9.322281
2024-06-24	SBSP	-23.5	-46.5	2.0	28.61139	15.212311	0.0
2024-06-24	SBTE	-5.0	-43.0	2.0	32.416077	25.815826	1.7229614
2024-06-25	82598.0	-6.0	-35.0	2.0	26.224426	24.647339	365.4066
2024-06-25	86678.0	-13.0	-38.5	2.0	26.136536	23.660034	53.994797
2024-06-25	81715	-2.5	-44.0	2.0	32.031067	26.994995	11.022766
2024-06-25	81730	-3.0	-60.0	2.0	31.372864	23.071167	34.273254
2024-06-25	81827	-5.0	-43.0	2.0	35.18634	24.1073	4.8011475
2024-06-25	82280	-2.5	-44.5	2.0	31.415833	25.38855	25.47966
2024-06-25	82281	-2.5	-44.0	2.0	32.031067	26.994995	11.022766
2024-06-25	82331	-3.0	-60.0	2.0	31.372864	23.071167	34.273254
2024-06-25	82332	-3.0	-60.0	2.0	31.372864	23.071167	34.273254
2024-06-25	82578	-5.0	-43.0	2.0	35.18634	24.1073	4.8011475
2024-06-25	82579	-5.0	-43.0	2.0	35.18634	24.1073	4.8011475
2024-06-25	83781	-23.5	-46.5	2.0	20.106781	16.849487	0.6811676
2024-06-25	83967	-30.0	-51.0	2.0	15.108215	10.840698	137.93219
2024-06-25	86988	-30.0	-51.0	2.0	15.108215	10.840698	137.93219
2024-06-25	SBEG	-3.0	-60.0	2.0	31.372864	23.071167	34.273254
2024-06-25	SBMN	-3.0	-60.0	2.0	31.372864	23.071167	34.273254
2024-06-25	SBMT	-23.5	-46.5	2.0	20.106781	16.849487	0.6811676
2024-06-25	SBPA	-30.0	-51.0	2.0	15.108215	10.840698	137.93219
2024-06-25	SBRF	-8.0	-35.0	2.0	26.262512	21.88562	116.80115
2024-06-25	SBSL	-2.5	-44.0	2.0	32.031067	26.994995	11.022766
2024-06-25	SBSP	-23.5	-46.5	2.0	20.106781	16.849487	0.6811676
2024-06-25	SBTE	-5.0	-43.0	2.0	35.18634	24.1073	4.8011475
2024-06-26	82598.0	-6.0	-35.0	2.0	27.407318	26.314789	384.31842
2024-06-26	86678.0	-13.0	-38.5	2.0	25.690521	23.916351	58.29834
2024-06-26	81715	-2.5	-44.0	2.0	30.747162	27.298187	11.451508
2024-06-26	81730	-3.0	-60.0	2.0	31.17099	23.934906	50.102844
2024-06-26	81827	-5.0	-43.0	2.0	35.55185	23.544281	4.7996826
2024-06-26	82280	-2.5	-44.5	2.0	30.687592	26.475922	28.520523
2024-06-26	82281	-2.5	-44.0	2.0	30.747162	27.298187	11.451508
2024-06-26	82331	-3.0	-60.0	2.0	31.17099	23.934906	50.102844
2024-06-26	82332	-3.0	-60.0	2.0	31.17099	23.934906	50.102844
2024-06-26	82578	-5.0	-43.0	2.0	35.55185	23.544281	4.7996826
2024-06-26	82579	-5.0	-43.0	2.0	35.55185	23.544281	4.7996826
2024-06-26	83781	-23.5	-46.5	2.0	25.64267	15.444672	2.587387
2024-06-26	83967	-30.0	-51.0	2.0	16.897552	12.315704	173.11871
2024-06-26	86988	-30.0	-51.0	2.0	16.897552	12.315704	173.11871
2024-06-26	SBEG	-3.0	-60.0	2.0	31.17099	23.934906	50.102844
2024-06-26	SBMN	-3.0	-60.0	2.0	31.17099	23.934906	50.102844
2024-06-26	SBMT	-23.5	-46.5	2.0	25.64267	15.444672	2.587387
2024-06-26	SBPA	-30.0	-51.0	2.0	16.897552	12.315704	173.11871
2024-06-26	SBRF	-8.0	-35.0	2.0	26.525482	22.420258	129.44829
2024-06-26	SBSL	-2.5	-44.0	2.0	30.747162	27.298187	11.451508
2024-06-26	SBSP	-23.5	-46.5	2.0	25.64267	15.444672	2.587387
2024-06-26	SBTE	-5.0	-43.0	2.0	35.55185	23.544281	4.7996826
2024-06-27	82598.0	-6.0	-35.0	2.0	27.566559	25.10727	392.46896
2024-06-27	86678.0	-13.0	-38.5	2.0	26.152557	24.672699	63.565643
2024-06-27	81715	-2.5	-44.0	2.0	28.63498	27.274261	17.179993
2024-06-27	81730	-3.0	-60.0	2.0	28.894684	24.400238	59.3295
2024-06-27	81827	-5.0	-43.0	2.0	34.87027	24.10434	4.814392
2024-06-27	82280	-2.5	-44.5	2.0	28.74533	27.00766	35.258698
2024-06-27	82281	-2.5	-44.0	2.0	28.63498	27.274261	17.179993
2024-06-27	82331	-3.0	-60.0	2.0	28.894684	24.400238	59.3295
2024-06-27	82332	-3.0	-60.0	2.0	28.894684	24.400238	59.3295
2024-06-27	82578	-5.0	-43.0	2.0	34.87027	24.10434	4.814392
2024-06-27	82579	-5.0	-43.0	2.0	34.87027	24.10434	4.814392
2024-06-27	83781	-23.5	-46.5	2.0	28.052887	15.869965	2.8758545
2024-06-27	83967	-30.0	-51.0	2.0	14.749176	12.480682	274.54483
2024-06-27	86988	-30.0	-51.0	2.0	14.749176	12.480682	274.54483
2024-06-27	SBEG	-3.0	-60.0	2.0	28.894684	24.400238	59.3295
2024-06-27	SBMN	-3.0	-60.0	2.0	28.894684	24.400238	59.3295
2024-06-27	SBMT	-23.5	-46.5	2.0	28.052887	15.869965	2.8758545
2024-06-27	SBPA	-30.0	-51.0	2.0	14.749176	12.480682	274.54483
2024-06-27	SBRF	-8.0	-35.0	2.0	26.690582	21.824066	143.02539
2024-06-27	SBSL	-2.5	-44.0	2.0	28.63498	27.274261	17.179993
2024-06-27	SBSP	-23.5	-46.5	2.0	28.052887	15.869965	2.8758545
2024-06-27	SBTE	-5.0	-43.0	2.0	34.87027	24.10434	4.814392
2024-06-28	82598.0	-6.0	-35.0	2.0	27.294159	25.326141	395.75528
2024-06-28	86678.0	-13.0	-38.5	2.0	24.605042	22.982727	71.49176
2024-06-28	81715	-2.5	-44.0	2.0	28.856995	27.384094	33.13611
2024-06-28	81730	-3.0	-60.0	2.0	30.887268	24.343079	66.02615
2024-06-28	81827	-5.0	-43.0	2.0	35.37555	25.068665	5.0730286
2024-06-28	82280	-2.5	-44.5	2.0	28.797424	26.434875	60.01169
2024-06-28	82281	-2.5	-44.0	2.0	28.856995	27.384094	33.13611
2024-06-28	82331	-3.0	-60.0	2.0	30.887268	24.343079	66.02615
2024-06-28	82332	-3.0	-60.0	2.0	30.887268	24.343079	66.02615
2024-06-28	82578	-5.0	-43.0	2.0	35.37555	25.068665	5.0730286
2024-06-28	82579	-5.0	-43.0	2.0	35.37555	25.068665	5.0730286
2024-06-28	83781	-23.5	-46.5	2.0	28.513245	16.213196	2.8875427
2024-06-28	83967	-30.0	-51.0	2.0	16.898987	8.7317505	275.82617
2024-06-28	86988	-30.0	-51.0	2.0	16.898987	8.7317505	275.82617
2024-06-28	SBEG	-3.0	-60.0	2.0	30.887268	24.343079	66.02615
2024-06-28	SBMN	-3.0	-60.0	2.0	30.887268	24.343079	66.02615
2024-06-28	SBMT	-23.5	-46.5	2.0	28.513245	16.213196	2.8875427
2024-06-28	SBPA	-30.0	-51.0	2.0	16.898987	8.7317505	275.82617
2024-06-28	SBRF	-8.0	-35.0	2.0	25.930237	20.407532	149.27081
2024-06-28	SBSL	-2.5	-44.0	2.0	28.856995	27.384094	33.13611
2024-06-28	SBSP	-23.5	-46.5	2.0	28.513245	16.213196	2.8875427
2024-06-28	SBTE	-5.0	-43.0	2.0	35.37555	25.068665	5.0730286
2024-06-29	82598.0	-6.0	-35.0	2.0	27.196838	25.338715	401.83835
2024-06-29	86678.0	-13.0	-38.5	2.0	26.192932	24.153168	75.449066
2024-06-29	81715	-2.5	-44.0	2.0	29.532776	27.431488	38.341095
2024-06-29	81730	-3.0	-60.0	2.0	30.46051	24.318207	73.825714
2024-06-29	81827	-5.0	-43.0	2.0	35.43512	22.97055	5.144043
2024-06-29	82280	-2.5	-44.5	2.0	28.936096	26.41098	67.78885
2024-06-29	82281	-2.5	-44.0	2.0	29.532776	27.431488	38.341095
2024-06-29	82331	-3.0	-60.0	2.0	30.46051	24.318207	73.825714
2024-06-29	82332	-3.0	-60.0	2.0	30.46051	24.318207	73.825714
2024-06-29	82578	-5.0	-43.0	2.0	35.43512	22.97055	5.144043
2024-06-29	82579	-5.0	-43.0	2.0	35.43512	22.97055	5.144043
2024-06-29	83781	-23.5	-46.5	2.0	23.397034	15.438324	2.9324646
2024-06-29	83967	-30.0	-51.0	2.0	17.300354	7.8162537	275.82617
2024-06-29	86988	-30.0	-51.0	2.0	17.300354	7.8162537	275.82617
2024-06-29	SBEG	-3.0	-60.0	2.0	30.46051	24.318207	73.825714
2024-06-29	SBMN	-3.0	-60.0	2.0	30.46051	24.318207	73.825714
2024-06-29	SBMT	-23.5	-46.5	2.0	23.397034	15.438324	2.9324646
2024-06-29	SBPA	-30.0	-51.0	2.0	17.300354	7.8162537	275.82617
2024-06-29	SBRF	-8.0	-35.0	2.0	26.972229	21.062347	154.97284
2024-06-29	SBSL	-2.5	-44.0	2.0	29.532776	27.431488	38.341095
2024-06-29	SBSP	-23.5	-46.5	2.0	23.397034	15.438324	2.9324646
2024-06-29	SBTE	-5.0	-43.0	2.0	35.43512	22.97055	5.144043
2024-06-30	82598.0	-6.0	-35.0	2.0	27.528381	25.440796	404.99976
2024-06-30	86678.0	-13.0	-38.5	2.0	25.21405	23.5401	82.743866
2024-06-30	81715	-2.5	-44.0	2.0	29.808777	27.223022	41.28772
2024-06-30	81730	-3.0	-60.0	2.0	31.045105	23.912476	88.987
2024-06-30	81827	-5.0	-43.0	2.0	35.539246	23.427124	5.144043
2024-06-30	82280	-2.5	-44.5	2.0	30.146667	26.336304	75.52139
2024-06-30	82281	-2.5	-44.0	2.0	29.808777	27.223022	41.28772
2024-06-30	82331	-3.0	-60.0	2.0	31.045105	23.912476	88.987
2024-06-30	82332	-3.0	-60.0	2.0	31.045105	23.912476	88.987
2024-06-30	82578	-5.0	-43.0	2.0	35.539246	23.427124	5.144043
2024-06-30	82579	-5.0	-43.0	2.0	35.539246	23.427124	5.144043
2024-06-30	83781	-23.5	-46.5	2.0	28.65741	16.799194	3.3369446
2024-06-30	83967	-30.0	-51.0	2.0	19.99823	12.458069	391.79053
2024-06-30	86988	-30.0	-51.0	2.0	19.99823	12.458069	391.79053
2024-06-30	SBEG	-3.0	-60.0	2.0	31.045105	23.912476	88.987
2024-06-30	SBMN	-3.0	-60.0	2.0	31.045105	23.912476	88.987
2024-06-30	SBMT	-23.5	-46.5	2.0	28.65741	16.799194	3.3369446
2024-06-30	SBPA	-30.0	-51.0	2.0	19.99823	12.458069	391.79053
2024-06-30	SBRF	-8.0	-35.0	2.0	27.18866	21.072632	156.36972
2024-06-30	SBSL	-2.5	-44.0	2.0	29.808777	27.223022	41.28772
2024-06-30	SBSP	-23.5	-46.5	2.0	28.65741	16.799194	3.3369446
2024-06-30	SBTE	-5.0	-43.0	2.0	35.539246	23.427124	5.144043
2024-07-01	82598.0	-6.0	-35.0	2.0	27.281372	27.281372	101.28665
2024-07-01	86678.0	-13.0	-38.5	2.0	25.099731	25.099731	21.978119
2024-07-01	81715	-2.5	-44.0	2.0	27.860474	27.860474	10.628754
2024-07-01	81730	-3.0	-60.0	2.0	26.26184	26.26184	24.516632
2024-07-01	81827	-5.0	-43.0	2.0	29.133911	29.133911	1.2860107
2024-07-01	82280	-2.5	-44.5	2.0	27.11438	27.11438	19.067474
2024-07-01	82281	-2.5	-44.0	2.0	27.860474	27.860474	10.628754
2024-07-01	82331	-3.0	-60.0	2.0	26.26184	26.26184	24.516632
2024-07-01	82332	-3.0	-60.0	2.0	26.26184	26.26184	24.516632
2024-07-01	82578	-5.0	-43.0	2.0	29.133911	29.133911	1.2860107
2024-07-01	82579	-5.0	-43.0	2.0	29.133911	29.133911	1.2860107
2024-07-01	83781	-23.5	-46.5	2.0	20.803833	20.803833	0.8711853
2024-07-01	83967	-30.0	-51.0	2.0	12.609497	12.609497	110.82782
2024-07-01	86988	-30.0	-51.0	2.0	12.609497	12.609497	110.82782
2024-07-01	SBEG	-3.0	-60.0	2.0	26.26184	26.26184	24.516632
2024-07-01	SBMN	-3.0	-60.0	2.0	26.26184	26.26184	24.516632
2024-07-01	SBMT	-23.5	-46.5	2.0	20.803833	20.803833	0.8711853
2024-07-01	SBPA	-30.0	-51.0	2.0	12.609497	12.609497	110.82782
2024-07-01	SBRF	-8.0	-35.0	2.0	22.354614	22.354614	39.14212
2024-07-01	SBSL	-2.5	-44.0	2.0	27.860474	27.860474	10.628754
2024-07-01	SBSP	-23.5	-46.5	2.0	20.803833	20.803833	0.8711853
2024-07-01	SBTE	-5.0	-43.0	2.0	29.133911	29.133911	1.2860107
