date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-10	82598.0	-6.0	-35.0	2.0	26.14154	25.80011	13.75
2024-08-10	86678.0	-13.0	-38.5	2.0	27.391602	24.036438	91.83594
2024-08-10	81715	-2.5	-44.0	2.0	29.182617	27.155579	1.703125
2024-08-10	81730	-3.0	-60.0	2.0	35.631836	26.110657	0.0
2024-08-10	81827	-5.0	-43.0	2.0	35.887695	23.346985	0.0
2024-08-10	82280	-2.5	-44.5	2.0	29.81543	26.815735	0.4921875
2024-08-10	82281	-2.5	-44.0	2.0	29.182617	27.155579	1.703125
2024-08-10	82331	-3.0	-60.0	2.0	35.631836	26.110657	0.0
2024-08-10	82332	-3.0	-60.0	2.0	35.631836	26.110657	0.0
2024-08-10	82578	-5.0	-43.0	2.0	35.887695	23.346985	0.0
2024-08-10	82579	-5.0	-43.0	2.0	35.887695	23.346985	0.0
2024-08-10	83781	-23.5	-46.5	2.0	15.030273	10.207947	130.59375
2024-08-10	83967	-30.0	-51.0	2.0	14.28418	8.942322	31.648438
2024-08-10	86988	-30.0	-51.0	2.0	14.28418	8.942322	31.648438
2024-08-10	SBEG	-3.0	-60.0	2.0	35.631836	26.110657	0.0
2024-08-10	SBMN	-3.0	-60.0	2.0	35.631836	26.110657	0.0
2024-08-10	SBMT	-23.5	-46.5	2.0	15.030273	10.207947	130.59375
2024-08-10	SBPA	-30.0	-51.0	2.0	14.28418	8.942322	31.648438
2024-08-10	SBRF	-8.0	-35.0	2.0	28.577148	21.077454	3.5546875
2024-08-10	SBSL	-2.5	-44.0	2.0	29.182617	27.155579	1.703125
2024-08-10	SBSP	-23.5	-46.5	2.0	15.030273	10.207947	130.59375
2024-08-10	SBTE	-5.0	-43.0	2.0	35.887695	23.346985	0.0
2024-08-11	82598.0	-6.0	-35.0	2.0	26.19629	25.065918	22.039062
2024-08-11	86678.0	-13.0	-38.5	2.0	25.94043	23.112793	122.4375
2024-08-11	81715	-2.5	-44.0	2.0	28.735352	27.149902	2.4375
2024-08-11	81730	-3.0	-60.0	2.0	29.297852	24.446442	19.601562
2024-08-11	81827	-5.0	-43.0	2.0	37.04785	23.013184	0.0
2024-08-11	82280	-2.5	-44.5	2.0	29.813477	26.776855	0.71875
2024-08-11	82281	-2.5	-44.0	2.0	28.735352	27.149902	2.4375
2024-08-11	82331	-3.0	-60.0	2.0	29.297852	24.446442	19.601562
2024-08-11	82332	-3.0	-60.0	2.0	29.297852	24.446442	19.601562
2024-08-11	82578	-5.0	-43.0	2.0	37.04785	23.013184	0.0
2024-08-11	82579	-5.0	-43.0	2.0	37.04785	23.013184	0.0
2024-08-11	83781	-23.5	-46.5	2.0	19.952148	6.376465	177.875
2024-08-11	83967	-30.0	-51.0	2.0	14.600586	7.0307617	42.28125
2024-08-11	86988	-30.0	-51.0	2.0	14.600586	7.0307617	42.28125
2024-08-11	SBEG	-3.0	-60.0	2.0	29.297852	24.446442	19.601562
2024-08-11	SBMN	-3.0	-60.0	2.0	29.297852	24.446442	19.601562
2024-08-11	SBMT	-23.5	-46.5	2.0	19.952148	6.376465	177.875
2024-08-11	SBPA	-30.0	-51.0	2.0	14.600586	7.0307617	42.28125
2024-08-11	SBRF	-8.0	-35.0	2.0	28.905273	21.726074	4.984375
2024-08-11	SBSL	-2.5	-44.0	2.0	28.735352	27.149902	2.4375
2024-08-11	SBSP	-23.5	-46.5	2.0	19.952148	6.376465	177.875
2024-08-11	SBTE	-5.0	-43.0	2.0	37.04785	23.013184	0.0
2024-08-12	82598.0	-6.0	-35.0	2.0	26.335571	25.942657	23.609375
2024-08-12	86678.0	-13.0	-38.5	2.0	28.616089	24.540466	122.484375
2024-08-12	81715	-2.5	-44.0	2.0	28.487183	27.216248	2.4375
2024-08-12	81730	-3.0	-60.0	2.0	31.709839	23.856873	44.28125
2024-08-12	81827	-5.0	-43.0	2.0	36.987183	22.747498	0.0
2024-08-12	82280	-2.5	-44.5	2.0	29.864136	26.747498	0.71875
2024-08-12	82281	-2.5	-44.0	2.0	28.487183	27.216248	2.4375
2024-08-12	82331	-3.0	-60.0	2.0	31.709839	23.856873	44.28125
2024-08-12	82332	-3.0	-60.0	2.0	31.709839	23.856873	44.28125
2024-08-12	82578	-5.0	-43.0	2.0	36.987183	22.747498	0.0
2024-08-12	82579	-5.0	-43.0	2.0	36.987183	22.747498	0.0
2024-08-12	83781	-23.5	-46.5	2.0	19.151245	10.897888	177.875
2024-08-12	83967	-30.0	-51.0	2.0	11.97937	8.370544	42.28125
2024-08-12	86988	-30.0	-51.0	2.0	11.97937	8.370544	42.28125
2024-08-12	SBEG	-3.0	-60.0	2.0	31.709839	23.856873	44.28125
2024-08-12	SBMN	-3.0	-60.0	2.0	31.709839	23.856873	44.28125
2024-08-12	SBMT	-23.5	-46.5	2.0	19.151245	10.897888	177.875
2024-08-12	SBPA	-30.0	-51.0	2.0	11.97937	8.370544	42.28125
2024-08-12	SBRF	-8.0	-35.0	2.0	28.571167	20.220154	5.4609375
2024-08-12	SBSL	-2.5	-44.0	2.0	28.487183	27.216248	2.4375
2024-08-12	SBSP	-23.5	-46.5	2.0	19.151245	10.897888	177.875
2024-08-12	SBTE	-5.0	-43.0	2.0	36.987183	22.747498	0.0
2024-08-13	82598.0	-6.0	-35.0	2.0	26.365143	25.888641	24.117188
2024-08-13	86678.0	-13.0	-38.5	2.0	26.928894	24.226532	122.625
2024-08-13	81715	-2.5	-44.0	2.0	28.229675	27.289032	2.7890625
2024-08-13	81730	-3.0	-60.0	2.0	33.085144	24.378876	44.390625
2024-08-13	81827	-5.0	-43.0	2.0	37.221863	23.486298	9.23819e-30
2024-08-13	82280	-2.5	-44.5	2.0	29.436707	26.886627	0.71875
2024-08-13	82281	-2.5	-44.0	2.0	28.229675	27.289032	2.7890625
2024-08-13	82331	-3.0	-60.0	2.0	33.085144	24.378876	44.390625
2024-08-13	82332	-3.0	-60.0	2.0	33.085144	24.378876	44.390625
2024-08-13	82578	-5.0	-43.0	2.0	37.221863	23.486298	9.23819e-30
2024-08-13	82579	-5.0	-43.0	2.0	37.221863	23.486298	9.23819e-30
2024-08-13	83781	-23.5	-46.5	2.0	13.255066	8.3437195	177.90625
2024-08-13	83967	-30.0	-51.0	2.0	13.798035	5.1093445	42.328125
2024-08-13	86988	-30.0	-51.0	2.0	13.798035	5.1093445	42.328125
2024-08-13	SBEG	-3.0	-60.0	2.0	33.085144	24.378876	44.390625
2024-08-13	SBMN	-3.0	-60.0	2.0	33.085144	24.378876	44.390625
2024-08-13	SBMT	-23.5	-46.5	2.0	13.255066	8.3437195	177.90625
2024-08-13	SBPA	-30.0	-51.0	2.0	13.798035	5.1093445	42.328125
2024-08-13	SBRF	-8.0	-35.0	2.0	28.235535	20.974579	6.6953125
2024-08-13	SBSL	-2.5	-44.0	2.0	28.229675	27.289032	2.7890625
2024-08-13	SBSP	-23.5	-46.5	2.0	13.255066	8.3437195	177.90625
2024-08-13	SBTE	-5.0	-43.0	2.0	37.221863	23.486298	9.23819e-30
2024-08-14	82598.0	-6.0	-35.0	2.0	26.339478	24.83908	19.96875
2024-08-14	86678.0	-13.0	-38.5	2.0	25.194946	24.039215	111.953125
2024-08-14	81715	-2.5	-44.0	2.0	27.516815	27.318512	2.875
2024-08-14	81730	-3.0	-60.0	2.0	25.66565	24.328278	33.984375
2024-08-14	81827	-5.0	-43.0	2.0	29.010956	23.933746	0.234375
2024-08-14	82280	-2.5	-44.5	2.0	27.667206	26.71109	0.515625
2024-08-14	82281	-2.5	-44.0	2.0	27.516815	27.318512	2.875
2024-08-14	82331	-3.0	-60.0	2.0	25.66565	24.328278	33.984375
2024-08-14	82332	-3.0	-60.0	2.0	25.66565	24.328278	33.984375
2024-08-14	82578	-5.0	-43.0	2.0	29.010956	23.933746	0.234375
2024-08-14	82579	-5.0	-43.0	2.0	29.010956	23.933746	0.234375
2024-08-14	83781	-23.5	-46.5	2.0	10.520721	5.632965	133.45312
2024-08-14	83967	-30.0	-51.0	2.0	8.273071	6.1583557	31.78125
2024-08-14	86988	-30.0	-51.0	2.0	8.273071	6.1583557	31.78125
2024-08-14	SBEG	-3.0	-60.0	2.0	25.66565	24.328278	33.984375
2024-08-14	SBMN	-3.0	-60.0	2.0	25.66565	24.328278	33.984375
2024-08-14	SBMT	-23.5	-46.5	2.0	10.520721	5.632965	133.45312
2024-08-14	SBPA	-30.0	-51.0	2.0	8.273071	6.1583557	31.78125
2024-08-14	SBRF	-8.0	-35.0	2.0	25.909393	21.720856	6.59375
2024-08-14	SBSL	-2.5	-44.0	2.0	27.516815	27.318512	2.875
2024-08-14	SBSP	-23.5	-46.5	2.0	10.520721	5.632965	133.45312
2024-08-14	SBTE	-5.0	-43.0	2.0	29.010956	23.933746	0.234375
