date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-09	82598.0	-6.0	-35.0	2.0	26.661774	24.936737	5.109375
2024-08-09	86678.0	-13.0	-38.5	2.0	25.599274	22.342987	46.140625
2024-08-09	81715	-2.5	-44.0	2.0	31.005524	26.936737	1.609375
2024-08-09	81730	-3.0	-60.0	2.0	31.005524	24.092987	1.375
2024-08-09	81827	-5.0	-43.0	2.0	37.755524	25.186737	0.0
2024-08-09	82280	-2.5	-44.5	2.0	31.411774	26.530487	2.421875
2024-08-09	82281	-2.5	-44.0	2.0	31.005524	26.936737	1.609375
2024-08-09	82331	-3.0	-60.0	2.0	31.005524	24.092987	1.375
2024-08-09	82332	-3.0	-60.0	2.0	31.005524	24.092987	1.375
2024-08-09	82578	-5.0	-43.0	2.0	37.755524	25.186737	0.0
2024-08-09	82579	-5.0	-43.0	2.0	37.755524	25.186737	0.0
2024-08-09	83781	-23.5	-46.5	2.0	18.611053	17.811737	2.5234375
2024-08-09	83967	-30.0	-51.0	2.0	13.599274	10.829803	105.015625
2024-08-09	86988	-30.0	-51.0	2.0	13.599274	10.829803	105.015625
2024-08-09	SBEG	-3.0	-60.0	2.0	31.005524	24.092987	1.375
2024-08-09	SBMN	-3.0	-60.0	2.0	31.005524	24.092987	1.375
2024-08-09	SBMT	-23.5	-46.5	2.0	18.611053	17.811737	2.5234375
2024-08-09	SBPA	-30.0	-51.0	2.0	13.599274	10.829803	105.015625
2024-08-09	SBRF	-8.0	-35.0	2.0	26.036774	23.967987	1.4921875
2024-08-09	SBSL	-2.5	-44.0	2.0	31.005524	26.936737	1.609375
2024-08-09	SBSP	-23.5	-46.5	2.0	18.611053	17.811737	2.5234375
2024-08-09	SBTE	-5.0	-43.0	2.0	37.755524	25.186737	0.0
2024-08-10	82598.0	-6.0	-35.0	2.0	26.838867	24.717987	6.8125
2024-08-10	86678.0	-13.0	-38.5	2.0	26.620117	21.530487	61.78125
2024-08-10	81715	-2.5	-44.0	2.0	30.620117	26.499237	2.6328125
2024-08-10	81730	-3.0	-60.0	2.0	29.557617	24.405487	18.132812
2024-08-10	81827	-5.0	-43.0	2.0	37.807617	24.874237	0.0
2024-08-10	82280	-2.5	-44.5	2.0	30.745117	26.280487	4.0546875
2024-08-10	82281	-2.5	-44.0	2.0	30.620117	26.499237	2.6328125
2024-08-10	82331	-3.0	-60.0	2.0	29.557617	24.405487	18.132812
2024-08-10	82332	-3.0	-60.0	2.0	29.557617	24.405487	18.132812
2024-08-10	82578	-5.0	-43.0	2.0	37.807617	24.874237	0.0
2024-08-10	82579	-5.0	-43.0	2.0	37.807617	24.874237	0.0
2024-08-10	83781	-23.5	-46.5	2.0	16.182617	14.441956	60.210938
2024-08-10	83967	-30.0	-51.0	2.0	14.026367	9.686737	140.67969
2024-08-10	86988	-30.0	-51.0	2.0	14.026367	9.686737	140.67969
2024-08-10	SBEG	-3.0	-60.0	2.0	29.557617	24.405487	18.132812
2024-08-10	SBMN	-3.0	-60.0	2.0	29.557617	24.405487	18.132812
2024-08-10	SBMT	-23.5	-46.5	2.0	16.182617	14.441956	60.210938
2024-08-10	SBPA	-30.0	-51.0	2.0	14.026367	9.686737	140.67969
2024-08-10	SBRF	-8.0	-35.0	2.0	26.463867	22.780487	2.0
2024-08-10	SBSL	-2.5	-44.0	2.0	30.620117	26.499237	2.6328125
2024-08-10	SBSP	-23.5	-46.5	2.0	16.182617	14.441956	60.210938
2024-08-10	SBTE	-5.0	-43.0	2.0	37.807617	24.874237	0.0
2024-08-11	82598.0	-6.0	-35.0	2.0	26.901642	24.933868	6.8359375
2024-08-11	86678.0	-13.0	-38.5	2.0	27.339142	21.902618	61.789062
2024-08-11	81715	-2.5	-44.0	2.0	30.307892	26.371368	3.015625
2024-08-11	81730	-3.0	-60.0	2.0	28.370392	23.808868	64.421875
2024-08-11	81827	-5.0	-43.0	2.0	37.68289	25.027618	0.0
2024-08-11	82280	-2.5	-44.5	2.0	30.151642	25.965118	4.71875
2024-08-11	82281	-2.5	-44.0	2.0	30.307892	26.371368	3.015625
2024-08-11	82331	-3.0	-60.0	2.0	28.370392	23.808868	64.421875
2024-08-11	82332	-3.0	-60.0	2.0	28.370392	23.808868	64.421875
2024-08-11	82578	-5.0	-43.0	2.0	37.68289	25.027618	0.0
2024-08-11	82579	-5.0	-43.0	2.0	37.68289	25.027618	0.0
2024-08-11	83781	-23.5	-46.5	2.0	17.932892	9.777618	87.546875
2024-08-11	83967	-30.0	-51.0	2.0	17.026642	9.871368	141.10938
2024-08-11	86988	-30.0	-51.0	2.0	17.026642	9.871368	141.10938
2024-08-11	SBEG	-3.0	-60.0	2.0	28.370392	23.808868	64.421875
2024-08-11	SBMN	-3.0	-60.0	2.0	28.370392	23.808868	64.421875
2024-08-11	SBMT	-23.5	-46.5	2.0	17.932892	9.777618	87.546875
2024-08-11	SBPA	-30.0	-51.0	2.0	17.026642	9.871368	141.10938
2024-08-11	SBRF	-8.0	-35.0	2.0	26.745392	23.308868	2.015625
2024-08-11	SBSL	-2.5	-44.0	2.0	30.307892	26.371368	3.015625
2024-08-11	SBSP	-23.5	-46.5	2.0	17.932892	9.777618	87.546875
2024-08-11	SBTE	-5.0	-43.0	2.0	37.68289	25.027618	0.0
2024-08-12	82598.0	-6.0	-35.0	2.0	26.686676	24.868683	6.8125
2024-08-12	86678.0	-13.0	-38.5	2.0	26.249176	23.712433	61.804688
2024-08-12	81715	-2.5	-44.0	2.0	30.405426	25.962433	7.3046875
2024-08-12	81730	-3.0	-60.0	2.0	30.249176	22.899933	102.42969
2024-08-12	81827	-5.0	-43.0	2.0	38.186676	26.431183	0.0
2024-08-12	82280	-2.5	-44.5	2.0	30.405426	25.493683	8.875
2024-08-12	82281	-2.5	-44.0	2.0	30.405426	25.962433	7.3046875
2024-08-12	82331	-3.0	-60.0	2.0	30.249176	22.899933	102.42969
2024-08-12	82332	-3.0	-60.0	2.0	30.249176	22.899933	102.42969
2024-08-12	82578	-5.0	-43.0	2.0	38.186676	26.431183	0.0
2024-08-12	82579	-5.0	-43.0	2.0	38.186676	26.431183	0.0
2024-08-12	83781	-23.5	-46.5	2.0	20.842926	8.181183	87.796875
2024-08-12	83967	-30.0	-51.0	2.0	14.092926	11.346222	141.15625
2024-08-12	86988	-30.0	-51.0	2.0	14.092926	11.346222	141.15625
2024-08-12	SBEG	-3.0	-60.0	2.0	30.249176	22.899933	102.42969
2024-08-12	SBMN	-3.0	-60.0	2.0	30.249176	22.899933	102.42969
2024-08-12	SBMT	-23.5	-46.5	2.0	20.842926	8.181183	87.796875
2024-08-12	SBPA	-30.0	-51.0	2.0	14.092926	11.346222	141.15625
2024-08-12	SBRF	-8.0	-35.0	2.0	26.217926	24.149933	2.046875
2024-08-12	SBSL	-2.5	-44.0	2.0	30.405426	25.962433	7.3046875
2024-08-12	SBSP	-23.5	-46.5	2.0	20.842926	8.181183	87.796875
2024-08-12	SBTE	-5.0	-43.0	2.0	38.186676	26.431183	0.0
2024-08-13	82598.0	-6.0	-35.0	2.0	26.76117	24.553497	6.8125
2024-08-13	86678.0	-13.0	-38.5	2.0	26.44867	22.584747	61.828125
2024-08-13	81715	-2.5	-44.0	2.0	30.82367	26.303497	10.984375
2024-08-13	81730	-3.0	-60.0	2.0	29.79242	22.959747	109.94531
2024-08-13	81827	-5.0	-43.0	2.0	38.44867	26.584747	0.0
2024-08-13	82280	-2.5	-44.5	2.0	30.91742	25.772247	12.7109375
2024-08-13	82281	-2.5	-44.0	2.0	30.82367	26.303497	10.984375
2024-08-13	82331	-3.0	-60.0	2.0	29.79242	22.959747	109.94531
2024-08-13	82332	-3.0	-60.0	2.0	29.79242	22.959747	109.94531
2024-08-13	82578	-5.0	-43.0	2.0	38.44867	26.584747	0.0
2024-08-13	82579	-5.0	-43.0	2.0	38.44867	26.584747	0.0
2024-08-13	83781	-23.5	-46.5	2.0	16.91742	10.709747	88.15625
2024-08-13	83967	-30.0	-51.0	2.0	12.729919	9.136658	141.1875
2024-08-13	86988	-30.0	-51.0	2.0	12.729919	9.136658	141.1875
2024-08-13	SBEG	-3.0	-60.0	2.0	29.79242	22.959747	109.94531
2024-08-13	SBMN	-3.0	-60.0	2.0	29.79242	22.959747	109.94531
2024-08-13	SBMT	-23.5	-46.5	2.0	16.91742	10.709747	88.15625
