date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-09	82598.0	-5.75	-35.25	0	32.38504	21.164978	10.990079445764422
2024-08-09	86678.0	-13.0	-38.5	0	26.085052	25.550018	112.59648241102695
2024-08-09	81715	-2.5	-44.25	0	31.685028	26.634766	0.0
2024-08-09	81730	-3.0	-60.0	0	39.885284	23.064972	0.0
2024-08-09	81827	-5.0	-42.75	0	40.48529	18.764984	0.0
2024-08-09	82280	-2.5	-44.25	0	31.685028	26.634766	0.0
2024-08-09	82281	-2.5	-44.25	0	31.685028	26.634766	0.0
2024-08-09	82331	-3.25	-60.0	0	32.48529	25.764984	0.0
2024-08-09	82332	-3.25	-60.0	0	32.48529	25.764984	0.0
2024-08-09	82578	-5.0	-42.75	0	40.48529	18.764984	0.0
2024-08-09	82579	-5.0	-42.75	0	40.48529	18.764984	0.0
2024-08-09	83781	-23.5	-46.5	0	23.88504	18.649994	37.73951819166541
2024-08-09	83967	-30.0	-51.25	0	10.550018	6.850006	1.6934398503508419
2024-08-09	86988	-30.0	-51.25	0	10.550018	6.850006	1.6934398503508419
2024-08-09	SBEG	-3.0	-60.0	0	39.885284	23.064972	0.0
2024-08-09	SBMN	-3.25	-60.0	0	32.48529	25.764984	0.0
2024-08-09	SBMT	-23.5	-46.5	0	23.88504	18.649994	37.73951819166541
2024-08-09	SBPA	-30.0	-51.25	0	10.550018	6.850006	1.6934398503508419
2024-08-09	SBRF	-8.25	-35.0	0	29.585052	19.450012	6.946560088545084
2024-08-09	SBSL	-2.5	-44.25	0	31.685028	26.634766	0.0
2024-08-09	SBSP	-23.5	-46.75	0	24.950012	18.350006	18.10944085009396
2024-08-09	SBTE	-5.0	-42.75	0	40.48529	18.764984	0.0
2024-08-10	82598.0	-5.75	-35.25	0	31.062958	20.88858	2.039039967348799
2024-08-10	86678.0	-13.0	-38.5	0	26.962952	25.488586	0.10368000366725028
2024-08-10	81715	-2.5	-44.25	0	30.662933	26.87262	3.4214402781799436
2024-08-10	81730	-3.0	-60.0	0	40.59131	23.363617	0.0
2024-08-10	81827	-5.0	-42.75	0	41.79132	20.26361	0.0
2024-08-10	82280	-2.5	-44.25	0	30.662933	26.87262	3.4214402781799436
2024-08-10	82281	-2.5	-44.25	0	30.662933	26.87262	3.4214402781799436
2024-08-10	82331	-3.25	-60.0	0	31.891327	25.963593	0.0
2024-08-10	82332	-3.25	-60.0	0	31.891327	25.963593	0.0
2024-08-10	82578	-5.0	-42.75	0	41.79132	20.26361	0.0
2024-08-10	82579	-5.0	-42.75	0	41.79132	20.26361	0.0
2024-08-10	83781	-23.5	-46.5	0	16.350006	11.0425415	306.99648410081863
2024-08-10	83967	-30.0	-51.25	0	17.191315	8.063599	2.1772799198515713
2024-08-10	86988	-30.0	-51.25	0	17.191315	8.063599	2.1772799198515713
2024-08-10	SBEG	-3.0	-60.0	0	40.59131	23.363617	0.0
