date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-09	82598.0	-6.0	-35.0	2.0	26.065033	25.154907	16.726562
2024-08-09	86678.0	-13.0	-38.5	2.0	25.184174	23.592407	70.34375
2024-08-09	81715	-2.5	-44.0	2.0	28.465424	27.53186	0.609375
2024-08-09	81730	-3.0	-60.0	2.0	38.311127	26.149048	0.0
2024-08-09	81827	-5.0	-43.0	2.0	36.649017	22.483032	0.0
2024-08-09	82280	-2.5	-44.5	2.0	29.666595	26.91272	1.921875
2024-08-09	82281	-2.5	-44.0	2.0	28.465424	27.53186	0.609375
2024-08-09	82331	-3.0	-60.0	2.0	38.311127	26.149048	0.0
2024-08-09	82332	-3.0	-60.0	2.0	38.311127	26.149048	0.0
2024-08-09	82578	-5.0	-43.0	2.0	36.649017	22.483032	0.0
2024-08-09	82579	-5.0	-43.0	2.0	36.649017	22.483032	0.0
2024-08-09	83781	-23.5	-46.5	2.0	19.848236	18.062897	5.2265625
2024-08-09	83967	-30.0	-51.0	2.0	12.760345	10.143188	60.273438
2024-08-09	86988	-30.0	-51.0	2.0	12.760345	10.143188	60.273438
2024-08-09	SBEG	-3.0	-60.0	2.0	38.311127	26.149048	0.0
2024-08-09	SBMN	-3.0	-60.0	2.0	38.311127	26.149048	0.0
2024-08-09	SBMT	-23.5	-46.5	2.0	19.848236	18.062897	5.2265625
2024-08-09	SBPA	-30.0	-51.0	2.0	12.760345	10.143188	60.273438
2024-08-09	SBRF	-8.0	-35.0	2.0	27.733002	22.774048	6.8984375
2024-08-09	SBSL	-2.5	-44.0	2.0	28.465424	27.53186	0.609375
2024-08-09	SBSP	-23.5	-46.5	2.0	19.848236	18.062897	5.2265625
2024-08-09	SBTE	-5.0	-43.0	2.0	36.649017	22.483032	0.0
2024-08-10	82598.0	-6.0	-35.0	2.0	26.507233	25.829071	24.085938
2024-08-10	86678.0	-13.0	-38.5	2.0	28.997559	23.631805	100.02344
2024-08-10	81715	-2.5	-44.0	2.0	29.345215	27.418915	0.84375
2024-08-10	81730	-3.0	-60.0	2.0	36.671387	26.797821	0.046875
2024-08-10	81827	-5.0	-43.0	2.0	36.69287	22.74704	0.0
2024-08-10	82280	-2.5	-44.5	2.0	30.097168	27.120087	2.59375
2024-08-10	82281	-2.5	-44.0	2.0	29.345215	27.418915	0.84375
2024-08-10	82331	-3.0	-60.0	2.0	36.671387	26.797821	0.046875
2024-08-10	82332	-3.0	-60.0	2.0	36.671387	26.797821	0.046875
2024-08-10	82578	-5.0	-43.0	2.0	36.69287	22.74704	0.0
2024-08-10	82579	-5.0	-43.0	2.0	36.69287	22.74704	0.0
2024-08-10	83781	-23.5	-46.5	2.0	17.413574	10.781494	84.953125
2024-08-10	83967	-30.0	-51.0	2.0	14.638184	6.9638367	80.88281
2024-08-10	86988	-30.0	-51.0	2.0	14.638184	6.9638367	80.88281
2024-08-10	SBEG	-3.0	-60.0	2.0	36.671387	26.797821	0.046875
2024-08-10	SBMN	-3.0	-60.0	2.0	36.671387	26.797821	0.046875
2024-08-10	SBMT	-23.5	-46.5	2.0	17.413574	10.781494	84.953125
2024-08-10	SBPA	-30.0	-51.0	2.0	14.638184	6.9638367	80.88281
2024-08-10	SBRF	-8.0	-35.0	2.0	28.296387	22.674774	11.203125
2024-08-10	SBSL	-2.5	-44.0	2.0	29.345215	27.418915	0.84375
2024-08-10	SBSP	-23.5	-46.5	2.0	17.413574	10.781494	84.953125
2024-08-10	SBTE	-5.0	-43.0	2.0	36.69287	22.74704	0.0
2024-08-11	82598.0	-6.0	-35.0	2.0	26.654114	26.141846	25.070312
2024-08-11	86678.0	-13.0	-38.5	2.0	26.48233	23.956299	100.15625
2024-08-11	81715	-2.5	-44.0	2.0	29.015533	27.374268	0.90625
2024-08-11	81730	-3.0	-60.0	2.0	29.505402	24.47638	66.41406
2024-08-11	81827	-5.0	-43.0	2.0	37.271393	23.10083	0.0
2024-08-11	82280	-2.5	-44.5	2.0	29.63858	27.093018	2.625
2024-08-11	82281	-2.5	-44.0	2.0	29.015533	27.374268	0.90625
2024-08-11	82331	-3.0	-60.0	2.0	29.505402	24.47638	66.41406
2024-08-11	82332	-3.0	-60.0	2.0	29.505402	24.47638	66.41406
2024-08-11	82578	-5.0	-43.0	2.0	37.271393	23.10083	0.0
2024-08-11	82579	-5.0	-43.0	2.0	37.271393	23.10083	0.0
2024-08-11	83781	-23.5	-46.5	2.0	21.880768	7.4016113	87.3125
2024-08-11	83967	-30.0	-51.0	2.0	17.099518	6.678955	81.4375
2024-08-11	86988	-30.0	-51.0	2.0	17.099518	6.678955	81.4375
2024-08-11	SBEG	-3.0	-60.0	2.0	29.505402	24.47638	66.41406
2024-08-11	SBMN	-3.0	-60.0	2.0	29.505402	24.47638	66.41406
2024-08-11	SBMT	-23.5	-46.5	2.0	21.880768	7.4016113	87.3125
2024-08-11	SBPA	-30.0	-51.0	2.0	17.099518	6.678955	81.4375
2024-08-11	SBRF	-8.0	-35.0	2.0	28.908112	20.903564	12.140625
2024-08-11	SBSL	-2.5	-44.0	2.0	29.015533	27.374268	0.90625
2024-08-11	SBSP	-23.5	-46.5	2.0	21.880768	7.4016113	87.3125
2024-08-11	SBTE	-5.0	-43.0	2.0	37.271393	23.10083	0.0
2024-08-12	82598.0	-6.0	-35.0	2.0	26.730957	26.159088	25.765625
2024-08-12	86678.0	-13.0	-38.5	2.0	26.953278	24.580963	105.8125
2024-08-12	81715	-2.5	-44.0	2.0	28.982574	27.411041	0.9140625
2024-08-12	81730	-3.0	-60.0	2.0	30.550934	24.280182	169.78125
2024-08-12	81827	-5.0	-43.0	2.0	37.79117	23.383698	0.234375
2024-08-12	82280	-2.5	-44.5	2.0	29.988434	26.909088	2.6328125
2024-08-12	82281	-2.5	-44.0	2.0	28.982574	27.411041	0.9140625
2024-08-12	82331	-3.0	-60.0	2.0	30.550934	24.280182	169.78125
2024-08-12	82332	-3.0	-60.0	2.0	30.550934	24.280182	169.78125
2024-08-12	82578	-5.0	-43.0	2.0	37.79117	23.383698	0.234375
2024-08-12	82579	-5.0	-43.0	2.0	37.79117	23.383698	0.234375
2024-08-12	83781	-23.5	-46.5	2.0	21.14859	10.842682	87.3125
2024-08-12	83967	-30.0	-51.0	2.0	13.978668	9.618469	81.4375
2024-08-12	86988	-30.0	-51.0	2.0	13.978668	9.618469	81.4375
2024-08-12	SBEG	-3.0	-60.0	2.0	30.550934	24.280182	169.78125
2024-08-12	SBMN	-3.0	-60.0	2.0	30.550934	24.280182	169.78125
2024-08-12	SBMT	-23.5	-46.5	2.0	21.14859	10.842682	87.3125
2024-08-12	SBPA	-30.0	-51.0	2.0	13.978668	9.618469	81.4375
2024-08-12	SBRF	-8.0	-35.0	2.0	28.539215	22.952057	13.0546875
2024-08-12	SBSL	-2.5	-44.0	2.0	28.982574	27.411041	0.9140625
2024-08-12	SBSP	-23.5	-46.5	2.0	21.14859	10.842682	87.3125
2024-08-12	SBTE	-5.0	-43.0	2.0	37.79117	23.383698	0.234375
2024-08-13	82598.0	-6.0	-35.0	2.0	26.43457	25.145569	21.039062
2024-08-13	86678.0	-13.0	-38.5	2.0	25.946228	24.581116	82.66406
2024-08-13	81715	-2.5	-44.0	2.0	27.74121	27.301819	0.78125
2024-08-13	81730	-3.0	-60.0	2.0	26.645508	24.917053	137.76562
2024-08-13	81827	-5.0	-43.0	2.0	29.239197	24.34674	0.234375
2024-08-13	82280	-2.5	-44.5	2.0	28.131775	27.028381	2.0078125
2024-08-13	82281	-2.5	-44.0	2.0	27.74121	27.301819	0.78125
2024-08-13	82331	-3.0	-60.0	2.0	26.645508	24.917053	137.76562
2024-08-13	82332	-3.0	-60.0	2.0	26.645508	24.917053	137.76562
2024-08-13	82578	-5.0	-43.0	2.0	29.239197	24.34674	0.234375
2024-08-13	82579	-5.0	-43.0	2.0	29.239197	24.34674	0.234375
2024-08-13	83781	-23.5	-46.5	2.0	11.743164	8.2276	65.484375
2024-08-13	83967	-30.0	-51.0	2.0	10.475586	6.9502563	61.078125
2024-08-13	86988	-30.0	-51.0	2.0	10.475586	6.9502563	61.078125
2024-08-13	SBEG	-3.0	-60.0	2.0	26.645508	24.917053	137.76562
2024-08-13	SBMN	-3.0	-60.0	2.0	26.645508	24.917053	137.76562
2024-08-13	SBMT	-23.5	-46.5	2.0	11.743164	8.2276	65.484375
2024-08-13	SBPA	-30.0	-51.0	2.0	10.475586	6.9502563	61.078125
2024-08-13	SBRF	-8.0	-35.0	2.0	27.969666	22.192444	11.0703125
