date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-14	82598.0	-6.0	-35.0	2.0	27.50943	26.08606	79.109375
2024-06-14	86678.0	-13.0	-38.5	2.0	25.91568	24.14856	43.80078
2024-06-14	81715	-2.5	-44.0	2.0	29.00943	26.42981	72.625
2024-06-14	81730	-3.0	-60.0	2.0	30.60318	23.80481	71.93359
2024-06-14	81827	-5.0	-43.0	2.0	30.19693	25.08606	0.015625
2024-06-14	82280	-2.5	-44.5	2.0	28.91568	25.55481	63.878906
2024-06-14	82281	-2.5	-44.0	2.0	29.00943	26.42981	72.625
2024-06-14	82331	-3.0	-60.0	2.0	30.60318	23.80481	71.93359
2024-06-14	82332	-3.0	-60.0	2.0	30.60318	23.80481	71.93359
2024-06-14	82578	-5.0	-43.0	2.0	30.19693	25.08606	0.015625
2024-06-14	82579	-5.0	-43.0	2.0	30.19693	25.08606	0.015625
2024-06-14	83781	-23.5	-46.5	2.0	23.22818	15.08606	2.4414062
2024-06-14	83967	-30.0	-51.0	2.0	27.85318	20.02356	3.546875
2024-06-14	86988	-30.0	-51.0	2.0	27.85318	20.02356	3.546875
2024-06-14	SBEG	-3.0	-60.0	2.0	30.60318	23.80481	71.93359
2024-06-14	SBMN	-3.0	-60.0	2.0	30.60318	23.80481	71.93359
2024-06-14	SBMT	-23.5	-46.5	2.0	23.22818	15.08606	2.4414062
2024-06-14	SBPA	-30.0	-51.0	2.0	27.85318	20.02356	3.546875
2024-06-14	SBRF	-8.0	-35.0	2.0	26.79068	25.33606	56.691406
2024-06-14	SBSL	-2.5	-44.0	2.0	29.00943	26.42981	72.625
2024-06-14	SBSP	-23.5	-46.5	2.0	23.22818	15.08606	2.4414062
2024-06-14	SBTE	-5.0	-43.0	2.0	30.19693	25.08606	0.015625
2024-06-15	82598.0	-6.0	-35.0	2.0	27.226562	25.523682	104.51172
2024-06-15	86678.0	-13.0	-38.5	2.0	25.695312	23.980621	55.9375
2024-06-15	81715	-2.5	-44.0	2.0	30.351562	26.336182	78.25391
2024-06-15	81730	-3.0	-60.0	2.0	30.976562	24.179932	80.89844
2024-06-15	81827	-5.0	-43.0	2.0	32.851562	26.211182	0.015625
2024-06-15	82280	-2.5	-44.5	2.0	30.539062	25.461182	69.9375
2024-06-15	82281	-2.5	-44.0	2.0	30.351562	26.336182	78.25391
2024-06-15	82331	-3.0	-60.0	2.0	30.976562	24.179932	80.89844
2024-06-15	82332	-3.0	-60.0	2.0	30.976562	24.179932	80.89844
2024-06-15	82578	-5.0	-43.0	2.0	32.851562	26.211182	0.015625
2024-06-15	82579	-5.0	-43.0	2.0	32.851562	26.211182	0.015625
2024-06-15	83781	-23.5	-46.5	2.0	23.882812	15.679932	2.8789062
2024-06-15	83967	-30.0	-51.0	2.0	24.136871	18.414062	3.7265625
2024-06-15	86988	-30.0	-51.0	2.0	24.136871	18.414062	3.7265625
2024-06-15	SBEG	-3.0	-60.0	2.0	30.976562	24.179932	80.89844
2024-06-15	SBMN	-3.0	-60.0	2.0	30.976562	24.179932	80.89844
2024-06-15	SBMT	-23.5	-46.5	2.0	23.882812	15.679932	2.8789062
2024-06-15	SBPA	-30.0	-51.0	2.0	24.136871	18.414062	3.7265625
2024-06-15	SBRF	-8.0	-35.0	2.0	26.632812	25.054932	70.33984
2024-06-15	SBSL	-2.5	-44.0	2.0	30.351562	26.336182	78.25391
2024-06-15	SBSP	-23.5	-46.5	2.0	23.882812	15.679932	2.8789062
2024-06-15	SBTE	-5.0	-43.0	2.0	32.851562	26.211182	0.015625
2024-06-16	82598.0	-6.0	-35.0	2.0	27.258057	25.804932	118.85156
2024-06-16	86678.0	-13.0	-38.5	2.0	25.258057	24.242432	59.242188
2024-06-16	81715	-2.5	-44.0	2.0	29.570557	26.679932	80.35156
2024-06-16	81730	-3.0	-60.0	2.0	29.914307	24.148682	84.46875
2024-06-16	81827	-5.0	-43.0	2.0	31.351807	26.742432	0.03125
2024-06-16	82280	-2.5	-44.5	2.0	29.570557	25.773682	71.828125
2024-06-16	82281	-2.5	-44.0	2.0	29.570557	26.679932	80.35156
2024-06-16	82331	-3.0	-60.0	2.0	29.914307	24.148682	84.46875
2024-06-16	82332	-3.0	-60.0	2.0	29.914307	24.148682	84.46875
2024-06-16	82578	-5.0	-43.0	2.0	31.351807	26.742432	0.03125
2024-06-16	82579	-5.0	-43.0	2.0	31.351807	26.742432	0.03125
2024-06-16	83781	-23.5	-46.5	2.0	22.758057	14.742432	3.4921875
2024-06-16	83967	-30.0	-51.0	2.0	18.726807	16.088348	153.05469
2024-06-16	86988	-30.0	-51.0	2.0	18.726807	16.088348	153.05469
2024-06-16	SBEG	-3.0	-60.0	2.0	29.914307	24.148682	84.46875
2024-06-16	SBMN	-3.0	-60.0	2.0	29.914307	24.148682	84.46875
2024-06-16	SBMT	-23.5	-46.5	2.0	22.758057	14.742432	3.4921875
2024-06-16	SBPA	-30.0	-51.0	2.0	18.726807	16.088348	153.05469
2024-06-16	SBRF	-8.0	-35.0	2.0	26.351807	24.992432	79.25781
2024-06-16	SBSL	-2.5	-44.0	2.0	29.570557	26.679932	80.35156
2024-06-16	SBSP	-23.5	-46.5	2.0	22.758057	14.742432	3.4921875
2024-06-16	SBTE	-5.0	-43.0	2.0	31.351807	26.742432	0.03125
2024-06-17	82598.0	-6.0	-35.0	2.0	27.459442	25.73349	121.88281
2024-06-17	86678.0	-13.0	-38.5	2.0	25.709442	23.70224	65.25781
2024-06-17	81715	-2.5	-44.0	2.0	30.771942	25.57724	81.296875
2024-06-17	81730	-3.0	-60.0	2.0	29.959442	23.45224	94.515625
2024-06-17	81827	-5.0	-43.0	2.0	32.865692	25.32724	0.03125
2024-06-17	82280	-2.5	-44.5	2.0	30.584442	24.57724	72.82031
2024-06-17	82281	-2.5	-44.0	2.0	30.771942	25.57724	81.296875
2024-06-17	82331	-3.0	-60.0	2.0	29.959442	23.45224	94.515625
2024-06-17	82332	-3.0	-60.0	2.0	29.959442	23.45224	94.515625
2024-06-17	82578	-5.0	-43.0	2.0	32.865692	25.32724	0.03125
2024-06-17	82579	-5.0	-43.0	2.0	32.865692	25.32724	0.03125
2024-06-17	83781	-23.5	-46.5	2.0	23.459442	14.98349	3.90625
2024-06-17	83967	-30.0	-51.0	2.0	23.146942	18.60849	375.25
2024-06-17	86988	-30.0	-51.0	2.0	23.146942	18.60849	375.25
