date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-13	82598.0	-5.75	-35.25	0	31.465027	22.25	25.436157546937466
2024-06-13	86678.0	-13.0	-38.5	0	27.262207	26.850006	24.22655839473009
2024-06-13	81715	-2.5	-44.25	0	29.965027	26.649994	59.40863974392414
2024-06-13	81730	-3.0	-60.0	0	32.765015	23.654999	53.29151842743158
2024-06-13	81827	-5.0	-42.75	0	35.55002	23.450012	0.0
2024-06-13	82280	-2.5	-44.25	0	29.965027	26.649994	59.40863974392414
2024-06-13	82281	-2.5	-44.25	0	29.965027	26.649994	59.40863974392414
2024-06-13	82331	-3.25	-60.0	0	30.050018	26.75	58.37183687835932
2024-06-13	82332	-3.25	-60.0	0	30.050018	26.75	58.37183687835932
2024-06-13	82578	-5.0	-42.75	0	35.55002	23.450012	0.0
2024-06-13	82579	-5.0	-42.75	0	35.55002	23.450012	0.0
2024-06-13	83781	-23.5	-46.5	0	27.765015	13.950012	0.0
2024-06-13	83967	-30.0	-51.25	0	27.950012	17.149994	0.0
2024-06-13	86988	-30.0	-51.25	0	27.950012	17.149994	0.0
2024-06-13	SBEG	-3.0	-60.0	0	32.765015	23.654999	53.29151842743158
2024-06-13	SBMN	-3.25	-60.0	0	30.050018	26.75	58.37183687835932
2024-06-13	SBMT	-23.5	-46.5	0	27.765015	13.950012	0.0
2024-06-13	SBPA	-30.0	-51.25	0	27.950012	17.149994	0.0
2024-06-13	SBRF	-8.25	-35.0	0	30.765015	21.550018	65.38752000778913
2024-06-13	SBSL	-2.5	-44.25	0	29.965027	26.649994	59.40863974392414
2024-06-13	SBSP	-23.5	-46.75	0	27.86502	14.75	0.0
2024-06-13	SBTE	-5.0	-42.75	0	35.55002	23.450012	0.0
2024-06-14	82598.0	-5.75	-35.25	0	28.92392	22.729126	138.58559913933277
2024-06-14	86678.0	-13.0	-38.5	0	27.323914	27.229126	59.99615918844938
2024-06-14	81715	-2.5	-44.25	0	30.050018	26.729126	40.67712044343352
2024-06-14	81730	-3.0	-60.0	0	34.450012	23.529144	0.0
2024-06-14	81827	-5.0	-42.75	0	34.823914	21.429138	11.54303988441825
2024-06-14	82280	-2.5	-44.25	0	30.050018	26.729126	40.67712044343352
2024-06-14	82281	-2.5	-44.25	0	30.050018	26.729126	40.67712044343352
2024-06-14	82331	-3.25	-60.0	0	30.649994	26.62912	0.0
2024-06-14	82332	-3.25	-60.0	0	30.649994	26.62912	0.0
2024-06-14	82578	-5.0	-42.75	0	34.823914	21.429138	11.54303988441825
2024-06-14	82579	-5.0	-42.75	0	34.823914	21.429138	11.54303988441825
2024-06-14	83781	-23.5	-46.5	0	27.123901	13.329132	0.0
2024-06-14	83967	-30.0	-51.25	0	29.050018	17.729126	0.0
2024-06-14	86988	-30.0	-51.25	0	29.050018	17.729126	0.0
2024-06-14	SBEG	-3.0	-60.0	0	34.450012	23.529144	0.0
2024-06-14	SBMN	-3.25	-60.0	0	30.649994	26.62912	0.0
2024-06-14	SBMT	-23.5	-46.5	0	27.123901	13.329132	0.0
2024-06-14	SBPA	-30.0	-51.25	0	29.050018	17.729126	0.0
2024-06-14	SBRF	-8.25	-35.0	0	28.223907	21.46405	122.34239615499973
2024-06-14	SBSL	-2.5	-44.25	0	30.050018	26.729126	40.67712044343352
2024-06-14	SBSP	-23.5	-46.75	0	27.850006	14.429138	0.0
2024-06-14	SBTE	-5.0	-42.75	0	34.823914	21.429138	11.54303988441825
2024-06-15	82598.0	-5.75	-35.25	0	27.350006	22.169342	206.46144300699234
2024-06-15	86678.0	-13.0	-38.5	0	27.25	27.149994	58.89024082571268
2024-06-15	81715	-2.5	-44.25	0	29.850006	26.869354	77.31072027236223
2024-06-15	81730	-3.0	-60.0	0	33.96988	23.169342	0.0
2024-06-15	81827	-5.0	-42.75	0	33.55002	24.350006	0.0
2024-06-15	82280	-2.5	-44.25	0	29.850006	26.869354	77.31072027236223
2024-06-15	82281	-2.5	-44.25	0	29.850006	26.869354	77.31072027236223
2024-06-15	82331	-3.25	-60.0	0	30.46988	27.269348	0.0
2024-06-15	82332	-3.25	-60.0	0	30.46988	27.269348	0.0
2024-06-15	82578	-5.0	-42.75	0	33.55002	24.350006	0.0
2024-06-15	82579	-5.0	-42.75	0	33.55002	24.350006	0.0
2024-06-15	83781	-23.5	-46.5	0	28.769867	14.869354	0.0
2024-06-15	83967	-30.0	-51.25	0	25.649994	20.569336	0.2764800032309722
2024-06-15	86988	-30.0	-51.25	0	25.649994	20.569336	0.2764800032309722
2024-06-15	SBEG	-3.0	-60.0	0	33.96988	23.169342	0.0
2024-06-15	SBMN	-3.25	-60.0	0	30.46988	27.269348	0.0
2024-06-15	SBMT	-23.5	-46.5	0	28.769867	14.869354	0.0
2024-06-15	SBPA	-30.0	-51.25	0	25.649994	20.569336	0.2764800032309722
2024-06-15	SBRF	-8.25	-35.0	0	27.649994	21.550018	172.4198453128338
2024-06-15	SBSL	-2.5	-44.25	0	29.850006	26.869354	77.31072027236223
2024-06-15	SBSP	-23.5	-46.75	0	29.269867	15.769348	0.0
2024-06-15	SBTE	-5.0	-42.75	0	33.55002	24.350006	0.0
2024-06-16	82598.0	-5.75	-35.25	0	25.167053	21.8956	114.98112045228481
2024-06-16	86678.0	-13.0	-38.5	0	27.25	27.118164	25.64351912587881
2024-06-16	81715	-2.5	-44.25	0	29.71817	26.495575	133.05599726736546
2024-06-16	81730	-3.0	-60.0	0	34.76706	23.095581	0.0
2024-06-16	81827	-5.0	-42.75	0	32.567047	24.3956	0.0
2024-06-16	82280	-2.5	-44.25	0	29.71817	26.495575	133.05599726736546
2024-06-16	82281	-2.5	-44.25	0	29.71817	26.495575	133.05599726736546
2024-06-16	82331	-3.25	-60.0	0	30.76706	26.795593	0.0
2024-06-16	82332	-3.25	-60.0	0	30.76706	26.795593	0.0
2024-06-16	82578	-5.0	-42.75	0	32.567047	24.3956	0.0
2024-06-16	82579	-5.0	-42.75	0	32.567047	24.3956	0.0
2024-06-16	83781	-23.5	-46.5	0	29.71817	15.895599	0.0
2024-06-16	83967	-30.0	-51.25	0	19.686615	17.667053	192.8102396428585
2024-06-16	86988	-30.0	-51.25	0	19.686615	17.667053	192.8102396428585
2024-06-16	SBEG	-3.0	-60.0	0	34.76706	23.095581	0.0
2024-06-16	SBMN	-3.25	-60.0	0	30.76706	26.795593	0.0
2024-06-16	SBMT	-23.5	-46.5	0	29.71817	15.895599	0.0
2024-06-16	SBPA	-30.0	-51.25	0	19.686615	17.667053	192.8102396428585
2024-06-16	SBRF	-8.25	-35.0	0	28.818176	20.850006	24.710399564355612
2024-06-16	SBSL	-2.5	-44.25	0	29.71817	26.495575	133.05599726736546
2024-06-16	SBSP	-23.5	-46.75	0	29.71817	16.495575	0.0
2024-06-16	SBTE	-5.0	-42.75	0	32.567047	24.3956	0.0
2024-06-17	82598.0	-5.75	-35.25	0	30.01831	21.440247	3.214079956524074
2024-06-17	86678.0	-13.0	-38.5	0	27.140228	27.040253	22.74047965183854
2024-06-17	81715	-2.5	-44.25	0	30.118317	26.44513	58.164480328559875
2024-06-17	81730	-3.0	-60.0	0	34.25	22.045135	0.1382400016154861
2024-06-17	81827	-5.0	-42.75	0	35.649994	21.44513	1.7971200111787766
2024-06-17	82280	-2.5	-44.25	0	30.118317	26.44513	58.164480328559875
2024-06-17	82281	-2.5	-44.25	0	30.118317	26.44513	58.164480328559875
2024-06-17	82331	-3.25	-60.0	0	30.950012	26.245117	27.786240354180336
2024-06-17	82332	-3.25	-60.0	0	30.950012	26.245117	27.786240354180336
2024-06-17	82578	-5.0	-42.75	0	35.649994	21.44513	1.7971200111787766
2024-06-17	82579	-5.0	-42.75	0	35.649994	21.44513	1.7971200111787766
2024-06-17	83781	-23.5	-46.5	0	29.218323	15.845123	0.0
2024-06-17	83967	-30.0	-51.25	0	18.241486	17.278625	293.3452807366848
2024-06-17	86988	-30.0	-51.25	0	18.241486	17.278625	293.3452807366848
2024-06-17	SBEG	-3.0	-60.0	0	34.25	22.045135	0.1382400016154861
2024-06-17	SBMN	-3.25	-60.0	0	30.950012	26.245117	27.786240354180336
2024-06-17	SBMT	-23.5	-46.5	0	29.218323	15.845123	0.0
2024-06-17	SBPA	-30.0	-51.25	0	18.241486	17.278625	293.3452807366848
2024-06-17	SBRF	-8.25	-35.0	0	29.918304	20.140228	24.295678921043873
2024-06-17	SBSL	-2.5	-44.25	0	30.118317	26.44513	58.164480328559875
2024-06-17	SBSP	-23.5	-46.75	0	29.25	16.145111	0.0
2024-06-17	SBTE	-5.0	-42.75	0	35.649994	21.44513	1.7971200111787766
2024-06-18	82598.0	-5.75	-35.25	0	29.350006	22.687408	22.74047965183854
2024-06-18	86678.0	-13.0	-38.5	0	27.158508	27.042511	187.41887882351875
2024-06-18	81715	-2.5	-44.25	0	29.85849	26.687408	76.34303793311119
2024-06-18	81730	-3.0	-60.0	0	34.149994	23.25	0.0
2024-06-18	81827	-5.0	-42.75	0	35.55002	21.75	0.0
2024-06-18	82280	-2.5	-44.25	0	29.85849	26.687408	76.34303793311119
2024-06-18	82281	-2.5	-44.25	0	29.85849	26.687408	76.34303793311119
2024-06-18	82331	-3.25	-60.0	0	31.058502	26.75	0.0
2024-06-18	82332	-3.25	-60.0	0	31.058502	26.75	0.0
2024-06-18	82578	-5.0	-42.75	0	35.55002	21.75	0.0
2024-06-18	82579	-5.0	-42.75	0	35.55002	21.75	0.0
2024-06-18	83781	-23.5	-46.5	0	29.758514	15.75	0.0
2024-06-18	83967	-30.0	-51.25	0	24.35849	16.38742	33.41952050104737
2024-06-18	86988	-30.0	-51.25	0	24.35849	16.38742	33.41952050104737
2024-06-18	SBEG	-3.0	-60.0	0	34.149994	23.25	0.0
2024-06-18	SBMN	-3.25	-60.0	0	31.058502	26.75	0.0
2024-06-18	SBMT	-23.5	-46.5	0	29.758514	15.75	0.0
2024-06-18	SBPA	-30.0	-51.25	0	24.35849	16.38742	33.41952050104737
2024-06-18	SBRF	-8.25	-35.0	0	29.649994	20.287415	63.037437200546265
2024-06-18	SBSL	-2.5	-44.25	0	29.85849	26.687408	76.34303793311119
2024-06-18	SBSP	-23.5	-46.75	0	30.058502	16.050018	0.0
2024-06-18	SBTE	-5.0	-42.75	0	35.55002	21.75	0.0
2024-06-19	82598.0	-5.75	-35.25	0	28.917969	22.910553	48.556797578930855
2024-06-19	86678.0	-13.0	-38.5	0	27.172913	27.062103	237.39263713359833
2024-06-19	81715	-2.5	-44.25	0	29.517975	27.110565	159.25247557461262
2024-06-19	81730	-3.0	-60.0	0	34.878754	22.462128	0.0
2024-06-19	81827	-5.0	-42.75	0	35.017975	22.962128	0.0
2024-06-19	82280	-2.5	-44.25	0	29.517975	27.110565	159.25247557461262
2024-06-19	82281	-2.5	-44.25	0	29.517975	27.110565	159.25247557461262
2024-06-19	82331	-3.25	-60.0	0	30.578766	26.762115	0.0
2024-06-19	82332	-3.25	-60.0	0	30.578766	26.762115	0.0
2024-06-19	82578	-5.0	-42.75	0	35.017975	22.962128	0.0
2024-06-19	82579	-5.0	-42.75	0	35.017975	22.962128	0.0
2024-06-19	83781	-23.5	-46.5	0	30.378754	15.962128	0.0
2024-06-19	83967	-30.0	-51.25	0	19.418304	16.166412	253.1519964337349
2024-06-19	86988	-30.0	-51.25	0	19.418304	16.166412	253.1519964337349
2024-06-19	SBEG	-3.0	-60.0	0	34.878754	22.462128	0.0
2024-06-19	SBMN	-3.25	-60.0	0	30.578766	26.762115	0.0
2024-06-19	SBMT	-23.5	-46.5	0	30.378754	15.962128	0.0
