date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-30	82598.0	-6.0	-35.0	2.0	26.289154	24.938293	75.34375
2024-07-30	86678.0	-13.0	-38.5	2.0	25.062592	24.045715	49.773438
2024-07-30	81715	-2.5	-44.0	2.0	28.695404	27.877747	1.328125
2024-07-30	81730	-3.0	-60.0	2.0	37.06845	26.110168	0.0234375
2024-07-30	81827	-5.0	-43.0	2.0	35.752045	25.778137	0.0
2024-07-30	82280	-2.5	-44.5	2.0	31.377045	27.133606	0.15625
2024-07-30	82281	-2.5	-44.0	2.0	28.695404	27.877747	1.328125
2024-07-30	82331	-3.0	-60.0	2.0	37.06845	26.110168	0.0234375
2024-07-30	82332	-3.0	-60.0	2.0	37.06845	26.110168	0.0234375
2024-07-30	82578	-5.0	-43.0	2.0	35.752045	25.778137	0.0
2024-07-30	82579	-5.0	-43.0	2.0	35.752045	25.778137	0.0
2024-07-30	83781	-23.5	-46.5	2.0	17.337982	13.428528	0.34375
2024-07-30	83967	-30.0	-51.0	2.0	17.400482	6.401184	11.765625
2024-07-30	86988	-30.0	-51.0	2.0	17.400482	6.401184	11.765625
2024-07-30	SBEG	-3.0	-60.0	2.0	37.06845	26.110168	0.0234375
2024-07-30	SBMN	-3.0	-60.0	2.0	37.06845	26.110168	0.0234375
2024-07-30	SBMT	-23.5	-46.5	2.0	17.337982	13.428528	0.34375
2024-07-30	SBPA	-30.0	-51.0	2.0	17.400482	6.401184	11.765625
2024-07-30	SBRF	-8.0	-35.0	2.0	27.834076	20.84845	16.664062
2024-07-30	SBSL	-2.5	-44.0	2.0	28.695404	27.877747	1.328125
2024-07-30	SBSP	-23.5	-46.5	2.0	17.337982	13.428528	0.34375
2024-07-30	SBTE	-5.0	-43.0	2.0	35.752045	25.778137	0.0
2024-07-31	82598.0	-6.0	-35.0	2.0	26.719604	25.135162	118.63281
2024-07-31	86678.0	-13.0	-38.5	2.0	25.417023	23.816803	107.953125
2024-07-31	81715	-2.5	-44.0	2.0	28.491089	27.750397	2.1328125
2024-07-31	81730	-3.0	-60.0	2.0	37.315308	26.238678	0.03125
2024-07-31	81827	-5.0	-43.0	2.0	35.651245	25.129303	0.0
2024-07-31	82280	-2.5	-44.5	2.0	29.893433	27.09085	0.15625
2024-07-31	82281	-2.5	-44.0	2.0	28.491089	27.750397	2.1328125
2024-07-31	82331	-3.0	-60.0	2.0	37.315308	26.238678	0.03125
2024-07-31	82332	-3.0	-60.0	2.0	37.315308	26.238678	0.03125
2024-07-31	82578	-5.0	-43.0	2.0	35.651245	25.129303	0.0
2024-07-31	82579	-5.0	-43.0	2.0	35.651245	25.129303	0.0
2024-07-31	83781	-23.5	-46.5	2.0	22.940308	13.625397	0.5234375
2024-07-31	83967	-30.0	-51.0	2.0	21.51062	7.832428	15.6875
2024-07-31	86988	-30.0	-51.0	2.0	21.51062	7.832428	15.6875
2024-07-31	SBEG	-3.0	-60.0	2.0	37.315308	26.238678	0.03125
2024-07-31	SBMN	-3.0	-60.0	2.0	37.315308	26.238678	0.03125
2024-07-31	SBMT	-23.5	-46.5	2.0	22.940308	13.625397	0.5234375
2024-07-31	SBPA	-30.0	-51.0	2.0	21.51062	7.832428	15.6875
2024-07-31	SBRF	-8.0	-35.0	2.0	27.971558	22.81485	25.695312
2024-07-31	SBSL	-2.5	-44.0	2.0	28.491089	27.750397	2.1328125
2024-07-31	SBSP	-23.5	-46.5	2.0	22.940308	13.625397	0.5234375
2024-07-31	SBTE	-5.0	-43.0	2.0	35.651245	25.129303	0.0
2024-08-01	82598.0	-6.0	-35.0	2.0	26.192993	24.536499	129.89844
2024-08-01	86678.0	-13.0	-38.5	2.0	24.407318	23.798218	210.75781
2024-08-01	81715	-2.5	-44.0	2.0	30.862915	27.378021	2.3125
2024-08-01	81730	-3.0	-60.0	2.0	37.169556	27.253296	0.03125
2024-08-01	81827	-5.0	-43.0	2.0	35.30432	25.116577	0.0
2024-08-01	82280	-2.5	-44.5	2.0	31.616821	26.848755	0.6328125
2024-08-01	82281	-2.5	-44.0	2.0	30.862915	27.378021	2.3125
2024-08-01	82331	-3.0	-60.0	2.0	37.169556	27.253296	0.03125
2024-08-01	82332	-3.0	-60.0	2.0	37.169556	27.253296	0.03125
2024-08-01	82578	-5.0	-43.0	2.0	35.30432	25.116577	0.0
2024-08-01	82579	-5.0	-43.0	2.0	35.30432	25.116577	0.0
2024-08-01	83781	-23.5	-46.5	2.0	24.874634	12.52478	0.53125
2024-08-01	83967	-30.0	-51.0	2.0	28.491821	12.632202	15.6875
2024-08-01	86988	-30.0	-51.0	2.0	28.491821	12.632202	15.6875
2024-08-01	SBEG	-3.0	-60.0	2.0	37.169556	27.253296	0.03125
2024-08-01	SBMN	-3.0	-60.0	2.0	37.169556	27.253296	0.03125
2024-08-01	SBMT	-23.5	-46.5	2.0	24.874634	12.52478	0.53125
2024-08-01	SBPA	-30.0	-51.0	2.0	28.491821	12.632202	15.6875
2024-08-01	SBRF	-8.0	-35.0	2.0	27.042603	22.53064	29.1875
2024-08-01	SBSL	-2.5	-44.0	2.0	30.862915	27.378021	2.3125
2024-08-01	SBSP	-23.5	-46.5	2.0	24.874634	12.52478	0.53125
2024-08-01	SBTE	-5.0	-43.0	2.0	35.30432	25.116577	0.0
2024-08-02	82598.0	-6.0	-35.0	2.0	26.227478	25.305359	137.89062
2024-08-02	86678.0	-13.0	-38.5	2.0	24.40326	23.739777	311.875
2024-08-02	81715	-2.5	-44.0	2.0	30.74115	27.283875	2.71875
2024-08-02	81730	-3.0	-60.0	2.0	36.293884	26.74173	0.03125
2024-08-02	81827	-5.0	-43.0	2.0	35.5849	25.552277	0.0
2024-08-02	82280	-2.5	-44.5	2.0	31.823181	26.755402	1.1484375
2024-08-02	82281	-2.5	-44.0	2.0	30.74115	27.283875	2.71875
2024-08-02	82331	-3.0	-60.0	2.0	36.293884	26.74173	0.03125
2024-08-02	82332	-3.0	-60.0	2.0	36.293884	26.74173	0.03125
2024-08-02	82578	-5.0	-43.0	2.0	35.5849	25.552277	0.0
2024-08-02	82579	-5.0	-43.0	2.0	35.5849	25.552277	0.0
2024-08-02	83781	-23.5	-46.5	2.0	25.819275	11.819855	0.53125
2024-08-02	83967	-30.0	-51.0	2.0	30.274353	16.024933	15.6875
2024-08-02	86988	-30.0	-51.0	2.0	30.274353	16.024933	15.6875
2024-08-02	SBEG	-3.0	-60.0	2.0	36.293884	26.74173	0.03125
2024-08-02	SBMN	-3.0	-60.0	2.0	36.293884	26.74173	0.03125
2024-08-02	SBMT	-23.5	-46.5	2.0	25.819275	11.819855	0.53125
2024-08-02	SBPA	-30.0	-51.0	2.0	30.274353	16.024933	15.6875
2024-08-02	SBRF	-8.0	-35.0	2.0	27.67279	21.86087	36.234375
2024-08-02	SBSL	-2.5	-44.0	2.0	30.74115	27.283875	2.71875
2024-08-02	SBSP	-23.5	-46.5	2.0	25.819275	11.819855	0.53125
2024-08-02	SBTE	-5.0	-43.0	2.0	35.5849	25.552277	0.0
2024-08-03	82598.0	-6.0	-35.0	2.0	25.282837	24.971191	110.47656
