date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-21	82598.0	-6.0	-35.0	2.0	26.77774	24.375275	17.285156
2024-07-21	86678.0	-13.0	-38.5	2.0	24.15274	22.531525	16.589844
2024-07-21	81715	-2.5	-44.0	2.0	32.30899	25.937775	1.828125
2024-07-21	81730	-3.0	-60.0	2.0	28.59024	23.094025	21.367188
2024-07-21	81827	-5.0	-43.0	2.0	34.05899	23.844025	0.0
2024-07-21	82280	-2.5	-44.5	2.0	32.68399	25.219025	1.6054688
2024-07-21	82281	-2.5	-44.0	2.0	32.30899	25.937775	1.828125
2024-07-21	82331	-3.0	-60.0	2.0	28.59024	23.094025	21.367188
2024-07-21	82332	-3.0	-60.0	2.0	28.59024	23.094025	21.367188
2024-07-21	82578	-5.0	-43.0	2.0	34.05899	23.844025	0.0
2024-07-21	82579	-5.0	-43.0	2.0	34.05899	23.844025	0.0
2024-07-21	83781	-23.5	-46.5	2.0	20.15274	14.469025	5.0507812
2024-07-21	83967	-30.0	-51.0	2.0	18.93399	13.187775	1.3125
2024-07-21	86988	-30.0	-51.0	2.0	18.93399	13.187775	1.3125
2024-07-21	SBEG	-3.0	-60.0	2.0	28.59024	23.094025	21.367188
2024-07-21	SBMN	-3.0	-60.0	2.0	28.59024	23.094025	21.367188
2024-07-21	SBMT	-23.5	-46.5	2.0	20.15274	14.469025	5.0507812
2024-07-21	SBPA	-30.0	-51.0	2.0	18.93399	13.187775	1.3125
2024-07-21	SBRF	-8.0	-35.0	2.0	25.40274	23.281525	27.605469
2024-07-21	SBSL	-2.5	-44.0	2.0	32.30899	25.937775	1.828125
2024-07-21	SBSP	-23.5	-46.5	2.0	20.15274	14.469025	5.0507812
2024-07-21	SBTE	-5.0	-43.0	2.0	34.05899	23.844025	0.0
2024-07-22	82598.0	-6.0	-35.0	2.0	26.473053	24.37436	25.605469
2024-07-22	86678.0	-13.0	-38.5	2.0	25.223053	22.46811	28.320312
2024-07-22	81715	-2.5	-44.0	2.0	31.723053	25.43686	2.5703125
2024-07-22	81730	-3.0	-60.0	2.0	28.129303	23.24936	52.277344
2024-07-22	81827	-5.0	-43.0	2.0	35.316803	25.43686	0.0
2024-07-22	82280	-2.5	-44.5	2.0	31.973053	24.09311	2.28125
2024-07-22	82281	-2.5	-44.0	2.0	31.723053	25.43686	2.5703125
2024-07-22	82331	-3.0	-60.0	2.0	28.129303	23.24936	52.277344
2024-07-22	82332	-3.0	-60.0	2.0	28.129303	23.24936	52.277344
2024-07-22	82578	-5.0	-43.0	2.0	35.316803	25.43686	0.0
2024-07-22	82579	-5.0	-43.0	2.0	35.316803	25.43686	0.0
2024-07-22	83781	-23.5	-46.5	2.0	21.379303	12.499359	7.3164062
2024-07-22	83967	-30.0	-51.0	2.0	17.848053	13.499359	1.9257812
2024-07-22	86988	-30.0	-51.0	2.0	17.848053	13.499359	1.9257812
2024-07-22	SBEG	-3.0	-60.0	2.0	28.129303	23.24936	52.277344
2024-07-22	SBMN	-3.0	-60.0	2.0	28.129303	23.24936	52.277344
2024-07-22	SBMT	-23.5	-46.5	2.0	21.379303	12.499359	7.3164062
2024-07-22	SBPA	-30.0	-51.0	2.0	17.848053	13.499359	1.9257812
2024-07-22	SBRF	-8.0	-35.0	2.0	25.348053	23.265228	61.66797
2024-07-22	SBSL	-2.5	-44.0	2.0	31.723053	25.43686	2.5703125
2024-07-22	SBSP	-23.5	-46.5	2.0	21.379303	12.499359	7.3164062
2024-07-22	SBTE	-5.0	-43.0	2.0	35.316803	25.43686	0.0
2024-07-23	82598.0	-6.0	-35.0	2.0	26.375397	24.787323	28.992188
2024-07-23	86678.0	-13.0	-38.5	2.0	25.469147	22.474823	30.789062
2024-07-23	81715	-2.5	-44.0	2.0	31.750397	26.349823	3.2109375
2024-07-23	81730	-3.0	-60.0	2.0	30.156647	22.474823	73.03125
2024-07-23	81827	-5.0	-43.0	2.0	34.875397	26.256073	0.0
2024-07-23	82280	-2.5	-44.5	2.0	32.062897	25.568573	2.984375
2024-07-23	82281	-2.5	-44.0	2.0	31.750397	26.349823	3.2109375
2024-07-23	82331	-3.0	-60.0	2.0	30.156647	22.474823	73.03125
2024-07-23	82332	-3.0	-60.0	2.0	30.156647	22.474823	73.03125
2024-07-23	82578	-5.0	-43.0	2.0	34.875397	26.256073	0.0
2024-07-23	82579	-5.0	-43.0	2.0	34.875397	26.256073	0.0
2024-07-23	83781	-23.5	-46.5	2.0	20.375397	14.443573	7.953125
2024-07-23	83967	-30.0	-51.0	2.0	19.844147	12.881073	2.375
2024-07-23	86988	-30.0	-51.0	2.0	19.844147	12.881073	2.375
2024-07-23	SBEG	-3.0	-60.0	2.0	30.156647	22.474823	73.03125
2024-07-23	SBMN	-3.0	-60.0	2.0	30.156647	22.474823	73.03125
2024-07-23	SBMT	-23.5	-46.5	2.0	20.375397	14.443573	7.953125
2024-07-23	SBPA	-30.0	-51.0	2.0	19.844147	12.881073	2.375
2024-07-23	SBRF	-8.0	-35.0	2.0	25.875397	24.193573	71.65625
2024-07-23	SBSL	-2.5	-44.0	2.0	31.750397	26.349823	3.2109375
2024-07-23	SBSP	-23.5	-46.5	2.0	20.375397	14.443573	7.953125
2024-07-23	SBTE	-5.0	-43.0	2.0	34.875397	26.256073	0.0
2024-07-24	82598.0	-6.0	-35.0	2.0	26.753326	25.166443	31.09375
2024-07-24	86678.0	-13.0	-38.5	2.0	25.190826	22.853943	34.1875
2024-07-24	81715	-2.5	-44.0	2.0	31.534576	26.728943	4.0234375
2024-07-24	81730	-3.0	-60.0	2.0	30.034576	22.385193	74.78125
2024-07-24	81827	-5.0	-43.0	2.0	35.503326	26.385193	0.0
2024-07-24	82280	-2.5	-44.5	2.0	31.690826	25.916443	3.96875
