date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-03	82598.0	-6.0	-35.0	2.0	28.301819	26.823853	221.03186
2024-06-03	86678.0	-13.0	-38.5	2.0	25.99887	24.17389	110.385925
2024-06-03	81715	-2.5	-44.0	2.0	29.978363	27.88797	269.24377
2024-06-03	81730	-3.0	-60.0	2.0	28.917816	23.869415	280.8816
2024-06-03	81827	-5.0	-43.0	2.0	34.29184	25.477814	16.176636
2024-06-03	82280	-2.5	-44.5	2.0	29.235962	26.801056	312.52368
2024-06-03	82281	-2.5	-44.0	2.0	29.978363	27.88797	269.24377
2024-06-03	82331	-3.0	-60.0	2.0	28.917816	23.869415	280.8816
2024-06-03	82332	-3.0	-60.0	2.0	28.917816	23.869415	280.8816
2024-06-03	82578	-5.0	-43.0	2.0	34.29184	25.477814	16.176636
2024-06-03	82579	-5.0	-43.0	2.0	34.29184	25.477814	16.176636
2024-06-03	83781	-23.5	-46.5	2.0	24.008636	14.94754	145.16772
2024-06-03	83967	-30.0	-51.0	2.0	16.197327	11.117798	178.49188
2024-06-03	86988	-30.0	-51.0	2.0	16.197327	11.117798	178.49188
2024-06-03	SBEG	-3.0	-60.0	2.0	28.917816	23.869415	280.8816
2024-06-03	SBMN	-3.0	-60.0	2.0	28.917816	23.869415	280.8816
2024-06-03	SBMT	-23.5	-46.5	2.0	24.008636	14.94754	145.16772
2024-06-03	SBPA	-30.0	-51.0	2.0	16.197327	11.117798	178.49188
2024-06-03	SBRF	-8.0	-35.0	2.0	28.066254	23.224884	106.15137
2024-06-03	SBSL	-2.5	-44.0	2.0	29.978363	27.88797	269.24377
2024-06-03	SBSP	-23.5	-46.5	2.0	24.008636	14.94754	145.16772
2024-06-03	SBTE	-5.0	-43.0	2.0	34.29184	25.477814	16.176636
2024-06-04	82598.0	-6.0	-35.0	2.0	27.651367	25.71582	267.49512
2024-06-04	86678.0	-13.0	-38.5	2.0	27.47525	24.038086	137.35681
2024-06-04	81715	-2.5	-44.0	2.0	30.174469	27.692383	294.0157
2024-06-04	81730	-3.0	-60.0	2.0	26.54004	24.09375	321.07007
2024-06-04	81827	-5.0	-43.0	2.0	35.529938	26.08789	19.044617
2024-06-04	82280	-2.5	-44.5	2.0	29.274109	26.510742	322.75513
2024-06-04	82281	-2.5	-44.0	2.0	30.174469	27.692383	294.0157
2024-06-04	82331	-3.0	-60.0	2.0	26.54004	24.09375	321.07007
2024-06-04	82332	-3.0	-60.0	2.0	26.54004	24.09375	321.07007
2024-06-04	82578	-5.0	-43.0	2.0	35.529938	26.08789	19.044617
2024-06-04	82579	-5.0	-43.0	2.0	35.529938	26.08789	19.044617
2024-06-04	83781	-23.5	-46.5	2.0	21.94107	15.105469	145.4925
2024-06-04	83967	-30.0	-51.0	2.0	17.738922	7.3779297	180.0086
