date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-03	82598.0	-6.0	-35.0	2.0	27.119385	25.775543	206.42969
2024-06-03	86678.0	-13.0	-38.5	2.0	25.900635	23.619293	114.02344
2024-06-03	81715	-2.5	-44.0	2.0	28.244385	26.431793	364.57812
2024-06-03	81730	-3.0	-60.0	2.0	29.775635	23.869293	383.5547
2024-06-03	81827	-5.0	-43.0	2.0	31.150635	27.088043	82.40625
2024-06-03	82280	-2.5	-44.5	2.0	28.338135	25.681793	353.8672
2024-06-03	82281	-2.5	-44.0	2.0	28.244385	26.431793	364.57812
2024-06-03	82331	-3.0	-60.0	2.0	29.775635	23.869293	383.5547
2024-06-03	82332	-3.0	-60.0	2.0	29.775635	23.869293	383.5547
2024-06-03	82578	-5.0	-43.0	2.0	31.150635	27.088043	82.40625
2024-06-03	82579	-5.0	-43.0	2.0	31.150635	27.088043	82.40625
2024-06-03	83781	-23.5	-46.5	2.0	21.181885	15.150543	116.484375
2024-06-03	83967	-30.0	-51.0	2.0	20.681885	11.744293	130.35938
2024-06-03	86988	-30.0	-51.0	2.0	20.681885	11.744293	130.35938
2024-06-03	SBEG	-3.0	-60.0	2.0	29.775635	23.869293	383.5547
2024-06-03	SBMN	-3.0	-60.0	2.0	29.775635	23.869293	383.5547
2024-06-03	SBMT	-23.5	-46.5	2.0	21.181885	15.150543	116.484375
2024-06-03	SBPA	-30.0	-51.0	2.0	20.681885	11.744293	130.35938
2024-06-03	SBRF	-8.0	-35.0	2.0	27.619385	25.650543	68.875
2024-06-03	SBSL	-2.5	-44.0	2.0	28.244385	26.431793	364.57812
2024-06-03	SBSP	-23.5	-46.5	2.0	21.181885	15.150543	116.484375
2024-06-03	SBTE	-5.0	-43.0	2.0	31.150635	27.088043	82.40625
2024-06-04	82598.0	-6.0	-35.0	2.0	27.15268	25.650665	239.35156
2024-06-04	86678.0	-13.0	-38.5	2.0	25.99643	24.088165	121.97656
2024-06-04	81715	-2.5	-44.0	2.0	28.96518	25.681915	401.73438
2024-06-04	81730	-3.0	-60.0	2.0	30.34018	23.869415	405.0703
2024-06-04	81827	-5.0	-43.0	2.0	32.55893	26.494415	82.40625
2024-06-04	82280	-2.5	-44.5	2.0	28.96518	25.150665	387.71094
2024-06-04	82281	-2.5	-44.0	2.0	28.96518	25.681915	401.73438
2024-06-04	82331	-3.0	-60.0	2.0	30.34018	23.869415	405.0703
