date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-19	82598.0	-5.75	-35.25	0	29.922455	21.795074	12.994559621438384
2024-06-19	86678.0	-13.0	-38.5	0	27.222473	26.976776	54.39744181931019
2024-06-19	81715	-2.5	-44.25	0	30.013428	26.695099	3.5251201246865094
2024-06-19	81730	-3.0	-60.0	0	34.71344	23.195099	0.0
2024-06-19	81827	-5.0	-42.75	0	36.113434	21.995087	0.0
2024-06-19	82280	-2.5	-44.25	0	30.013428	26.695099	3.5251201246865094
2024-06-19	82281	-2.5	-44.25	0	30.013428	26.695099	3.5251201246865094
2024-06-19	82331	-3.25	-60.0	0	30.813446	26.795105	0.0
2024-06-19	82332	-3.25	-60.0	0	30.813446	26.795105	0.0
2024-06-19	82578	-5.0	-42.75	0	36.113434	21.995087	0.0
2024-06-19	82579	-5.0	-42.75	0	36.113434	21.995087	0.0
2024-06-19	83781	-23.5	-46.5	0	28.413422	14.195099	0.0
2024-06-19	83967	-30.0	-51.25	0	23.32248	18.333344	91.65312387049198
2024-06-19	86988	-30.0	-51.25	0	23.32248	18.333344	91.65312387049198
2024-06-19	SBEG	-3.0	-60.0	0	34.71344	23.195099	0.0
2024-06-19	SBMN	-3.25	-60.0	0	30.813446	26.795105	0.0
2024-06-19	SBMT	-23.5	-46.5	0	28.413422	14.195099	0.0
2024-06-19	SBPA	-30.0	-51.25	0	23.32248	18.333344	91.65312387049198
2024-06-19	SBRF	-8.25	-35.0	0	26.422455	21.195068	86.84927746653557
2024-06-19	SBSL	-2.5	-44.25	0	30.013428	26.695099	3.5251201246865094
2024-06-19	SBSP	-23.5	-46.75	0	28.222473	14.595093	0.0
2024-06-19	SBTE	-5.0	-42.75	0	36.113434	21.995087	0.0
2024-06-20	82598.0	-5.75	-35.25	0	30.626678	22.388153	20.079359505325556
2024-06-20	86678.0	-13.0	-38.5	0	27.009521	26.84018	53.395199216902256
2024-06-20	81715	-2.5	-44.25	0	30.026672	26.609528	109.4169583171606
2024-06-20	81730	-3.0	-60.0	0	35.313385	23.088135	0.0
2024-06-20	81827	-5.0	-42.75	0	37.313385	22.68814	0.0
2024-06-20	82280	-2.5	-44.25	0	30.026672	26.609528	109.4169583171606
2024-06-20	82281	-2.5	-44.25	0	30.026672	26.609528	109.4169583171606
2024-06-20	82331	-3.25	-60.0	0	30.913391	26.68814	0.0
2024-06-20	82332	-3.25	-60.0	0	30.913391	26.68814	0.0
2024-06-20	82578	-5.0	-42.75	0	37.313385	22.68814	0.0
2024-06-20	82579	-5.0	-42.75	0	37.313385	22.68814	0.0
2024-06-20	83781	-23.5	-46.5	0	30.226654	14.988129	0.0
2024-06-20	83967	-30.0	-51.25	0	24.726654	16.788147	6.911999825388193
