date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-19	82598.0	-6.0	-35.0	2.0	27.232605	25.736359	54.933594
2024-06-19	86678.0	-13.0	-38.5	2.0	26.388855	24.048859	21.214844
2024-06-19	81715	-2.5	-44.0	2.0	30.076355	26.580109	13.777344
2024-06-19	81730	-3.0	-60.0	2.0	30.638855	23.486359	43.32422
2024-06-19	81827	-5.0	-43.0	2.0	32.732605	23.861359	5.7890625
2024-06-19	82280	-2.5	-44.5	2.0	29.982605	25.673859	12.2109375
2024-06-19	82281	-2.5	-44.0	2.0	30.076355	26.580109	13.777344
2024-06-19	82331	-3.0	-60.0	2.0	30.638855	23.486359	43.32422
2024-06-19	82332	-3.0	-60.0	2.0	30.638855	23.486359	43.32422
2024-06-19	82578	-5.0	-43.0	2.0	32.732605	23.861359	5.7890625
2024-06-19	82579	-5.0	-43.0	2.0	32.732605	23.861359	5.7890625
2024-06-19	83781	-23.5	-46.5	2.0	23.857605	14.111359	1.2617188
2024-06-19	83967	-30.0	-51.0	2.0	23.076355	19.330109	211.78125
2024-06-19	86988	-30.0	-51.0	2.0	23.076355	19.330109	211.78125
2024-06-19	SBEG	-3.0	-60.0	2.0	30.638855	23.486359	43.32422
2024-06-19	SBMN	-3.0	-60.0	2.0	30.638855	23.486359	43.32422
2024-06-19	SBMT	-23.5	-46.5	2.0	23.857605	14.111359	1.2617188
2024-06-19	SBPA	-30.0	-51.0	2.0	23.076355	19.330109	211.78125
2024-06-19	SBRF	-8.0	-35.0	2.0	26.607605	25.111359	17.269531
2024-06-19	SBSL	-2.5	-44.0	2.0	30.076355	26.580109	13.777344
2024-06-19	SBSP	-23.5	-46.5	2.0	23.857605	14.111359	1.2617188
2024-06-19	SBTE	-5.0	-43.0	2.0	32.732605	23.861359	5.7890625
2024-06-20	82598.0	-6.0	-35.0	2.0	27.58081	25.794891	75.50781
2024-06-20	86678.0	-13.0	-38.5	2.0	25.86206	23.357391	31.277344
2024-06-20	81715	-2.5	-44.0	2.0	30.17456	26.232391	34.148438
2024-06-20	81730	-3.0	-60.0	2.0	30.42456	23.701141	61.660156
2024-06-20	81827	-5.0	-43.0	2.0	33.42456	25.138641	7.71875
2024-06-20	82280	-2.5	-44.5	2.0	29.98706	25.482391	32.253906
2024-06-20	82281	-2.5	-44.0	2.0	30.17456	26.232391	34.148438
2024-06-20	82331	-3.0	-60.0	2.0	30.42456	23.701141	61.660156
2024-06-20	82332	-3.0	-60.0	2.0	30.42456	23.701141	61.660156
2024-06-20	82578	-5.0	-43.0	2.0	33.42456	25.138641	7.71875
2024-06-20	82579	-5.0	-43.0	2.0	33.42456	25.138641	7.71875
2024-06-20	83781	-23.5	-46.5	2.0	23.83081	13.794891	2.3164062
2024-06-20	83967	-30.0	-51.0	2.0	19.858002	17.430084	299.76172
2024-06-20	86988	-30.0	-51.0	2.0	19.858002	17.430084	299.76172
2024-06-20	SBEG	-3.0	-60.0	2.0	30.42456	23.701141	61.660156
2024-06-20	SBMN	-3.0	-60.0	2.0	30.42456	23.701141	61.660156
2024-06-20	SBMT	-23.5	-46.5	2.0	23.83081	13.794891	2.3164062
2024-06-20	SBPA	-30.0	-51.0	2.0	19.858002	17.430084	299.76172
2024-06-20	SBRF	-8.0	-35.0	2.0	27.04956	24.919891	26.675781
2024-06-20	SBSL	-2.5	-44.0	2.0	30.17456	26.232391	34.148438
2024-06-20	SBSP	-23.5	-46.5	2.0	23.83081	13.794891	2.3164062
2024-06-20	SBTE	-5.0	-43.0	2.0	33.42456	25.138641	7.71875
2024-06-21	82598.0	-6.0	-35.0	2.0	27.750977	25.673645	76.171875
2024-06-21	86678.0	-13.0	-38.5	2.0	25.384552	23.673645	40.757812
2024-06-21	81715	-2.5	-44.0	2.0	31.657227	26.329895	41.429688
