date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-26	82598.0	-6.0	-35.0	2.0	27.422424	26.538788	26.679688
2024-06-26	86678.0	-13.0	-38.5	2.0	26.630585	26.479065	30.585938
2024-06-26	81715	-2.5	-44.0	2.0	28.52594	27.972382	6.171875
2024-06-26	81730	-3.0	-60.0	2.0	32.17633	27.064178	4.0703125
2024-06-26	81827	-5.0	-43.0	2.0	33.416565	27.659882	0.1875
2024-06-26	82280	-2.5	-44.5	2.0	30.715393	28.601288	2.421875
2024-06-26	82281	-2.5	-44.0	2.0	28.52594	27.972382	6.171875
2024-06-26	82331	-3.0	-60.0	2.0	32.17633	27.064178	4.0703125
2024-06-26	82332	-3.0	-60.0	2.0	32.17633	27.064178	4.0703125
2024-06-26	82578	-5.0	-43.0	2.0	33.416565	27.659882	0.1875
2024-06-26	82579	-5.0	-43.0	2.0	33.416565	27.659882	0.1875
2024-06-26	83781	-23.5	-46.5	2.0	27.479065	17.923553	0.0625
2024-06-26	83967	-30.0	-51.0	2.0	13.955627	13.538788	47.671875
2024-06-26	86988	-30.0	-51.0	2.0	13.955627	13.538788	47.671875
2024-06-26	SBEG	-3.0	-60.0	2.0	32.17633	27.064178	4.0703125
2024-06-26	SBMN	-3.0	-60.0	2.0	32.17633	27.064178	4.0703125
2024-06-26	SBMT	-23.5	-46.5	2.0	27.479065	17.923553	0.0625
2024-06-26	SBPA	-30.0	-51.0	2.0	13.955627	13.538788	47.671875
2024-06-26	SBRF	-8.0	-35.0	2.0	25.789612	25.501678	9.8828125
2024-06-26	SBSL	-2.5	-44.0	2.0	28.52594	27.972382	6.171875
2024-06-26	SBSP	-23.5	-46.5	2.0	27.479065	17.923553	0.0625
2024-06-26	SBTE	-5.0	-43.0	2.0	33.416565	27.659882	0.1875
2024-06-27	82598.0	-6.0	-35.0	2.0	27.982666	25.826935	57.234375
2024-06-27	86678.0	-13.0	-38.5	2.0	25.754791	24.268341	67.296875
2024-06-27	81715	-2.5	-44.0	2.0	28.67276	27.823273	15.7421875
2024-06-27	81730	-3.0	-60.0	2.0	31.318604	24.473663	10.7421875
2024-06-27	81827	-5.0	-43.0	2.0	33.412354	25.208038	0.375
2024-06-27	82280	-2.5	-44.5	2.0	29.17212	26.950226	6.4375
2024-06-27	82281	-2.5	-44.0	2.0	28.67276	27.823273	15.7421875
2024-06-27	82331	-3.0	-60.0	2.0	31.318604	24.473663	10.7421875
2024-06-27	82332	-3.0	-60.0	2.0	31.318604	24.473663	10.7421875
2024-06-27	82578	-5.0	-43.0	2.0	33.412354	25.208038	0.375
2024-06-27	82579	-5.0	-43.0	2.0	33.412354	25.208038	0.375
2024-06-27	83781	-23.5	-46.5	2.0	26.51587	17.99881	0.125
2024-06-27	83967	-30.0	-51.0	2.0	16.595947	8.737335	97.10156
2024-06-27	86988	-30.0	-51.0	2.0	16.595947	8.737335	97.10156
2024-06-27	SBEG	-3.0	-60.0	2.0	31.318604	24.473663	10.7421875
2024-06-27	SBMN	-3.0	-60.0	2.0	31.318604	24.473663	10.7421875
2024-06-27	SBMT	-23.5	-46.5	2.0	26.51587	17.99881	0.125
2024-06-27	SBPA	-30.0	-51.0	2.0	16.595947	8.737335	97.10156
2024-06-27	SBRF	-8.0	-35.0	2.0	27.619385	22.209991	21.617188
2024-06-27	SBSL	-2.5	-44.0	2.0	28.67276	27.823273	15.7421875
2024-06-27	SBSP	-23.5	-46.5	2.0	26.51587	17.99881	0.125
2024-06-27	SBTE	-5.0	-43.0	2.0	33.412354	25.208038	0.375
2024-06-28	82598.0	-6.0	-35.0	2.0	27.438232	25.461609	58.171875
2024-06-28	86678.0	-13.0	-38.5	2.0	25.703674	24.379578	80.28125
2024-06-28	81715	-2.5	-44.0	2.0	28.379456	28.083588	40.773438
2024-06-28	81730	-3.0	-60.0	2.0	31.871643	24.31601	16.4375
2024-06-28	81827	-5.0	-43.0	2.0	33.865784	24.007416	0.375
2024-06-28	82280	-2.5	-44.5	2.0	29.785706	26.888275	17.898438
2024-06-28	82281	-2.5	-44.0	2.0	28.379456	28.083588	40.773438
2024-06-28	82331	-3.0	-60.0	2.0	31.871643	24.31601	16.4375
2024-06-28	82332	-3.0	-60.0	2.0	31.871643	24.31601	16.4375
2024-06-28	82578	-5.0	-43.0	2.0	33.865784	24.007416	0.375
2024-06-28	82579	-5.0	-43.0	2.0	33.865784	24.007416	0.375
2024-06-28	83781	-23.5	-46.5	2.0	27.586487	16.015228	0.15625
2024-06-28	83967	-30.0	-51.0	2.0	16.717346	7.732025	97.1875
2024-06-28	86988	-30.0	-51.0	2.0	16.717346	7.732025	97.1875
2024-06-28	SBEG	-3.0	-60.0	2.0	31.871643	24.31601	16.4375
2024-06-28	SBMN	-3.0	-60.0	2.0	31.871643	24.31601	16.4375
2024-06-28	SBMT	-23.5	-46.5	2.0	27.586487	16.015228	0.15625
2024-06-28	SBPA	-30.0	-51.0	2.0	16.717346	7.732025	97.1875
2024-06-28	SBRF	-8.0	-35.0	2.0	27.016174	19.99179	21.875
2024-06-28	SBSL	-2.5	-44.0	2.0	28.379456	28.083588	40.773438
2024-06-28	SBSP	-23.5	-46.5	2.0	27.586487	16.015228	0.15625
2024-06-28	SBTE	-5.0	-43.0	2.0	33.865784	24.007416	0.375
2024-06-29	82598.0	-6.0	-35.0	2.0	26.922882	24.97937	59.578125
2024-06-29	86678.0	-13.0	-38.5	2.0	26.172485	24.924255	92.0
2024-06-29	81715	-2.5	-44.0	2.0	28.776001	28.25238	44.53125
2024-06-29	81730	-3.0	-60.0	2.0	31.97522	24.48523	20.6875
2024-06-29	81827	-5.0	-43.0	2.0	34.774048	24.299683	0.375
2024-06-29	82280	-2.5	-44.5	2.0	30.022095	26.717651	20.90625
2024-06-29	82281	-2.5	-44.0	2.0	28.776001	28.25238	44.53125
2024-06-29	82331	-3.0	-60.0	2.0	31.97522	24.48523	20.6875
2024-06-29	82332	-3.0	-60.0	2.0	31.97522	24.48523	20.6875
2024-06-29	82578	-5.0	-43.0	2.0	34.774048	24.299683	0.375
2024-06-29	82579	-5.0	-43.0	2.0	34.774048	24.299683	0.375
2024-06-29	83781	-23.5	-46.5	2.0	21.024445	16.643188	0.15625
2024-06-29	83967	-30.0	-51.0	2.0	12.00296	7.3129272	97.1875
2024-06-29	86988	-30.0	-51.0	2.0	12.00296	7.3129272	97.1875
2024-06-29	SBEG	-3.0	-60.0	2.0	31.97522	24.48523	20.6875
2024-06-29	SBMN	-3.0	-60.0	2.0	31.97522	24.48523	20.6875
2024-06-29	SBMT	-23.5	-46.5	2.0	21.024445	16.643188	0.15625
