date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-26	82598.0	-6.0	-35.0	2.0	26.793915	26.374176	3.390625
2024-06-26	86678.0	-13.0	-38.5	2.0	25.418915	24.780426	6.0097656
2024-06-26	81715	-2.5	-44.0	2.0	30.825165	28.217926	12.640625
2024-06-26	81730	-3.0	-60.0	2.0	29.293915	25.186676	10.3125
2024-06-26	81827	-5.0	-43.0	2.0	34.825165	28.249176	1.3222656
2024-06-26	82280	-2.5	-44.5	2.0	30.856415	28.124176	15.074219
2024-06-26	82281	-2.5	-44.0	2.0	30.825165	28.217926	12.640625
2024-06-26	82331	-3.0	-60.0	2.0	29.293915	25.186676	10.3125
2024-06-26	82332	-3.0	-60.0	2.0	29.293915	25.186676	10.3125
2024-06-26	82578	-5.0	-43.0	2.0	34.825165	28.249176	1.3222656
2024-06-26	82579	-5.0	-43.0	2.0	34.825165	28.249176	1.3222656
2024-06-26	83781	-23.5	-46.5	2.0	23.387665	18.749176	13.330078
2024-06-26	83967	-30.0	-51.0	2.0	15.106415	13.249176	55.72461
2024-06-26	86988	-30.0	-51.0	2.0	15.106415	13.249176	55.72461
2024-06-26	SBEG	-3.0	-60.0	2.0	29.293915	25.186676	10.3125
2024-06-26	SBMN	-3.0	-60.0	2.0	29.293915	25.186676	10.3125
2024-06-26	SBMT	-23.5	-46.5	2.0	23.387665	18.749176	13.330078
2024-06-26	SBPA	-30.0	-51.0	2.0	15.106415	13.249176	55.72461
2024-06-26	SBRF	-8.0	-35.0	2.0	26.043915	25.842926	6.001953
2024-06-26	SBSL	-2.5	-44.0	2.0	30.825165	28.217926	12.640625
2024-06-26	SBSP	-23.5	-46.5	2.0	23.387665	18.749176	13.330078
2024-06-26	SBTE	-5.0	-43.0	2.0	34.825165	28.249176	1.3222656
2024-06-27	82598.0	-6.0	-35.0	2.0	27.050201	25.146881	9.7734375
2024-06-27	86678.0	-13.0	-38.5	2.0	25.768951	22.584381	12.625
2024-06-27	81715	-2.5	-44.0	2.0	29.237701	25.928131	29.453125
2024-06-27	81730	-3.0	-60.0	2.0	29.362701	23.303131	30.070312
2024-06-27	81827	-5.0	-43.0	2.0	34.7377	25.521881	2.640625
2024-06-27	82280	-2.5	-44.5	2.0	28.831451	25.084381	33.88672
2024-06-27	82281	-2.5	-44.0	2.0	29.237701	25.928131	29.453125
2024-06-27	82331	-3.0	-60.0	2.0	29.362701	23.303131	30.070312
