date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-16	82598.0	-6.0	-35.0	2.0	26.135284	25.342072	9.448105
2024-08-16	86678.0	-13.0	-38.5	2.0	23.813995	23.360626	102.00506
2024-08-16	81715	-2.5	-44.0	2.0	28.15091	26.298126	4.937477
2024-08-16	81730	-3.0	-60.0	2.0	33.31888	25.000275	10.82576
2024-08-16	81827	-5.0	-43.0	2.0	36.976105	24.283478	0.36689758
2024-08-16	82280	-2.5	-44.5	2.0	30.257355	25.837189	4.886429
2024-08-16	82281	-2.5	-44.0	2.0	28.15091	26.298126	4.937477
2024-08-16	82331	-3.0	-60.0	2.0	33.31888	25.000275	10.82576
2024-08-16	82332	-3.0	-60.0	2.0	33.31888	25.000275	10.82576
2024-08-16	82578	-5.0	-43.0	2.0	36.976105	24.283478	0.36689758
2024-08-16	82579	-5.0	-43.0	2.0	36.976105	24.283478	0.36689758
2024-08-16	83781	-23.5	-46.5	2.0	28.128448	13.005157	0.4970169
2024-08-16	83967	-30.0	-51.0	2.0	21.93509	12.117462	0.0
2024-08-16	86988	-30.0	-51.0	2.0	21.93509	12.117462	0.0
2024-08-16	SBEG	-3.0	-60.0	2.0	33.31888	25.000275	10.82576
2024-08-16	SBMN	-3.0	-60.0	2.0	33.31888	25.000275	10.82576
2024-08-16	SBMT	-23.5	-46.5	2.0	28.128448	13.005157	0.4970169
2024-08-16	SBPA	-30.0	-51.0	2.0	21.93509	12.117462	0.0
2024-08-16	SBRF	-8.0	-35.0	2.0	26.943878	21.638947	3.183754
2024-08-16	SBSL	-2.5	-44.0	2.0	28.15091	26.298126	4.937477
2024-08-16	SBSP	-23.5	-46.5	2.0	28.128448	13.005157	0.4970169
2024-08-16	SBTE	-5.0	-43.0	2.0	36.976105	24.283478	0.36689758
2024-08-17	82598.0	-6.0	-35.0	2.0	25.783875	24.300507	19.950249
2024-08-17	86678.0	-13.0	-38.5	2.0	24.122131	23.29367	180.98538
2024-08-17	81715	-2.5	-44.0	2.0	28.770569	26.284882	7.0989685
2024-08-17	81730	-3.0	-60.0	2.0	34.37799	25.951874	14.839226
2024-08-17	81827	-5.0	-43.0	2.0	36.695374	22.17453	0.48919678
2024-08-17	82280	-2.5	-44.5	2.0	29.119202	25.723358	7.0763626
2024-08-17	82281	-2.5	-44.0	2.0	28.770569	26.284882	7.0989685
2024-08-17	82331	-3.0	-60.0	2.0	34.37799	25.951874	14.839226
2024-08-17	82332	-3.0	-60.0	2.0	34.37799	25.951874	14.839226
2024-08-17	82578	-5.0	-43.0	2.0	36.695374	22.17453	0.48919678
2024-08-17	82579	-5.0	-43.0	2.0	36.695374	22.17453	0.48919678
2024-08-17	83781	-23.5	-46.5	2.0	28.676819	14.363007	0.6626892
2024-08-17	83967	-30.0	-51.0	2.0	20.50299	14.495789	0.18502808
2024-08-17	86988	-30.0	-51.0	2.0	20.50299	14.495789	0.18502808
2024-08-17	SBEG	-3.0	-60.0	2.0	34.37799	25.951874	14.839226
2024-08-17	SBMN	-3.0	-60.0	2.0	34.37799	25.951874	14.839226
2024-08-17	SBMT	-23.5	-46.5	2.0	28.676819	14.363007	0.6626892
2024-08-17	SBPA	-30.0	-51.0	2.0	20.50299	14.495789	0.18502808
2024-08-17	SBRF	-8.0	-35.0	2.0	26.70221	21.713593	4.3672943
2024-08-17	SBSL	-2.5	-44.0	2.0	28.770569	26.284882	7.0989685
2024-08-17	SBSP	-23.5	-46.5	2.0	28.676819	14.363007	0.6626892
2024-08-17	SBTE	-5.0	-43.0	2.0	36.695374	22.17453	0.48919678
2024-08-18	82598.0	-6.0	-35.0	2.0	26.302002	23.937683	26.038177
2024-08-18	86678.0	-13.0	-38.5	2.0	23.926025	22.593933	205.64172
2024-08-18	81715	-2.5	-44.0	2.0	29.82544	26.113464	8.176865
2024-08-18	81730	-3.0	-60.0	2.0	31.53833	25.834717	19.29663
2024-08-18	81827	-5.0	-43.0	2.0	36.52466	24.084167	0.48919678
2024-08-18	82280	-2.5	-44.5	2.0	29.2229	25.703308	8.475998
2024-08-18	82281	-2.5	-44.0	2.0	29.82544	26.113464	8.176865
2024-08-18	82331	-3.0	-60.0	2.0	31.53833	25.834717	19.29663
2024-08-18	82332	-3.0	-60.0	2.0	31.53833	25.834717	19.29663
2024-08-18	82578	-5.0	-43.0	2.0	36.52466	24.084167	0.48919678
2024-08-18	82579	-5.0	-43.0	2.0	36.52466	24.084167	0.48919678
2024-08-18	83781	-23.5	-46.5	2.0	29.467041	14.332214	0.6626587
2024-08-18	83967	-30.0	-51.0	2.0	23.526611	16.17694	0.68414307
2024-08-18	86988	-30.0	-51.0	2.0	23.526611	16.17694	0.68414307
2024-08-18	SBEG	-3.0	-60.0	2.0	31.53833	25.834717	19.29663
2024-08-18	SBMN	-3.0	-60.0	2.0	31.53833	25.834717	19.29663
2024-08-18	SBMT	-23.5	-46.5	2.0	29.467041	14.332214	0.6626587
2024-08-18	SBPA	-30.0	-51.0	2.0	23.526611	16.17694	0.68414307
2024-08-18	SBRF	-8.0	-35.0	2.0	26.06665	20.49237	6.2542877
2024-08-18	SBSL	-2.5	-44.0	2.0	29.82544	26.113464	8.176865
2024-08-18	SBSP	-23.5	-46.5	2.0	29.467041	14.332214	0.6626587
2024-08-18	SBTE	-5.0	-43.0	2.0	36.52466	24.084167	0.48919678
2024-08-19	82598.0	-6.0	-35.0	2.0	25.77884	24.085114	34.317444
2024-08-19	86678.0	-13.0	-38.5	2.0	24.677277	22.649567	217.2819
2024-08-19	81715	-2.5	-44.0	2.0	29.944855	26.201324	8.90419
2024-08-19	81730	-3.0	-60.0	2.0	33.058136	23.660309	50.66513
2024-08-19	81827	-5.0	-43.0	2.0	36.69876	24.600739	0.48919678
2024-08-19	82280	-2.5	-44.5	2.0	29.194855	25.343903	8.913834
2024-08-19	82281	-2.5	-44.0	2.0	29.944855	26.201324	8.90419
2024-08-19	82331	-3.0	-60.0	2.0	33.058136	23.660309	50.66513
2024-08-19	82332	-3.0	-60.0	2.0	33.058136	23.660309	50.66513
2024-08-19	82578	-5.0	-43.0	2.0	36.69876	24.600739	0.48919678
2024-08-19	82579	-5.0	-43.0	2.0	36.69876	24.600739	0.48919678
2024-08-19	83781	-23.5	-46.5	2.0	30.044464	14.633942	0.6626587
2024-08-19	83967	-30.0	-51.0	2.0	33.03763	15.207184	0.7061157
2024-08-19	86988	-30.0	-51.0	2.0	33.03763	15.207184	0.7061157
2024-08-19	SBEG	-3.0	-60.0	2.0	33.058136	23.660309	50.66513
2024-08-19	SBMN	-3.0	-60.0	2.0	33.058136	23.660309	50.66513
2024-08-19	SBMT	-23.5	-46.5	2.0	30.044464	14.633942	0.6626587
2024-08-19	SBPA	-30.0	-51.0	2.0	33.03763	15.207184	0.7061157
2024-08-19	SBRF	-8.0	-35.0	2.0	26.541534	21.36148	17.164536
2024-08-19	SBSL	-2.5	-44.0	2.0	29.944855	26.201324	8.90419
2024-08-19	SBSP	-23.5	-46.5	2.0	30.044464	14.633942	0.6626587
2024-08-19	SBTE	-5.0	-43.0	2.0	36.69876	24.600739	0.48919678
2024-08-20	82598.0	-6.0	-35.0	2.0	26.12912	24.972717	43.790436
2024-08-20	86678.0	-13.0	-38.5	2.0	25.298065	24.0401	227.0584
2024-08-20	81715	-2.5	-44.0	2.0	29.212128	26.198303	9.827393
2024-08-20	81730	-3.0	-60.0	2.0	30.673065	25.9151	53.177505
2024-08-20	81827	-5.0	-43.0	2.0	37.08615	25.485413	0.48919678
2024-08-20	82280	-2.5	-44.5	2.0	29.37033	25.901428	9.383942
2024-08-20	82281	-2.5	-44.0	2.0	29.212128	26.198303	9.827393
2024-08-20	82331	-3.0	-60.0	2.0	30.673065	25.9151	53.177505
2024-08-20	82332	-3.0	-60.0	2.0	30.673065	25.9151	53.177505
2024-08-20	82578	-5.0	-43.0	2.0	37.08615	25.485413	0.48919678
2024-08-20	82579	-5.0	-43.0	2.0	37.08615	25.485413	0.48919678
2024-08-20	83781	-23.5	-46.5	2.0	30.584198	15.411194	0.6626587
2024-08-20	83967	-30.0	-51.0	2.0	26.249237	21.703186	0.7280884
2024-08-20	86988	-30.0	-51.0	2.0	26.249237	21.703186	0.7280884
2024-08-20	SBEG	-3.0	-60.0	2.0	30.673065	25.9151	53.177505
2024-08-20	SBMN	-3.0	-60.0	2.0	30.673065	25.9151	53.177505
2024-08-20	SBMT	-23.5	-46.5	2.0	30.584198	15.411194	0.6626587
2024-08-20	SBPA	-30.0	-51.0	2.0	26.249237	21.703186	0.7280884
2024-08-20	SBRF	-8.0	-35.0	2.0	25.949432	21.128967	26.440796
2024-08-20	SBSL	-2.5	-44.0	2.0	29.212128	26.198303	9.827393
2024-08-20	SBSP	-23.5	-46.5	2.0	30.584198	15.411194	0.6626587
2024-08-20	SBTE	-5.0	-43.0	2.0	37.08615	25.485413	0.48919678
2024-08-21	82598.0	-6.0	-35.0	2.0	25.91153	24.991364	51.81836
2024-08-21	86678.0	-13.0	-38.5	2.0	25.576324	23.130035	233.5604
2024-08-21	81715	-2.5	-44.0	2.0	29.49527	26.553864	11.956589
2024-08-21	81730	-3.0	-60.0	2.0	34.936676	25.942535	54.8192
2024-08-21	81827	-5.0	-43.0	2.0	37.312653	25.566559	0.48919678
2024-08-21	82280	-2.5	-44.5	2.0	29.420074	26.15152	11.053574
2024-08-21	82281	-2.5	-44.0	2.0	29.49527	26.553864	11.956589
2024-08-21	82331	-3.0	-60.0	2.0	34.936676	25.942535	54.8192
2024-08-21	82332	-3.0	-60.0	2.0	34.936676	25.942535	54.8192
2024-08-21	82578	-5.0	-43.0	2.0	37.312653	25.566559	0.48919678
2024-08-21	82579	-5.0	-43.0	2.0	37.312653	25.566559	0.48919678
2024-08-21	83781	-23.5	-46.5	2.0	31.221832	14.686676	0.6626587
2024-08-21	83967	-30.0	-51.0	2.0	23.846832	15.464996	0.7280884
2024-08-21	86988	-30.0	-51.0	2.0	23.846832	15.464996	0.7280884
2024-08-21	SBEG	-3.0	-60.0	2.0	34.936676	25.942535	54.8192
2024-08-21	SBMN	-3.0	-60.0	2.0	34.936676	25.942535	54.8192
2024-08-21	SBMT	-23.5	-46.5	2.0	31.221832	14.686676	0.6626587
