date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-17	82598.0	-6.0	-35.0	2.0	27.644073	27.015594	375.88873
2024-06-17	86678.0	-13.0	-38.5	2.0	25.311066	22.558563	37.7081
2024-06-17	81715	-2.5	-44.0	2.0	31.263214	25.432587	18.430588
2024-06-17	81730	-3.0	-60.0	2.0	29.052277	23.80075	20.292557
2024-06-17	81827	-5.0	-43.0	2.0	34.976105	26.18161	0.62438965
2024-06-17	82280	-2.5	-44.5	2.0	30.819855	25.320282	26.776077
2024-06-17	82281	-2.5	-44.0	2.0	31.263214	25.432587	18.430588
2024-06-17	82331	-3.0	-60.0	2.0	29.052277	23.80075	20.292557
2024-06-17	82332	-3.0	-60.0	2.0	29.052277	23.80075	20.292557
2024-06-17	82578	-5.0	-43.0	2.0	34.976105	26.18161	0.62438965
2024-06-17	82579	-5.0	-43.0	2.0	34.976105	26.18161	0.62438965
2024-06-17	83781	-23.5	-46.5	2.0	26.58841	15.3593445	0.0
2024-06-17	83967	-30.0	-51.0	2.0	21.604034	18.161102	246.27608
2024-06-17	86988	-30.0	-51.0	2.0	21.604034	18.161102	246.27608
2024-06-17	SBEG	-3.0	-60.0	2.0	29.052277	23.80075	20.292557
2024-06-17	SBMN	-3.0	-60.0	2.0	29.052277	23.80075	20.292557
2024-06-17	SBMT	-23.5	-46.5	2.0	26.58841	15.3593445	0.0
2024-06-17	SBPA	-30.0	-51.0	2.0	21.604034	18.161102	246.27608
2024-06-17	SBRF	-8.0	-35.0	2.0	27.242706	22.67575	174.89864
2024-06-17	SBSL	-2.5	-44.0	2.0	31.263214	25.432587	18.430588
2024-06-17	SBSP	-23.5	-46.5	2.0	26.58841	15.3593445	0.0
2024-06-17	SBTE	-5.0	-43.0	2.0	34.976105	26.18161	0.62438965
2024-06-18	82598.0	-6.0	-35.0	2.0	28.052551	27.083832	502.1752
2024-06-18	86678.0	-13.0	-38.5	2.0	25.042786	23.475433	74.596634
2024-06-18	81715	-2.5	-44.0	2.0	30.641418	27.238129	26.352142
2024-06-18	81730	-3.0	-60.0	2.0	28.71466	24.35727	42.86743
2024-06-18	81827	-5.0	-43.0	2.0	34.9256	25.18637	0.8514404
2024-06-18	82280	-2.5	-44.5	2.0	30.583801	26.946136	36.48419
2024-06-18	82281	-2.5	-44.0	2.0	30.641418	27.238129	26.352142
2024-06-18	82331	-3.0	-60.0	2.0	28.71466	24.35727	42.86743
2024-06-18	82332	-3.0	-60.0	2.0	28.71466	24.35727	42.86743
2024-06-18	82578	-5.0	-43.0	2.0	34.9256	25.18637	0.8514404
2024-06-18	82579	-5.0	-43.0	2.0	34.9256	25.18637	0.8514404
2024-06-18	83781	-23.5	-46.5	2.0	26.153137	15.943207	0.0
2024-06-18	83967	-30.0	-51.0	2.0	24.88263	18.011566	352.46368
2024-06-18	86988	-30.0	-51.0	2.0	24.88263	18.011566	352.46368
2024-06-18	SBEG	-3.0	-60.0	2.0	28.71466	24.35727	42.86743
2024-06-18	SBMN	-3.0	-60.0	2.0	28.71466	24.35727	42.86743
2024-06-18	SBMT	-23.5	-46.5	2.0	26.153137	15.943207	0.0
2024-06-18	SBPA	-30.0	-51.0	2.0	24.88263	18.011566	352.46368
2024-06-18	SBRF	-8.0	-35.0	2.0	27.485168	21.988129	235.17595
2024-06-18	SBSL	-2.5	-44.0	2.0	30.641418	27.238129	26.352142
2024-06-18	SBSP	-23.5	-46.5	2.0	26.153137	15.943207	0.0
2024-06-18	SBTE	-5.0	-43.0	2.0	34.9256	25.18637	0.8514404
2024-06-19	82598.0	-6.0	-35.0	2.0	27.361908	25.753387	508.54474
2024-06-19	86678.0	-13.0	-38.5	2.0	25.05365	22.98288	101.0515
2024-06-19	81715	-2.5	-44.0	2.0	31.010681	27.210419	27.999878
2024-06-19	81730	-3.0	-60.0	2.0	27.719666	23.991669	67.518295
2024-06-19	81827	-5.0	-43.0	2.0	35.179626	25.025848	0.8514404
2024-06-19	82280	-2.5	-44.5	2.0	30.615173	26.976044	37.171387
2024-06-19	82281	-2.5	-44.0	2.0	31.010681	27.210419	27.999878
2024-06-19	82331	-3.0	-60.0	2.0	27.719666	23.991669	67.518295
2024-06-19	82332	-3.0	-60.0	2.0	27.719666	23.991669	67.518295
2024-06-19	82578	-5.0	-43.0	2.0	35.179626	25.025848	0.8514404
2024-06-19	82579	-5.0	-43.0	2.0	35.179626	25.025848	0.8514404
2024-06-19	83781	-23.5	-46.5	2.0	26.578064	13.717255	0.0
2024-06-19	83967	-30.0	-51.0	2.0	20.625916	18.822205	384.19583
2024-06-19	86988	-30.0	-51.0	2.0	20.625916	18.822205	384.19583
2024-06-19	SBEG	-3.0	-60.0	2.0	27.719666	23.991669	67.518295
2024-06-19	SBMN	-3.0	-60.0	2.0	27.719666	23.991669	67.518295
2024-06-19	SBMT	-23.5	-46.5	2.0	26.578064	13.717255	0.0
2024-06-19	SBPA	-30.0	-51.0	2.0	20.625916	18.822205	384.19583
2024-06-19	SBRF	-8.0	-35.0	2.0	26.664001	23.186981	241.65273
2024-06-19	SBSL	-2.5	-44.0	2.0	31.010681	27.210419	27.999878
2024-06-19	SBSP	-23.5	-46.5	2.0	26.578064	13.717255	0.0
2024-06-19	SBTE	-5.0	-43.0	2.0	35.179626	25.025848	0.8514404
2024-06-20	82598.0	-6.0	-35.0	2.0	27.647491	25.00705	535.56775
2024-06-20	86678.0	-13.0	-38.5	2.0	25.988312	23.52951	120.29645
2024-06-20	81715	-2.5	-44.0	2.0	31.44339	27.275604	28.875946
2024-06-20	81730	-3.0	-60.0	2.0	27.709991	24.31369	81.78949
2024-06-20	81827	-5.0	-43.0	2.0	35.24124	25.034393	0.8514404
2024-06-20	82280	-2.5	-44.5	2.0	31.16507	27.051971	38.783752
2024-06-20	82281	-2.5	-44.0	2.0	31.44339	27.275604	28.875946
2024-06-20	82331	-3.0	-60.0	2.0	27.709991	24.31369	81.78949
2024-06-20	82332	-3.0	-60.0	2.0	27.709991	24.31369	81.78949
2024-06-20	82578	-5.0	-43.0	2.0	35.24124	25.034393	0.8514404
2024-06-20	82579	-5.0	-43.0	2.0	35.24124	25.034393	0.8514404
2024-06-20	83781	-23.5	-46.5	2.0	27.260773	13.801971	0.0
2024-06-20	83967	-30.0	-51.0	2.0	22.962921	18.41623	473.4962
2024-06-20	86988	-30.0	-51.0	2.0	22.962921	18.41623	473.4962
2024-06-20	SBEG	-3.0	-60.0	2.0	27.709991	24.31369	81.78949
2024-06-20	SBMN	-3.0	-60.0	2.0	27.709991	24.31369	81.78949
2024-06-20	SBMT	-23.5	-46.5	2.0	27.260773	13.801971	0.0
2024-06-20	SBPA	-30.0	-51.0	2.0	22.962921	18.41623	473.4962
2024-06-20	SBRF	-8.0	-35.0	2.0	26.929718	22.196503	270.24603
2024-06-20	SBSL	-2.5	-44.0	2.0	31.44339	27.275604	28.875946
2024-06-20	SBSP	-23.5	-46.5	2.0	27.260773	13.801971	0.0
2024-06-20	SBTE	-5.0	-43.0	2.0	35.24124	25.034393	0.8514404
2024-06-21	82598.0	-6.0	-35.0	2.0	27.615936	24.925873	555.6112
2024-06-21	86678.0	-13.0	-38.5	2.0	26.233124	23.677826	138.24893
2024-06-21	81715	-2.5	-44.0	2.0	31.938202	27.471771	30.601654
2024-06-21	81730	-3.0	-60.0	2.0	30.502655	23.922943	100.391785
2024-06-21	81827	-5.0	-43.0	2.0	35.011444	25.007904	0.8514404
2024-06-21	82280	-2.5	-44.5	2.0	31.371796	27.138763	42.08258
2024-06-21	82281	-2.5	-44.0	2.0	31.938202	27.471771	30.601654
2024-06-21	82331	-3.0	-60.0	2.0	30.502655	23.922943	100.391785
2024-06-21	82332	-3.0	-60.0	2.0	30.502655	23.922943	100.391785
2024-06-21	82578	-5.0	-43.0	2.0	35.011444	25.007904	0.8514404
2024-06-21	82579	-5.0	-43.0	2.0	35.011444	25.007904	0.8514404
2024-06-21	83781	-23.5	-46.5	2.0	27.501678	14.340912	0.0
2024-06-21	83967	-30.0	-51.0	2.0	22.135468	17.800873	477.14584
2024-06-21	86988	-30.0	-51.0	2.0	22.135468	17.800873	477.14584
2024-06-21	SBEG	-3.0	-60.0	2.0	30.502655	23.922943	100.391785
2024-06-21	SBMN	-3.0	-60.0	2.0	30.502655	23.922943	100.391785
2024-06-21	SBMT	-23.5	-46.5	2.0	27.501678	14.340912	0.0
2024-06-21	SBPA	-30.0	-51.0	2.0	22.135468	17.800873	477.14584
2024-06-21	SBRF	-8.0	-35.0	2.0	25.398163	22.066498	307.7475
2024-06-21	SBSL	-2.5	-44.0	2.0	31.938202	27.471771	30.601654
2024-06-21	SBSP	-23.5	-46.5	2.0	27.501678	14.340912	0.0
2024-06-21	SBTE	-5.0	-43.0	2.0	35.011444	25.007904	0.8514404
2024-06-22	82598.0	-6.0	-35.0	2.0	27.436707	25.977814	563.4664
2024-06-22	86678.0	-13.0	-38.5	2.0	25.413269	23.617462	148.76022
2024-06-22	81715	-2.5	-44.0	2.0	31.34198	27.562775	30.897034
2024-06-22	81730	-3.0	-60.0	2.0	26.329376	23.930939	109.09662
2024-06-22	81827	-5.0	-43.0	2.0	34.956238	24.631134	0.9388428
2024-06-22	82280	-2.5	-44.5	2.0	31.075378	27.195587	43.00705
2024-06-22	82281	-2.5	-44.0	2.0	31.34198	27.562775	30.897034
2024-06-22	82331	-3.0	-60.0	2.0	26.329376	23.930939	109.09662
2024-06-22	82332	-3.0	-60.0	2.0	26.329376	23.930939	109.09662
2024-06-22	82578	-5.0	-43.0	2.0	34.956238	24.631134	0.9388428
2024-06-22	82579	-5.0	-43.0	2.0	34.956238	24.631134	0.9388428
2024-06-22	83781	-23.5	-46.5	2.0	25.984558	15.708282	0.0
2024-06-22	83967	-30.0	-51.0	2.0	21.345886	17.391876	479.69653
2024-06-22	86988	-30.0	-51.0	2.0	21.345886	17.391876	479.69653
2024-06-22	SBEG	-3.0	-60.0	2.0	26.329376	23.930939	109.09662
2024-06-22	SBMN	-3.0	-60.0	2.0	26.329376	23.930939	109.09662
2024-06-22	SBMT	-23.5	-46.5	2.0	25.984558	15.708282	0.0
2024-06-22	SBPA	-30.0	-51.0	2.0	21.345886	17.391876	479.69653
2024-06-22	SBRF	-8.0	-35.0	2.0	27.019714	22.026642	330.16492
2024-06-22	SBSL	-2.5	-44.0	2.0	31.34198	27.562775	30.897034
2024-06-22	SBSP	-23.5	-46.5	2.0	25.984558	15.708282	0.0
2024-06-22	SBTE	-5.0	-43.0	2.0	34.956238	24.631134	0.9388428
2024-06-23	82598.0	-6.0	-35.0	2.0	26.743866	24.968597	659.4478
2024-06-23	86678.0	-13.0	-38.5	2.0	25.628632	24.516663	156.81854
2024-06-23	81715	-2.5	-44.0	2.0	31.948944	27.516449	31.762512
2024-06-23	81730	-3.0	-60.0	2.0	30.910858	23.82016	123.83258
2024-06-23	81827	-5.0	-43.0	2.0	34.99289	26.310394	1.2010498
2024-06-23	82280	-2.5	-44.5	2.0	31.631561	27.117035	44.244263
2024-06-23	82281	-2.5	-44.0	2.0	31.948944	27.516449	31.762512
2024-06-23	82331	-3.0	-60.0	2.0	30.910858	23.82016	123.83258
2024-06-23	82332	-3.0	-60.0	2.0	30.910858	23.82016	123.83258
2024-06-23	82578	-5.0	-43.0	2.0	34.99289	26.310394	1.2010498
2024-06-23	82579	-5.0	-43.0	2.0	34.99289	26.310394	1.2010498
2024-06-23	83781	-23.5	-46.5	2.0	25.21457	17.417816	0.0
2024-06-23	83967	-30.0	-51.0	2.0	17.709015	14.176819	511.01468
2024-06-23	86988	-30.0	-51.0	2.0	17.709015	14.176819	511.01468
2024-06-23	SBEG	-3.0	-60.0	2.0	30.910858	23.82016	123.83258
2024-06-23	SBMN	-3.0	-60.0	2.0	30.910858	23.82016	123.83258
2024-06-23	SBMT	-23.5	-46.5	2.0	25.21457	17.417816	0.0
2024-06-23	SBPA	-30.0	-51.0	2.0	17.709015	14.176819	511.01468
2024-06-23	SBRF	-8.0	-35.0	2.0	27.114319	23.7518	339.67587
2024-06-23	SBSL	-2.5	-44.0	2.0	31.948944	27.516449	31.762512
2024-06-23	SBSP	-23.5	-46.5	2.0	25.21457	17.417816	0.0
2024-06-23	SBTE	-5.0	-43.0	2.0	34.99289	26.310394	1.2010498
2024-06-24	82598.0	-6.0	-35.0	2.0	25.248108	25.248108	182.28104
2024-06-24	86678.0	-13.0	-38.5	2.0	25.466858	25.466858	40.064972
2024-06-24	81715	-2.5	-44.0	2.0	28.312561	28.312561	8.327332
2024-06-24	81730	-3.0	-60.0	2.0	25.779358	25.779358	32.121735
2024-06-24	81827	-5.0	-43.0	2.0	30.200256	30.200256	0.30026245
2024-06-24	82280	-2.5	-44.5	2.0	27.393616	27.393616	11.399658
2024-06-24	82281	-2.5	-44.0	2.0	28.312561	28.312561	8.327332
2024-06-24	82331	-3.0	-60.0	2.0	25.779358	25.779358	32.121735
2024-06-24	82332	-3.0	-60.0	2.0	25.779358	25.779358	32.121735
2024-06-24	82578	-5.0	-43.0	2.0	30.200256	30.200256	0.30026245
2024-06-24	82579	-5.0	-43.0	2.0	30.200256	30.200256	0.30026245
2024-06-24	83781	-23.5	-46.5	2.0	16.794006	16.794006	0.018829346
2024-06-24	83967	-30.0	-51.0	2.0	12.594788	12.594788	131.12411
2024-06-24	86988	-30.0	-51.0	2.0	12.594788	12.594788	131.12411
2024-06-24	SBEG	-3.0	-60.0	2.0	25.779358	25.779358	32.121735
2024-06-24	SBMN	-3.0	-60.0	2.0	25.779358	25.779358	32.121735
2024-06-24	SBMT	-23.5	-46.5	2.0	16.794006	16.794006	0.018829346
2024-06-24	SBPA	-30.0	-51.0	2.0	12.594788	12.594788	131.12411
2024-06-24	SBRF	-8.0	-35.0	2.0	23.294983	23.294983	87.25592
2024-06-24	SBSL	-2.5	-44.0	2.0	28.312561	28.312561	8.327332
2024-06-24	SBSP	-23.5	-46.5	2.0	16.794006	16.794006	0.018829346
2024-06-24	SBTE	-5.0	-43.0	2.0	30.200256	30.200256	0.30026245
