date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-23	82598.0	-6.0	-35.0	2.0	26.136627	25.437408	33.453125
2024-08-23	86678.0	-13.0	-38.5	2.0	26.527496	24.060455	38.984375
2024-08-23	81715	-2.5	-44.0	2.0	28.631012	27.562408	0.265625
2024-08-23	81730	-3.0	-60.0	2.0	39.94937	26.63272	0.0
2024-08-23	81827	-5.0	-43.0	2.0	34.812653	23.816315	0.0625
2024-08-23	82280	-2.5	-44.5	2.0	30.363434	27.281158	0.265625
2024-08-23	82281	-2.5	-44.0	2.0	28.631012	27.562408	0.265625
2024-08-23	82331	-3.0	-60.0	2.0	39.94937	26.63272	0.0
2024-08-23	82332	-3.0	-60.0	2.0	39.94937	26.63272	0.0
2024-08-23	82578	-5.0	-43.0	2.0	34.812653	23.816315	0.0625
2024-08-23	82579	-5.0	-43.0	2.0	34.812653	23.816315	0.0625
2024-08-23	83781	-23.5	-46.5	2.0	32.527496	16.753815	0.0
2024-08-23	83967	-30.0	-51.0	2.0	13.931793	13.017487	34.75
2024-08-23	86988	-30.0	-51.0	2.0	13.931793	13.017487	34.75
2024-08-23	SBEG	-3.0	-60.0	2.0	39.94937	26.63272	0.0
2024-08-23	SBMN	-3.0	-60.0	2.0	39.94937	26.63272	0.0
2024-08-23	SBMT	-23.5	-46.5	2.0	32.527496	16.753815	0.0
2024-08-23	SBPA	-30.0	-51.0	2.0	13.931793	13.017487	34.75
2024-08-23	SBRF	-8.0	-35.0	2.0	26.744293	22.560455	6.15625
2024-08-23	SBSL	-2.5	-44.0	2.0	28.631012	27.562408	0.265625
2024-08-23	SBSP	-23.5	-46.5	2.0	32.527496	16.753815	0.0
2024-08-23	SBTE	-5.0	-43.0	2.0	34.812653	23.816315	0.0625
2024-08-24	82598.0	-6.0	-35.0	2.0	25.646667	25.075012	58.53125
2024-08-24	86678.0	-13.0	-38.5	2.0	26.06073	23.834778	55.03125
2024-08-24	81715	-2.5	-44.0	2.0	28.789246	27.180481	0.4375
2024-08-24	81730	-3.0	-60.0	2.0	39.8244	28.420715	0.0
2024-08-24	81827	-5.0	-43.0	2.0	36.0119	23.496887	0.125
2024-08-24	82280	-2.5	-44.5	2.0	30.037292	26.930481	0.5
2024-08-24	82281	-2.5	-44.0	2.0	28.789246	27.180481	0.4375
2024-08-24	82331	-3.0	-60.0	2.0	39.8244	28.420715	0.0
2024-08-24	82332	-3.0	-60.0	2.0	39.8244	28.420715	0.0
2024-08-24	82578	-5.0	-43.0	2.0	36.0119	23.496887	0.125
2024-08-24	82579	-5.0	-43.0	2.0	36.0119	23.496887	0.125
2024-08-24	83781	-23.5	-46.5	2.0	18.166718	15.432434	0.09375
2024-08-24	83967	-30.0	-51.0	2.0	15.4747925	7.1433716	46.375
2024-08-24	86988	-30.0	-51.0	2.0	15.4747925	7.1433716	46.375
2024-08-24	SBEG	-3.0	-60.0	2.0	39.8244	28.420715	0.0
2024-08-24	SBMN	-3.0	-60.0	2.0	39.8244	28.420715	0.0
2024-08-24	SBMT	-23.5	-46.5	2.0	18.166718	15.432434	0.09375
2024-08-24	SBPA	-30.0	-51.0	2.0	15.4747925	7.1433716	46.375
2024-08-24	SBRF	-8.0	-35.0	2.0	26.42987	21.432434	11.796875
