date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-23	82598.0	-6.0	-35.0	2.0	26.177155	25.915314	23.200043
2024-08-23	86678.0	-13.0	-38.5	2.0	25.799225	23.00711	20.4971
2024-08-23	81715	-2.5	-44.0	2.0	29.372467	26.732697	3.872696
2024-08-23	81730	-3.0	-60.0	2.0	37.973053	27.373322	0.9377594
2024-08-23	81827	-5.0	-43.0	2.0	36.78946	26.085236	0.6901398
2024-08-23	82280	-2.5	-44.5	2.0	29.242584	26.867462	6.090439
2024-08-23	82281	-2.5	-44.0	2.0	29.372467	26.732697	3.872696
2024-08-23	82331	-3.0	-60.0	2.0	37.973053	27.373322	0.9377594
2024-08-23	82332	-3.0	-60.0	2.0	37.973053	27.373322	0.9377594
2024-08-23	82578	-5.0	-43.0	2.0	36.78946	26.085236	0.6901398
2024-08-23	82579	-5.0	-43.0	2.0	36.78946	26.085236	0.6901398
2024-08-23	83781	-23.5	-46.5	2.0	32.355865	16.335236	0.020141602
2024-08-23	83967	-30.0	-51.0	2.0	15.009064	13.632233	97.8121
2024-08-23	86988	-30.0	-51.0	2.0	15.009064	13.632233	97.8121
2024-08-23	SBEG	-3.0	-60.0	2.0	37.973053	27.373322	0.9377594
2024-08-23	SBMN	-3.0	-60.0	2.0	37.973053	27.373322	0.9377594
2024-08-23	SBMT	-23.5	-46.5	2.0	32.355865	16.335236	0.020141602
2024-08-23	SBPA	-30.0	-51.0	2.0	15.009064	13.632233	97.8121
2024-08-23	SBRF	-8.0	-35.0	2.0	26.288422	22.586212	32.06093
2024-08-23	SBSL	-2.5	-44.0	2.0	29.372467	26.732697	3.872696
2024-08-23	SBSP	-23.5	-46.5	2.0	32.355865	16.335236	0.020141602
2024-08-23	SBTE	-5.0	-43.0	2.0	36.78946	26.085236	0.6901398
2024-08-24	82598.0	-6.0	-35.0	2.0	25.928802	24.822845	41.95398
2024-08-24	86678.0	-13.0	-38.5	2.0	26.014374	23.598724	34.40956
2024-08-24	81715	-2.5	-44.0	2.0	29.64328	26.579681	6.4843445
2024-08-24	81730	-3.0	-60.0	2.0	37.8757	27.75644	1.2731323
2024-08-24	81827	-5.0	-43.0	2.0	37.013397	24.360931	1.4241333
2024-08-24	82280	-2.5	-44.5	2.0	29.472382	26.296478	13.16333
2024-08-24	82281	-2.5	-44.0	2.0	29.64328	26.579681	6.4843445
2024-08-24	82331	-3.0	-60.0	2.0	37.8757	27.75644	1.2731323
2024-08-24	82332	-3.0	-60.0	2.0	37.8757	27.75644	1.2731323
2024-08-24	82578	-5.0	-43.0	2.0	37.013397	24.360931	1.4241333
2024-08-24	82579	-5.0	-43.0	2.0	37.013397	24.360931	1.4241333
2024-08-24	83781	-23.5	-46.5	2.0	21.014374	14.928314	0.47994995
2024-08-24	83967	-30.0	-51.0	2.0	12.248749	7.9546814	157.88852
2024-08-24	86988	-30.0	-51.0	2.0	12.248749	7.9546814	157.88852
2024-08-24	SBEG	-3.0	-60.0	2.0	37.8757	27.75644	1.2731323
2024-08-24	SBMN	-3.0	-60.0	2.0	37.8757	27.75644	1.2731323
2024-08-24	SBMT	-23.5	-46.5	2.0	21.014374	14.928314	0.47994995
2024-08-24	SBPA	-30.0	-51.0	2.0	12.248749	7.9546814	157.88852
2024-08-24	SBRF	-8.0	-35.0	2.0	26.369843	20.910736	54.37175
2024-08-24	SBSL	-2.5	-44.0	2.0	29.64328	26.579681	6.4843445
2024-08-24	SBSP	-23.5	-46.5	2.0	21.014374	14.928314	0.47994995
2024-08-24	SBTE	-5.0	-43.0	2.0	37.013397	24.360931	1.4241333
2024-08-25	82598.0	-6.0	-35.0	2.0	26.09552	24.637726	54.471985
2024-08-25	86678.0	-13.0	-38.5	2.0	25.821106	23.742218	36.43988
2024-08-25	81715	-2.5	-44.0	2.0	29.262512	26.545929	6.782196
2024-08-25	81730	-3.0	-60.0	2.0	37.42462	28.240265	1.3751221
2024-08-25	81827	-5.0	-43.0	2.0	36.65802	24.44339	1.4251709
2024-08-25	82280	-2.5	-44.5	2.0	29.472473	26.490265	13.403809
2024-08-25	82281	-2.5	-44.0	2.0	29.262512	26.545929	6.782196
2024-08-25	82331	-3.0	-60.0	2.0	37.42462	28.240265	1.3751221
2024-08-25	82332	-3.0	-60.0	2.0	37.42462	28.240265	1.3751221
2024-08-25	82578	-5.0	-43.0	2.0	36.65802	24.44339	1.4251709
2024-08-25	82579	-5.0	-43.0	2.0	36.65802	24.44339	1.4251709
2024-08-25	83781	-23.5	-46.5	2.0	15.2777405	11.3845825	5.35672
2024-08-25	83967	-30.0	-51.0	2.0	12.656067	9.600006	158.68692
2024-08-25	86988	-30.0	-51.0	2.0	12.656067	9.600006	158.68692
2024-08-25	SBEG	-3.0	-60.0	2.0	37.42462	28.240265	1.3751221
2024-08-25	SBMN	-3.0	-60.0	2.0	37.42462	28.240265	1.3751221
2024-08-25	SBMT	-23.5	-46.5	2.0	15.2777405	11.3845825	5.35672
2024-08-25	SBPA	-30.0	-51.0	2.0	12.656067	9.600006	158.68692
2024-08-25	SBRF	-8.0	-35.0	2.0	25.781067	21.007843	64.01773
2024-08-25	SBSL	-2.5	-44.0	2.0	29.262512	26.545929	6.782196
2024-08-25	SBSP	-23.5	-46.5	2.0	15.2777405	11.3845825	5.35672
2024-08-25	SBTE	-5.0	-43.0	2.0	36.65802	24.44339	1.4251709
2024-08-26	82598.0	-6.0	-35.0	2.0	25.927094	25.182953	59.006744
2024-08-26	86678.0	-13.0	-38.5	2.0	25.986877	22.639984	36.48474
2024-08-26	81715	-2.5	-44.0	2.0	28.943909	26.24057	7.6997986
2024-08-26	81730	-3.0	-60.0	2.0	32.10385	28.551117	3.0151672
2024-08-26	81827	-5.0	-43.0	2.0	38.07672	24.035492	1.4251709
2024-08-26	82280	-2.5	-44.5	2.0	29.805237	25.748383	13.483887
2024-08-26	82281	-2.5	-44.0	2.0	28.943909	26.24057	7.6997986
2024-08-26	82331	-3.0	-60.0	2.0	32.10385	28.551117	3.0151672
2024-08-26	82332	-3.0	-60.0	2.0	32.10385	28.551117	3.0151672
2024-08-26	82578	-5.0	-43.0	2.0	38.07672	24.035492	1.4251709
2024-08-26	82579	-5.0	-43.0	2.0	38.07672	24.035492	1.4251709
2024-08-26	83781	-23.5	-46.5	2.0	12.550354	7.7395935	29.25064
2024-08-26	83967	-30.0	-51.0	2.0	15.904846	6.6106873	161.02298
2024-08-26	86988	-30.0	-51.0	2.0	15.904846	6.6106873	161.02298
2024-08-26	SBEG	-3.0	-60.0	2.0	32.10385	28.551117	3.0151672
2024-08-26	SBMN	-3.0	-60.0	2.0	32.10385	28.551117	3.0151672
2024-08-26	SBMT	-23.5	-46.5	2.0	12.550354	7.7395935	29.25064
2024-08-26	SBPA	-30.0	-51.0	2.0	15.904846	6.6106873	161.02298
2024-08-26	SBRF	-8.0	-35.0	2.0	26.309692	21.556	71.84958
2024-08-26	SBSL	-2.5	-44.0	2.0	28.943909	26.24057	7.6997986
2024-08-26	SBSP	-23.5	-46.5	2.0	12.550354	7.7395935	29.25064
2024-08-26	SBTE	-5.0	-43.0	2.0	38.07672	24.035492	1.4251709
2024-08-27	82598.0	-6.0	-35.0	2.0	26.211731	25.611053	59.430573
2024-08-27	86678.0	-13.0	-38.5	2.0	24.740143	24.218567	39.97824
2024-08-27	81715	-2.5	-44.0	2.0	29.114075	26.562225	8.111633
2024-08-27	81730	-3.0	-60.0	2.0	34.426575	27.286835	6.801697
2024-08-27	81827	-5.0	-43.0	2.0	38.54962	24.689178	1.4250793
2024-08-27	82280	-2.5	-44.5	2.0	29.816223	25.821014	13.611023
2024-08-27	82281	-2.5	-44.0	2.0	29.114075	26.562225	8.111633
2024-08-27	82331	-3.0	-60.0	2.0	34.426575	27.286835	6.801697
2024-08-27	82332	-3.0	-60.0	2.0	34.426575	27.286835	6.801697
2024-08-27	82578	-5.0	-43.0	2.0	38.54962	24.689178	1.4250793
2024-08-27	82579	-5.0	-43.0	2.0	38.54962	24.689178	1.4250793
2024-08-27	83781	-23.5	-46.5	2.0	15.416809	10.86203	40.39615
2024-08-27	83967	-30.0	-51.0	2.0	17.57306	10.274139	165.34473
2024-08-27	86988	-30.0	-51.0	2.0	17.57306	10.274139	165.34473
2024-08-27	SBEG	-3.0	-60.0	2.0	34.426575	27.286835	6.801697
2024-08-27	SBMN	-3.0	-60.0	2.0	34.426575	27.286835	6.801697
2024-08-27	SBMT	-23.5	-46.5	2.0	15.416809	10.86203	40.39615
2024-08-27	SBPA	-30.0	-51.0	2.0	17.57306	10.274139	165.34473
2024-08-27	SBRF	-8.0	-35.0	2.0	26.938293	20.504608	72.10593
2024-08-27	SBSL	-2.5	-44.0	2.0	29.114075	26.562225	8.111633
2024-08-27	SBSP	-23.5	-46.5	2.0	15.416809	10.86203	40.39615
2024-08-27	SBTE	-5.0	-43.0	2.0	38.54962	24.689178	1.4250793
2024-08-28	82598.0	-6.0	-35.0	2.0	25.965515	23.65738	62.97278
2024-08-28	86678.0	-13.0	-38.5	2.0	24.434265	23.625153	79.16461
2024-08-28	81715	-2.5	-44.0	2.0	30.885437	26.631989	8.753479
2024-08-28	81730	-3.0	-60.0	2.0	34.746765	26.567535	7.243042
2024-08-28	81827	-5.0	-43.0	2.0	37.09442	26.93863	1.4250488
2024-08-28	82280	-2.5	-44.5	2.0	33.46942	26.424896	14.186157
2024-08-28	82281	-2.5	-44.0	2.0	30.885437	26.631989	8.753479
2024-08-28	82331	-3.0	-60.0	2.0	34.746765	26.567535	7.243042
2024-08-28	82332	-3.0	-60.0	2.0	34.746765	26.567535	7.243042
2024-08-28	82578	-5.0	-43.0	2.0	37.09442	26.93863	1.4250488
2024-08-28	82579	-5.0	-43.0	2.0	37.09442	26.93863	1.4250488
2024-08-28	83781	-23.5	-46.5	2.0	16.366882	10.905365	44.66028
2024-08-28	83967	-30.0	-51.0	2.0	18.91571	11.907379	165.97772
2024-08-28	86988	-30.0	-51.0	2.0	18.91571	11.907379	165.97772
2024-08-28	SBEG	-3.0	-60.0	2.0	34.746765	26.567535	7.243042
2024-08-28	SBMN	-3.0	-60.0	2.0	34.746765	26.567535	7.243042
2024-08-28	SBMT	-23.5	-46.5	2.0	16.366882	10.905365	44.66028
2024-08-28	SBPA	-30.0	-51.0	2.0	18.91571	11.907379	165.97772
2024-08-28	SBRF	-8.0	-35.0	2.0	26.493835	20.535309	78.26898
2024-08-28	SBSL	-2.5	-44.0	2.0	30.885437	26.631989	8.753479
2024-08-28	SBSP	-23.5	-46.5	2.0	16.366882	10.905365	44.66028
2024-08-28	SBTE	-5.0	-43.0	2.0	37.09442	26.93863	1.4250488
2024-08-29	82598.0	-6.0	-35.0	2.0	25.798004	23.444458	70.96716
2024-08-29	86678.0	-13.0	-38.5	2.0	24.112946	22.850708	91.239136
2024-08-29	81715	-2.5	-44.0	2.0	30.8927	26.377075	8.832031
2024-08-29	81730	-3.0	-60.0	2.0	31.629028	24.626617	40.87024
2024-08-29	81827	-5.0	-43.0	2.0	35.156372	26.900513	1.4250488
2024-08-29	82280	-2.5	-44.5	2.0	33.106567	26.063599	14.561035
2024-08-29	82281	-2.5	-44.0	2.0	30.8927	26.377075	8.832031
2024-08-29	82331	-3.0	-60.0	2.0	31.629028	24.626617	40.87024
2024-08-29	82332	-3.0	-60.0	2.0	31.629028	24.626617	40.87024
2024-08-29	82578	-5.0	-43.0	2.0	35.156372	26.900513	1.4250488
2024-08-29	82579	-5.0	-43.0	2.0	35.156372	26.900513	1.4250488
2024-08-29	83781	-23.5	-46.5	2.0	21.707153	9.846802	45.020264
2024-08-29	83967	-30.0	-51.0	2.0	21.569458	14.307739	166.8778
2024-08-29	86988	-30.0	-51.0	2.0	21.569458	14.307739	166.8778
2024-08-29	SBEG	-3.0	-60.0	2.0	31.629028	24.626617	40.87024
2024-08-29	SBMN	-3.0	-60.0	2.0	31.629028	24.626617	40.87024
2024-08-29	SBMT	-23.5	-46.5	2.0	21.707153	9.846802	45.020264
2024-08-29	SBPA	-30.0	-51.0	2.0	21.569458	14.307739	166.8778
2024-08-29	SBRF	-8.0	-35.0	2.0	25.597778	20.845825	106.87927
2024-08-29	SBSL	-2.5	-44.0	2.0	30.8927	26.377075	8.832031
2024-08-29	SBSP	-23.5	-46.5	2.0	21.707153	9.846802	45.020264
2024-08-29	SBTE	-5.0	-43.0	2.0	35.156372	26.900513	1.4250488
2024-08-30	82598.0	-6.0	-35.0	2.0	25.114868	25.114868	19.268555
