date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-25	82280	-2.5	-44.25	0	31.514557	26.4003	0.2764800032309722
2024-08-25	82281	-2.5	-44.25	0	31.514557	26.4003	0.2764800032309722
2024-08-25	82331	-3.25	-60.0	0	32.62314	26.530487	0.0
2024-08-25	82332	-3.25	-60.0	0	32.62314	26.530487	0.0
2024-08-25	82578	-5.0	-42.75	0	41.023163	19.030487	0.0
2024-08-25	82579	-5.0	-42.75	0	41.023163	19.030487	0.0
2024-08-25	83781	-23.5	-46.5	0	19.74997	11.668274	173.62943440675735
2024-08-25	83967	-30.0	-51.25	0	16.21457	6.330475	0.5529600064619444
2024-08-25	86988	-30.0	-51.25	0	16.21457	6.330475	0.5529600064619444
2024-08-25	SBEG	-3.0	-60.0	0	42.82315	24.730469	0.0
2024-08-25	SBMN	-3.25	-60.0	0	32.62314	26.530487	0.0
2024-08-25	SBMT	-23.5	-46.5	0	19.74997	11.668274	173.62943440675735
2024-08-25	SBPA	-30.0	-51.25	0	16.21457	6.330475	0.5529600064619444
2024-08-25	SBRF	-8.25	-35.0	0	30.114563	19.4003	27.9244814068079
2024-08-25	SBSL	-2.5	-44.25	0	31.514557	26.4003	0.2764800032309722
2024-08-25	SBSP	-23.5	-46.75	0	20.449982	11.968262	128.4249622374773
2024-08-25	SBTE	-5.0	-42.75	0	41.023163	19.030487	0.0
2024-08-26	82598.0	-5.75	-35.25	0	29.850006	22.579895	1.624319952679798
2024-08-26	86678.0	-13.0	-38.5	0	27.850006	25.679901	1.4860800001770258
2024-08-26	81715	-2.5	-44.25	0	31.550018	26.079895	0.2419199954601936
2024-08-26	81730	-3.0	-60.0	0	42.6062	22.679901	10.81728064455092
2024-08-26	81827	-5.0	-42.75	0	41.6062	21.779877	0.0
2024-08-26	82280	-2.5	-44.25	0	31.550018	26.079895	0.2419199954601936
2024-08-26	82281	-2.5	-44.25	0	31.550018	26.079895	0.2419199954601936
2024-08-26	82331	-3.25	-60.0	0	32.806213	25.479889	18.66240003146231
2024-08-26	82332	-3.25	-60.0	0	32.806213	25.479889	18.66240003146231
2024-08-26	82578	-5.0	-42.75	0	41.6062	21.779877	0.0
2024-08-26	82579	-5.0	-42.75	0	41.6062	21.779877	0.0
2024-08-26	83781	-23.5	-46.5	0	18.350006	9.479889	50.31936094164848
2024-08-26	83967	-30.0	-51.25	0	18.506195	5.379883	0.0
2024-08-26	86988	-30.0	-51.25	0	18.506195	5.379883	0.0
2024-08-26	SBEG	-3.0	-60.0	0	42.6062	22.679901	10.81728064455092
2024-08-26	SBMN	-3.25	-60.0	0	32.806213	25.479889	18.66240003146231
2024-08-26	SBMT	-23.5	-46.5	0	18.350006	9.479889	50.31936094164848
2024-08-26	SBPA	-30.0	-51.25	0	18.506195	5.379883	0.0
2024-08-26	SBRF	-8.25	-35.0	0	31.450012	18.379883	2.004480018513277
2024-08-26	SBSL	-2.5	-44.25	0	31.550018	26.079895	0.2419199954601936
2024-08-26	SBSP	-23.5	-46.75	0	20.25	9.079895	48.24576023966074
2024-08-26	SBTE	-5.0	-42.75	0	41.6062	21.779877	0.0
2024-08-27	82598.0	-5.75	-35.25	0	32.48459	21.191559	3.8707199273630977
2024-08-27	86678.0	-13.0	-38.5	0	25.984589	25.691559	2.280960080679506
2024-08-27	81715	-2.5	-44.25	0	32.384583	26.35495	0.4147200146690011
2024-08-27	81730	-3.0	-60.0	0	42.884583	21.591553	7.534080161713064
2024-08-27	81827	-5.0	-42.75	0	40.549988	20.891571	0.3455999991274439
2024-08-27	82280	-2.5	-44.25	0	32.384583	26.35495	0.4147200146690011
2024-08-27	82281	-2.5	-44.25	0	32.384583	26.35495	0.4147200146690011
2024-08-27	82331	-3.25	-60.0	0	32.149994	25.891571	0.0
2024-08-27	82332	-3.25	-60.0	0	32.149994	25.891571	0.0
2024-08-27	82578	-5.0	-42.75	0	40.549988	20.891571	0.3455999991274439
2024-08-27	82579	-5.0	-42.75	0	40.549988	20.891571	0.3455999991274439
2024-08-27	83781	-23.5	-46.5	0	21.984589	8.291565	0.0
2024-08-27	83967	-30.0	-51.25	0	19.849976	7.691559	0.0
2024-08-27	86988	-30.0	-51.25	0	19.849976	7.691559	0.0
2024-08-27	SBEG	-3.0	-60.0	0	42.884583	21.591553	7.534080161713064
2024-08-27	SBMN	-3.25	-60.0	0	32.149994	25.891571	0.0
2024-08-27	SBMT	-23.5	-46.5	0	21.984589	8.291565	0.0
2024-08-27	SBPA	-30.0	-51.25	0	19.849976	7.691559	0.0
2024-08-27	SBRF	-8.25	-35.0	0	31.484589	18.454926	14.376960089430213
2024-08-27	SBSL	-2.5	-44.25	0	32.384583	26.35495	0.4147200146690011
2024-08-27	SBSP	-23.5	-46.75	0	22.084564	9.191559	0.0
2024-08-27	SBTE	-5.0	-42.75	0	40.549988	20.891571	0.3455999991274439
2024-08-28	82598.0	-5.75	-35.25	0	31.882141	20.685364	8.087039971724153
2024-08-28	86678.0	-13.0	-38.5	0	25.907043	25.803284	67.0118423178792
2024-08-28	81715	-2.5	-44.25	0	33.68213	26.185364	0.3110400110017508
2024-08-28	81730	-3.0	-60.0	0	42.243683	21.350006	26.231041084975004
2024-08-28	81827	-5.0	-42.75	0	39.84369	19.75	0.0
2024-08-28	82280	-2.5	-44.25	0	33.68213	26.185364	0.3110400110017508
2024-08-28	82281	-2.5	-44.25	0	33.68213	26.185364	0.3110400110017508
2024-08-28	82331	-3.25	-60.0	0	32.143677	25.685364	1.1059200129238889
2024-08-28	82332	-3.25	-60.0	0	32.143677	25.685364	1.1059200129238889
2024-08-28	82578	-5.0	-42.75	0	39.84369	19.75	0.0
2024-08-28	82579	-5.0	-42.75	0	39.84369	19.75	0.0
2024-08-28	83781	-23.5	-46.5	0	25.04367	12.050018	0.06912000080774305
2024-08-28	83967	-30.0	-51.25	0	23.54367	9.149994	0.0
2024-08-28	86988	-30.0	-51.25	0	23.54367	9.149994	0.0
2024-08-28	SBEG	-3.0	-60.0	0	42.243683	21.350006	26.231041084975004
2024-08-28	SBMN	-3.25	-60.0	0	32.143677	25.685364	1.1059200129238889
2024-08-28	SBMT	-23.5	-46.5	0	25.04367	12.050018	0.06912000080774305
2024-08-28	SBPA	-30.0	-51.25	0	23.54367	9.149994	0.0
2024-08-28	SBRF	-8.25	-35.0	0	29.882141	19.085358	32.106240559369326
2024-08-28	SBSL	-2.5	-44.25	0	33.68213	26.185364	0.3110400110017508
2024-08-28	SBSP	-23.5	-46.75	0	25.343689	11.950012	0.0
2024-08-28	SBTE	-5.0	-42.75	0	39.84369	19.75	0.0
2024-08-29	82598.0	-5.75	-35.25	0	31.850006	20.40097	14.72256020642817
2024-08-29	86678.0	-13.0	-38.5	0	25.950012	25.800995	84.46463942527771
2024-08-29	81715	-2.5	-44.25	0	33.850006	26.260712	0.6220799827133305
2024-08-29	81730	-3.0	-60.0	0	40.25	21.000977	0.0
2024-08-29	81827	-5.0	-42.75	0	38.850006	20.550018	0.0
2024-08-29	82280	-2.5	-44.25	0	33.850006	26.260712	0.6220799827133305
2024-08-29	82281	-2.5	-44.25	0	33.850006	26.260712	0.6220799827133305
2024-08-29	82331	-3.25	-60.0	0	32.149994	26.000977	0.0
2024-08-29	82332	-3.25	-60.0	0	32.149994	26.000977	0.0
2024-08-29	82578	-5.0	-42.75	0	38.850006	20.550018	0.0
2024-08-29	82579	-5.0	-42.75	0	38.850006	20.550018	0.0
2024-08-29	83781	-23.5	-46.5	0	29.25	12.850006	0.0
2024-08-29	83967	-30.0	-51.25	0	17.950012	13.75	9.262080118060112
2024-08-29	86988	-30.0	-51.25	0	17.950012	13.75	9.262080118060112
2024-08-29	SBEG	-3.0	-60.0	0	40.25	21.000977	0.0
2024-08-29	SBMN	-3.25	-60.0	0	32.149994	26.000977	0.0
2024-08-29	SBMT	-23.5	-46.5	0	29.25	12.850006	0.0
2024-08-29	SBPA	-30.0	-51.25	0	17.950012	13.75	9.262080118060112
2024-08-29	SBRF	-8.25	-35.0	0	31.450012	18.800995	21.15072011947632
2024-08-29	SBSL	-2.5	-44.25	0	33.850006	26.260712	0.6220799827133305
2024-08-29	SBSP	-23.5	-46.75	0	29.850006	13.450012	0.0
2024-08-29	SBTE	-5.0	-42.75	0	38.850006	20.550018	0.0
2024-08-30	82598.0	-5.75	-35.25	0	32.75	20.649994	4.181760409846902
2024-08-30	86678.0	-13.0	-38.5	0	25.950012	25.850006	135.99359951913357
2024-08-30	81715	-2.5	-44.25	0	33.649994	26.25	0.20736000733450055
2024-08-30	81730	-3.0	-60.0	0	41.149994	22.149994	0.0
2024-08-30	81827	-5.0	-42.75	0	39.649994	19.450012	0.0
2024-08-30	82280	-2.5	-44.25	0	33.649994	26.25	0.20736000733450055
2024-08-30	82281	-2.5	-44.25	0	33.649994	26.25	0.20736000733450055
2024-08-30	82331	-3.25	-60.0	0	32.950012	26.050018	0.0
2024-08-30	82332	-3.25	-60.0	0	32.950012	26.050018	0.0
2024-08-30	82578	-5.0	-42.75	0	39.649994	19.450012	0.0
2024-08-30	82579	-5.0	-42.75	0	39.649994	19.450012	0.0
2024-08-30	83781	-23.5	-46.5	0	31.350006	14.550018	0.0
2024-08-30	83967	-30.0	-51.25	0	21.25	15.350006	9.469439811073244
2024-08-30	86988	-30.0	-51.25	0	21.25	15.350006	9.469439811073244
2024-08-30	SBEG	-3.0	-60.0	0	41.149994	22.149994	0.0
2024-08-30	SBMN	-3.25	-60.0	0	32.950012	26.050018	0.0
2024-08-30	SBMT	-23.5	-46.5	0	31.350006	14.550018	0.0
2024-08-30	SBPA	-30.0	-51.25	0	21.25	15.350006	9.469439811073244
2024-08-30	SBRF	-8.25	-35.0	0	31.050018	19.450012	18.213120382279158
2024-08-30	SBSL	-2.5	-44.25	0	33.649994	26.25	0.20736000733450055
2024-08-30	SBSP	-23.5	-46.75	0	32.75	15.350006	0.0
2024-08-30	SBTE	-5.0	-42.75	0	39.649994	19.450012	0.0
2024-08-31	82598.0	-5.75	-35.25	0	32.71112	21.126526	4.354560154024512
2024-08-31	86678.0	-13.0	-38.5	0	25.911102	25.810547	142.2489568591118
2024-08-31	81715	-2.5	-44.25	0	33.71112	26.21054	11.232000030577183
2024-08-31	81730	-3.0	-60.0	0	43.411102	24.426514	0.0
2024-08-31	81827	-5.0	-42.75	0	39.810547	21.054016	0.0
2024-08-31	82280	-2.5	-44.25	0	33.71112	26.21054	11.232000030577183
2024-08-31	82281	-2.5	-44.25	0	33.71112	26.21054	11.232000030577183
2024-08-31	82331	-3.25	-60.0	0	32.810547	27.02652	0.0
2024-08-31	82332	-3.25	-60.0	0	32.810547	27.02652	0.0
2024-08-31	82578	-5.0	-42.75	0	39.810547	21.054016	0.0
2024-08-31	82579	-5.0	-42.75	0	39.810547	21.054016	0.0
2024-08-31	83781	-23.5	-46.5	0	33.21054	16.326508	0.0
2024-08-31	83967	-30.0	-51.25	0	28.011108	16.226532	0.20736000733450055
2024-08-31	86988	-30.0	-51.25	0	28.011108	16.226532	0.20736000733450055
2024-08-31	SBEG	-3.0	-60.0	0	43.411102	24.426514	0.0
2024-08-31	SBMN	-3.25	-60.0	0	32.810547	27.02652	0.0
2024-08-31	SBMT	-23.5	-46.5	0	33.21054	16.326508	0.0
2024-08-31	SBPA	-30.0	-51.25	0	28.011108	16.226532	0.20736000733450055
2024-08-31	SBRF	-8.25	-35.0	0	27.611115	18.154022	36.77183836698532
2024-08-31	SBSL	-2.5	-44.25	0	33.71112	26.21054	11.232000030577183
2024-08-31	SBSP	-23.5	-46.75	0	34.01056	17.426514	0.0
2024-08-31	SBTE	-5.0	-42.75	0	39.810547	21.054016	0.0
2024-09-01	82598.0	-5.75	-35.25	0	32.030365	20.857513	1.4169599453452975
2024-09-01	86678.0	-13.0	-38.5	0	25.93039	25.696991	12.78720055706799
2024-09-01	81715	-2.5	-44.25	0	33.43039	25.71112	0.9676799818407744
2024-09-01	81730	-3.0	-60.0	0	41.569	24.95752	0.0
2024-09-01	81827	-5.0	-42.75	0	39.368988	19.357513	0.0
2024-09-01	82280	-2.5	-44.25	0	33.43039	25.71112	0.9676799818407744
2024-09-01	82281	-2.5	-44.25	0	33.43039	25.71112	0.9676799818407744
2024-09-01	82331	-3.25	-60.0	0	32.968994	26.46701	0.0
2024-09-01	82332	-3.25	-60.0	0	32.968994	26.46701	0.0
2024-09-01	82578	-5.0	-42.75	0	39.368988	19.357513	0.0
2024-09-01	82579	-5.0	-42.75	0	39.368988	19.357513	0.0
2024-09-01	83781	-23.5	-46.5	0	35.43039	18.367004	0.0
2024-09-01	83967	-30.0	-51.25	0	16.084198	12.896973	82.6329605653882
2024-09-01	86988	-30.0	-51.25	0	16.084198	12.896973	82.6329605653882
2024-09-01	SBEG	-3.0	-60.0	0	41.569	24.95752	0.0
2024-09-01	SBMN	-3.25	-60.0	0	32.968994	26.46701	0.0
2024-09-01	SBMT	-23.5	-46.5	0	35.43039	18.367004	0.0
2024-09-01	SBPA	-30.0	-51.25	0	16.084198	12.896973	82.6329605653882
2024-09-01	SBRF	-8.25	-35.0	0	31.43039	17.811127	7.1193607756868005
2024-09-01	SBSL	-2.5	-44.25	0	33.43039	25.71112	0.9676799818407744
2024-09-01	SBSP	-23.5	-46.75	0	35.868988	19.46701	0.0
2024-09-01	SBTE	-5.0	-42.75	0	39.368988	19.357513	0.0
2024-09-02	82598.0	-5.75	-35.25	0	32.17685	21.206207	10.782720381394029
2024-09-02	86678.0	-13.0	-38.5	0	25.876862	25.676056	53.706241585314274
2024-09-02	81715	-2.5	-44.25	0	33.776855	26.136322	0.38015998725313693
2024-09-02	81730	-3.0	-60.0	0	43.26828	24.698456	0.0
2024-09-02	81827	-5.0	-42.75	0	40.26828	21.698456	0.0
2024-09-02	82280	-2.5	-44.25	0	33.776855	26.136322	0.38015998725313693
2024-09-02	82281	-2.5	-44.25	0	33.776855	26.136322	0.38015998725313693
2024-09-02	82331	-3.25	-60.0	0	32.668304	26.898438	0.0
2024-09-02	82332	-3.25	-60.0	0	32.668304	26.898438	0.0
2024-09-02	82578	-5.0	-42.75	0	40.26828	21.698456	0.0
2024-09-02	82579	-5.0	-42.75	0	40.26828	21.698456	0.0
2024-09-02	83781	-23.5	-46.5	0	19.976837	16.676056	8.398079825565219
2024-09-02	83967	-30.0	-51.25	0	20.876862	10.498444	0.0
2024-09-02	86988	-30.0	-51.25	0	20.876862	10.498444	0.0
2024-09-02	SBEG	-3.0	-60.0	0	43.26828	24.698456	0.0
2024-09-02	SBMN	-3.25	-60.0	0	32.668304	26.898438	0.0
2024-09-02	SBMT	-23.5	-46.5	0	19.976837	16.676056	8.398079825565219
2024-09-02	SBPA	-30.0	-51.25	0	20.876862	10.498444	0.0
2024-09-02	SBRF	-8.25	-35.0	0	31.076874	19.40622	36.910079419612885
2024-09-02	SBSL	-2.5	-44.25	0	33.776855	26.136322	0.38015998725313693
2024-09-02	SBSP	-23.5	-46.75	0	21.276855	17.07605	3.214079956524074
2024-09-02	SBTE	-5.0	-42.75	0	40.26828	21.698456	0.0
2024-09-03	82598.0	-5.75	-35.25	0	32.354218	23.450012	2.073599916184321
2024-09-03	86678.0	-13.0	-38.5	0	26.05423	25.69516	1.0368000366725028
2024-09-03	81715	-2.5	-44.25	0	33.354218	26.19516	0.06912000080774305
2024-09-03	81730	-3.0	-60.0	0	41.28183	24.133026	0.0
2024-09-03	81827	-5.0	-42.75	0	40.581818	23.233002	0.0
2024-09-03	82280	-2.5	-44.25	0	33.354218	26.19516	0.06912000080774305
2024-09-03	82281	-2.5	-44.25	0	33.354218	26.19516	0.06912000080774305
2024-09-03	82331	-3.25	-60.0	0	32.48181	26.633026	25.09055994451046
2024-09-03	82332	-3.25	-60.0	0	32.48181	26.633026	25.09055994451046
2024-09-03	82578	-5.0	-42.75	0	40.581818	23.233002	0.0
2024-09-03	82579	-5.0	-42.75	0	40.581818	23.233002	0.0
2024-09-03	83781	-23.5	-46.5	0	27.681824	16.03302	3.3523200661875308
2024-09-03	83967	-30.0	-51.25	0	16.78183	10.733002	0.8985600055893883
2024-09-03	86988	-30.0	-51.25	0	16.78183	10.733002	0.8985600055893883
2024-09-03	SBEG	-3.0	-60.0	0	41.28183	24.133026	0.0
2024-09-03	SBMN	-3.25	-60.0	0	32.48181	26.633026	25.09055994451046
2024-09-03	SBMT	-23.5	-46.5	0	27.681824	16.03302	3.3523200661875308
2024-09-03	SBPA	-30.0	-51.25	0	16.78183	10.733002	0.8985600055893883
2024-09-03	SBRF	-8.25	-35.0	0	29.754242	19.740173	94.34880428016186
2024-09-03	SBSL	-2.5	-44.25	0	33.354218	26.19516	0.06912000080774305
2024-09-03	SBSP	-23.5	-46.75	0	28.181824	16.133026	2.004480018513277
2024-09-03	SBTE	-5.0	-42.75	0	40.581818	23.233002	0.0
2024-09-04	82598.0	-5.75	-35.25	0	30.705841	22.241241	54.57023810595274
2024-09-04	86678.0	-13.0	-38.5	0	25.851288	25.7258	12.441599182784557
2024-09-04	81715	-2.5	-44.25	0	33.50583	26.365692	2.488319930853322
2024-09-04	81730	-3.0	-60.0	0	41.905853	23.762115	4.250879993196577
2024-09-04	81827	-5.0	-42.75	0	41.151306	22.462128	0.0
2024-09-04	82280	-2.5	-44.25	0	33.50583	26.365692	2.488319930853322
2024-09-04	82281	-2.5	-44.25	0	33.50583	26.365692	2.488319930853322
2024-09-04	82331	-3.25	-60.0	0	32.751312	26.462128	0.3455999991274439
2024-09-04	82332	-3.25	-60.0	0	32.751312	26.462128	0.3455999991274439
2024-09-04	82578	-5.0	-42.75	0	41.151306	22.462128	0.0
2024-09-04	82579	-5.0	-42.75	0	41.151306	22.462128	0.0
2024-09-04	83781	-23.5	-46.5	0	30.5513	15.962128	1.7279999563470483
2024-09-04	83967	-30.0	-51.25	0	27.0513	13.862122	0.0
2024-09-04	86988	-30.0	-51.25	0	27.0513	13.862122	0.0
2024-09-04	SBEG	-3.0	-60.0	0	41.905853	23.762115	4.250879993196577
2024-09-04	SBMN	-3.25	-60.0	0	32.751312	26.462128	0.3455999991274439
2024-09-04	SBMT	-23.5	-46.5	0	30.5513	15.962128	1.7279999563470483
2024-09-04	SBPA	-30.0	-51.25	0	27.0513	13.862122	0.0
2024-09-04	SBRF	-8.25	-35.0	0	28.55014	20.7258	44.78975906968117
2024-09-04	SBSL	-2.5	-44.25	0	33.50583	26.365692	2.488319930853322
2024-09-04	SBSP	-23.5	-46.75	0	30.951294	16.462128	1.4860800001770258
2024-09-04	SBTE	-5.0	-42.75	0	41.151306	22.462128	0.0
2024-09-05	82598.0	-5.75	-35.25	0	32.412384	21.850006	4.147200146690011
2024-09-05	86678.0	-13.0	-38.5	0	25.812378	25.68634	33.3158397115767
2024-09-05	81715	-2.5	-44.25	0	32.912384	26.309052	1.831680117174983
2024-09-05	81730	-3.0	-60.0	0	38.18634	23.709045	0.0
2024-09-05	81827	-5.0	-42.75	0	41.086334	22.60904	0.0
2024-09-05	82280	-2.5	-44.25	0	32.912384	26.309052	1.831680117174983
2024-09-05	82281	-2.5	-44.25	0	32.912384	26.309052	1.831680117174983
2024-09-05	82331	-3.25	-60.0	0	32.98633	26.509033	34.69824017956853
2024-09-05	82332	-3.25	-60.0	0	32.98633	26.509033	34.69824017956853
2024-09-05	82578	-5.0	-42.75	0	41.086334	22.60904	0.0
2024-09-05	82579	-5.0	-42.75	0	41.086334	22.60904	0.0
2024-09-05	83781	-23.5	-46.5	0	35.412384	16.809052	0.0
2024-09-05	83967	-30.0	-51.25	0	25.51239	13.509033	0.0
2024-09-05	86988	-30.0	-51.25	0	25.51239	13.509033	0.0
2024-09-05	SBEG	-3.0	-60.0	0	38.18634	23.709045	0.0
2024-09-05	SBMN	-3.25	-60.0	0	32.98633	26.509033	34.69824017956853
2024-09-05	SBMT	-23.5	-46.5	0	35.412384	16.809052	0.0
2024-09-05	SBPA	-30.0	-51.25	0	25.51239	13.509033	0.0
2024-09-05	SBRF	-8.25	-35.0	0	32.51239	20.893066	3.801599715370685
2024-09-05	SBSL	-2.5	-44.25	0	32.912384	26.309052	1.831680117174983
2024-09-05	SBSP	-23.5	-46.75	0	37.21237	17.60904	0.0
2024-09-05	SBTE	-5.0	-42.75	0	41.086334	22.60904	0.0
2024-09-06	82598.0	-5.75	-35.25	0	32.850006	23.08139	1.5552000550087541
2024-09-06	86678.0	-13.0	-38.5	0	26.050018	25.681396	32.624639477580786
2024-09-06	81715	-2.5	-44.25	0	33.05002	26.58139	4.181760095525533
2024-09-06	81730	-3.0	-60.0	0	41.286682	22.835052	0.03456000040387153
2024-09-06	81827	-5.0	-42.75	0	41.986664	21.481415	0.0
2024-09-06	82280	-2.5	-44.25	0	33.05002	26.58139	4.181760095525533
2024-09-06	82281	-2.5	-44.25	0	33.05002	26.58139	4.181760095525533
2024-09-06	82331	-3.25	-60.0	0	32.186676	26.235077	0.0
2024-09-06	82332	-3.25	-60.0	0	32.186676	26.235077	0.0
2024-09-06	82578	-5.0	-42.75	0	41.986664	21.481415	0.0
2024-09-06	82579	-5.0	-42.75	0	41.986664	21.481415	0.0
2024-09-06	83781	-23.5	-46.5	0	35.286682	18.63507	0.0
2024-09-06	83967	-30.0	-51.25	0	31.786682	13.135071	0.0
2024-09-06	86988	-30.0	-51.25	0	31.786682	13.135071	0.0
2024-09-06	SBEG	-3.0	-60.0	0	41.286682	22.835052	0.03456000040387153
2024-09-06	SBMN	-3.25	-60.0	0	32.186676	26.235077	0.0
2024-09-06	SBMT	-23.5	-46.5	0	35.286682	18.63507	0.0
2024-09-06	SBPA	-30.0	-51.25	0	31.786682	13.135071	0.0
2024-09-06	SBRF	-8.25	-35.0	0	32.450012	19.459198	25.781760178506374
2024-09-06	SBSL	-2.5	-44.25	0	33.05002	26.58139	4.181760095525533
2024-09-06	SBSP	-23.5	-46.75	0	36.25	20.035065	0.0
2024-09-06	SBTE	-5.0	-42.75	0	41.986664	21.481415	0.0
2024-09-07	82598.0	-5.75	-35.25	0	33.067047	22.916504	9.504000074230134
2024-09-07	86678.0	-13.0	-38.5	0	26.067047	25.69104	21.116159856319427
2024-09-07	81715	-2.5	-44.25	0	32.46704	26.291046	0.4838399909203872
2024-09-07	81730	-3.0	-60.0	0	42.76184	21.891052	4.078079934697598
2024-09-07	81827	-5.0	-42.75	0	43.161835	20.491058	0.0
2024-09-07	82280	-2.5	-44.25	0	32.46704	26.291046	0.4838399909203872
2024-09-07	82281	-2.5	-44.25	0	32.46704	26.291046	0.4838399909203872
2024-09-07	82331	-3.25	-60.0	0	32.661835	25.991058	9.918720088899136
2024-09-07	82332	-3.25	-60.0	0	32.661835	25.991058	9.918720088899136
2024-09-07	82578	-5.0	-42.75	0	43.161835	20.491058	0.0
2024-09-07	82579	-5.0	-42.75	0	43.161835	20.491058	0.0
2024-09-07	83781	-23.5	-46.5	0	36.56186	18.491058	0.0
2024-09-07	83967	-30.0	-51.25	0	36.26706	19.491058	0.0
2024-09-07	86988	-30.0	-51.25	0	36.26706	19.491058	0.0
2024-09-07	SBEG	-3.0	-60.0	0	42.76184	21.891052	4.078079934697598
2024-09-07	SBMN	-3.25	-60.0	0	32.661835	25.991058	9.918720088899136
2024-09-07	SBMT	-23.5	-46.5	0	36.56186	18.491058	0.0
2024-09-07	SBPA	-30.0	-51.25	0	36.26706	19.491058	0.0
2024-09-07	SBRF	-8.25	-35.0	0	32.867035	18.716522	0.9676799818407744
2024-09-07	SBSL	-2.5	-44.25	0	32.46704	26.291046	0.4838399909203872
2024-09-07	SBSP	-23.5	-46.75	0	36.861847	19.891052	0.0
2024-09-07	SBTE	-5.0	-42.75	0	43.161835	20.491058	0.0
2024-09-08	82598.0	-5.75	-35.25	0	23.950012	23.950012	0.20736000733450055
2024-09-08	86678.0	-13.0	-38.5	0	25.75	25.75	12.372479913756251
