date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-23	82598.0	-6.0	-35.0	2.0	25.87741	25.057922	5.5859375
2024-08-23	86678.0	-13.0	-38.5	2.0	25.56491	23.182922	10.761719
2024-08-23	81715	-2.5	-44.0	2.0	30.00241	26.432922	1.3320312
2024-08-23	81730	-3.0	-60.0	2.0	33.56491	24.276672	0.6484375
2024-08-23	81827	-5.0	-43.0	2.0	34.50241	26.776672	0.0
2024-08-23	82280	-2.5	-44.5	2.0	30.25241	26.182922	1.90625
2024-08-23	82281	-2.5	-44.0	2.0	30.00241	26.432922	1.3320312
2024-08-23	82331	-3.0	-60.0	2.0	33.56491	24.276672	0.6484375
2024-08-23	82332	-3.0	-60.0	2.0	33.56491	24.276672	0.6484375
2024-08-23	82578	-5.0	-43.0	2.0	34.50241	26.776672	0.0
2024-08-23	82579	-5.0	-43.0	2.0	34.50241	26.776672	0.0
2024-08-23	83781	-23.5	-46.5	2.0	28.03366	17.182922	1.4101562
2024-08-23	83967	-30.0	-51.0	2.0	16.151672	14.378265	22.492188
2024-08-23	86988	-30.0	-51.0	2.0	16.151672	14.378265	22.492188
2024-08-23	SBEG	-3.0	-60.0	2.0	33.56491	24.276672	0.6484375
2024-08-23	SBMN	-3.0	-60.0	2.0	33.56491	24.276672	0.6484375
2024-08-23	SBMT	-23.5	-46.5	2.0	28.03366	17.182922	1.4101562
2024-08-23	SBPA	-30.0	-51.0	2.0	16.151672	14.378265	22.492188
2024-08-23	SBRF	-8.0	-35.0	2.0	25.40866	24.464172	6.2382812
2024-08-23	SBSL	-2.5	-44.0	2.0	30.00241	26.432922	1.3320312
2024-08-23	SBSP	-23.5	-46.5	2.0	28.03366	17.182922	1.4101562
2024-08-23	SBTE	-5.0	-43.0	2.0	34.50241	26.776672	0.0
2024-08-24	82598.0	-6.0	-35.0	2.0	25.837921	24.48227	8.519531
2024-08-24	86678.0	-13.0	-38.5	2.0	25.376312	22.35727	14.5859375
2024-08-24	81715	-2.5	-44.0	2.0	31.157562	25.35727	2.1328125
2024-08-24	81730	-3.0	-60.0	2.0	34.220062	24.16977	3.2460938
2024-08-24	81827	-5.0	-43.0	2.0	36.720062	24.04477	0.0
2024-08-24	82280	-2.5	-44.5	2.0	32.063812	25.20102	3.296875
2024-08-24	82281	-2.5	-44.0	2.0	31.157562	25.35727	2.1328125
2024-08-24	82331	-3.0	-60.0	2.0	34.220062	24.16977	3.2460938
2024-08-24	82332	-3.0	-60.0	2.0	34.220062	24.16977	3.2460938
2024-08-24	82578	-5.0	-43.0	2.0	36.720062	24.04477	0.0
