date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-25	82598.0	-6.0	-35.0	2.0	27.432251	27.432251	100.993645
2024-06-25	86678.0	-13.0	-38.5	2.0	25.294556	25.294556	5.3297043
2024-06-25	81715	-2.5	-44.0	2.0	31.863892	31.863892	7.6626434
2024-06-25	81730	-3.0	-60.0	2.0	29.460571	29.460571	3.194397
2024-06-25	81827	-5.0	-43.0	2.0	34.505493	34.505493	3.284958
2024-06-25	82280	-2.5	-44.5	2.0	31.401001	31.401001	11.487633
2024-06-25	82281	-2.5	-44.0	2.0	31.863892	31.863892	7.6626434
2024-06-25	82331	-3.0	-60.0	2.0	29.460571	29.460571	3.194397
2024-06-25	82332	-3.0	-60.0	2.0	29.460571	29.460571	3.194397
2024-06-25	82578	-5.0	-43.0	2.0	34.505493	34.505493	3.284958
2024-06-25	82579	-5.0	-43.0	2.0	34.505493	34.505493	3.284958
2024-06-25	83781	-23.5	-46.5	2.0	19.124634	19.124634	0.9033737
2024-06-25	83967	-30.0	-51.0	2.0	15.111938	15.111938	36.00167
2024-06-25	86988	-30.0	-51.0	2.0	15.111938	15.111938	36.00167
2024-06-25	SBEG	-3.0	-60.0	2.0	29.460571	29.460571	3.194397
2024-06-25	SBMN	-3.0	-60.0	2.0	29.460571	29.460571	3.194397
2024-06-25	SBMT	-23.5	-46.5	2.0	19.124634	19.124634	0.9033737
2024-06-25	SBPA	-30.0	-51.0	2.0	15.111938	15.111938	36.00167
2024-06-25	SBRF	-8.0	-35.0	2.0	25.904907	25.904907	13.546471
2024-06-25	SBSL	-2.5	-44.0	2.0	31.863892	31.863892	7.6626434
2024-06-25	SBSP	-23.5	-46.5	2.0	19.124634	19.124634	0.9033737
2024-06-25	SBTE	-5.0	-43.0	2.0	34.505493	34.505493	3.284958
2024-06-26	82598.0	-6.0	-35.0	2.0	27.529297	26.446442	408.53464
2024-06-26	86678.0	-13.0	-38.5	2.0	26.246094	24.770264	27.843018
2024-06-26	81715	-2.5	-44.0	2.0	30.75586	27.072998	30.933914
2024-06-26	81730	-3.0	-60.0	2.0	31.327148	24.87378	13.086449
2024-06-26	81827	-5.0	-43.0	2.0	34.99121	23.225342	13.161209
2024-06-26	82280	-2.5	-44.5	2.0	29.286133	26.263428	47.867897
2024-06-26	82281	-2.5	-44.0	2.0	30.75586	27.072998	30.933914
2024-06-26	82331	-3.0	-60.0	2.0	31.327148	24.87378	13.086449
2024-06-26	82332	-3.0	-60.0	2.0	31.327148	24.87378	13.086449
2024-06-26	82578	-5.0	-43.0	2.0	34.99121	23.225342	13.161209
2024-06-26	82579	-5.0	-43.0	2.0	34.99121	23.225342	13.161209
2024-06-26	83781	-23.5	-46.5	2.0	27.78711	15.770264	3.868904
2024-06-26	83967	-30.0	-51.0	2.0	15.939453	12.673584	167.10852
2024-06-26	86988	-30.0	-51.0	2.0	15.939453	12.673584	167.10852
2024-06-26	SBEG	-3.0	-60.0	2.0	31.327148	24.87378	13.086449
2024-06-26	SBMN	-3.0	-60.0	2.0	31.327148	24.87378	13.086449
2024-06-26	SBMT	-23.5	-46.5	2.0	27.78711	15.770264	3.868904
2024-06-26	SBPA	-30.0	-51.0	2.0	15.939453	12.673584	167.10852
2024-06-26	SBRF	-8.0	-35.0	2.0	26.583008	22.24878	64.75644
2024-06-26	SBSL	-2.5	-44.0	2.0	30.75586	27.072998	30.933914
2024-06-26	SBSP	-23.5	-46.5	2.0	27.78711	15.770264	3.868904
2024-06-26	SBTE	-5.0	-43.0	2.0	34.99121	23.225342	13.161209
2024-06-27	82598.0	-6.0	-35.0	2.0	27.78363	26.341217	412.00574
2024-06-27	86678.0	-13.0	-38.5	2.0	25.579529	24.483032	33.65802
2024-06-27	81715	-2.5	-44.0	2.0	28.704529	27.459595	34.34514
2024-06-27	81730	-3.0	-60.0	2.0	28.438904	24.214478	18.62587
2024-06-27	81827	-5.0	-43.0	2.0	34.608826	24.180298	13.168335
2024-06-27	82280	-2.5	-44.5	2.0	28.901794	26.202759	55.166
2024-06-27	82281	-2.5	-44.0	2.0	28.704529	27.459595	34.34514
2024-06-27	82331	-3.0	-60.0	2.0	28.438904	24.214478	18.62587
2024-06-27	82332	-3.0	-60.0	2.0	28.438904	24.214478	18.62587
2024-06-27	82578	-5.0	-43.0	2.0	34.608826	24.180298	13.168335
2024-06-27	82579	-5.0	-43.0	2.0	34.608826	24.180298	13.168335
2024-06-27	83781	-23.5	-46.5	2.0	21.68695	16.317017	3.8900146
2024-06-27	83967	-30.0	-51.0	2.0	17.212341	11.157837	181.87416
2024-06-27	86988	-30.0	-51.0	2.0	17.212341	11.157837	181.87416
