date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-25	82598.0	-6.0	-35.0	2.0	26.306824	26.306824	36.554688
2024-06-25	86678.0	-13.0	-38.5	2.0	25.013855	25.013855	11.53125
2024-06-25	81715	-2.5	-44.0	2.0	29.65448	29.65448	17.421875
2024-06-25	81730	-3.0	-60.0	2.0	33.006042	33.006042	9.3671875
2024-06-25	81827	-5.0	-43.0	2.0	33.771667	33.771667	0.203125
2024-06-25	82280	-2.5	-44.5	2.0	30.603699	30.603699	7.5390625
2024-06-25	82281	-2.5	-44.0	2.0	29.65448	29.65448	17.421875
2024-06-25	82331	-3.0	-60.0	2.0	33.006042	33.006042	9.3671875
2024-06-25	82332	-3.0	-60.0	2.0	33.006042	33.006042	9.3671875
2024-06-25	82578	-5.0	-43.0	2.0	33.771667	33.771667	0.203125
2024-06-25	82579	-5.0	-43.0	2.0	33.771667	33.771667	0.203125
2024-06-25	83781	-23.5	-46.5	2.0	22.420105	22.420105	0.0
2024-06-25	83967	-30.0	-51.0	2.0	14.326355	14.326355	25.382812
2024-06-25	86988	-30.0	-51.0	2.0	14.326355	14.326355	25.382812
2024-06-25	SBEG	-3.0	-60.0	2.0	33.006042	33.006042	9.3671875
2024-06-25	SBMN	-3.0	-60.0	2.0	33.006042	33.006042	9.3671875
2024-06-25	SBMT	-23.5	-46.5	2.0	22.420105	22.420105	0.0
2024-06-25	SBPA	-30.0	-51.0	2.0	14.326355	14.326355	25.382812
2024-06-25	SBRF	-8.0	-35.0	2.0	26.322449	26.322449	12.7734375
2024-06-25	SBSL	-2.5	-44.0	2.0	29.65448	29.65448	17.421875
2024-06-25	SBSP	-23.5	-46.5	2.0	22.420105	22.420105	0.0
2024-06-25	SBTE	-5.0	-43.0	2.0	33.771667	33.771667	0.203125
2024-06-26	82598.0	-6.0	-35.0	2.0	27.523865	25.876343	165.8125
2024-06-26	86678.0	-13.0	-38.5	2.0	26.521912	25.243103	52.90625
2024-06-26	81715	-2.5	-44.0	2.0	29.291443	28.29129	70.15625
2024-06-26	81730	-3.0	-60.0	2.0	32.43988	24.860718	39.25
2024-06-26	81827	-5.0	-43.0	2.0	34.062927	25.927124	0.8125
2024-06-26	82280	-2.5	-44.5	2.0	30.516052	26.74939	30.585938
2024-06-26	82281	-2.5	-44.0	2.0	29.291443	28.29129	70.15625
