date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-25	82598.0	-5.75	-35.25	0	30.36618	21.76593	11.923200264573097
2024-06-25	86678.0	-13.0	-38.5	0	27.466187	26.23294	43.71840097010136
2024-06-25	81715	-2.5	-44.25	0	30.166199	26.432953	5.184000183362514
2024-06-25	81730	-3.0	-60.0	0	35.25	22.23294	0.0
2024-06-25	81827	-5.0	-42.75	0	36.649994	24.032928	0.0
2024-06-25	82280	-2.5	-44.25	0	30.166199	26.432953	5.184000183362514
2024-06-25	82281	-2.5	-44.25	0	30.166199	26.432953	5.184000183362514
2024-06-25	82331	-3.25	-60.0	0	30.950012	26.532928	0.0
2024-06-25	82332	-3.25	-60.0	0	30.950012	26.532928	0.0
2024-06-25	82578	-5.0	-42.75	0	36.649994	24.032928	0.0
2024-06-25	82579	-5.0	-42.75	0	36.649994	24.032928	0.0
2024-06-25	83781	-23.5	-46.5	0	21.430237	16.649994	3.8361599785275757
2024-06-25	83967	-30.0	-51.25	0	16.566193	11.332947	0.3455999991274439
2024-06-25	86988	-30.0	-51.25	0	16.566193	11.332947	0.3455999991274439
2024-06-25	SBEG	-3.0	-60.0	0	35.25	22.23294	0.0
2024-06-25	SBMN	-3.25	-60.0	0	30.950012	26.532928	0.0
2024-06-25	SBMT	-23.5	-46.5	0	21.430237	16.649994	3.8361599785275757
2024-06-25	SBPA	-30.0	-51.25	0	16.566193	11.332947	0.3455999991274439
2024-06-25	SBRF	-8.25	-35.0	0	27.966187	20.865936	166.3718394935131
2024-06-25	SBSL	-2.5	-44.25	0	30.166199	26.432953	5.184000183362514
2024-06-25	SBSP	-23.5	-46.75	0	21.730225	16.950012	2.2118400258477777
2024-06-25	SBTE	-5.0	-42.75	0	36.649994	24.032928	0.0
2024-06-26	82598.0	-5.75	-35.25	0	30.21347	21.982727	0.7257600256707519
2024-06-26	86678.0	-13.0	-38.5	0	26.656494	26.182709	1.4169599453452975
2024-06-26	81715	-2.5	-44.25	0	30.013489	26.666168	22.60224111378193
2024-06-26	81730	-3.0	-60.0	0	36.313477	22.682709	0.0
2024-06-26	81827	-5.0	-42.75	0	36.856506	21.88272	0.0
2024-06-26	82280	-2.5	-44.25	0	30.013489	26.666168	22.60224111378193
2024-06-26	82281	-2.5	-44.25	0	30.013489	26.666168	22.60224111378193
2024-06-26	82331	-3.25	-60.0	0	30.956512	26.682709	0.0
2024-06-26	82332	-3.25	-60.0	0	30.956512	26.682709	0.0
2024-06-26	82578	-5.0	-42.75	0	36.856506	21.88272	0.0
2024-06-26	82579	-5.0	-42.75	0	36.856506	21.88272	0.0
2024-06-26	83781	-23.5	-46.5	0	30.156494	16.182709	0.8294400293380022
