date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-12	82598.0	-5.75	-35.25	0	28.10492	21.586578	55.88352307677269
2024-07-12	86678.0	-13.0	-38.5	0	26.508514	26.351288	63.313924334943295
2024-07-12	81715	-2.5	-44.25	0	30.44873	26.10849	42.716158367693424
2024-07-12	81730	-3.0	-60.0	0	37.148743	23.008514	0.0
2024-07-12	81827	-5.0	-42.75	0	38.048737	20.28659	0.0
2024-07-12	82280	-2.5	-44.25	0	30.44873	26.10849	42.716158367693424
2024-07-12	82281	-2.5	-44.25	0	30.44873	26.10849	42.716158367693424
2024-07-12	82331	-3.25	-60.0	0	31.548737	26.208496	0.0
2024-07-12	82332	-3.25	-60.0	0	31.548737	26.208496	0.0
2024-07-12	82578	-5.0	-42.75	0	38.048737	20.28659	0.0
2024-07-12	82579	-5.0	-42.75	0	38.048737	20.28659	0.0
2024-07-12	83781	-23.5	-46.5	0	21.748749	16.10849	5.529599986039102
2024-07-12	83967	-30.0	-51.25	0	11.804901	8.68808	9.642239869572222
2024-07-12	86988	-30.0	-51.25	0	11.804901	8.68808	9.642239869572222
2024-07-12	SBEG	-3.0	-60.0	0	37.148743	23.008514	0.0
2024-07-12	SBMN	-3.25	-60.0	0	31.548737	26.208496	0.0
2024-07-12	SBMT	-23.5	-46.5	0	21.748749	16.10849	5.529599986039102
2024-07-12	SBPA	-30.0	-51.25	0	11.804901	8.68808	9.642239869572222
2024-07-12	SBRF	-8.25	-35.0	0	28.10492	20.550018	119.4739144295454
2024-07-12	SBSL	-2.5	-44.25	0	30.44873	26.10849	42.716158367693424
2024-07-12	SBSP	-23.5	-46.75	0	23.048737	16.208496	2.4883200880140066
2024-07-12	SBTE	-5.0	-42.75	0	38.048737	20.28659	0.0
2024-07-13	82598.0	-5.75	-35.25	0	30.450012	20.437897	4.492799949366599
2024-07-13	86678.0	-13.0	-38.5	0	26.394745	26.32138	17.31456108391285
2024-07-13	81715	-2.5	-44.25	0	30.25	26.137909	1.416960102505982
2024-07-13	81730	-3.0	-60.0	0	36.721405	24.694733	25.367039535194635
2024-07-13	81827	-5.0	-42.75	0	36.521393	21.937897	0.0
2024-07-13	82280	-2.5	-44.25	0	30.25	26.137909	1.416960102505982
2024-07-13	82281	-2.5	-44.25	0	30.25	26.137909	1.416960102505982
2024-07-13	82331	-3.25	-60.0	0	31.021393	26.594727	12.57984023541212
2024-07-13	82332	-3.25	-60.0	0	31.021393	26.594727	12.57984023541212
2024-07-13	82578	-5.0	-42.75	0	36.521393	21.937897	0.0
2024-07-13	82579	-5.0	-42.75	0	36.521393	21.937897	0.0
2024-07-13	83781	-23.5	-46.5	0	17.350006	15.2378845	7.223040307871997
2024-07-13	83967	-30.0	-51.25	0	12.649994	9.637909	64.97280187904835
2024-07-13	86988	-30.0	-51.25	0	12.649994	9.637909	64.97280187904835
2024-07-13	SBEG	-3.0	-60.0	0	36.721405	24.694733	25.367039535194635
2024-07-13	SBMN	-3.25	-60.0	0	31.021393	26.594727	12.57984023541212
2024-07-13	SBMT	-23.5	-46.5	0	17.350006	15.2378845	7.223040307871997
2024-07-13	SBPA	-30.0	-51.25	0	12.649994	9.637909	64.97280187904835
2024-07-13	SBRF	-8.25	-35.0	0	28.25	19.451263	44.40960120409727
