date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-12	82598.0	-6.0	-35.0	2.0	27.291656	25.579803	8.171875
2024-07-12	86678.0	-13.0	-38.5	2.0	25.854156	23.017303	18.183594
2024-07-12	81715	-2.5	-44.0	2.0	31.416656	26.361053	41.64453
2024-07-12	81730	-3.0	-60.0	2.0	30.229156	23.267303	38.933594
2024-07-12	81827	-5.0	-43.0	2.0	33.822906	25.861053	6.1757812
2024-07-12	82280	-2.5	-44.5	2.0	31.666656	25.548553	39.589844
2024-07-12	82281	-2.5	-44.0	2.0	31.416656	26.361053	41.64453
2024-07-12	82331	-3.0	-60.0	2.0	30.229156	23.267303	38.933594
2024-07-12	82332	-3.0	-60.0	2.0	30.229156	23.267303	38.933594
2024-07-12	82578	-5.0	-43.0	2.0	33.822906	25.861053	6.1757812
2024-07-12	82579	-5.0	-43.0	2.0	33.822906	25.861053	6.1757812
2024-07-12	83781	-23.5	-46.5	2.0	18.447906	16.454803	69.83984
2024-07-12	83967	-30.0	-51.0	2.0	12.2604065	9.746307	15.746094
2024-07-12	86988	-30.0	-51.0	2.0	12.2604065	9.746307	15.746094
2024-07-12	SBEG	-3.0	-60.0	2.0	30.229156	23.267303	38.933594
2024-07-12	SBMN	-3.0	-60.0	2.0	30.229156	23.267303	38.933594
2024-07-12	SBMT	-23.5	-46.5	2.0	18.447906	16.454803	69.83984
2024-07-12	SBPA	-30.0	-51.0	2.0	12.2604065	9.746307	15.746094
2024-07-12	SBRF	-8.0	-35.0	2.0	26.822906	24.704803	20.394531
2024-07-12	SBSL	-2.5	-44.0	2.0	31.416656	26.361053	41.64453
2024-07-12	SBSP	-23.5	-46.5	2.0	18.447906	16.454803	69.83984
2024-07-12	SBTE	-5.0	-43.0	2.0	33.822906	25.861053	6.1757812
2024-07-13	82598.0	-6.0	-35.0	2.0	27.282074	25.77597	11.621094
2024-07-13	86678.0	-13.0	-38.5	2.0	25.094574	23.15097	26.414062
2024-07-13	81715	-2.5	-44.0	2.0	31.594574	26.24472	55.695312
2024-07-13	81730	-3.0	-60.0	2.0	29.407074	23.58847	64.64844
2024-07-13	81827	-5.0	-43.0	2.0	34.344574	24.99472	8.234375
2024-07-13	82280	-2.5	-44.5	2.0	31.782074	25.08847	53.066406
