date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-08	82598.0	-6.0	-35.0	2.0	27.32248	24.85382	198.95312
2024-07-08	86678.0	-13.0	-38.5	2.0	26.41623	25.000305	29.640625
2024-07-08	81715	-2.5	-44.0	2.0	27.439667	26.613586	91.921875
2024-07-08	81730	-3.0	-60.0	2.0	32.543182	24.91632	4.4375
2024-07-08	81827	-5.0	-43.0	2.0	33.980682	24.252258	2.640625
2024-07-08	82280	-2.5	-44.5	2.0	28.015839	25.863586	21.359375
2024-07-08	82281	-2.5	-44.0	2.0	27.439667	26.613586	91.921875
2024-07-08	82331	-3.0	-60.0	2.0	32.543182	24.91632	4.4375
2024-07-08	82332	-3.0	-60.0	2.0	32.543182	24.91632	4.4375
2024-07-08	82578	-5.0	-43.0	2.0	33.980682	24.252258	2.640625
2024-07-08	82579	-5.0	-43.0	2.0	33.980682	24.252258	2.640625
2024-07-08	83781	-23.5	-46.5	2.0	19.35373	15.219055	0.0
2024-07-08	83967	-30.0	-51.0	2.0	12.099823	10.557709	102.765625
2024-07-08	86988	-30.0	-51.0	2.0	12.099823	10.557709	102.765625
2024-07-08	SBEG	-3.0	-60.0	2.0	32.543182	24.91632	4.4375
2024-07-08	SBMN	-3.0	-60.0	2.0	32.543182	24.91632	4.4375
2024-07-08	SBMT	-23.5	-46.5	2.0	19.35373	15.219055	0.0
2024-07-08	SBPA	-30.0	-51.0	2.0	12.099823	10.557709	102.765625
2024-07-08	SBRF	-8.0	-35.0	2.0	26.736542	21.89093	92.765625
2024-07-08	SBSL	-2.5	-44.0	2.0	27.439667	26.613586	91.921875
2024-07-08	SBSP	-23.5	-46.5	2.0	19.35373	15.219055	0.0
2024-07-08	SBTE	-5.0	-43.0	2.0	33.980682	24.252258	2.640625
2024-07-09	82598.0	-6.0	-35.0	2.0	27.359467	26.274506	270.73438
2024-07-09	86678.0	-13.0	-38.5	2.0	25.524506	24.464935	42.6875
2024-07-09	81715	-2.5	-44.0	2.0	29.618256	27.0997	155.375
2024-07-09	81730	-3.0	-60.0	2.0	30.116302	25.013763	9.0625
2024-07-09	81827	-5.0	-43.0	2.0	34.012787	23.712982	3.5625
2024-07-09	82280	-2.5	-44.5	2.0	28.9581	26.44345	37.71875
2024-07-09	82281	-2.5	-44.0	2.0	29.618256	27.0997	155.375
2024-07-09	82331	-3.0	-60.0	2.0	30.116302	25.013763	9.0625
2024-07-09	82332	-3.0	-60.0	2.0	30.116302	25.013763	9.0625
2024-07-09	82578	-5.0	-43.0	2.0	34.012787	23.712982	3.5625
2024-07-09	82579	-5.0	-43.0	2.0	34.012787	23.712982	3.5625
2024-07-09	83781	-23.5	-46.5	2.0	15.10321	13.744232	27.640625
2024-07-09	83967	-30.0	-51.0	2.0	11.151459	3.9981384	137.0625
2024-07-09	86988	-30.0	-51.0	2.0	11.151459	3.9981384	137.0625
2024-07-09	SBEG	-3.0	-60.0	2.0	30.116302	25.013763	9.0625
2024-07-09	SBMN	-3.0	-60.0	2.0	30.116302	25.013763	9.0625
2024-07-09	SBMT	-23.5	-46.5	2.0	15.10321	13.744232	27.640625
2024-07-09	SBPA	-30.0	-51.0	2.0	11.151459	3.9981384	137.0625
2024-07-09	SBRF	-8.0	-35.0	2.0	26.756927	21.464935	125.296875
2024-07-09	SBSL	-2.5	-44.0	2.0	29.618256	27.0997	155.375
2024-07-09	SBSP	-23.5	-46.5	2.0	15.10321	13.744232	27.640625
2024-07-09	SBTE	-5.0	-43.0	2.0	34.012787	23.712982	3.5625
2024-07-10	82598.0	-6.0	-35.0	2.0	27.236694	26.130737	288.20312
2024-07-10	86678.0	-13.0	-38.5	2.0	26.898804	24.547699	48.671875
2024-07-10	81715	-2.5	-44.0	2.0	29.543335	27.37387	170.70312
2024-07-10	81730	-3.0	-60.0	2.0	31.367554	23.383636	28.625
2024-07-10	81827	-5.0	-43.0	2.0	35.34607	24.112152	3.5625
2024-07-10	82280	-2.5	-44.5	2.0	29.945679	26.483246	46.671875
2024-07-10	82281	-2.5	-44.0	2.0	29.543335	27.37387	170.70312
2024-07-10	82331	-3.0	-60.0	2.0	31.367554	23.383636	28.625
2024-07-10	82332	-3.0	-60.0	2.0	31.367554	23.383636	28.625
2024-07-10	82578	-5.0	-43.0	2.0	35.34607	24.112152	3.5625
2024-07-10	82579	-5.0	-43.0	2.0	35.34607	24.112152	3.5625
2024-07-10	83781	-23.5	-46.5	2.0	21.328491	13.946136	146.95312
2024-07-10	83967	-30.0	-51.0	2.0	15.562866	6.9104004	138.15625
2024-07-10	86988	-30.0	-51.0	2.0	15.562866	6.9104004	138.15625
2024-07-10	SBEG	-3.0	-60.0	2.0	31.367554	23.383636	28.625
2024-07-10	SBMN	-3.0	-60.0	2.0	31.367554	23.383636	28.625
2024-07-10	SBMT	-23.5	-46.5	2.0	21.328491	13.946136	146.95312
2024-07-10	SBPA	-30.0	-51.0	2.0	15.562866	6.9104004	138.15625
2024-07-10	SBRF	-8.0	-35.0	2.0	26.598022	22.746918	134.07812
2024-07-10	SBSL	-2.5	-44.0	2.0	29.543335	27.37387	170.70312
2024-07-10	SBSP	-23.5	-46.5	2.0	21.328491	13.946136	146.95312
2024-07-10	SBTE	-5.0	-43.0	2.0	35.34607	24.112152	3.5625
2024-07-11	82598.0	-6.0	-35.0	2.0	27.31897	26.126251	306.625
2024-07-11	86678.0	-13.0	-38.5	2.0	27.840454	24.651917	61.328125
2024-07-11	81715	-2.5	-44.0	2.0	29.789673	27.552032	172.5
2024-07-11	81730	-3.0	-60.0	2.0	32.336548	23.77301	35.234375
2024-07-11	81827	-5.0	-43.0	2.0	35.252563	23.882385	3.5625
2024-07-11	82280	-2.5	-44.5	2.0	30.988892	27.470276	48.3125
2024-07-11	82281	-2.5	-44.0	2.0	29.789673	27.552032	172.5
2024-07-11	82331	-3.0	-60.0	2.0	32.336548	23.77301	35.234375
2024-07-11	82332	-3.0	-60.0	2.0	32.336548	23.77301	35.234375
2024-07-11	82578	-5.0	-43.0	2.0	35.252563	23.882385	3.5625
2024-07-11	82579	-5.0	-43.0	2.0	35.252563	23.882385	3.5625
2024-07-11	83781	-23.5	-46.5	2.0	27.428345	15.815979	158.73438
2024-07-11	83967	-30.0	-51.0	2.0	15.024048	9.6675415	139.0
2024-07-11	86988	-30.0	-51.0	2.0	15.024048	9.6675415	139.0
2024-07-11	SBEG	-3.0	-60.0	2.0	32.336548	23.77301	35.234375
2024-07-11	SBMN	-3.0	-60.0	2.0	32.336548	23.77301	35.234375
2024-07-11	SBMT	-23.5	-46.5	2.0	27.428345	15.815979	158.73438
2024-07-11	SBPA	-30.0	-51.0	2.0	15.024048	9.6675415	139.0
2024-07-11	SBRF	-8.0	-35.0	2.0	26.864532	23.546448	144.09375
2024-07-11	SBSL	-2.5	-44.0	2.0	29.789673	27.552032	172.5
2024-07-11	SBSP	-23.5	-46.5	2.0	27.428345	15.815979	158.73438
2024-07-11	SBTE	-5.0	-43.0	2.0	35.252563	23.882385	3.5625
2024-07-12	82598.0	-6.0	-35.0	2.0	27.571564	25.975311	236.15625
2024-07-12	86678.0	-13.0	-38.5	2.0	26.791718	25.403595	50.8125
2024-07-12	81715	-2.5	-44.0	2.0	28.436554	27.545624	129.46875
2024-07-12	81730	-3.0	-60.0	2.0	26.877655	24.583282	29.71875
2024-07-12	81827	-5.0	-43.0	2.0	28.569061	21.796173	2.625
2024-07-12	82280	-2.5	-44.5	2.0	27.985077	27.393585	36.1875
2024-07-12	82281	-2.5	-44.0	2.0	28.436554	27.545624	129.46875
2024-07-12	82331	-3.0	-60.0	2.0	26.877655	24.583282	29.71875
2024-07-12	82332	-3.0	-60.0	2.0	26.877655	24.583282	29.71875
2024-07-12	82578	-5.0	-43.0	2.0	28.569061	21.796173	2.625
2024-07-12	82579	-5.0	-43.0	2.0	28.569061	21.796173	2.625
2024-07-12	83781	-23.5	-46.5	2.0	20.524445	19.214142	119.0625
2024-07-12	83967	-30.0	-51.0	2.0	12.143585	9.492889	104.25
2024-07-12	86988	-30.0	-51.0	2.0	12.143585	9.492889	104.25
2024-07-12	SBEG	-3.0	-60.0	2.0	26.877655	24.583282	29.71875
2024-07-12	SBMN	-3.0	-60.0	2.0	26.877655	24.583282	29.71875
2024-07-12	SBMT	-23.5	-46.5	2.0	20.524445	19.214142	119.0625
2024-07-12	SBPA	-30.0	-51.0	2.0	12.143585	9.492889	104.25
2024-07-12	SBRF	-8.0	-35.0	2.0	24.92453	22.460236	110.75
2024-07-12	SBSL	-2.5	-44.0	2.0	28.436554	27.545624	129.46875
2024-07-12	SBSP	-23.5	-46.5	2.0	20.524445	19.214142	119.0625
2024-07-12	SBTE	-5.0	-43.0	2.0	28.569061	21.796173	2.625
