date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-08	82598.0	-6.0	-35.0	2.0	27.245758	24.262299	96.4756
2024-07-08	86678.0	-13.0	-38.5	2.0	25.973297	23.936127	26.72934
2024-07-08	81715	-2.5	-44.0	2.0	25.667633	24.147064	50.463287
2024-07-08	81730	-3.0	-60.0	2.0	32.227203	23.99472	7.479187
2024-07-08	81827	-5.0	-43.0	2.0	32.852203	22.508392	16.40358
2024-07-08	82280	-2.5	-44.5	2.0	27.061188	24.25058	43.350235
2024-07-08	82281	-2.5	-44.0	2.0	25.667633	24.147064	50.463287
2024-07-08	82331	-3.0	-60.0	2.0	32.227203	23.99472	7.479187
2024-07-08	82332	-3.0	-60.0	2.0	32.227203	23.99472	7.479187
2024-07-08	82578	-5.0	-43.0	2.0	32.852203	22.508392	16.40358
2024-07-08	82579	-5.0	-43.0	2.0	32.852203	22.508392	16.40358
2024-07-08	83781	-23.5	-46.5	2.0	16.526031	13.1285095	1.1685944
2024-07-08	83967	-30.0	-51.0	2.0	11.031891	9.709076	37.759552
2024-07-08	86988	-30.0	-51.0	2.0	11.031891	9.709076	37.759552
2024-07-08	SBEG	-3.0	-60.0	2.0	32.227203	23.99472	7.479187
2024-07-08	SBMN	-3.0	-60.0	2.0	32.227203	23.99472	7.479187
2024-07-08	SBMT	-23.5	-46.5	2.0	16.526031	13.1285095	1.1685944
2024-07-08	SBPA	-30.0	-51.0	2.0	11.031891	9.709076	37.759552
2024-07-08	SBRF	-8.0	-35.0	2.0	26.87857	21.24765	157.96844
2024-07-08	SBSL	-2.5	-44.0	2.0	25.667633	24.147064	50.463287
2024-07-08	SBSP	-23.5	-46.5	2.0	16.526031	13.1285095	1.1685944
2024-07-08	SBTE	-5.0	-43.0	2.0	32.852203	22.508392	16.40358
2024-07-09	82598.0	-6.0	-35.0	2.0	27.51654	25.36383	136.47556
2024-07-09	86678.0	-13.0	-38.5	2.0	26.088806	24.029327	38.554565
2024-07-09	81715	-2.5	-44.0	2.0	29.229431	25.55362	101.273575
2024-07-09	81730	-3.0	-60.0	2.0	31.662048	24.44632	10.456497
2024-07-09	81827	-5.0	-43.0	2.0	34.22455	22.8555	22.673645
2024-07-09	82280	-2.5	-44.5	2.0	28.808533	25.004913	81.99777
2024-07-09	82281	-2.5	-44.0	2.0	29.229431	25.55362	101.273575
2024-07-09	82331	-3.0	-60.0	2.0	31.662048	24.44632	10.456497
2024-07-09	82332	-3.0	-60.0	2.0	31.662048	24.44632	10.456497
2024-07-09	82578	-5.0	-43.0	2.0	34.22455	22.8555	22.673645
2024-07-09	82579	-5.0	-43.0	2.0	34.22455	22.8555	22.673645
2024-07-09	83781	-23.5	-46.5	2.0	14.430603	13.697296	56.109436
2024-07-09	83967	-30.0	-51.0	2.0	12.034119	3.5810852	50.786575
2024-07-09	86988	-30.0	-51.0	2.0	12.034119	3.5810852	50.786575
2024-07-09	SBEG	-3.0	-60.0	2.0	31.662048	24.44632	10.456497
2024-07-09	SBMN	-3.0	-60.0	2.0	31.662048	24.44632	10.456497
2024-07-09	SBMT	-23.5	-46.5	2.0	14.430603	13.697296	56.109436
2024-07-09	SBPA	-30.0	-51.0	2.0	12.034119	3.5810852	50.786575
2024-07-09	SBRF	-8.0	-35.0	2.0	26.521423	21.148468	214.4198
2024-07-09	SBSL	-2.5	-44.0	2.0	29.229431	25.55362	101.273575
2024-07-09	SBSP	-23.5	-46.5	2.0	14.430603	13.697296	56.109436
2024-07-09	SBTE	-5.0	-43.0	2.0	34.22455	22.8555	22.673645
2024-07-10	82598.0	-6.0	-35.0	2.0	26.063477	24.762177	150.52306
2024-07-10	86678.0	-13.0	-38.5	2.0	25.56836	23.226044	41.473557
2024-07-10	81715	-2.5	-44.0	2.0	29.532227	26.929169	102.57263
2024-07-10	81730	-3.0	-60.0	2.0	30.449219	24.190887	16.56546
2024-07-10	81827	-5.0	-43.0	2.0	35.29883	22.921356	22.673645
2024-07-10	82280	-2.5	-44.5	2.0	29.364258	26.603973	85.61632
2024-07-10	82281	-2.5	-44.0	2.0	29.532227	26.929169	102.57263
2024-07-10	82331	-3.0	-60.0	2.0	30.449219	24.190887	16.56546
2024-07-10	82332	-3.0	-60.0	2.0	30.449219	24.190887	16.56546
2024-07-10	82578	-5.0	-43.0	2.0	35.29883	22.921356	22.673645
2024-07-10	82579	-5.0	-43.0	2.0	35.29883	22.921356	22.673645
2024-07-10	83781	-23.5	-46.5	2.0	17.5625	13.547333	215.01569
2024-07-10	83967	-30.0	-51.0	2.0	11.265625	6.3520203	52.261017
2024-07-10	86988	-30.0	-51.0	2.0	11.265625	6.3520203	52.261017
2024-07-10	SBEG	-3.0	-60.0	2.0	30.449219	24.190887	16.56546
2024-07-10	SBMN	-3.0	-60.0	2.0	30.449219	24.190887	16.56546
2024-07-10	SBMT	-23.5	-46.5	2.0	17.5625	13.547333	215.01569
2024-07-10	SBPA	-30.0	-51.0	2.0	11.265625	6.3520203	52.261017
2024-07-10	SBRF	-8.0	-35.0	2.0	26.384766	22.528778	222.08917
2024-07-10	SBSL	-2.5	-44.0	2.0	29.532227	26.929169	102.57263
2024-07-10	SBSP	-23.5	-46.5	2.0	17.5625	13.547333	215.01569
2024-07-10	SBTE	-5.0	-43.0	2.0	35.29883	22.921356	22.673645
2024-07-11	82598.0	-6.0	-35.0	2.0	27.75708	26.17923	167.65256
2024-07-11	86678.0	-13.0	-38.5	2.0	25.570557	24.002289	48.534195
2024-07-11	81715	-2.5	-44.0	2.0	29.965088	26.49057	104.44371
2024-07-11	81730	-3.0	-60.0	2.0	27.284424	23.55893	40.47229
2024-07-11	81827	-5.0	-43.0	2.0	34.750244	23.306	22.717453
2024-07-11	82280	-2.5	-44.5	2.0	30.033447	26.603851	88.4086
2024-07-11	82281	-2.5	-44.0	2.0	29.965088	26.49057	104.44371
