date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-05-05	81730	-3.0	-60.0	2.0	28.826813	26.098999	118.40625
2024-05-05	81827	-5.0	-43.0	2.0	32.40689	25.757202	69.4375
2024-05-05	82280	-2.5	-44.5	2.0	28.783844	27.40564	182.17188
2024-05-05	82281	-2.5	-44.0	2.0	28.790192	27.64978	424.46875
2024-05-05	82331	-3.0	-60.0	2.0	28.826813	26.098999	118.40625
2024-05-05	82332	-3.0	-60.0	2.0	28.826813	26.098999	118.40625
2024-05-05	82578	-5.0	-43.0	2.0	32.40689	25.757202	69.4375
2024-05-05	82579	-5.0	-43.0	2.0	32.40689	25.757202	69.4375
2024-05-05	83781	-23.5	-46.5	2.0	32.36783	22.647827	0.0
2024-05-05	83967	-30.0	-51.0	2.0	28.18814	19.583374	567.8594
2024-05-05	86988	-30.0	-51.0	2.0	28.18814	19.583374	567.8594
2024-05-05	SBEG	-3.0	-60.0	2.0	28.826813	26.098999	118.40625
2024-05-05	SBMN	-3.0	-60.0	2.0	28.826813	26.098999	118.40625
2024-05-05	SBMT	-23.5	-46.5	2.0	32.36783	22.647827	0.0
2024-05-05	SBPA	-30.0	-51.0	2.0	28.18814	19.583374	567.8594
2024-05-05	SBRF	-8.0	-35.0	2.0	29.424194	25.026733	94.546875
2024-05-05	SBSL	-2.5	-44.0	2.0	28.790192	27.64978	424.46875
2024-05-05	SBSP	-23.5	-46.5	2.0	32.36783	22.647827	0.0
2024-05-05	SBTE	-5.0	-43.0	2.0	32.40689	25.757202	69.4375
2024-05-06	82598.0	-6.0	-35.0	2.0	28.381866	27.789398	154.17188
2024-05-06	86678.0	-13.0	-38.5	2.0	27.99643	27.713562	208.14062
2024-05-06	81715	-2.5	-44.0	2.0	28.951508	28.104187	485.09375
2024-05-06	81730	-3.0	-60.0	2.0	30.6221	25.289734	145.46875
2024-05-06	81827	-5.0	-43.0	2.0	33.41507	25.404968	69.46875
2024-05-06	82280	-2.5	-44.5	2.0	29.276398	27.283539	226.14062
2024-05-06	82281	-2.5	-44.0	2.0	28.951508	28.104187	485.09375
2024-05-06	82331	-3.0	-60.0	2.0	30.6221	25.289734	145.46875
2024-05-06	82332	-3.0	-60.0	2.0	30.6221	25.289734	145.46875
2024-05-06	82578	-5.0	-43.0	2.0	33.41507	25.404968	69.46875
2024-05-06	82579	-5.0	-43.0	2.0	33.41507	25.404968	69.46875
2024-05-06	83781	-23.5	-46.5	2.0	32.02054	22.06903	0.0
2024-05-06	83967	-30.0	-51.0	2.0	31.792023	21.453796	568.1875
2024-05-06	86988	-30.0	-51.0	2.0	31.792023	21.453796	568.1875
2024-05-06	SBEG	-3.0	-60.0	2.0	30.6221	25.289734	145.46875
2024-05-06	SBMN	-3.0	-60.0	2.0	30.6221	25.289734	145.46875
2024-05-06	SBMT	-23.5	-46.5	2.0	32.02054	22.06903	0.0
2024-05-06	SBPA	-30.0	-51.0	2.0	31.792023	21.453796	568.1875
2024-05-06	SBRF	-8.0	-35.0	2.0	27.744324	24.98114	108.6875
2024-05-06	SBSL	-2.5	-44.0	2.0	28.951508	28.104187	485.09375
2024-05-06	SBSP	-23.5	-46.5	2.0	32.02054	22.06903	0.0
2024-05-06	SBTE	-5.0	-43.0	2.0	33.41507	25.404968	69.46875
2024-05-07	82598.0	-6.0	-35.0	2.0	27.392334	27.309692	96.96875
2024-05-07	86678.0	-13.0	-38.5	2.0	27.001709	26.649536	108.34375
2024-05-07	81715	-2.5	-44.0	2.0	28.340942	27.880615	258.53125
2024-05-07	81730	-3.0	-60.0	2.0	27.513428	25.01477	74.53125
2024-05-07	81827	-5.0	-43.0	2.0	28.849365	26.217896	34.734375
2024-05-07	82280	-2.5	-44.5	2.0	27.286865	26.528442	128.89062
2024-05-07	82281	-2.5	-44.0	2.0	28.340942	27.880615	258.53125
2024-05-07	82331	-3.0	-60.0	2.0	27.513428	25.01477	74.53125
2024-05-07	82332	-3.0	-60.0	2.0	27.513428	25.01477	74.53125
2024-05-07	82578	-5.0	-43.0	2.0	28.849365	26.217896	34.734375
2024-05-07	82579	-5.0	-43.0	2.0	28.849365	26.217896	34.734375
2024-05-07	83781	-23.5	-46.5	2.0	23.603271	19.243286	0.0
2024-05-07	83967	-30.0	-51.0	2.0	23.431396	20.237427	284.09375
2024-05-07	86988	-30.0	-51.0	2.0	23.431396	20.237427	284.09375
2024-05-07	SBEG	-3.0	-60.0	2.0	27.513428	25.01477	74.53125
2024-05-07	SBMN	-3.0	-60.0	2.0	27.513428	25.01477	74.53125
2024-05-07	SBMT	-23.5	-46.5	2.0	23.603271	19.243286	0.0
2024-05-07	SBPA	-30.0	-51.0	2.0	23.431396	20.237427	284.09375
2024-05-07	SBRF	-8.0	-35.0	2.0	26.368896	24.206177	62.59375
2024-05-07	SBSL	-2.5	-44.0	2.0	28.340942	27.880615	258.53125
2024-05-07	SBSP	-23.5	-46.5	2.0	23.603271	19.243286	0.0
2024-05-07	SBTE	-5.0	-43.0	2.0	28.849365	26.217896	34.734375
