date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-17	82598.0	-6.0	-35.0	2.0	27.159576	25.462128	3.8671875
2024-07-17	86678.0	-13.0	-38.5	2.0	25.940826	23.243378	4.2773438
2024-07-17	81715	-2.5	-44.0	2.0	31.440826	25.930878	1.5
2024-07-17	81730	-3.0	-60.0	2.0	29.847076	22.587128	27.972656
2024-07-17	81827	-5.0	-43.0	2.0	33.784576	24.712128	0.0
2024-07-17	82280	-2.5	-44.5	2.0	31.503326	24.868378	1.0898438
2024-07-17	82281	-2.5	-44.0	2.0	31.440826	25.930878	1.5
2024-07-17	82331	-3.0	-60.0	2.0	29.847076	22.587128	27.972656
2024-07-17	82332	-3.0	-60.0	2.0	29.847076	22.587128	27.972656
2024-07-17	82578	-5.0	-43.0	2.0	33.784576	24.712128	0.0
2024-07-17	82579	-5.0	-43.0	2.0	33.784576	24.712128	0.0
2024-07-17	83781	-23.5	-46.5	2.0	19.315826	16.212128	43.273438
2024-07-17	83967	-30.0	-51.0	2.0	19.440826	12.899628	39.527344
2024-07-17	86988	-30.0	-51.0	2.0	19.440826	12.899628	39.527344
2024-07-17	SBEG	-3.0	-60.0	2.0	29.847076	22.587128	27.972656
2024-07-17	SBMN	-3.0	-60.0	2.0	29.847076	22.587128	27.972656
2024-07-17	SBMT	-23.5	-46.5	2.0	19.315826	16.212128	43.273438
2024-07-17	SBPA	-30.0	-51.0	2.0	19.440826	12.899628	39.527344
2024-07-17	SBRF	-8.0	-35.0	2.0	25.860443	24.774628	8.0390625
2024-07-17	SBSL	-2.5	-44.0	2.0	31.440826	25.930878	1.5
2024-07-17	SBSP	-23.5	-46.5	2.0	19.315826	16.212128	43.273438
2024-07-17	SBTE	-5.0	-43.0	2.0	33.784576	24.712128	0.0
2024-07-18	82598.0	-6.0	-35.0	2.0	26.580383	25.480621	7.2695312
2024-07-18	86678.0	-13.0	-38.5	2.0	25.383636	22.886871	6.6289062
2024-07-18	81715	-2.5	-44.0	2.0	31.008636	25.824371	2.015625
2024-07-18	81730	-3.0	-60.0	2.0	28.789886	22.886871	46.70703
2024-07-18	81827	-5.0	-43.0	2.0	30.571136	23.855621	0.0
2024-07-18	82280	-2.5	-44.5	2.0	31.414886	24.699371	1.5
2024-07-18	82281	-2.5	-44.0	2.0	31.008636	25.824371	2.015625
2024-07-18	82331	-3.0	-60.0	2.0	28.789886	22.886871	46.70703
2024-07-18	82332	-3.0	-60.0	2.0	28.789886	22.886871	46.70703
2024-07-18	82578	-5.0	-43.0	2.0	30.571136	23.855621	0.0
2024-07-18	82579	-5.0	-43.0	2.0	30.571136	23.855621	0.0
2024-07-18	83781	-23.5	-46.5	2.0	20.352386	15.699371	60.98047
2024-07-18	83967	-30.0	-51.0	2.0	19.914886	12.261871	52.910156
2024-07-18	86988	-30.0	-51.0	2.0	19.914886	12.261871	52.910156
2024-07-18	SBEG	-3.0	-60.0	2.0	28.789886	22.886871	46.70703
2024-07-18	SBMN	-3.0	-60.0	2.0	28.789886	22.886871	46.70703
2024-07-18	SBMT	-23.5	-46.5	2.0	20.352386	15.699371	60.98047
2024-07-18	SBPA	-30.0	-51.0	2.0	19.914886	12.261871	52.910156
2024-07-18	SBRF	-8.0	-35.0	2.0	25.602386	24.168121	28.96875
2024-07-18	SBSL	-2.5	-44.0	2.0	31.008636	25.824371	2.015625
2024-07-18	SBSP	-23.5	-46.5	2.0	20.352386	15.699371	60.98047
2024-07-18	SBTE	-5.0	-43.0	2.0	30.571136	23.855621	0.0
2024-07-19	82598.0	-6.0	-35.0	2.0	26.31308	25.281403	9.6875
2024-07-19	86678.0	-13.0	-38.5	2.0	25.042511	22.843903	7.953125
2024-07-19	81715	-2.5	-44.0	2.0	29.948761	26.312653	5.0
2024-07-19	81730	-3.0	-60.0	2.0	29.511261	22.656403	66.265625
2024-07-19	81827	-5.0	-43.0	2.0	34.35501	25.406403	0.0
2024-07-19	82280	-2.5	-44.5	2.0	30.386261	25.625153	4.0195312
2024-07-19	82281	-2.5	-44.0	2.0	29.948761	26.312653	5.0
2024-07-19	82331	-3.0	-60.0	2.0	29.511261	22.656403	66.265625
2024-07-19	82332	-3.0	-60.0	2.0	29.511261	22.656403	66.265625
2024-07-19	82578	-5.0	-43.0	2.0	34.35501	25.406403	0.0
2024-07-19	82579	-5.0	-43.0	2.0	34.35501	25.406403	0.0
2024-07-19	83781	-23.5	-46.5	2.0	21.730011	14.812653	61.36328
2024-07-19	83967	-30.0	-51.0	2.0	23.636261	13.000153	53.121094
2024-07-19	86988	-30.0	-51.0	2.0	23.636261	13.000153	53.121094
2024-07-19	SBEG	-3.0	-60.0	2.0	29.511261	22.656403	66.265625
2024-07-19	SBMN	-3.0	-60.0	2.0	29.511261	22.656403	66.265625
2024-07-19	SBMT	-23.5	-46.5	2.0	21.730011	14.812653	61.36328
2024-07-19	SBPA	-30.0	-51.0	2.0	23.636261	13.000153	53.121094
2024-07-19	SBRF	-8.0	-35.0	2.0	26.105011	24.500153	34.589844
2024-07-19	SBSL	-2.5	-44.0	2.0	29.948761	26.312653	5.0
2024-07-19	SBSP	-23.5	-46.5	2.0	21.730011	14.812653	61.36328
2024-07-19	SBTE	-5.0	-43.0	2.0	34.35501	25.406403	0.0
2024-07-20	82598.0	-6.0	-35.0	2.0	27.343414	25.22934	10.78125
2024-07-20	86678.0	-13.0	-38.5	2.0	24.593414	22.54184	13.984375
2024-07-20	81715	-2.5	-44.0	2.0	31.749664	26.16684	6.4609375
2024-07-20	81730	-3.0	-60.0	2.0	29.062164	22.35434	72.97656
2024-07-20	81827	-5.0	-43.0	2.0	33.999664	25.91684	0.0
2024-07-20	82280	-2.5	-44.5	2.0	32.030914	25.41684	5.5703125
2024-07-20	82281	-2.5	-44.0	2.0	31.749664	26.16684	6.4609375
2024-07-20	82331	-3.0	-60.0	2.0	29.062164	22.35434	72.97656
2024-07-20	82332	-3.0	-60.0	2.0	29.062164	22.35434	72.97656
2024-07-20	82578	-5.0	-43.0	2.0	33.999664	25.91684	0.0
2024-07-20	82579	-5.0	-43.0	2.0	33.999664	25.91684	0.0
2024-07-20	83781	-23.5	-46.5	2.0	22.530914	13.29184	61.75
2024-07-20	83967	-30.0	-51.0	2.0	16.624664	13.57309	53.484375
2024-07-20	86988	-30.0	-51.0	2.0	16.624664	13.57309	53.484375
2024-07-20	SBEG	-3.0	-60.0	2.0	29.062164	22.35434	72.97656
2024-07-20	SBMN	-3.0	-60.0	2.0	29.062164	22.35434	72.97656
2024-07-20	SBMT	-23.5	-46.5	2.0	22.530914	13.29184	61.75
2024-07-20	SBPA	-30.0	-51.0	2.0	16.624664	13.57309	53.484375
2024-07-20	SBRF	-8.0	-35.0	2.0	26.030914	24.91684	35.757812
2024-07-20	SBSL	-2.5	-44.0	2.0	31.749664	26.16684	6.4609375
2024-07-20	SBSP	-23.5	-46.5	2.0	22.530914	13.29184	61.75
2024-07-20	SBTE	-5.0	-43.0	2.0	33.999664	25.91684	0.0
2024-07-21	82598.0	-6.0	-35.0	2.0	25.841461	23.894562	23.03125
2024-07-21	86678.0	-13.0	-38.5	2.0	24.216461	22.519562	33.757812
2024-07-21	81715	-2.5	-44.0	2.0	31.966461	25.238312	6.65625
2024-07-21	81730	-3.0	-60.0	2.0	28.216461	22.832062	93.60156
2024-07-21	81827	-5.0	-43.0	2.0	34.06021	24.394562	0.0
2024-07-21	82280	-2.5	-44.5	2.0	32.21646	24.082062	5.90625
2024-07-21	82281	-2.5	-44.0	2.0	31.966461	25.238312	6.65625
2024-07-21	82331	-3.0	-60.0	2.0	28.216461	22.832062	93.60156
2024-07-21	82332	-3.0	-60.0	2.0	28.216461	22.832062	93.60156
2024-07-21	82578	-5.0	-43.0	2.0	34.06021	24.394562	0.0
2024-07-21	82579	-5.0	-43.0	2.0	34.06021	24.394562	0.0
2024-07-21	83781	-23.5	-46.5	2.0	22.341461	13.144562	62.398438
2024-07-21	83967	-30.0	-51.0	2.0	21.341461	14.675812	54.15625
2024-07-21	86988	-30.0	-51.0	2.0	21.341461	14.675812	54.15625
2024-07-21	SBEG	-3.0	-60.0	2.0	28.216461	22.832062	93.60156
2024-07-21	SBMN	-3.0	-60.0	2.0	28.216461	22.832062	93.60156
2024-07-21	SBMT	-23.5	-46.5	2.0	22.341461	13.144562	62.398438
2024-07-21	SBPA	-30.0	-51.0	2.0	21.341461	14.675812	54.15625
2024-07-21	SBRF	-8.0	-35.0	2.0	25.341461	23.363312	44.359375
2024-07-21	SBSL	-2.5	-44.0	2.0	31.966461	25.238312	6.65625
2024-07-21	SBSP	-23.5	-46.5	2.0	22.341461	13.144562	62.398438
2024-07-21	SBTE	-5.0	-43.0	2.0	34.06021	24.394562	0.0
2024-07-22	82598.0	-6.0	-35.0	2.0	26.779633	25.013031	42.742188
2024-07-22	86678.0	-13.0	-38.5	2.0	25.842133	21.856781	57.765625
2024-07-22	81715	-2.5	-44.0	2.0	31.404633	25.356781	6.6953125
2024-07-22	81730	-3.0	-60.0	2.0	28.873383	22.669281	113.46094
2024-07-22	81827	-5.0	-43.0	2.0	34.904633	23.606781	0.0
2024-07-22	82280	-2.5	-44.5	2.0	31.560883	24.200531	5.953125
2024-07-22	82281	-2.5	-44.0	2.0	31.404633	25.356781	6.6953125
2024-07-22	82331	-3.0	-60.0	2.0	28.873383	22.669281	113.46094
2024-07-22	82332	-3.0	-60.0	2.0	28.873383	22.669281	113.46094
2024-07-22	82578	-5.0	-43.0	2.0	34.904633	23.606781	0.0
2024-07-22	82579	-5.0	-43.0	2.0	34.904633	23.606781	0.0
2024-07-22	83781	-23.5	-46.5	2.0	24.967133	14.794281	62.9375
2024-07-22	83967	-30.0	-51.0	2.0	20.263031	12.858673	68.046875
2024-07-22	86988	-30.0	-51.0	2.0	20.263031	12.858673	68.046875
2024-07-22	SBEG	-3.0	-60.0	2.0	28.873383	22.669281	113.46094
2024-07-22	SBMN	-3.0	-60.0	2.0	28.873383	22.669281	113.46094
2024-07-22	SBMT	-23.5	-46.5	2.0	24.967133	14.794281	62.9375
2024-07-22	SBPA	-30.0	-51.0	2.0	20.263031	12.858673	68.046875
2024-07-22	SBRF	-8.0	-35.0	2.0	26.029633	24.106781	57.9375
2024-07-22	SBSL	-2.5	-44.0	2.0	31.404633	25.356781	6.6953125
2024-07-22	SBSP	-23.5	-46.5	2.0	24.967133	14.794281	62.9375
2024-07-22	SBTE	-5.0	-43.0	2.0	34.904633	23.606781	0.0
2024-07-23	82598.0	-6.0	-35.0	2.0	26.981354	25.158203	44.414062
2024-07-23	86678.0	-13.0	-38.5	2.0	24.387604	21.783203	65.34375
2024-07-23	81715	-2.5	-44.0	2.0	31.075104	26.158203	8.6328125
2024-07-23	81730	-3.0	-60.0	2.0	29.700104	23.564453	125.65625
2024-07-23	81827	-5.0	-43.0	2.0	35.668854	25.345703	0.0
2024-07-23	82280	-2.5	-44.5	2.0	31.606354	25.658203	7.203125
2024-07-23	82281	-2.5	-44.0	2.0	31.075104	26.158203	8.6328125
2024-07-23	82331	-3.0	-60.0	2.0	29.700104	23.564453	125.65625
2024-07-23	82332	-3.0	-60.0	2.0	29.700104	23.564453	125.65625
2024-07-23	82578	-5.0	-43.0	2.0	35.668854	25.345703	0.0
2024-07-23	82579	-5.0	-43.0	2.0	35.668854	25.345703	0.0
2024-07-23	83781	-23.5	-46.5	2.0	18.254364	13.6492	69.19531
2024-07-23	83967	-30.0	-51.0	2.0	11.816864	8.49295	85.03906
2024-07-23	86988	-30.0	-51.0	2.0	11.816864	8.49295	85.03906
2024-07-23	SBEG	-3.0	-60.0	2.0	29.700104	23.564453	125.65625
2024-07-23	SBMN	-3.0	-60.0	2.0	29.700104	23.564453	125.65625
2024-07-23	SBMT	-23.5	-46.5	2.0	18.254364	13.6492	69.19531
2024-07-23	SBPA	-30.0	-51.0	2.0	11.816864	8.49295	85.03906
2024-07-23	SBRF	-8.0	-35.0	2.0	26.325104	24.126953	61.289062
2024-07-23	SBSL	-2.5	-44.0	2.0	31.075104	26.158203	8.6328125
2024-07-23	SBSP	-23.5	-46.5	2.0	18.254364	13.6492	69.19531
2024-07-23	SBTE	-5.0	-43.0	2.0	35.668854	25.345703	0.0
2024-07-24	82598.0	-6.0	-35.0	2.0	26.995148	25.458893	44.484375
2024-07-24	86678.0	-13.0	-38.5	2.0	25.088898	23.021393	87.25
2024-07-24	81715	-2.5	-44.0	2.0	30.557648	26.552643	12.6015625
2024-07-24	81730	-3.0	-60.0	2.0	29.151398	22.927643	132.76562
2024-07-24	81827	-5.0	-43.0	2.0	35.807648	26.052643	0.0
2024-07-24	82280	-2.5	-44.5	2.0	30.495148	26.052643	11.15625
2024-07-24	82281	-2.5	-44.0	2.0	30.557648	26.552643	12.6015625
2024-07-24	82331	-3.0	-60.0	2.0	29.151398	22.927643	132.76562
2024-07-24	82332	-3.0	-60.0	2.0	29.151398	22.927643	132.76562
2024-07-24	82578	-5.0	-43.0	2.0	35.807648	26.052643	0.0
2024-07-24	82579	-5.0	-43.0	2.0	35.807648	26.052643	0.0
2024-07-24	83781	-23.5	-46.5	2.0	17.276398	10.896393	75.40625
2024-07-24	83967	-30.0	-51.0	2.0	15.620148	6.958893	85.046875
2024-07-24	86988	-30.0	-51.0	2.0	15.620148	6.958893	85.046875
2024-07-24	SBEG	-3.0	-60.0	2.0	29.151398	22.927643	132.76562
2024-07-24	SBMN	-3.0	-60.0	2.0	29.151398	22.927643	132.76562
2024-07-24	SBMT	-23.5	-46.5	2.0	17.276398	10.896393	75.40625
2024-07-24	SBPA	-30.0	-51.0	2.0	15.620148	6.958893	85.046875
2024-07-24	SBRF	-8.0	-35.0	2.0	26.213898	24.427643	61.46875
2024-07-24	SBSL	-2.5	-44.0	2.0	30.557648	26.552643	12.6015625
2024-07-24	SBSP	-23.5	-46.5	2.0	17.276398	10.896393	75.40625
2024-07-24	SBTE	-5.0	-43.0	2.0	35.807648	26.052643	0.0
2024-07-25	82598.0	-6.0	-35.0	2.0	26.006195	26.006195	11.1328125
2024-07-25	86678.0	-13.0	-38.5	2.0	23.662445	23.662445	23.351562
2024-07-25	81715	-2.5	-44.0	2.0	27.193695	27.193695	3.9296875
2024-07-25	81730	-3.0	-60.0	2.0	24.318695	24.318695	35.664062
2024-07-25	81827	-5.0	-43.0	2.0	26.412445	26.412445	0.0
2024-07-25	82280	-2.5	-44.5	2.0	26.787445	26.787445	3.75
2024-07-25	82281	-2.5	-44.0	2.0	27.193695	27.193695	3.9296875
2024-07-25	82331	-3.0	-60.0	2.0	24.318695	24.318695	35.664062
2024-07-25	82332	-3.0	-60.0	2.0	24.318695	24.318695	35.664062
2024-07-25	82578	-5.0	-43.0	2.0	26.412445	26.412445	0.0
2024-07-25	82579	-5.0	-43.0	2.0	26.412445	26.412445	0.0
2024-07-25	83781	-23.5	-46.5	2.0	14.537445	14.537445	18.890625
2024-07-25	83967	-30.0	-51.0	2.0	11.224945	11.224945	21.265625
2024-07-25	86988	-30.0	-51.0	2.0	11.224945	11.224945	21.265625
2024-07-25	SBEG	-3.0	-60.0	2.0	24.318695	24.318695	35.664062
2024-07-25	SBMN	-3.0	-60.0	2.0	24.318695	24.318695	35.664062
2024-07-25	SBMT	-23.5	-46.5	2.0	14.537445	14.537445	18.890625
2024-07-25	SBPA	-30.0	-51.0	2.0	11.224945	11.224945	21.265625
2024-07-25	SBRF	-8.0	-35.0	2.0	25.006195	25.006195	15.4296875
2024-07-25	SBSL	-2.5	-44.0	2.0	27.193695	27.193695	3.9296875
2024-07-25	SBSP	-23.5	-46.5	2.0	14.537445	14.537445	18.890625
2024-07-25	SBTE	-5.0	-43.0	2.0	26.412445	26.412445	0.0
