date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-17	82598.0	-5.75	-35.25	0	30.45288	20.540192	0.6220800220035017
2024-07-17	86678.0	-13.0	-38.5	0	25.965332	25.826569	14.999039797112346
2024-07-17	81715	-2.5	-44.25	0	30.552887	25.550018	0.0
2024-07-17	81730	-3.0	-60.0	0	35.350006	21.649994	0.0
2024-07-17	81827	-5.0	-42.75	0	36.950012	19.84018	0.0
2024-07-17	82280	-2.5	-44.25	0	30.552887	25.550018	0.0
2024-07-17	82281	-2.5	-44.25	0	30.552887	25.550018	0.0
2024-07-17	82331	-3.25	-60.0	0	31.350006	25.75	0.0
2024-07-17	82332	-3.25	-60.0	0	31.350006	25.75	0.0
2024-07-17	82578	-5.0	-42.75	0	36.950012	19.84018	0.0
2024-07-17	82579	-5.0	-42.75	0	36.950012	19.84018	0.0
2024-07-17	83781	-23.5	-46.5	0	26.352875	14.25	0.0
2024-07-17	83967	-30.0	-51.25	0	20.25	12.550018	34.525441378355026
2024-07-17	86988	-30.0	-51.25	0	20.25	12.550018	34.525441378355026
2024-07-17	SBEG	-3.0	-60.0	0	35.350006	21.649994	0.0
2024-07-17	SBMN	-3.25	-60.0	0	31.350006	25.75	0.0
2024-07-17	SBMT	-23.5	-46.5	0	26.352875	14.25	0.0
2024-07-17	SBPA	-30.0	-51.25	0	20.25	12.550018	34.525441378355026
2024-07-17	SBRF	-8.25	-35.0	0	28.652893	19.84018	23.811840265989304
2024-07-17	SBSL	-2.5	-44.25	0	30.552887	25.550018	0.0
2024-07-17	SBSP	-23.5	-46.75	0	26.850006	14.850006	0.06912000080774305
2024-07-17	SBTE	-5.0	-42.75	0	36.950012	19.84018	0.0
2024-07-18	82598.0	-5.75	-35.25	0	28.85971	21.523254	16.519680060446262
2024-07-18	86678.0	-13.0	-38.5	0	26.059723	25.850006	87.92064562439919
2024-07-18	81715	-2.5	-44.25	0	30.459717	26.25	9.296640381217003
2024-07-18	81730	-3.0	-60.0	0	36.30487	24.649994	0.0
2024-07-18	81827	-5.0	-42.75	0	37.504852	21.450012	0.0
2024-07-18	82280	-2.5	-44.25	0	30.459717	26.25	9.296640381217003
2024-07-18	82281	-2.5	-44.25	0	30.459717	26.25	9.296640381217003
2024-07-18	82331	-3.25	-60.0	0	30.30487	26.323242	0.0
2024-07-18	82332	-3.25	-60.0	0	30.30487	26.323242	0.0
2024-07-18	82578	-5.0	-42.75	0	37.504852	21.450012	0.0
2024-07-18	82579	-5.0	-42.75	0	37.504852	21.450012	0.0
2024-07-18	83781	-23.5	-46.5	0	26.559723	14.550018	0.0
2024-07-18	83967	-30.0	-51.25	0	21.704865	10.550018	0.0
2024-07-18	86988	-30.0	-51.25	0	21.704865	10.550018	0.0
2024-07-18	SBEG	-3.0	-60.0	0	36.30487	24.649994	0.0
2024-07-18	SBMN	-3.25	-60.0	0	30.30487	26.323242	0.0
2024-07-18	SBMT	-23.5	-46.5	0	26.559723	14.550018	0.0
2024-07-18	SBPA	-30.0	-51.25	0	21.704865	10.550018	0.0
2024-07-18	SBRF	-8.25	-35.0	0	27.85971	19.12326	23.0860797688365
2024-07-18	SBSL	-2.5	-44.25	0	30.459717	26.25	9.296640381217003
2024-07-18	SBSP	-23.5	-46.75	0	27.904877	15.149994	0.0
2024-07-18	SBTE	-5.0	-42.75	0	37.504852	21.450012	0.0
2024-07-19	82598.0	-5.75	-35.25	0	30.698914	21.283173	6.981119723059237
2024-07-19	86678.0	-13.0	-38.5	0	26.398895	25.75	0.6911999982548878
2024-07-19	81715	-2.5	-44.25	0	30.598907	26.483185	5.183999869041145
2024-07-19	81730	-3.0	-60.0	0	36.79892	22.08319	0.0
2024-07-19	81827	-5.0	-42.75	0	37.10147	21.983185	0.0
2024-07-19	82280	-2.5	-44.25	0	30.598907	26.483185	5.183999869041145
2024-07-19	82281	-2.5	-44.25	0	30.598907	26.483185	5.183999869041145
2024-07-19	82331	-3.25	-60.0	0	31.001465	26.450012	0.0
2024-07-19	82332	-3.25	-60.0	0	31.001465	26.450012	0.0
2024-07-19	82578	-5.0	-42.75	0	37.10147	21.983185	0.0
2024-07-19	82579	-5.0	-42.75	0	37.10147	21.983185	0.0
2024-07-19	83781	-23.5	-46.5	0	26.198914	14.583191	0.0
2024-07-19	83967	-30.0	-51.25	0	24.501465	10.583191	0.0
2024-07-19	86988	-30.0	-51.25	0	24.501465	10.583191	0.0
2024-07-19	SBEG	-3.0	-60.0	0	36.79892	22.08319	0.0
2024-07-19	SBMN	-3.25	-60.0	0	31.001465	26.450012	0.0
2024-07-19	SBMT	-23.5	-46.5	0	26.198914	14.583191	0.0
2024-07-19	SBPA	-30.0	-51.25	0	24.501465	10.583191	0.0
2024-07-19	SBRF	-8.25	-35.0	0	29.198914	19.050018	5.736959679052234
2024-07-19	SBSL	-2.5	-44.25	0	30.598907	26.483185	5.183999869041145
2024-07-19	SBSP	-23.5	-46.75	0	26.401459	13.583191	0.0
2024-07-19	SBTE	-5.0	-42.75	0	37.10147	21.983185	0.0
2024-07-20	82598.0	-5.75	-35.25	0	31.149994	20.727295	0.1382400016154861
2024-07-20	86678.0	-13.0	-38.5	0	25.949982	25.81723	1.6588800586760044
2024-07-20	81715	-2.5	-44.25	0	29.949982	26.557983	100.01663714647293
2024-07-20	81730	-3.0	-60.0	0	36.850006	25.227295	0.0
2024-07-20	81827	-5.0	-42.75	0	36.950012	25.15799	0.0
2024-07-20	82280	-2.5	-44.25	0	29.949982	26.557983	100.01663714647293
2024-07-20	82281	-2.5	-44.25	0	29.949982	26.557983	100.01663714647293
2024-07-20	82331	-3.25	-60.0	0	29.850006	27.033508	0.0
2024-07-20	82332	-3.25	-60.0	0	29.850006	27.033508	0.0
2024-07-20	82578	-5.0	-42.75	0	36.950012	25.15799	0.0
2024-07-20	82579	-5.0	-42.75	0	36.950012	25.15799	0.0
2024-07-20	83781	-23.5	-46.5	0	26.649994	13.627289	0.0
2024-07-20	83967	-30.0	-51.25	0	22.149994	13.127289	0.0
2024-07-20	86988	-30.0	-51.25	0	22.149994	13.127289	0.0
2024-07-20	SBEG	-3.0	-60.0	0	36.850006	25.227295	0.0
2024-07-20	SBMN	-3.25	-60.0	0	29.850006	27.033508	0.0
2024-07-20	SBMT	-23.5	-46.5	0	26.649994	13.627289	0.0
2024-07-20	SBPA	-30.0	-51.25	0	22.149994	13.127289	0.0
2024-07-20	SBRF	-8.25	-35.0	0	28.649994	19.457977	76.55039951205254
2024-07-20	SBSL	-2.5	-44.25	0	29.949982	26.557983	100.01663714647293
2024-07-20	SBSP	-23.5	-46.75	0	27.050018	14.427307	0.0
2024-07-20	SBTE	-5.0	-42.75	0	36.950012	25.15799	0.0
2024-07-21	82598.0	-5.75	-35.25	0	28.780914	20.850037	20.079359505325556
2024-07-21	86678.0	-13.0	-38.5	0	26.580902	25.734863	5.978880263864994
2024-07-21	81715	-2.5	-44.25	0	30.280914	26.25	5.806079576723278
2024-07-21	81730	-3.0	-60.0	0	37.18091	22.950043	4.4236800516955554
2024-07-21	81827	-5.0	-42.75	0	37.3591	19.450012	0.0
2024-07-21	82280	-2.5	-44.25	0	30.280914	26.25	5.806079576723278
2024-07-21	82281	-2.5	-44.25	0	30.280914	26.25	5.806079576723278
2024-07-21	82331	-3.25	-60.0	0	30.134857	26.550018	0.0
2024-07-21	82332	-3.25	-60.0	0	30.134857	26.550018	0.0
2024-07-21	82578	-5.0	-42.75	0	37.3591	19.450012	0.0
2024-07-21	82579	-5.0	-42.75	0	37.3591	19.450012	0.0
