date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-20	82598.0	-5.75	-35.25	0	31.682281	21.496979	10.333439474925399
2024-08-20	86678.0	-13.0	-38.5	0	26.0029	25.63562	23.811840265989304
2024-08-20	81715	-2.5	-44.25	0	32.98227	25.735626	62.00064439326525
2024-08-20	81730	-3.0	-60.0	0	40.0029	23.235626	0.0
2024-08-20	81827	-5.0	-42.75	0	39.402924	19.13562	0.0
2024-08-20	82280	-2.5	-44.25	0	32.98227	25.735626	62.00064439326525
2024-08-20	82281	-2.5	-44.25	0	32.98227	25.735626	62.00064439326525
2024-08-20	82331	-3.25	-60.0	0	31.202911	26.235626	0.0
2024-08-20	82332	-3.25	-60.0	0	31.202911	26.235626	0.0
2024-08-20	82578	-5.0	-42.75	0	39.402924	19.13562	0.0
2024-08-20	82579	-5.0	-42.75	0	39.402924	19.13562	0.0
2024-08-20	83781	-23.5	-46.5	0	33.782288	18.235626	0.0
2024-08-20	83967	-30.0	-51.25	0	18.806213	16.13562	26.611201465129852
2024-08-20	86988	-30.0	-51.25	0	18.806213	16.13562	26.611201465129852
2024-08-20	SBEG	-3.0	-60.0	0	40.0029	23.235626	0.0
2024-08-20	SBMN	-3.25	-60.0	0	31.202911	26.235626	0.0
2024-08-20	SBMT	-23.5	-46.5	0	33.782288	18.235626	0.0
2024-08-20	SBPA	-30.0	-51.25	0	18.806213	16.13562	26.611201465129852
2024-08-20	SBRF	-8.25	-35.0	0	31.582275	19.42453	30.032639857381582
2024-08-20	SBSL	-2.5	-44.25	0	32.98227	25.735626	62.00064439326525
2024-08-20	SBSP	-23.5	-46.75	0	34.382294	18.735626	0.0
2024-08-20	SBTE	-5.0	-42.75	0	39.402924	19.13562	0.0
2024-08-21	82598.0	-5.75	-35.25	0	33.053894	21.451355	1.175039989175275
2024-08-21	86678.0	-13.0	-38.5	0	26.453888	25.551361	4.147200146690011
2024-08-21	81715	-2.5	-44.25	0	32.453888	26.565521	0.1382400016154861
2024-08-21	81730	-3.0	-60.0	0	42.35388	27.151337	0.0
2024-08-21	81827	-5.0	-42.75	0	40.335297	20.451355	0.0
2024-08-21	82280	-2.5	-44.25	0	32.453888	26.565521	0.1382400016154861
2024-08-21	82281	-2.5	-44.25	0	32.453888	26.565521	0.1382400016154861
2024-08-21	82331	-3.25	-60.0	0	32.23532	26.465546	0.0
2024-08-21	82332	-3.25	-60.0	0	32.23532	26.465546	0.0
2024-08-21	82578	-5.0	-42.75	0	40.335297	20.451355	0.0
2024-08-21	82579	-5.0	-42.75	0	40.335297	20.451355	0.0
2024-08-21	83781	-23.5	-46.5	0	32.23532	15.451355	0.0
2024-08-21	83967	-30.0	-51.25	0	32.135315	15.151337	0.0
2024-08-21	86988	-30.0	-51.25	0	32.135315	15.151337	0.0
2024-08-21	SBEG	-3.0	-60.0	0	42.35388	27.151337	0.0
2024-08-21	SBMN	-3.25	-60.0	0	32.23532	26.465546	0.0
2024-08-21	SBMT	-23.5	-46.5	0	32.23532	15.451355	0.0
2024-08-21	SBPA	-30.0	-51.25	0	32.135315	15.151337	0.0
2024-08-21	SBRF	-8.25	-35.0	0	32.053894	18.765533	13.478399533778429
2024-08-21	SBSL	-2.5	-44.25	0	32.453888	26.565521	0.1382400016154861
2024-08-21	SBSP	-23.5	-46.75	0	33.435303	16.051361	0.0
2024-08-21	SBTE	-5.0	-42.75	0	40.335297	20.451355	0.0
2024-08-22	82598.0	-5.75	-35.25	0	32.149994	22.450043	12.441599182784557
2024-08-22	86678.0	-13.0	-38.5	0	25.850006	25.7081	54.88128047436476
2024-08-22	81715	-2.5	-44.25	0	32.350006	26.808075	3.5596800735220313
2024-08-22	81730	-3.0	-60.0	0	41.3403	25.650024	0.0
2024-08-22	81827	-5.0	-42.75	0	40.940277	19.787994	0.0
2024-08-22	82280	-2.5	-44.25	0	32.350006	26.808075	3.5596800735220313
2024-08-22	82281	-2.5	-44.25	0	32.350006	26.808075	3.5596800735220313
2024-08-22	82331	-3.25	-60.0	0	33.740295	26.287994	0.0
2024-08-22	82332	-3.25	-60.0	0	33.740295	26.287994	0.0
2024-08-22	82578	-5.0	-42.75	0	40.940277	19.787994	0.0
2024-08-22	82579	-5.0	-42.75	0	40.940277	19.787994	0.0
2024-08-22	83781	-23.5	-46.5	0	34.8403	17.587982	0.0
2024-08-22	83967	-30.0	-51.25	0	26.649994	18.687988	0.3110400110017508
2024-08-22	86988	-30.0	-51.25	0	26.649994	18.687988	0.3110400110017508
2024-08-22	SBEG	-3.0	-60.0	0	41.3403	25.650024	0.0
2024-08-22	SBMN	-3.25	-60.0	0	33.740295	26.287994	0.0
2024-08-22	SBMT	-23.5	-46.5	0	34.8403	17.587982	0.0
2024-08-22	SBPA	-30.0	-51.25	0	26.649994	18.687988	0.3110400110017508
2024-08-22	SBRF	-8.25	-35.0	0	30.649994	20.25003	48.107519187033176
2024-08-22	SBSL	-2.5	-44.25	0	32.350006	26.808075	3.5596800735220313
2024-08-22	SBSP	-23.5	-46.75	0	34.940277	18.687988	0.0
2024-08-22	SBTE	-5.0	-42.75	0	40.940277	19.787994	0.0
2024-08-23	82598.0	-5.75	-35.25	0	32.149994	22.353851	19.457279797643423
2024-08-23	86678.0	-13.0	-38.5	0	25.766998	25.667786	62.65727933496237
2024-08-23	81715	-2.5	-44.25	0	33.350006	26.950012	4.285439942032099
2024-08-23	81730	-3.0	-60.0	0	41.011353	24.553864	0.0
2024-08-23	81827	-5.0	-42.75	0	40.11136	20.353851	0.0
2024-08-23	82280	-2.5	-44.25	0	33.350006	26.950012	4.285439942032099
2024-08-23	82281	-2.5	-44.25	0	33.350006	26.950012	4.285439942032099
2024-08-23	82331	-3.25	-60.0	0	33.011353	26.353851	0.0
2024-08-23	82332	-3.25	-60.0	0	33.011353	26.353851	0.0
2024-08-23	82578	-5.0	-42.75	0	40.11136	20.353851	0.0
2024-08-23	82579	-5.0	-42.75	0	40.11136	20.353851	0.0
2024-08-23	83781	-23.5	-46.5	0	35.81137	18.553864	0.0
2024-08-23	83967	-30.0	-51.25	0	17.050018	12.149994	52.98048108816147
2024-08-23	86988	-30.0	-51.25	0	17.050018	12.149994	52.98048108816147
2024-08-23	SBEG	-3.0	-60.0	0	41.011353	24.553864	0.0
2024-08-23	SBMN	-3.25	-60.0	0	33.011353	26.353851	0.0
2024-08-23	SBMT	-23.5	-46.5	0	35.81137	18.553864	0.0
2024-08-23	SBPA	-30.0	-51.25	0	17.050018	12.149994	52.98048108816147
2024-08-23	SBRF	-8.25	-35.0	0	29.75	18.614746	24.226560909301043
2024-08-23	SBSL	-2.5	-44.25	0	33.350006	26.950012	4.285439942032099
2024-08-23	SBSP	-23.5	-46.75	0	36.11136	20.053864	0.0
2024-08-23	SBTE	-5.0	-42.75	0	40.11136	20.353851	0.0
2024-08-24	82598.0	-5.75	-35.25	0	32.05258	21.127289	12.268800381571054
2024-08-24	86678.0	-13.0	-38.5	0	26.052582	25.5737	9.78047966491431
2024-08-24	81715	-2.5	-44.25	0	32.752594	26.5737	0.4147200146690011
2024-08-24	81730	-3.0	-60.0	0	42.26471	24.373688	2.35007997835055
2024-08-24	81827	-5.0	-42.75	0	40.26471	20.973694	0.0
2024-08-24	82280	-2.5	-44.25	0	32.752594	26.5737	0.4147200146690011
2024-08-24	82281	-2.5	-44.25	0	32.752594	26.5737	0.4147200146690011
2024-08-24	82331	-3.25	-60.0	0	33.064697	26.773682	0.0
2024-08-24	82332	-3.25	-60.0	0	33.064697	26.773682	0.0
2024-08-24	82578	-5.0	-42.75	0	40.26471	20.973694	0.0
2024-08-24	82579	-5.0	-42.75	0	40.26471	20.973694	0.0
2024-08-24	83781	-23.5	-46.5	0	25.3526	16.149994	6.497279810719192
2024-08-24	83967	-30.0	-51.25	0	17.564697	7.5737	0.0
2024-08-24	86988	-30.0	-51.25	0	17.564697	7.5737	0.0
2024-08-24	SBEG	-3.0	-60.0	0	42.26471	24.373688	2.35007997835055
2024-08-24	SBMN	-3.25	-60.0	0	33.064697	26.773682	0.0
2024-08-24	SBMT	-23.5	-46.5	0	25.3526	16.149994	6.497279810719192
2024-08-24	SBPA	-30.0	-51.25	0	17.564697	7.5737	0.0
2024-08-24	SBRF	-8.25	-35.0	0	30.3526	19.516785	88.992003723979
2024-08-24	SBSL	-2.5	-44.25	0	32.752594	26.5737	0.4147200146690011
2024-08-24	SBSP	-23.5	-46.75	0	25.152588	16.25	4.8384000663645566
2024-08-24	SBTE	-5.0	-42.75	0	40.26471	20.973694	0.0
2024-08-25	82598.0	-5.75	-35.25	0	32.149994	21.850006	3.317760117352009
2024-08-25	86678.0	-13.0	-38.5	0	26.149994	25.649994	7.879679650068283
2024-08-25	81715	-2.5	-44.25	0	31.850006	26.74997	0.3455999991274439
2024-08-25	81730	-3.0	-60.0	0	42.05002	23.649994	0.1382400016154861
2024-08-25	81827	-5.0	-42.75	0	41.450012	19.849976	0.0
2024-08-25	82280	-2.5	-44.25	0	31.850006	26.74997	0.3455999991274439
2024-08-25	82281	-2.5	-44.25	0	31.850006	26.74997	0.3455999991274439
2024-08-25	82331	-3.25	-60.0	0	32.75	26.649994	2.695680095348507
2024-08-25	82332	-3.25	-60.0	0	32.75	26.649994	2.695680095348507
2024-08-25	82578	-5.0	-42.75	0	41.450012	19.849976	0.0
2024-08-25	82579	-5.0	-42.75	0	41.450012	19.849976	0.0
2024-08-25	83781	-23.5	-46.5	0	14.849976	11.150024	101.81376077234745
2024-08-25	83967	-30.0	-51.25	0	13.149994	5.7499695	1.5206399490125477
2024-08-25	86988	-30.0	-51.25	0	13.149994	5.7499695	1.5206399490125477
2024-08-25	SBEG	-3.0	-60.0	0	42.05002	23.649994	0.1382400016154861
2024-08-25	SBMN	-3.25	-60.0	0	32.75	26.649994	2.695680095348507
2024-08-25	SBMT	-23.5	-46.5	0	14.849976	11.150024	101.81376077234745
2024-08-25	SBPA	-30.0	-51.25	0	13.149994	5.7499695	1.5206399490125477
2024-08-25	SBRF	-8.25	-35.0	0	30.550018	19.550018	44.02943830937147
2024-08-25	SBSL	-2.5	-44.25	0	31.850006	26.74997	0.3455999991274439
2024-08-25	SBSP	-23.5	-46.75	0	14.7499695	11.450043	87.54048272967339
2024-08-25	SBTE	-5.0	-42.75	0	41.450012	19.849976	0.0
2024-08-26	82598.0	-5.75	-35.25	0	32.532227	22.988647	2.1081600221805274
2024-08-26	86678.0	-13.0	-38.5	0	25.778503	25.644073	18.351360177621245
2024-08-26	81715	-2.5	-44.25	0	32.532227	26.307953	0.0
2024-08-26	81730	-3.0	-60.0	0	40.78076	21.788666	19.04256041161716
2024-08-26	81827	-5.0	-42.75	0	41.78076	19.988647	0.0
2024-08-26	82280	-2.5	-44.25	0	32.532227	26.307953	0.0
2024-08-26	82281	-2.5	-44.25	0	32.532227	26.307953	0.0
2024-08-26	82331	-3.25	-60.0	0	30.880768	25.68866	51.909117959439754
2024-08-26	82332	-3.25	-60.0	0	30.880768	25.68866	51.909117959439754
2024-08-26	82578	-5.0	-42.75	0	41.78076	19.988647	0.0
2024-08-26	82579	-5.0	-42.75	0	41.78076	19.988647	0.0
2024-08-26	83781	-23.5	-46.5	0	11.780762	10.088654	12.648959504440427
2024-08-26	83967	-30.0	-51.25	0	19.93222	8.488647	0.6911999982548878
2024-08-26	86988	-30.0	-51.25	0	19.93222	8.488647	0.6911999982548878
2024-08-26	SBEG	-3.0	-60.0	0	40.78076	21.788666	19.04256041161716
2024-08-26	SBMN	-3.25	-60.0	0	30.880768	25.68866	51.909117959439754
2024-08-26	SBMT	-23.5	-46.5	0	11.780762	10.088654	12.648959504440427
2024-08-26	SBPA	-30.0	-51.25	0	19.93222	8.488647	0.6911999982548878
2024-08-26	SBRF	-8.25	-35.0	0	30.332245	19.569305	16.761599387973547
2024-08-26	SBSL	-2.5	-44.25	0	32.532227	26.307953	0.0
2024-08-26	SBSP	-23.5	-46.75	0	14.532227	10.388641	6.600959971547127
2024-08-26	SBTE	-5.0	-42.75	0	41.78076	19.988647	0.0
2024-08-27	82598.0	-5.75	-35.25	0	31.950012	21.796143	2.764799993019551
2024-08-27	86678.0	-13.0	-38.5	0	25.751312	25.642303	49.55904018133879
2024-08-27	81715	-2.5	-44.25	0	34.05002	26.542328	0.6220799827133305
2024-08-27	81730	-3.0	-60.0	0	41.951324	23.296143	5.114879971370101
2024-08-27	81827	-5.0	-42.75	0	39.55133	21.796143	0.0
2024-08-27	82280	-2.5	-44.25	0	34.05002	26.542328	0.6220799827133305
2024-08-27	82281	-2.5	-44.25	0	34.05002	26.542328	0.6220799827133305
2024-08-27	82331	-3.25	-60.0	0	31.350006	25.996155	21.15072011947632
2024-08-27	82332	-3.25	-60.0	0	31.350006	25.996155	21.15072011947632
2024-08-27	82578	-5.0	-42.75	0	39.55133	21.796143	0.0
2024-08-27	82579	-5.0	-42.75	0	39.55133	21.796143	0.0
2024-08-27	83781	-23.5	-46.5	0	22.649994	9.396149	0.0
2024-08-27	83967	-30.0	-51.25	0	22.350006	9.596161	0.0
2024-08-27	86988	-30.0	-51.25	0	22.350006	9.596161	0.0
2024-08-27	SBEG	-3.0	-60.0	0	41.951324	23.296143	5.114879971370101
2024-08-27	SBMN	-3.25	-60.0	0	31.350006	25.996155	21.15072011947632
2024-08-27	SBMT	-23.5	-46.5	0	22.649994	9.396149	0.0
2024-08-27	SBPA	-30.0	-51.25	0	22.350006	9.596161	0.0
2024-08-27	SBRF	-8.25	-35.0	0	30.25	18.642303	37.18655901029706
2024-08-27	SBSL	-2.5	-44.25	0	34.05002	26.542328	0.6220799827133305
2024-08-27	SBSP	-23.5	-46.75	0	23.050018	9.896149	0.0
2024-08-27	SBTE	-5.0	-42.75	0	39.55133	21.796143	0.0
2024-08-28	82598.0	-5.75	-35.25	0	32.850006	20.550018	1.0713599855080247
2024-08-28	86678.0	-13.0	-38.5	0	26.050018	25.649994	67.66848228871822
2024-08-28	81715	-2.5	-44.25	0	34.350006	26.649994	0.4838399909203872
2024-08-28	81730	-3.0	-60.0	0	41.85562	23.25	0.0
2024-08-28	81827	-5.0	-42.75	0	39.15561	21.950012	0.0
2024-08-28	82280	-2.5	-44.25	0	34.350006	26.649994	0.4838399909203872
2024-08-28	82281	-2.5	-44.25	0	34.350006	26.649994	0.4838399909203872
2024-08-28	82331	-3.25	-60.0	0	32.555634	26.25	0.3455999991274439
2024-08-28	82332	-3.25	-60.0	0	32.555634	26.25	0.3455999991274439
2024-08-28	82578	-5.0	-42.75	0	39.15561	21.950012	0.0
2024-08-28	82579	-5.0	-42.75	0	39.15561	21.950012	0.0
2024-08-28	83781	-23.5	-46.5	0	26.855621	12.954071	0.0
2024-08-28	83967	-30.0	-51.25	0	26.15561	11.25	0.0
2024-08-28	86988	-30.0	-51.25	0	26.15561	11.25	0.0
2024-08-28	SBEG	-3.0	-60.0	0	41.85562	23.25	0.0
