date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-21	82598.0	-6.0	-35.0	2.0	26.003143	25.070618	27.414062
2024-08-21	86678.0	-13.0	-38.5	2.0	26.331268	23.92804	39.757812
2024-08-21	81715	-2.5	-44.0	2.0	28.354706	27.088196	0.296875
2024-08-21	81730	-3.0	-60.0	2.0	37.848846	25.193665	0.125
2024-08-21	81827	-5.0	-43.0	2.0	36.292206	23.426086	0.0
2024-08-21	82280	-2.5	-44.5	2.0	30.009003	26.756165	0.2734375
2024-08-21	82281	-2.5	-44.0	2.0	28.354706	27.088196	0.296875
2024-08-21	82331	-3.0	-60.0	2.0	37.848846	25.193665	0.125
2024-08-21	82332	-3.0	-60.0	2.0	37.848846	25.193665	0.125
2024-08-21	82578	-5.0	-43.0	2.0	36.292206	23.426086	0.0
2024-08-21	82579	-5.0	-43.0	2.0	36.292206	23.426086	0.0
2024-08-21	83781	-23.5	-46.5	2.0	29.467987	14.976868	0.0
2024-08-21	83967	-30.0	-51.0	2.0	26.755096	15.965149	38.328125
2024-08-21	86988	-30.0	-51.0	2.0	26.755096	15.965149	38.328125
2024-08-21	SBEG	-3.0	-60.0	2.0	37.848846	25.193665	0.125
2024-08-21	SBMN	-3.0	-60.0	2.0	37.848846	25.193665	0.125
2024-08-21	SBMT	-23.5	-46.5	2.0	29.467987	14.976868	0.0
2024-08-21	SBPA	-30.0	-51.0	2.0	26.755096	15.965149	38.328125
2024-08-21	SBRF	-8.0	-35.0	2.0	25.716034	22.26007	5.6015625
2024-08-21	SBSL	-2.5	-44.0	2.0	28.354706	27.088196	0.296875
2024-08-21	SBSP	-23.5	-46.5	2.0	29.467987	14.976868	0.0
2024-08-21	SBTE	-5.0	-43.0	2.0	36.292206	23.426086	0.0
2024-08-22	82598.0	-6.0	-35.0	2.0	25.671112	25.382965	41.828125
2024-08-22	86678.0	-13.0	-38.5	2.0	26.547028	24.737518	53.78125
2024-08-22	81715	-2.5	-44.0	2.0	27.884918	27.255096	0.4765625
2024-08-22	81730	-3.0	-60.0	2.0	38.10562	25.524628	0.15625
2024-08-22	81827	-5.0	-43.0	2.0	36.48062	25.122284	0.0
2024-08-22	82280	-2.5	-44.5	2.0	29.701324	26.968597	0.4296875
2024-08-22	82281	-2.5	-44.0	2.0	27.884918	27.255096	0.4765625
2024-08-22	82331	-3.0	-60.0	2.0	38.10562	25.524628	0.15625
2024-08-22	82332	-3.0	-60.0	2.0	38.10562	25.524628	0.15625
2024-08-22	82578	-5.0	-43.0	2.0	36.48062	25.122284	0.0
2024-08-22	82579	-5.0	-43.0	2.0	36.48062	25.122284	0.0
2024-08-22	83781	-23.5	-46.5	2.0	31.64273	16.489471	0.0
2024-08-22	83967	-30.0	-51.0	2.0	21.982574	16.618378	51.132812
2024-08-22	86988	-30.0	-51.0	2.0	21.982574	16.618378	51.132812
2024-08-22	SBEG	-3.0	-60.0	2.0	38.10562	25.524628	0.15625
2024-08-22	SBMN	-3.0	-60.0	2.0	38.10562	25.524628	0.15625
2024-08-22	SBMT	-23.5	-46.5	2.0	31.64273	16.489471	0.0
2024-08-22	SBPA	-30.0	-51.0	2.0	21.982574	16.618378	51.132812
2024-08-22	SBRF	-8.0	-35.0	2.0	27.195587	22.247284	12.8671875
2024-08-22	SBSL	-2.5	-44.0	2.0	27.884918	27.255096	0.4765625
2024-08-22	SBSP	-23.5	-46.5	2.0	31.64273	16.489471	0.0
2024-08-22	SBTE	-5.0	-43.0	2.0	36.48062	25.122284	0.0
2024-08-23	82598.0	-6.0	-35.0	2.0	25.91803	24.914948	50.976562
2024-08-23	86678.0	-13.0	-38.5	2.0	26.1221	24.70401	54.125
2024-08-23	81715	-2.5	-44.0	2.0	27.98639	27.297882	0.5625
2024-08-23	81730	-3.0	-60.0	2.0	40.085938	25.819244	0.15625
2024-08-23	81827	-5.0	-43.0	2.0	35.740234	25.034088	0.0
2024-08-23	82280	-2.5	-44.5	2.0	29.792969	26.944244	0.59375
2024-08-23	82281	-2.5	-44.0	2.0	27.98639	27.297882	0.5625
