date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-21	82598.0	-6.0	-35.0	2.0	26.310944	24.9628	22.70372
2024-08-21	86678.0	-13.0	-38.5	2.0	25.759186	23.151276	16.287766
2024-08-21	81715	-2.5	-44.0	2.0	29.30899	26.384674	3.7084808
2024-08-21	81730	-3.0	-60.0	2.0	36.717194	26.78897	0.41220856
2024-08-21	81827	-5.0	-43.0	2.0	37.694733	25.015533	0.04261017
2024-08-21	82280	-2.5	-44.5	2.0	29.384186	26.126862	5.03125
2024-08-21	82281	-2.5	-44.0	2.0	29.30899	26.384674	3.7084808
2024-08-21	82331	-3.0	-60.0	2.0	36.717194	26.78897	0.41220856
2024-08-21	82332	-3.0	-60.0	2.0	36.717194	26.78897	0.41220856
2024-08-21	82578	-5.0	-43.0	2.0	37.694733	25.015533	0.04261017
2024-08-21	82579	-5.0	-43.0	2.0	37.694733	25.015533	0.04261017
2024-08-21	83781	-23.5	-46.5	2.0	27.137115	15.495026	0.24047089
2024-08-21	83967	-30.0	-51.0	2.0	23.023834	16.148346	81.48217
2024-08-21	86988	-30.0	-51.0	2.0	23.023834	16.148346	81.48217
2024-08-21	SBEG	-3.0	-60.0	2.0	36.717194	26.78897	0.41220856
2024-08-21	SBMN	-3.0	-60.0	2.0	36.717194	26.78897	0.41220856
2024-08-21	SBMT	-23.5	-46.5	2.0	27.137115	15.495026	0.24047089
2024-08-21	SBPA	-30.0	-51.0	2.0	23.023834	16.148346	81.48217
2024-08-21	SBRF	-8.0	-35.0	2.0	26.847076	21.665924	29.749016
2024-08-21	SBSL	-2.5	-44.0	2.0	29.30899	26.384674	3.7084808
2024-08-21	SBSP	-23.5	-46.5	2.0	27.137115	15.495026	0.24047089
2024-08-21	SBTE	-5.0	-43.0	2.0	37.694733	25.015533	0.04261017
2024-08-22	82598.0	-6.0	-35.0	2.0	26.284668	24.485016	38.589157
2024-08-22	86678.0	-13.0	-38.5	2.0	25.214355	23.333649	26.997879
2024-08-22	81715	-2.5	-44.0	2.0	28.828613	26.736969	5.448471
2024-08-22	81730	-3.0	-60.0	2.0	37.066895	26.743805	0.8619385
2024-08-22	81827	-5.0	-43.0	2.0	38.958496	25.68814	0.05682373
2024-08-22	82280	-2.5	-44.5	2.0	29.062012	26.474274	8.76384
2024-08-22	82281	-2.5	-44.0	2.0	28.828613	26.736969	5.448471
2024-08-22	82331	-3.0	-60.0	2.0	37.066895	26.743805	0.8619385
2024-08-22	82332	-3.0	-60.0	2.0	37.066895	26.743805	0.8619385
2024-08-22	82578	-5.0	-43.0	2.0	38.958496	25.68814	0.05682373
2024-08-22	82579	-5.0	-43.0	2.0	38.958496	25.68814	0.05682373
2024-08-22	83781	-23.5	-46.5	2.0	31.546387	15.367828	0.33380127
2024-08-22	83967	-30.0	-51.0	2.0	20.833496	15.849274	109.00716
2024-08-22	86988	-30.0	-51.0	2.0	20.833496	15.849274	109.00716
2024-08-22	SBEG	-3.0	-60.0	2.0	37.066895	26.743805	0.8619385
2024-08-22	SBMN	-3.0	-60.0	2.0	37.066895	26.743805	0.8619385
2024-08-22	SBMT	-23.5	-46.5	2.0	31.546387	15.367828	0.33380127
2024-08-22	SBPA	-30.0	-51.0	2.0	20.833496	15.849274	109.00716
2024-08-22	SBRF	-8.0	-35.0	2.0	26.627441	22.189117	47.48918
2024-08-22	SBSL	-2.5	-44.0	2.0	28.828613	26.736969	5.448471
2024-08-22	SBSP	-23.5	-46.5	2.0	31.546387	15.367828	0.33380127
2024-08-22	SBTE	-5.0	-43.0	2.0	38.958496	25.68814	0.05682373
2024-08-23	82598.0	-6.0	-35.0	2.0	26.178497	25.8208	43.6528
2024-08-23	86678.0	-13.0	-38.5	2.0	26.036987	23.053497	37.855545
2024-08-23	81715	-2.5	-44.0	2.0	29.100464	26.693146	6.496887
2024-08-23	81730	-3.0	-60.0	2.0	37.867065	26.809357	0.9423218
2024-08-23	81827	-5.0	-43.0	2.0	36.76941	26.612091	0.05682373
2024-08-23	82280	-2.5	-44.5	2.0	28.901245	26.547638	14.180115
2024-08-23	82281	-2.5	-44.0	2.0	29.100464	26.693146	6.496887
2024-08-23	82331	-3.0	-60.0	2.0	37.867065	26.809357	0.9423218
2024-08-23	82332	-3.0	-60.0	2.0	37.867065	26.809357	0.9423218
2024-08-23	82578	-5.0	-43.0	2.0	36.76941	26.612091	0.05682373
2024-08-23	82579	-5.0	-43.0	2.0	36.76941	26.612091	0.05682373
2024-08-23	83781	-23.5	-46.5	2.0	27.377808	16.713654	0.33380127
