date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-21	82598.0	-6.0	-35.0	2.0	26.388092	25.015747	22.98922
2024-08-21	86678.0	-13.0	-38.5	2.0	25.788483	23.219849	16.7333
2024-08-21	81715	-2.5	-44.0	2.0	29.271881	26.346802	4.1939087
2024-08-21	81730	-3.0	-60.0	2.0	36.71231	26.974731	0.5809326
2024-08-21	81827	-5.0	-43.0	2.0	37.60977	24.93274	0.0
2024-08-21	82280	-2.5	-44.5	2.0	29.443756	26.167114	3.5914383
2024-08-21	82281	-2.5	-44.0	2.0	29.271881	26.346802	4.1939087
2024-08-21	82331	-3.0	-60.0	2.0	36.71231	26.974731	0.5809326
2024-08-21	82332	-3.0	-60.0	2.0	36.71231	26.974731	0.5809326
2024-08-21	82578	-5.0	-43.0	2.0	37.60977	24.93274	0.0
2024-08-21	82579	-5.0	-43.0	2.0	37.60977	24.93274	0.0
2024-08-21	83781	-23.5	-46.5	2.0	27.151764	15.745239	0.27235413
2024-08-21	83967	-30.0	-51.0	2.0	22.944733	15.901489	82.99417
2024-08-21	86988	-30.0	-51.0	2.0	22.944733	15.901489	82.99417
2024-08-21	SBEG	-3.0	-60.0	2.0	36.71231	26.974731	0.5809326
2024-08-21	SBMN	-3.0	-60.0	2.0	36.71231	26.974731	0.5809326
2024-08-21	SBMT	-23.5	-46.5	2.0	27.151764	15.745239	0.27235413
2024-08-21	SBPA	-30.0	-51.0	2.0	22.944733	15.901489	82.99417
2024-08-21	SBRF	-8.0	-35.0	2.0	26.834381	21.647583	28.92292
2024-08-21	SBSL	-2.5	-44.0	2.0	29.271881	26.346802	4.1939087
2024-08-21	SBSP	-23.5	-46.5	2.0	27.151764	15.745239	0.27235413
2024-08-21	SBTE	-5.0	-43.0	2.0	37.60977	24.93274	0.0
2024-08-22	82598.0	-6.0	-35.0	2.0	26.281036	24.32431	40.463043
2024-08-22	86678.0	-13.0	-38.5	2.0	25.12381	23.584076	29.924286
2024-08-22	81715	-2.5	-44.0	2.0	28.828888	26.687592	6.0165253
2024-08-22	81730	-3.0	-60.0	2.0	37.193146	26.650482	0.9252014
2024-08-22	81827	-5.0	-43.0	2.0	38.752716	25.76767	0.0
2024-08-22	82280	-2.5	-44.5	2.0	29.085724	26.54599	6.6830597
2024-08-22	82281	-2.5	-44.0	2.0	28.828888	26.687592	6.0165253
2024-08-22	82331	-3.0	-60.0	2.0	37.193146	26.650482	0.9252014
2024-08-22	82332	-3.0	-60.0	2.0	37.193146	26.650482	0.9252014
2024-08-22	82578	-5.0	-43.0	2.0	38.752716	25.76767	0.0
2024-08-22	82579	-5.0	-43.0	2.0	38.752716	25.76767	0.0
2024-08-22	83781	-23.5	-46.5	2.0	31.632599	15.375092	0.39483643
2024-08-22	83967	-30.0	-51.0	2.0	20.18924	15.907318	111.24501
2024-08-22	86988	-30.0	-51.0	2.0	20.18924	15.907318	111.24501
2024-08-22	SBEG	-3.0	-60.0	2.0	37.193146	26.650482	0.9252014
2024-08-22	SBMN	-3.0	-60.0	2.0	37.193146	26.650482	0.9252014
2024-08-22	SBMT	-23.5	-46.5	2.0	31.632599	15.375092	0.39483643
2024-08-22	SBPA	-30.0	-51.0	2.0	20.18924	15.907318	111.24501
2024-08-22	SBRF	-8.0	-35.0	2.0	26.645294	22.337006	45.348007
2024-08-22	SBSL	-2.5	-44.0	2.0	28.828888	26.687592	6.0165253
2024-08-22	SBSP	-23.5	-46.5	2.0	31.632599	15.375092	0.39483643
2024-08-22	SBTE	-5.0	-43.0	2.0	38.752716	25.76767	0.0
2024-08-23	82598.0	-6.0	-35.0	2.0	26.2919	25.704315	47.40335
2024-08-23	86678.0	-13.0	-38.5	2.0	26.07785	22.90451	42.619797
2024-08-23	81715	-2.5	-44.0	2.0	28.880585	26.824432	7.0396576
2024-08-23	81730	-3.0	-60.0	2.0	38.071014	27.394745	1.0643921
2024-08-23	81827	-5.0	-43.0	2.0	36.408905	27.055878	0.030426025
2024-08-23	82280	-2.5	-44.5	2.0	28.9216	26.633026	11.587051
2024-08-23	82281	-2.5	-44.0	2.0	28.880585	26.824432	7.0396576
2024-08-23	82331	-3.0	-60.0	2.0	38.071014	27.394745	1.0643921
2024-08-23	82332	-3.0	-60.0	2.0	38.071014	27.394745	1.0643921
2024-08-23	82578	-5.0	-43.0	2.0	36.408905	27.055878	0.030426025
2024-08-23	82579	-5.0	-43.0	2.0	36.408905	27.055878	0.030426025
2024-08-23	83781	-23.5	-46.5	2.0	32.755585	16.862518	0.39483643
2024-08-23	83967	-30.0	-51.0	2.0	15.6493225	12.43869	154.66663
2024-08-23	86988	-30.0	-51.0	2.0	15.6493225	12.43869	154.66663
2024-08-23	SBEG	-3.0	-60.0	2.0	38.071014	27.394745	1.0643921
2024-08-23	SBMN	-3.0	-60.0	2.0	38.071014	27.394745	1.0643921
