date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-18	82598.0	-6.0	-35.0	2.0	25.259308	23.950745	4.8111267
2024-08-18	86678.0	-13.0	-38.5	2.0	24.65091	23.13147	34.67801
2024-08-18	81715	-2.5	-44.0	2.0	28.71634	26.070862	2.9618073
2024-08-18	81730	-3.0	-60.0	2.0	35.168488	25.102112	1.1348877
2024-08-18	81827	-5.0	-43.0	2.0	36.885284	25.418518	0.0
2024-08-18	82280	-2.5	-44.5	2.0	28.851105	25.279846	2.0494843
2024-08-18	82281	-2.5	-44.0	2.0	28.71634	26.070862	2.9618073
2024-08-18	82331	-3.0	-60.0	2.0	35.168488	25.102112	1.1348877
2024-08-18	82332	-3.0	-60.0	2.0	35.168488	25.102112	1.1348877
2024-08-18	82578	-5.0	-43.0	2.0	36.885284	25.418518	0.0
2024-08-18	82579	-5.0	-43.0	2.0	36.885284	25.418518	0.0
2024-08-18	83781	-23.5	-46.5	2.0	29.509308	14.4331665	0.0
2024-08-18	83967	-30.0	-51.0	2.0	22.643097	16.961487	10.902405
2024-08-18	86988	-30.0	-51.0	2.0	22.643097	16.961487	10.902405
2024-08-18	SBEG	-3.0	-60.0	2.0	35.168488	25.102112	1.1348877
2024-08-18	SBMN	-3.0	-60.0	2.0	35.168488	25.102112	1.1348877
2024-08-18	SBMT	-23.5	-46.5	2.0	29.509308	14.4331665	0.0
2024-08-18	SBPA	-30.0	-51.0	2.0	22.643097	16.961487	10.902405
2024-08-18	SBRF	-8.0	-35.0	2.0	26.813995	21.240784	10.548981
2024-08-18	SBSL	-2.5	-44.0	2.0	28.71634	26.070862	2.9618073
2024-08-18	SBSP	-23.5	-46.5	2.0	29.509308	14.4331665	0.0
2024-08-18	SBTE	-5.0	-43.0	2.0	36.885284	25.418518	0.0
2024-08-19	82598.0	-6.0	-35.0	2.0	25.87091	23.848816	14.600143
2024-08-19	86678.0	-13.0	-38.5	2.0	25.009583	23.574402	54.13231
2024-08-19	81715	-2.5	-44.0	2.0	28.997864	26.337097	5.829254
2024-08-19	81730	-3.0	-60.0	2.0	36.236145	25.716003	1.6132965
2024-08-19	81827	-5.0	-43.0	2.0	36.227356	25.545105	9.1552734e-05
2024-08-19	82280	-2.5	-44.5	2.0	28.715637	25.541199	3.900177
2024-08-19	82281	-2.5	-44.0	2.0	28.997864	26.337097	5.829254
2024-08-19	82331	-3.0	-60.0	2.0	36.236145	25.716003	1.6132965
2024-08-19	82332	-3.0	-60.0	2.0	36.236145	25.716003	1.6132965
2024-08-19	82578	-5.0	-43.0	2.0	36.227356	25.545105	9.1552734e-05
2024-08-19	82579	-5.0	-43.0	2.0	36.227356	25.545105	9.1552734e-05
2024-08-19	83781	-23.5	-46.5	2.0	29.274231	14.909363	0.0
2024-08-19	83967	-30.0	-51.0	2.0	28.65216	17.49237	30.95459
2024-08-19	86988	-30.0	-51.0	2.0	28.65216	17.49237	30.95459
2024-08-19	SBEG	-3.0	-60.0	2.0	36.236145	25.716003	1.6132965
2024-08-19	SBMN	-3.0	-60.0	2.0	36.236145	25.716003	1.6132965
2024-08-19	SBMT	-23.5	-46.5	2.0	29.274231	14.909363	0.0
2024-08-19	SBPA	-30.0	-51.0	2.0	28.65216	17.49237	30.95459
2024-08-19	SBRF	-8.0	-35.0	2.0	26.631653	20.9328	21.548447
2024-08-19	SBSL	-2.5	-44.0	2.0	28.997864	26.337097	5.829254
2024-08-19	SBSP	-23.5	-46.5	2.0	29.274231	14.909363	0.0
2024-08-19	SBTE	-5.0	-43.0	2.0	36.227356	25.545105	9.1552734e-05
2024-08-20	82598.0	-6.0	-35.0	2.0	26.218262	24.990143	22.931427
2024-08-20	86678.0	-13.0	-38.5	2.0	25.599152	23.648346	59.18109
2024-08-20	81715	-2.5	-44.0	2.0	30.114746	26.49405	7.4737854
2024-08-20	81730	-3.0	-60.0	2.0	36.540527	26.149323	2.1516418
2024-08-20	81827	-5.0	-43.0	2.0	36.71826	24.86319	0.00018310547
2024-08-20	82280	-2.5	-44.5	2.0	29.475098	26.125885	7.195587
2024-08-20	82281	-2.5	-44.0	2.0	30.114746	26.49405	7.4737854
2024-08-20	82331	-3.0	-60.0	2.0	36.540527	26.149323	2.1516418
2024-08-20	82332	-3.0	-60.0	2.0	36.540527	26.149323	2.1516418
2024-08-20	82578	-5.0	-43.0	2.0	36.71826	24.86319	0.00018310547
2024-08-20	82579	-5.0	-43.0	2.0	36.71826	24.86319	0.00018310547
2024-08-20	83781	-23.5	-46.5	2.0	30.161621	15.463776	0.0
2024-08-20	83967	-30.0	-51.0	2.0	22.468262	16.146027	30.979095
2024-08-20	86988	-30.0	-51.0	2.0	22.468262	16.146027	30.979095
2024-08-20	SBEG	-3.0	-60.0	2.0	36.540527	26.149323	2.1516418
2024-08-20	SBMN	-3.0	-60.0	2.0	36.540527	26.149323	2.1516418
2024-08-20	SBMT	-23.5	-46.5	2.0	30.161621	15.463776	0.0
2024-08-20	SBPA	-30.0	-51.0	2.0	22.468262	16.146027	30.979095
2024-08-20	SBRF	-8.0	-35.0	2.0	25.939941	21.963776	32.66533
2024-08-20	SBSL	-2.5	-44.0	2.0	30.114746	26.49405	7.4737854
2024-08-20	SBSP	-23.5	-46.5	2.0	30.161621	15.463776	0.0
2024-08-20	SBTE	-5.0	-43.0	2.0	36.71826	24.86319	0.00018310547
2024-08-21	82598.0	-6.0	-35.0	2.0	26.032013	24.825287	33.272293
2024-08-21	86678.0	-13.0	-38.5	2.0	24.99295	22.771576	70.91286
2024-08-21	81715	-2.5	-44.0	2.0	29.699982	26.438568	8.8294525
2024-08-21	81730	-3.0	-60.0	2.0	35.877716	27.63388	2.7202148
2024-08-21	81827	-5.0	-43.0	2.0	37.12674	25.399506	0.00018310547
2024-08-21	82280	-2.5	-44.5	2.0	29.53006	26.24228	8.947159
2024-08-21	82281	-2.5	-44.0	2.0	29.699982	26.438568	8.8294525
2024-08-21	82331	-3.0	-60.0	2.0	35.877716	27.63388	2.7202148
2024-08-21	82332	-3.0	-60.0	2.0	35.877716	27.63388	2.7202148
2024-08-21	82578	-5.0	-43.0	2.0	37.12674	25.399506	0.00018310547
2024-08-21	82579	-5.0	-43.0	2.0	37.12674	25.399506	0.00018310547
2024-08-21	83781	-23.5	-46.5	2.0	30.949982	16.462006	0.0
2024-08-21	83967	-30.0	-51.0	2.0	28.800568	16.888763	31.057007
2024-08-21	86988	-30.0	-51.0	2.0	28.800568	16.888763	31.057007
2024-08-21	SBEG	-3.0	-60.0	2.0	35.877716	27.63388	2.7202148
2024-08-21	SBMN	-3.0	-60.0	2.0	35.877716	27.63388	2.7202148
2024-08-21	SBMT	-23.5	-46.5	2.0	30.949982	16.462006	0.0
2024-08-21	SBPA	-30.0	-51.0	2.0	28.800568	16.888763	31.057007
2024-08-21	SBRF	-8.0	-35.0	2.0	26.507599	21.238373	46.540695
2024-08-21	SBSL	-2.5	-44.0	2.0	29.699982	26.438568	8.8294525
2024-08-21	SBSP	-23.5	-46.5	2.0	30.949982	16.462006	0.0
2024-08-21	SBTE	-5.0	-43.0	2.0	37.12674	25.399506	0.00018310547
2024-08-22	82598.0	-6.0	-35.0	2.0	26.381073	24.696655	38.83635
2024-08-22	86678.0	-13.0	-38.5	2.0	25.575836	23.879272	78.019516
2024-08-22	81715	-2.5	-44.0	2.0	29.373688	26.775757	10.381409
