date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-13	82332	-3.25	-60.0	0	31.055664	26.144867	19.21536047011614
2024-07-13	82578	-5.0	-42.75	0	36.455658	21.257782	0.0
2024-07-13	82579	-5.0	-42.75	0	36.455658	21.257782	0.0
2024-07-13	83781	-23.5	-46.5	0	17.918549	15.857758	7.983360439538956
2024-07-13	83967	-30.0	-51.25	0	15.118561	10.357758	67.49567594379187
2024-07-13	86988	-30.0	-51.25	0	15.118561	10.357758	67.49567594379187
2024-07-13	SBEG	-3.0	-60.0	0	37.055664	21.55777	31.553281378000975
2024-07-13	SBMN	-3.25	-60.0	0	31.055664	26.144867	19.21536047011614
2024-07-13	SBMT	-23.5	-46.5	0	17.918549	15.857758	7.983360439538956
2024-07-13	SBPA	-30.0	-51.25	0	15.118561	10.357758	67.49567594379187
2024-07-13	SBRF	-8.25	-35.0	0	29.018555	18.778412	32.76288053020835
2024-07-13	SBSL	-2.5	-44.25	0	30.018555	26.657776	28.44288032501936
2024-07-13	SBSP	-23.5	-46.75	0	17.418549	15.757782	1.7971200111787766
2024-07-13	SBTE	-5.0	-42.75	0	36.455658	21.257782	0.0
2024-07-14	82598.0	-5.75	-35.25	0	29.75	20.950012	17.763840733096004
2024-07-14	86678.0	-13.0	-38.5	0	26.25	26.111176	57.74976219981909
2024-07-14	81715	-2.5	-44.25	0	30.550018	26.279877	38.22335936129093
2024-07-14	81730	-3.0	-60.0	0	37.05002	22.350006	0.0
2024-07-14	81827	-5.0	-42.75	0	36.55002	21.279877	0.0
2024-07-14	82280	-2.5	-44.25	0	30.550018	26.279877	38.22335936129093
2024-07-14	82281	-2.5	-44.25	0	30.550018	26.279877	38.22335936129093
2024-07-14	82331	-3.25	-60.0	0	30.550018	26.350006	0.0
2024-07-14	82332	-3.25	-60.0	0	30.550018	26.350006	0.0
2024-07-14	82578	-5.0	-42.75	0	36.55002	21.279877	0.0
2024-07-14	82579	-5.0	-42.75	0	36.55002	21.279877	0.0
2024-07-14	83781	-23.5	-46.5	0	26.149994	14.950012	0.6566400101291947
2024-07-14	83967	-30.0	-51.25	0	16.149994	11.5112	77.89823971688747
2024-07-14	86988	-30.0	-51.25	0	16.149994	11.5112	77.89823971688747
2024-07-14	SBEG	-3.0	-60.0	0	37.05002	22.350006	0.0
2024-07-14	SBMN	-3.25	-60.0	0	30.550018	26.350006	0.0
2024-07-14	SBMT	-23.5	-46.5	0	26.149994	14.950012	0.6566400101291947
2024-07-14	SBPA	-30.0	-51.25	0	16.149994	11.5112	77.89823971688747
2024-07-14	SBRF	-8.25	-35.0	0	28.550018	19.479889	55.192322842776775
2024-07-14	SBSL	-2.5	-44.25	0	30.550018	26.279877	38.22335936129093
2024-07-14	SBSP	-23.5	-46.75	0	25.950012	14.649994	0.06912000080774305
2024-07-14	SBTE	-5.0	-42.75	0	36.55002	21.279877	0.0
2024-07-15	82598.0	-5.75	-35.25	0	30.128632	21.350006	17.8675202652812
2024-07-15	86678.0	-13.0	-38.5	0	26.350006	26.050018	17.349120089784265
2024-07-15	81715	-2.5	-44.25	0	30.128632	26.350006	28.823038190603256
2024-07-15	81730	-3.0	-60.0	0	36.950012	22.75	1.175039989175275
2024-07-15	81827	-5.0	-42.75	0	36.25	20.050018	0.0
2024-07-15	82280	-2.5	-44.25	0	30.128632	26.350006	28.823038190603256
2024-07-15	82281	-2.5	-44.25	0	30.128632	26.350006	28.823038190603256
2024-07-15	82331	-3.25	-60.0	0	30.649994	26.350006	0.0
2024-07-15	82332	-3.25	-60.0	0	30.649994	26.350006	0.0
2024-07-15	82578	-5.0	-42.75	0	36.25	20.050018	0.0
2024-07-15	82579	-5.0	-42.75	0	36.25	20.050018	0.0
2024-07-15	83781	-23.5	-46.5	0	24.850006	15.350006	0.0
2024-07-15	83967	-30.0	-51.25	0	15.928619	12.050018	17.591040674597025
2024-07-15	86988	-30.0	-51.25	0	15.928619	12.050018	17.591040674597025
2024-07-15	SBEG	-3.0	-60.0	0	36.950012	22.75	1.175039989175275
2024-07-15	SBMN	-3.25	-60.0	0	30.649994	26.350006	0.0
2024-07-15	SBMT	-23.5	-46.5	0	24.850006	15.350006	0.0
2024-07-15	SBPA	-30.0	-51.25	0	15.928619	12.050018	17.591040674597025
2024-07-15	SBRF	-8.25	-35.0	0	28.528625	20.149994	14.860800001770258
2024-07-15	SBSL	-2.5	-44.25	0	30.128632	26.350006	28.823038190603256
2024-07-15	SBSP	-23.5	-46.75	0	26.050018	15.850006	0.0
2024-07-15	SBTE	-5.0	-42.75	0	36.25	20.050018	0.0
2024-07-16	82598.0	-5.75	-35.25	0	30.095886	21.069061	10.782720381394029
2024-07-16	86678.0	-13.0	-38.5	0	26.395874	26.068817	73.12896363437176
2024-07-16	81715	-2.5	-44.25	0	30.338196	26.5961	47.001600824296474
2024-07-16	81730	-3.0	-60.0	0	37.295868	23.796112	0.3455999991274439
2024-07-16	81827	-5.0	-42.75	0	36.9382	21.796112	0.0
2024-07-16	82280	-2.5	-44.25	0	30.338196	26.5961	47.001600824296474
2024-07-16	82281	-2.5	-44.25	0	30.338196	26.5961	47.001600824296474
2024-07-16	82331	-3.25	-60.0	0	30.095886	26.696106	0.0
2024-07-16	82332	-3.25	-60.0	0	30.095886	26.696106	0.0
2024-07-16	82578	-5.0	-42.75	0	36.9382	21.796112	0.0
2024-07-16	82579	-5.0	-42.75	0	36.9382	21.796112	0.0
2024-07-16	83781	-23.5	-46.5	0	27.195892	15.496094	0.0
2024-07-16	83967	-30.0	-51.25	0	19.395874	10.296112	0.6911999982548878
2024-07-16	86988	-30.0	-51.25	0	19.395874	10.296112	0.6911999982548878
2024-07-16	SBEG	-3.0	-60.0	0	37.295868	23.796112	0.3455999991274439
2024-07-16	SBMN	-3.25	-60.0	0	30.095886	26.696106	0.0
2024-07-16	SBMT	-23.5	-46.5	0	27.195892	15.496094	0.0
2024-07-16	SBPA	-30.0	-51.25	0	19.395874	10.296112	0.6911999982548878
2024-07-16	SBRF	-8.25	-35.0	0	29.49588	18.968811	25.712639652192593
2024-07-16	SBSL	-2.5	-44.25	0	30.338196	26.5961	47.001600824296474
2024-07-16	SBSP	-23.5	-46.75	0	28.49588	16.0961	0.0
2024-07-16	SBTE	-5.0	-42.75	0	36.9382	21.796112	0.0
2024-07-17	82598.0	-5.75	-35.25	0	27.43811	21.281342	50.49216225743294
2024-07-17	86678.0	-13.0	-38.5	0	26.238129	25.994385	8.467199723236263
2024-07-17	81715	-2.5	-44.25	0	29.911102	26.481323	22.083839680999517
2024-07-17	81730	-3.0	-60.0	0	37.011078	22.022705	4.147200146690011
2024-07-17	81827	-5.0	-42.75	0	37.21109	19.122711	0.0
2024-07-17	82280	-2.5	-44.25	0	29.911102	26.481323	22.083839680999517
2024-07-17	82281	-2.5	-44.25	0	29.911102	26.481323	22.083839680999517
2024-07-17	82331	-3.25	-60.0	0	31.111084	26.852325	0.1382400016154861
2024-07-17	82332	-3.25	-60.0	0	31.111084	26.852325	0.1382400016154861
2024-07-17	82578	-5.0	-42.75	0	37.21109	19.122711	0.0
2024-07-17	82579	-5.0	-42.75	0	37.21109	19.122711	0.0
2024-07-17	83781	-23.5	-46.5	0	24.011078	14.381317	0.03456000040387153
2024-07-17	83967	-30.0	-51.25	0	19.611084	9.422699	0.0
2024-07-17	86988	-30.0	-51.25	0	19.611084	9.422699	0.0
2024-07-17	SBEG	-3.0	-60.0	0	37.011078	22.022705	4.147200146690011
2024-07-17	SBMN	-3.25	-60.0	0	31.111084	26.852325	0.1382400016154861
2024-07-17	SBMT	-23.5	-46.5	0	24.011078	14.381317	0.03456000040387153
2024-07-17	SBPA	-30.0	-51.25	0	19.611084	9.422699	0.0
2024-07-17	SBRF	-8.25	-35.0	0	29.538116	19.58133	16.07040041126311
2024-07-17	SBSL	-2.5	-44.25	0	29.911102	26.481323	22.083839680999517
2024-07-17	SBSP	-23.5	-46.75	0	25.011078	14.222717	0.0
2024-07-17	SBTE	-5.0	-42.75	0	37.21109	19.122711	0.0
2024-07-18	82598.0	-5.75	-35.25	0	29.649994	20.823486	6.566399708390236
2024-07-18	86678.0	-13.0	-38.5	0	26.350006	25.988495	22.878718189895153
2024-07-18	81715	-2.5	-44.25	0	30.050018	26.62082	30.758400354534388
2024-07-18	81730	-3.0	-60.0	0	37.109528	22.020813	13.06367889046669
2024-07-18	81827	-5.0	-42.75	0	37.30954	21.12082	0.0
2024-07-18	82280	-2.5	-44.25	0	30.050018	26.62082	30.758400354534388
2024-07-18	82281	-2.5	-44.25	0	30.050018	26.62082	30.758400354534388
2024-07-18	82331	-3.25	-60.0	0	31.30954	26.520813	24.744959827512503
2024-07-18	82332	-3.25	-60.0	0	31.30954	26.520813	24.744959827512503
2024-07-18	82578	-5.0	-42.75	0	37.30954	21.12082	0.0
2024-07-18	82579	-5.0	-42.75	0	37.30954	21.12082	0.0
2024-07-18	83781	-23.5	-46.5	0	27.350006	13.720795	0.0
2024-07-18	83967	-30.0	-51.25	0	22.30954	9.720795	0.0
2024-07-18	86988	-30.0	-51.25	0	22.30954	9.720795	0.0
2024-07-18	SBEG	-3.0	-60.0	0	37.109528	22.020813	13.06367889046669
2024-07-18	SBMN	-3.25	-60.0	0	31.30954	26.520813	24.744959827512503
2024-07-18	SBMT	-23.5	-46.5	0	27.350006	13.720795	0.0
2024-07-18	SBPA	-30.0	-51.25	0	22.30954	9.720795	0.0
2024-07-18	SBRF	-8.25	-35.0	0	30.350006	19.323486	5.391360190697014
2024-07-18	SBSL	-2.5	-44.25	0	30.050018	26.62082	30.758400354534388
2024-07-18	SBSP	-23.5	-46.75	0	27.80954	14.120819	0.0
2024-07-18	SBTE	-5.0	-42.75	0	37.30954	21.12082	0.0
2024-07-19	82598.0	-5.75	-35.25	0	29.042053	21.030914	19.699200382456183
2024-07-19	86678.0	-13.0	-38.5	0	26.14206	25.884186	2.280960080679506
2024-07-19	81715	-2.5	-44.25	0	29.242035	26.649994	84.74112153053284
2024-07-19	81730	-3.0	-60.0	0	36.681763	22.75	0.06912000080774305
2024-07-19	81827	-5.0	-42.75	0	37.881775	21.050018	0.0
2024-07-19	82280	-2.5	-44.25	0	29.242035	26.649994	84.74112153053284
2024-07-19	82281	-2.5	-44.25	0	29.242035	26.649994	84.74112153053284
2024-07-19	82331	-3.25	-60.0	0	31.381775	26.450012	7.810559752397239
2024-07-19	82332	-3.25	-60.0	0	31.381775	26.450012	7.810559752397239
2024-07-19	82578	-5.0	-42.75	0	37.881775	21.050018	0.0
2024-07-19	82579	-5.0	-42.75	0	37.881775	21.050018	0.0
2024-07-19	83781	-23.5	-46.5	0	28.381775	14.25	0.0
2024-07-19	83967	-30.0	-51.25	0	27.281769	13.550018	0.0
2024-07-19	86988	-30.0	-51.25	0	27.281769	13.550018	0.0
2024-07-19	SBEG	-3.0	-60.0	0	36.681763	22.75	0.06912000080774305
2024-07-19	SBMN	-3.25	-60.0	0	31.381775	26.450012	7.810559752397239
2024-07-19	SBMT	-23.5	-46.5	0	28.381775	14.25	0.0
2024-07-19	SBPA	-30.0	-51.25	0	27.281769	13.550018	0.0
2024-07-19	SBRF	-8.25	-35.0	0	28.842041	20.649994	22.533120587468147
2024-07-19	SBSL	-2.5	-44.25	0	29.242035	26.649994	84.74112153053284
2024-07-19	SBSP	-23.5	-46.75	0	28.981781	15.350006	0.0
2024-07-19	SBTE	-5.0	-42.75	0	37.881775	21.050018	0.0
2024-07-20	82598.0	-5.75	-35.25	0	30.23227	20.36914	0.0
2024-07-20	86678.0	-13.0	-38.5	0	26.069153	25.961578	32.486400939524174
2024-07-20	81715	-2.5	-44.25	0	29.832275	26.60669	61.44768018275499
2024-07-20	81730	-3.0	-60.0	0	37.71701	21.569153	24.261118657886982
2024-07-20	81827	-5.0	-42.75	0	37.017	23.269135	0.0
2024-07-20	82280	-2.5	-44.25	0	29.832275	26.60669	61.44768018275499
2024-07-20	82281	-2.5	-44.25	0	29.832275	26.60669	61.44768018275499
2024-07-20	82331	-3.25	-60.0	0	31.416992	26.169159	14.376960089430213
2024-07-20	82332	-3.25	-60.0	0	31.416992	26.169159	14.376960089430213
2024-07-20	82578	-5.0	-42.75	0	37.017	23.269135	0.0
2024-07-20	82579	-5.0	-42.75	0	37.017	23.269135	0.0
2024-07-20	83781	-23.5	-46.5	0	29.632294	14.569153	0.0
2024-07-20	83967	-30.0	-51.25	0	29.516998	16.569153	0.0
2024-07-20	86988	-30.0	-51.25	0	29.516998	16.569153	0.0
2024-07-20	SBEG	-3.0	-60.0	0	37.71701	21.569153	24.261118657886982
2024-07-20	SBMN	-3.25	-60.0	0	31.416992	26.169159	14.376960089430213
2024-07-20	SBMT	-23.5	-46.5	0	29.632294	14.569153	0.0
2024-07-20	SBPA	-30.0	-51.25	0	29.516998	16.569153	0.0
2024-07-20	SBRF	-8.25	-35.0	0	30.132294	18.306702	8.017920074053109
2024-07-20	SBSL	-2.5	-44.25	0	29.832275	26.60669	61.44768018275499
2024-07-20	SBSP	-23.5	-46.75	0	31.23227	15.869141	0.0
2024-07-20	SBTE	-5.0	-42.75	0	37.017	23.269135	0.0
2024-07-21	82598.0	-5.75	-35.25	0	25.649994	21.450012	70.67520003765821
2024-07-21	86678.0	-13.0	-38.5	0	26.06485	25.910645	71.36640027165413
2024-07-21	81715	-2.5	-44.25	0	30.450012	26.365784	2.9721600003540516
2024-07-21	81730	-3.0	-60.0	0	37.75	22.265778	3.317760117352009
2024-07-21	81827	-5.0	-42.75	0	37.55002	19.981537	0.0
2024-07-21	82280	-2.5	-44.25	0	30.450012	26.365784	2.9721600003540516
2024-07-21	82281	-2.5	-44.25	0	30.450012	26.365784	2.9721600003540516
2024-07-21	82331	-3.25	-60.0	0	31.450012	26.46579	1.6588800586760044
2024-07-21	82332	-3.25	-60.0	0	31.450012	26.46579	1.6588800586760044
2024-07-21	82578	-5.0	-42.75	0	37.55002	19.981537	0.0
2024-07-21	82579	-5.0	-42.75	0	37.55002	19.981537	0.0
2024-07-21	83781	-23.5	-46.5	0	30.964844	15.565765	0.0
2024-07-21	83967	-30.0	-51.25	0	28.850006	15.96579	0.0
2024-07-21	86988	-30.0	-51.25	0	28.850006	15.96579	0.0
2024-07-21	SBEG	-3.0	-60.0	0	37.75	22.265778	3.317760117352009
2024-07-21	SBMN	-3.25	-60.0	0	31.450012	26.46579	1.6588800586760044
2024-07-21	SBMT	-23.5	-46.5	0	30.964844	15.565765	0.0
2024-07-21	SBPA	-30.0	-51.25	0	28.850006	15.96579	0.0
2024-07-21	SBRF	-8.25	-35.0	0	27.764862	19.88153	7.6723199570551515
2024-07-21	SBSL	-2.5	-44.25	0	30.450012	26.365784	2.9721600003540516
2024-07-21	SBSP	-23.5	-46.75	0	31.864838	16.665771	0.0
2024-07-21	SBTE	-5.0	-42.75	0	37.55002	19.981537	0.0
2024-07-22	82598.0	-5.75	-35.25	0	29.350006	20.850006	22.1529602073133
2024-07-22	86678.0	-13.0	-38.5	0	26.062317	25.886688	27.164160646498203
2024-07-22	81715	-2.5	-44.25	0	30.149994	26.1362	143.2857647538185
2024-07-22	81730	-3.0	-60.0	0	37.922455	22.736176	0.8985600055893883
2024-07-22	81827	-5.0	-42.75	0	35.55002	20.836182	0.0
2024-07-22	82280	-2.5	-44.25	0	30.149994	26.1362	143.2857647538185
2024-07-22	82281	-2.5	-44.25	0	30.149994	26.1362	143.2857647538185
2024-07-22	82331	-3.25	-60.0	0	29.850006	26.536194	0.4838399909203872
2024-07-22	82332	-3.25	-60.0	0	29.850006	26.536194	0.4838399909203872
2024-07-22	82578	-5.0	-42.75	0	35.55002	20.836182	0.0
2024-07-22	82579	-5.0	-42.75	0	35.55002	20.836182	0.0
2024-07-22	83781	-23.5	-46.5	0	30.649994	16.336182	0.0
2024-07-22	83967	-30.0	-51.25	0	21.245087	13.58667	0.0
2024-07-22	86988	-30.0	-51.25	0	21.245087	13.58667	0.0
2024-07-22	SBEG	-3.0	-60.0	0	37.922455	22.736176	0.8985600055893883
2024-07-22	SBMN	-3.25	-60.0	0	29.850006	26.536194	0.4838399909203872
2024-07-22	SBMT	-23.5	-46.5	0	30.649994	16.336182	0.0
2024-07-22	SBPA	-30.0	-51.25	0	21.245087	13.58667	0.0
2024-07-22	SBRF	-8.25	-35.0	0	28.350006	20.649994	140.48639349639416
2024-07-22	SBSL	-2.5	-44.25	0	30.149994	26.1362	143.2857647538185
2024-07-22	SBSP	-23.5	-46.75	0	31.450012	17.336182	0.0
2024-07-22	SBTE	-5.0	-42.75	0	35.55002	20.836182	0.0
2024-07-23	82598.0	-5.75	-35.25	0	28.766998	21.418304	11.957760527729988
2024-07-23	86678.0	-13.0	-38.5	0	26.01831	25.925507	3.214079956524074
2024-07-23	81715	-2.5	-44.25	0	29.766998	26.51831	163.33056651055813
2024-07-23	81730	-3.0	-60.0	0	38.225494	22.434479	0.0
2024-07-23	81827	-5.0	-42.75	0	37.925507	21.134491	0.0
2024-07-23	82280	-2.5	-44.25	0	29.766998	26.51831	163.33056651055813
2024-07-23	82281	-2.5	-44.25	0	29.766998	26.51831	163.33056651055813
2024-07-23	82331	-3.25	-60.0	0	31.625488	26.134491	0.0
2024-07-23	82332	-3.25	-60.0	0	31.625488	26.134491	0.0
2024-07-23	82578	-5.0	-42.75	0	37.925507	21.134491	0.0
2024-07-23	82579	-5.0	-42.75	0	37.925507	21.134491	0.0
2024-07-23	83781	-23.5	-46.5	0	21.625488	16.834473	3.4559999126940966
2024-07-23	83967	-30.0	-51.25	0	22.225494	12.534485	0.0
2024-07-23	86988	-30.0	-51.25	0	22.225494	12.534485	0.0
2024-07-23	SBEG	-3.0	-60.0	0	38.225494	22.434479	0.0
2024-07-23	SBMN	-3.25	-60.0	0	31.625488	26.134491	0.0
2024-07-23	SBMT	-23.5	-46.5	0	21.625488	16.834473	3.4559999126940966
2024-07-23	SBPA	-30.0	-51.25	0	22.225494	12.534485	0.0
2024-07-23	SBRF	-8.25	-35.0	0	29.666992	19.618317	4.112640197854489
2024-07-23	SBSL	-2.5	-44.25	0	29.766998	26.51831	163.33056651055813
2024-07-23	SBSP	-23.5	-46.75	0	19.666992	17.134491	3.5596800735220313
2024-07-23	SBTE	-5.0	-42.75	0	37.925507	21.134491	0.0
2024-07-24	82598.0	-5.75	-35.25	0	29.24408	20.716583	0.8985600055893883
2024-07-24	86678.0	-13.0	-38.5	0	25.944061	25.829163	11.473919358104467
2024-07-24	81715	-2.5	-44.25	0	29.74408	26.583832	65.8713586628437
2024-07-24	81730	-3.0	-60.0	0	38.62915	23.216583	0.0
2024-07-24	81827	-5.0	-42.75	0	37.229156	19.716583	0.0
2024-07-24	82280	-2.5	-44.25	0	29.74408	26.583832	65.8713586628437
2024-07-24	82281	-2.5	-44.25	0	29.74408	26.583832	65.8713586628437
2024-07-24	82331	-3.25	-60.0	0	31.429169	26.516571	0.0
2024-07-24	82332	-3.25	-60.0	0	31.429169	26.516571	0.0
2024-07-24	82578	-5.0	-42.75	0	37.229156	19.716583	0.0
2024-07-24	82579	-5.0	-42.75	0	37.229156	19.716583	0.0
2024-07-24	83781	-23.5	-46.5	0	27.329163	14.416595	0.06912000080774305
2024-07-24	83967	-30.0	-51.25	0	24.62915	13.716583	0.0
2024-07-24	86988	-30.0	-51.25	0	24.62915	13.716583	0.0
2024-07-24	SBEG	-3.0	-60.0	0	38.62915	23.216583	0.0
2024-07-24	SBMN	-3.25	-60.0	0	31.429169	26.516571	0.0
2024-07-24	SBMT	-23.5	-46.5	0	27.329163	14.416595	0.06912000080774305
2024-07-24	SBPA	-30.0	-51.25	0	24.62915	13.716583	0.0
2024-07-24	SBRF	-8.25	-35.0	0	28.444061	17.88385	4.147200146690011
2024-07-24	SBSL	-2.5	-44.25	0	29.74408	26.583832	65.8713586628437
2024-07-24	SBSP	-23.5	-46.75	0	27.429169	14.616577	0.0
2024-07-24	SBTE	-5.0	-42.75	0	37.229156	19.716583	0.0
2024-07-25	82598.0	-5.75	-35.25	0	29.379395	20.456451	21.18528038263321
2024-07-25	86678.0	-13.0	-38.5	0	26.002472	25.81665	71.78112342953682
2024-07-25	81715	-2.5	-44.25	0	30.179413	26.246704	82.52927474677563
2024-07-25	81730	-3.0	-60.0	0	37.87451	21.946716	12.130559328943491
2024-07-25	81827	-5.0	-42.75	0	36.774506	21.546722	0.0
2024-07-25	82280	-2.5	-44.25	0	30.179413	26.246704	82.52927474677563
2024-07-25	82281	-2.5	-44.25	0	30.179413	26.246704	82.52927474677563
2024-07-25	82331	-3.25	-60.0	0	31.17453	26.746704	24.883200880140066
2024-07-25	82332	-3.25	-60.0	0	31.17453	26.746704	24.883200880140066
2024-07-25	82578	-5.0	-42.75	0	36.774506	21.546722	0.0
2024-07-25	82579	-5.0	-42.75	0	36.774506	21.546722	0.0
2024-07-25	83781	-23.5	-46.5	0	29.67453	13.946716	0.0
2024-07-25	83967	-30.0	-51.25	0	27.774506	14.746704	0.0
2024-07-25	86988	-30.0	-51.25	0	27.774506	14.746704	0.0
2024-07-25	SBEG	-3.0	-60.0	0	37.87451	21.946716	12.130559328943491
2024-07-25	SBMN	-3.25	-60.0	0	31.17453	26.746704	24.883200880140066
2024-07-25	SBMT	-23.5	-46.5	0	29.67453	13.946716	0.0
2024-07-25	SBPA	-30.0	-51.25	0	27.774506	14.746704	0.0
2024-07-25	SBRF	-8.25	-35.0	0	29.679413	19.856445	23.67359921336174
2024-07-25	SBSL	-2.5	-44.25	0	30.179413	26.246704	82.52927474677563
2024-07-25	SBSP	-23.5	-46.75	0	30.374512	15.046722	0.0
2024-07-25	SBTE	-5.0	-42.75	0	36.774506	21.546722	0.0
2024-07-26	82598.0	-5.75	-35.25	0	22.785248	22.785248	0.06912000080774305
2024-07-26	86678.0	-13.0	-38.5	0	25.885254	25.885254	10.713599855080247
