date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-13	SBSP	-23.5	-46.5	2.0	17.344543	14.561737	166.70703
2024-07-13	SBTE	-5.0	-43.0	2.0	34.282043	23.936737	16.546875
2024-07-14	82598.0	-6.0	-35.0	2.0	27.156067	25.65561	14.4921875
2024-07-14	86678.0	-13.0	-38.5	2.0	24.781067	23.56186	28.796875
2024-07-14	81715	-2.5	-44.0	2.0	31.499817	26.43686	67.828125
2024-07-14	81730	-3.0	-60.0	2.0	30.187317	23.15561	74.953125
2024-07-14	81827	-5.0	-43.0	2.0	34.281067	24.96811	16.5625
2024-07-14	82280	-2.5	-44.5	2.0	31.531067	25.24936	74.60156
2024-07-14	82281	-2.5	-44.0	2.0	31.499817	26.43686	67.828125
2024-07-14	82331	-3.0	-60.0	2.0	30.187317	23.15561	74.953125
2024-07-14	82332	-3.0	-60.0	2.0	30.187317	23.15561	74.953125
2024-07-14	82578	-5.0	-43.0	2.0	34.281067	24.96811	16.5625
2024-07-14	82579	-5.0	-43.0	2.0	34.281067	24.96811	16.5625
2024-07-14	83781	-23.5	-46.5	2.0	20.999817	15.936859	182.23438
2024-07-14	83967	-30.0	-51.0	2.0	15.874817	8.311859	19.039062
2024-07-14	86988	-30.0	-51.0	2.0	15.874817	8.311859	19.039062
2024-07-14	SBEG	-3.0	-60.0	2.0	30.187317	23.15561	74.953125
2024-07-14	SBMN	-3.0	-60.0	2.0	30.187317	23.15561	74.953125
2024-07-14	SBMT	-23.5	-46.5	2.0	20.999817	15.936859	182.23438
2024-07-14	SBPA	-30.0	-51.0	2.0	15.874817	8.311859	19.039062
2024-07-14	SBRF	-8.0	-35.0	2.0	26.147064	24.65561	30.78125
2024-07-14	SBSL	-2.5	-44.0	2.0	31.499817	26.43686	67.828125
2024-07-14	SBSP	-23.5	-46.5	2.0	20.999817	15.936859	182.23438
2024-07-14	SBTE	-5.0	-43.0	2.0	34.281067	24.96811	16.5625
2024-07-15	82598.0	-6.0	-35.0	2.0	26.905731	26.179657	14.546875
2024-07-15	86678.0	-13.0	-38.5	2.0	25.031769	23.335907	30.835938
2024-07-15	81715	-2.5	-44.0	2.0	31.125519	25.992157	67.96875
2024-07-15	81730	-3.0	-60.0	2.0	30.688019	22.773407	78.046875
2024-07-15	81827	-5.0	-43.0	2.0	33.34427	25.210907	16.554688
2024-07-15	82280	-2.5	-44.5	2.0	31.188019	24.773407	74.765625
2024-07-15	82281	-2.5	-44.0	2.0	31.125519	25.992157	67.96875
2024-07-15	82331	-3.0	-60.0	2.0	30.688019	22.773407	78.046875
2024-07-15	82332	-3.0	-60.0	2.0	30.688019	22.773407	78.046875
2024-07-15	82578	-5.0	-43.0	2.0	33.34427	25.210907	16.554688
2024-07-15	82579	-5.0	-43.0	2.0	33.34427	25.210907	16.554688
2024-07-15	83781	-23.5	-46.5	2.0	21.125519	16.304657	185.23438
2024-07-15	83967	-30.0	-51.0	2.0	19.125519	12.710907	19.382812
2024-07-15	86988	-30.0	-51.0	2.0	19.125519	12.710907	19.382812
2024-07-15	SBEG	-3.0	-60.0	2.0	30.688019	22.773407	78.046875
2024-07-15	SBMN	-3.0	-60.0	2.0	30.688019	22.773407	78.046875
2024-07-15	SBMT	-23.5	-46.5	2.0	21.125519	16.304657	185.23438
2024-07-15	SBPA	-30.0	-51.0	2.0	19.125519	12.710907	19.382812
2024-07-15	SBRF	-8.0	-35.0	2.0	26.250519	25.117157	31.4375
2024-07-15	SBSL	-2.5	-44.0	2.0	31.125519	25.992157	67.96875
2024-07-15	SBSP	-23.5	-46.5	2.0	21.125519	16.304657	185.23438
2024-07-15	SBTE	-5.0	-43.0	2.0	33.34427	25.210907	16.554688
2024-07-16	82598.0	-6.0	-35.0	2.0	26.924988	25.531464	14.84375
2024-07-16	86678.0	-13.0	-38.5	2.0	25.518738	23.312714	32.648438
2024-07-16	81715	-2.5	-44.0	2.0	31.112488	26.312714	68.02344
2024-07-16	81730	-3.0	-60.0	2.0	30.206238	23.031464	83.953125
2024-07-16	81827	-5.0	-43.0	2.0	33.049988	25.156464	16.554688
2024-07-16	82280	-2.5	-44.5	2.0	31.237488	25.375214	74.85156
2024-07-16	82281	-2.5	-44.0	2.0	31.112488	26.312714	68.02344
2024-07-16	82331	-3.0	-60.0	2.0	30.206238	23.031464	83.953125
2024-07-16	82332	-3.0	-60.0	2.0	30.206238	23.031464	83.953125
2024-07-16	82578	-5.0	-43.0	2.0	33.049988	25.156464	16.554688
2024-07-16	82579	-5.0	-43.0	2.0	33.049988	25.156464	16.554688
2024-07-16	83781	-23.5	-46.5	2.0	21.768738	16.406464	186.24219
2024-07-16	83967	-30.0	-51.0	2.0	20.362488	13.468964	20.023438
2024-07-16	86988	-30.0	-51.0	2.0	20.362488	13.468964	20.023438
2024-07-16	SBEG	-3.0	-60.0	2.0	30.206238	23.031464	83.953125
2024-07-16	SBMN	-3.0	-60.0	2.0	30.206238	23.031464	83.953125
2024-07-16	SBMT	-23.5	-46.5	2.0	21.768738	16.406464	186.24219
2024-07-16	SBPA	-30.0	-51.0	2.0	20.362488	13.468964	20.023438
2024-07-16	SBRF	-8.0	-35.0	2.0	26.268738	24.406464	33.617188
2024-07-16	SBSL	-2.5	-44.0	2.0	31.112488	26.312714	68.02344
2024-07-16	SBSP	-23.5	-46.5	2.0	21.768738	16.406464	186.24219
2024-07-16	SBTE	-5.0	-43.0	2.0	33.049988	25.156464	16.554688
2024-07-17	82598.0	-6.0	-35.0	2.0	26.229889	24.591736	21.5
2024-07-17	86678.0	-13.0	-38.5	2.0	25.167389	23.404236	39.140625
2024-07-17	81715	-2.5	-44.0	2.0	30.073639	25.529236	68.0625
2024-07-17	81730	-3.0	-60.0	2.0	30.917389	22.747986	93.39844
2024-07-17	81827	-5.0	-43.0	2.0	33.69864	25.497986	16.5625
2024-07-17	82280	-2.5	-44.5	2.0	30.323639	24.497986	74.90625
2024-07-17	82281	-2.5	-44.0	2.0	30.073639	25.529236	68.0625
2024-07-17	82331	-3.0	-60.0	2.0	30.917389	22.747986	93.39844
2024-07-17	82332	-3.0	-60.0	2.0	30.917389	22.747986	93.39844
2024-07-17	82578	-5.0	-43.0	2.0	33.69864	25.497986	16.5625
2024-07-17	82579	-5.0	-43.0	2.0	33.69864	25.497986	16.5625
2024-07-17	83781	-23.5	-46.5	2.0	21.386139	15.591736	186.67188
2024-07-17	83967	-30.0	-51.0	2.0	21.792389	13.872986	20.601562
2024-07-17	86988	-30.0	-51.0	2.0	21.792389	13.872986	20.601562
2024-07-17	SBEG	-3.0	-60.0	2.0	30.917389	22.747986	93.39844
2024-07-17	SBMN	-3.0	-60.0	2.0	30.917389	22.747986	93.39844
2024-07-17	SBMT	-23.5	-46.5	2.0	21.386139	15.591736	186.67188
2024-07-17	SBPA	-30.0	-51.0	2.0	21.792389	13.872986	20.601562
2024-07-17	SBRF	-8.0	-35.0	2.0	25.729889	24.310486	38.601562
2024-07-17	SBSL	-2.5	-44.0	2.0	30.073639	25.529236	68.0625
2024-07-17	SBSP	-23.5	-46.5	2.0	21.386139	15.591736	186.67188
2024-07-17	SBTE	-5.0	-43.0	2.0	33.69864	25.497986	16.5625
2024-07-18	82598.0	-6.0	-35.0	2.0	25.909027	25.909027	6.625
2024-07-18	86678.0	-13.0	-38.5	2.0	23.502777	23.502777	10.1484375
2024-07-18	81715	-2.5	-44.0	2.0	26.784027	26.784027	17.015625
2024-07-18	81730	-3.0	-60.0	2.0	24.627777	24.627777	23.578125
2024-07-18	81827	-5.0	-43.0	2.0	28.034027	28.034027	4.140625
2024-07-18	82280	-2.5	-44.5	2.0	26.096527	26.096527	18.726562
2024-07-18	82281	-2.5	-44.0	2.0	26.784027	26.784027	17.015625
2024-07-18	82331	-3.0	-60.0	2.0	24.627777	24.627777	23.578125
2024-07-18	82332	-3.0	-60.0	2.0	24.627777	24.627777	23.578125
2024-07-18	82578	-5.0	-43.0	2.0	28.034027	28.034027	4.140625
2024-07-18	82579	-5.0	-43.0	2.0	28.034027	28.034027	4.140625
2024-07-18	83781	-23.5	-46.5	2.0	17.002777	17.002777	46.726562
2024-07-18	83967	-30.0	-51.0	2.0	16.721527	16.721527	5.21875
2024-07-18	86988	-30.0	-51.0	2.0	16.721527	16.721527	5.21875
2024-07-18	SBEG	-3.0	-60.0	2.0	24.627777	24.627777	23.578125
2024-07-18	SBMN	-3.0	-60.0	2.0	24.627777	24.627777	23.578125
2024-07-18	SBMT	-23.5	-46.5	2.0	17.002777	17.002777	46.726562
2024-07-18	SBPA	-30.0	-51.0	2.0	16.721527	16.721527	5.21875
2024-07-18	SBRF	-8.0	-35.0	2.0	25.252777	25.252777	10.265625
2024-07-18	SBSL	-2.5	-44.0	2.0	26.784027	26.784027	17.015625
2024-07-18	SBSP	-23.5	-46.5	2.0	17.002777	17.002777	46.726562
2024-07-18	SBTE	-5.0	-43.0	2.0	28.034027	28.034027	4.140625
