date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-10	82598.0	-6.0	-35.0	2.0	27.225525	24.039032	45.67653
2024-07-10	86678.0	-13.0	-38.5	2.0	26.184052	24.649384	7.86499
2024-07-10	81715	-2.5	-44.0	2.0	29.749939	26.957977	43.490677
2024-07-10	81730	-3.0	-60.0	2.0	29.54486	25.018524	6.479904
2024-07-10	81827	-5.0	-43.0	2.0	35.121033	23.5029	6.9390106
2024-07-10	82280	-2.5	-44.5	2.0	29.502869	26.62497	43.251495
2024-07-10	82281	-2.5	-44.0	2.0	29.749939	26.957977	43.490677
2024-07-10	82331	-3.0	-60.0	2.0	29.54486	25.018524	6.479904
2024-07-10	82332	-3.0	-60.0	2.0	29.54486	25.018524	6.479904
2024-07-10	82578	-5.0	-43.0	2.0	35.121033	23.5029	6.9390106
2024-07-10	82579	-5.0	-43.0	2.0	35.121033	23.5029	6.9390106
2024-07-10	83781	-23.5	-46.5	2.0	21.075134	12.839813	75.203
2024-07-10	83967	-30.0	-51.0	2.0	11.708923	8.058563	34.42833
2024-07-10	86988	-30.0	-51.0	2.0	11.708923	8.058563	34.42833
2024-07-10	SBEG	-3.0	-60.0	2.0	29.54486	25.018524	6.479904
2024-07-10	SBMN	-3.0	-60.0	2.0	29.54486	25.018524	6.479904
2024-07-10	SBMT	-23.5	-46.5	2.0	21.075134	12.839813	75.203
2024-07-10	SBPA	-30.0	-51.0	2.0	11.708923	8.058563	34.42833
2024-07-10	SBRF	-8.0	-35.0	2.0	26.43158	22.080048	53.446396
2024-07-10	SBSL	-2.5	-44.0	2.0	29.749939	26.957977	43.490677
2024-07-10	SBSP	-23.5	-46.5	2.0	21.075134	12.839813	75.203
2024-07-10	SBTE	-5.0	-43.0	2.0	35.121033	23.5029	6.9390106
2024-07-11	82598.0	-6.0	-35.0	2.0	27.008759	25.265259	67.84024
2024-07-11	86678.0	-13.0	-38.5	2.0	26.35257	23.966583	24.821518
2024-07-11	81715	-2.5	-44.0	2.0	30.911163	27.128693	59.260925
2024-07-11	81730	-3.0	-60.0	2.0	29.475616	24.404083	40.652603
2024-07-11	81827	-5.0	-43.0	2.0	34.20804	24.772247	9.516266
2024-07-11	82280	-2.5	-44.5	2.0	30.972687	26.503693	59.56215
2024-07-11	82281	-2.5	-44.0	2.0	30.911163	27.128693	59.260925
2024-07-11	82331	-3.0	-60.0	2.0	29.475616	24.404083	40.652603
2024-07-11	82332	-3.0	-60.0	2.0	29.475616	24.404083	40.652603
2024-07-11	82578	-5.0	-43.0	2.0	34.20804	24.772247	9.516266
2024-07-11	82579	-5.0	-43.0	2.0	34.20804	24.772247	9.516266
2024-07-11	83781	-23.5	-46.5	2.0	25.873077	12.985138	107.48654
2024-07-11	83967	-30.0	-51.0	2.0	12.5469055	8.950958	64.116745
2024-07-11	86988	-30.0	-51.0	2.0	12.5469055	8.950958	64.116745
2024-07-11	SBEG	-3.0	-60.0	2.0	29.475616	24.404083	40.652603
2024-07-11	SBMN	-3.0	-60.0	2.0	29.475616	24.404083	40.652603
2024-07-11	SBMT	-23.5	-46.5	2.0	25.873077	12.985138	107.48654
2024-07-11	SBPA	-30.0	-51.0	2.0	12.5469055	8.950958	64.116745
2024-07-11	SBRF	-8.0	-35.0	2.0	26.514282	22.81131	85.16049
2024-07-11	SBSL	-2.5	-44.0	2.0	30.911163	27.128693	59.260925
2024-07-11	SBSP	-23.5	-46.5	2.0	25.873077	12.985138	107.48654
2024-07-11	SBTE	-5.0	-43.0	2.0	34.20804	24.772247	9.516266
2024-07-12	82598.0	-6.0	-35.0	2.0	26.707672	24.755707	83.95737
2024-07-12	86678.0	-13.0	-38.5	2.0	25.736053	25.391449	32.547394
2024-07-12	81715	-2.5	-44.0	2.0	31.472076	26.628754	59.67279
2024-07-12	81730	-3.0	-60.0	2.0	32.13028	23.516449	53.413086
2024-07-12	81827	-5.0	-43.0	2.0	34.525787	23.014496	12.740234
2024-07-12	82280	-2.5	-44.5	2.0	31.338287	26.688324	60.7247
2024-07-12	82281	-2.5	-44.0	2.0	31.472076	26.628754	59.67279
2024-07-12	82331	-3.0	-60.0	2.0	32.13028	23.516449	53.413086
2024-07-12	82332	-3.0	-60.0	2.0	32.13028	23.516449	53.413086
2024-07-12	82578	-5.0	-43.0	2.0	34.525787	23.014496	12.740234
2024-07-12	82579	-5.0	-43.0	2.0	34.525787	23.014496	12.740234
2024-07-12	83781	-23.5	-46.5	2.0	18.403717	14.872894	107.5238
2024-07-12	83967	-30.0	-51.0	2.0	11.595123	8.601288	75.929504
2024-07-12	86988	-30.0	-51.0	2.0	11.595123	8.601288	75.929504
2024-07-12	SBEG	-3.0	-60.0	2.0	32.13028	23.516449	53.413086
2024-07-12	SBMN	-3.0	-60.0	2.0	32.13028	23.516449	53.413086
2024-07-12	SBMT	-23.5	-46.5	2.0	18.403717	14.872894	107.5238
2024-07-12	SBPA	-30.0	-51.0	2.0	11.595123	8.601288	75.929504
2024-07-12	SBRF	-8.0	-35.0	2.0	26.869537	21.974457	109.0054
2024-07-12	SBSL	-2.5	-44.0	2.0	31.472076	26.628754	59.67279
2024-07-12	SBSP	-23.5	-46.5	2.0	18.403717	14.872894	107.5238
2024-07-12	SBTE	-5.0	-43.0	2.0	34.525787	23.014496	12.740234
2024-07-13	82598.0	-6.0	-35.0	2.0	26.698395	25.33609	102.81085
2024-07-13	86678.0	-13.0	-38.5	2.0	26.131012	23.444489	41.978394
2024-07-13	81715	-2.5	-44.0	2.0	31.74527	26.8732	59.874573
2024-07-13	81730	-3.0	-60.0	2.0	28.062256	24.90152	56.876434
2024-07-13	81827	-5.0	-43.0	2.0	34.94742	24.256012	12.740234
2024-07-13	82280	-2.5	-44.5	2.0	31.703278	26.54898	60.908478
2024-07-13	82281	-2.5	-44.0	2.0	31.74527	26.8732	59.874573
2024-07-13	82331	-3.0	-60.0	2.0	28.062256	24.90152	56.876434
2024-07-13	82332	-3.0	-60.0	2.0	28.062256	24.90152	56.876434
2024-07-13	82578	-5.0	-43.0	2.0	34.94742	24.256012	12.740234
2024-07-13	82579	-5.0	-43.0	2.0	34.94742	24.256012	12.740234
2024-07-13	83781	-23.5	-46.5	2.0	15.39566	13.354645	134.51712
2024-07-13	83967	-30.0	-51.0	2.0	10.414215	5.733551	79.94281
2024-07-13	86988	-30.0	-51.0	2.0	10.414215	5.733551	79.94281
2024-07-13	SBEG	-3.0	-60.0	2.0	28.062256	24.90152	56.876434
2024-07-13	SBMN	-3.0	-60.0	2.0	28.062256	24.90152	56.876434
2024-07-13	SBMT	-23.5	-46.5	2.0	15.39566	13.354645	134.51712
2024-07-13	SBPA	-30.0	-51.0	2.0	10.414215	5.733551	79.94281
2024-07-13	SBRF	-8.0	-35.0	2.0	26.948395	22.071442	125.24548
2024-07-13	SBSL	-2.5	-44.0	2.0	31.74527	26.8732	59.874573
2024-07-13	SBSP	-23.5	-46.5	2.0	15.39566	13.354645	134.51712
2024-07-13	SBTE	-5.0	-43.0	2.0	34.94742	24.256012	12.740234
2024-07-14	82598.0	-6.0	-35.0	2.0	26.28653	24.277985	122.213806
2024-07-14	86678.0	-13.0	-38.5	2.0	25.838043	24.079742	49.388123
2024-07-14	81715	-2.5	-44.0	2.0	30.364655	26.667633	60.211792
2024-07-14	81730	-3.0	-60.0	2.0	29.869537	24.848297	69.9682
2024-07-14	81827	-5.0	-43.0	2.0	34.864655	24.692047	12.740234
2024-07-14	82280	-2.5	-44.5	2.0	30.988678	26.117828	61.613678
2024-07-14	82281	-2.5	-44.0	2.0	30.364655	26.667633	60.211792
2024-07-14	82331	-3.0	-60.0	2.0	29.869537	24.848297	69.9682
2024-07-14	82332	-3.0	-60.0	2.0	29.869537	24.848297	69.9682
2024-07-14	82578	-5.0	-43.0	2.0	34.864655	24.692047	12.740234
2024-07-14	82579	-5.0	-43.0	2.0	34.864655	24.692047	12.740234
2024-07-14	83781	-23.5	-46.5	2.0	16.699615	12.719391	266.94534
2024-07-14	83967	-30.0	-51.0	2.0	13.666412	10.2464905	111.29608
2024-07-14	86988	-30.0	-51.0	2.0	13.666412	10.2464905	111.29608
