date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-08	82598.0	-5.75	-35.25	0	31.791718	21.422577	2.315520029515028
2024-08-08	86678.0	-13.0	-38.5	0	25.703278	25.617035	169.58592385053635
2024-08-08	81715	-2.5	-44.25	0	32.391724	26.022583	16.65791985578835
2024-08-08	81730	-3.0	-60.0	0	39.16211	22.822601	0.0
2024-08-08	81827	-5.0	-42.75	0	39.16211	19.522583	0.0
2024-08-08	82280	-2.5	-44.25	0	32.391724	26.022583	16.65791985578835
2024-08-08	82281	-2.5	-44.25	0	32.391724	26.022583	16.65791985578835
2024-08-08	82331	-3.25	-60.0	0	31.66211	25.722595	0.0
2024-08-08	82332	-3.25	-60.0	0	31.66211	25.722595	0.0
2024-08-08	82578	-5.0	-42.75	0	39.16211	19.522583	0.0
2024-08-08	82579	-5.0	-42.75	0	39.16211	19.522583	0.0
2024-08-08	83781	-23.5	-46.5	0	32.062103	17.322601	0.0
2024-08-08	83967	-30.0	-51.25	0	15.917023	10.855713	46.69055845588446
2024-08-08	86988	-30.0	-51.25	0	15.917023	10.855713	46.69055845588446
2024-08-08	SBEG	-3.0	-60.0	0	39.16211	22.822601	0.0
2024-08-08	SBMN	-3.25	-60.0	0	31.66211	25.722595	0.0
2024-08-08	SBMT	-23.5	-46.5	0	32.062103	17.322601	0.0
2024-08-08	SBPA	-30.0	-51.25	0	15.917023	10.855713	46.69055845588446
2024-08-08	SBRF	-8.25	-35.0	0	29.99173	19.170715	19.6300798561424
2024-08-08	SBSL	-2.5	-44.25	0	32.391724	26.022583	16.65791985578835
2024-08-08	SBSP	-23.5	-46.75	0	32.562103	17.322601	0.0
2024-08-08	SBTE	-5.0	-42.75	0	39.16211	19.522583	0.0
2024-08-09	82598.0	-5.75	-35.25	0	31.850006	21.649994	5.978880263864994
2024-08-09	86678.0	-13.0	-38.5	0	25.950012	25.51474	4.319999890867621
2024-08-09	81715	-2.5	-44.25	0	31.350006	26.76294	0.7257600256707519
2024-08-09	81730	-3.0	-60.0	0	40.8049	25.450012	0.0
2024-08-09	81827	-5.0	-42.75	0	39.704926	19.347107	0.0
2024-08-09	82280	-2.5	-44.25	0	31.350006	26.76294	0.7257600256707519
2024-08-09	82281	-2.5	-44.25	0	31.350006	26.76294	0.7257600256707519
2024-08-09	82331	-3.25	-60.0	0	32.204926	26.147095	0.0
2024-08-09	82332	-3.25	-60.0	0	32.204926	26.147095	0.0
2024-08-09	82578	-5.0	-42.75	0	39.704926	19.347107	0.0
2024-08-09	82579	-5.0	-42.75	0	39.704926	19.347107	0.0
2024-08-09	83781	-23.5	-46.5	0	25.26294	18.01474	20.494080148637295
2024-08-09	83967	-30.0	-51.25	0	11.904907	6.0470886	0.6220799827133305
2024-08-09	86988	-30.0	-51.25	0	11.904907	6.0470886	0.6220799827133305
2024-08-09	SBEG	-3.0	-60.0	0	40.8049	25.450012	0.0
2024-08-09	SBMN	-3.25	-60.0	0	32.204926	26.147095	0.0
2024-08-09	SBMT	-23.5	-46.5	0	25.26294	18.01474	20.494080148637295
2024-08-09	SBPA	-30.0	-51.25	0	11.904907	6.0470886	0.6220799827133305
2024-08-09	SBRF	-8.25	-35.0	0	28.050018	19.714722	8.22527976706624
2024-08-09	SBSL	-2.5	-44.25	0	31.350006	26.76294	0.7257600256707519
2024-08-09	SBSP	-23.5	-46.75	0	25.162933	18.450012	43.649280443787575
2024-08-09	SBTE	-5.0	-42.75	0	39.704926	19.347107	0.0
2024-08-10	82598.0	-5.75	-35.25	0	32.350006	21.069336	1.0022400092566386
2024-08-10	86678.0	-13.0	-38.5	0	26.649994	25.46933	0.03456000040387153
2024-08-10	81715	-2.5	-44.25	0	30.450012	26.869537	3.14496005885303
2024-08-10	81730	-3.0	-60.0	0	40.950012	25.46933	0.0
2024-08-10	81827	-5.0	-42.75	0	42.05002	20.46933	0.0
2024-08-10	82280	-2.5	-44.25	0	30.450012	26.869537	3.14496005885303
2024-08-10	82281	-2.5	-44.25	0	30.450012	26.869537	3.14496005885303
2024-08-10	82331	-3.25	-60.0	0	31.450012	26.39386	3.179520007688552
2024-08-10	82332	-3.25	-60.0	0	31.450012	26.39386	3.179520007688552
2024-08-10	82578	-5.0	-42.75	0	42.05002	20.46933	0.0
2024-08-10	82579	-5.0	-42.75	0	42.05002	20.46933	0.0
2024-08-10	83781	-23.5	-46.5	0	20.850006	11.569336	154.8633623868227
2024-08-10	83967	-30.0	-51.25	0	16.25	7.669342	0.6220800220035017
2024-08-10	86988	-30.0	-51.25	0	16.25	7.669342	0.6220800220035017
2024-08-10	SBEG	-3.0	-60.0	0	40.950012	25.46933	0.0
2024-08-10	SBMN	-3.25	-60.0	0	31.450012	26.39386	3.179520007688552
2024-08-10	SBMT	-23.5	-46.5	0	20.850006	11.569336	154.8633623868227
2024-08-10	SBPA	-30.0	-51.25	0	16.25	7.669342	0.6220800220035017
2024-08-10	SBRF	-8.25	-35.0	0	31.350006	16.89386	0.0
2024-08-10	SBSL	-2.5	-44.25	0	30.450012	26.869537	3.14496005885303
2024-08-10	SBSP	-23.5	-46.75	0	21.649994	12.069336	265.3171084821224
2024-08-10	SBTE	-5.0	-42.75	0	42.05002	20.46933	0.0
2024-08-11	82598.0	-5.75	-35.25	0	31.58429	23.497772	2.4883200880140066
2024-08-11	86678.0	-13.0	-38.5	0	25.915741	25.497772	7.050239620730281
2024-08-11	81715	-2.5	-44.25	0	29.815735	26.720764	3.4214399638585746
2024-08-11	81730	-3.0	-60.0	0	31.988495	21.997772	12.994559621438384
2024-08-11	81827	-5.0	-42.75	0	40.41574	21.220764	6.013439898379147
2024-08-11	82280	-2.5	-44.25	0	29.815735	26.720764	3.4214399638585746
2024-08-11	82281	-2.5	-44.25	0	29.815735	26.720764	3.4214399638585746
2024-08-11	82331	-3.25	-60.0	0	28.58847	26.520752	0.3455999991274439
2024-08-11	82332	-3.25	-60.0	0	28.58847	26.520752	0.3455999991274439
2024-08-11	82578	-5.0	-42.75	0	40.41574	21.220764	6.013439898379147
2024-08-11	82579	-5.0	-42.75	0	40.41574	21.220764	6.013439898379147
