date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-08	82598.0	-6.0	-35.0	2.0	26.947174	25.94284	16.631424
2024-08-08	86678.0	-13.0	-38.5	2.0	24.500885	22.237762	42.120514
2024-08-08	81715	-2.5	-44.0	2.0	29.594635	26.550262	0.8960266
2024-08-08	81730	-3.0	-60.0	2.0	36.191315	26.476044	0.0
2024-08-08	81827	-5.0	-43.0	2.0	36.856354	25.577606	0.0
2024-08-08	82280	-2.5	-44.5	2.0	29.696198	26.294403	2.6158905
2024-08-08	82281	-2.5	-44.0	2.0	29.594635	26.550262	0.8960266
2024-08-08	82331	-3.0	-60.0	2.0	36.191315	26.476044	0.0
2024-08-08	82332	-3.0	-60.0	2.0	36.191315	26.476044	0.0
2024-08-08	82578	-5.0	-43.0	2.0	36.856354	25.577606	0.0
2024-08-08	82579	-5.0	-43.0	2.0	36.856354	25.577606	0.0
2024-08-08	83781	-23.5	-46.5	2.0	30.243073	17.787567	0.0
2024-08-08	83967	-30.0	-51.0	2.0	14.534088	14.170929	64.74242
2024-08-08	86988	-30.0	-51.0	2.0	14.534088	14.170929	64.74242
2024-08-08	SBEG	-3.0	-60.0	2.0	36.191315	26.476044	0.0
2024-08-08	SBMN	-3.0	-60.0	2.0	36.191315	26.476044	0.0
2024-08-08	SBMT	-23.5	-46.5	2.0	30.243073	17.787567	0.0
2024-08-08	SBPA	-30.0	-51.0	2.0	14.534088	14.170929	64.74242
2024-08-08	SBRF	-8.0	-35.0	2.0	25.915924	20.882294	17.197876
2024-08-08	SBSL	-2.5	-44.0	2.0	29.594635	26.550262	0.8960266
2024-08-08	SBSP	-23.5	-46.5	2.0	30.243073	17.787567	0.0
2024-08-08	SBTE	-5.0	-43.0	2.0	36.856354	25.577606	0.0
2024-08-09	82598.0	-6.0	-35.0	2.0	25.984406	24.471283	30.36055
2024-08-09	86678.0	-13.0	-38.5	2.0	25.836945	23.077728	63.36194
2024-08-09	81715	-2.5	-44.0	2.0	29.387726	26.707611	2.2403564
2024-08-09	81730	-3.0	-60.0	2.0	36.66214	27.073822	0.0
2024-08-09	81827	-5.0	-43.0	2.0	37.03128	24.86972	0.0
2024-08-09	82280	-2.5	-44.5	2.0	29.387726	26.459564	5.7521667
2024-08-09	82281	-2.5	-44.0	2.0	29.387726	26.707611	2.2403564
2024-08-09	82331	-3.0	-60.0	2.0	36.66214	27.073822	0.0
2024-08-09	82332	-3.0	-60.0	2.0	36.66214	27.073822	0.0
2024-08-09	82578	-5.0	-43.0	2.0	37.03128	24.86972	0.0
2024-08-09	82579	-5.0	-43.0	2.0	37.03128	24.86972	0.0
2024-08-09	83781	-23.5	-46.5	2.0	20.920746	13.466827	9.5252075
2024-08-09	83967	-30.0	-51.0	2.0	11.711945	8.503326	88.64038
2024-08-09	86988	-30.0	-51.0	2.0	11.711945	8.503326	88.64038
2024-08-09	SBEG	-3.0	-60.0	2.0	36.66214	27.073822	0.0
2024-08-09	SBMN	-3.0	-60.0	2.0	36.66214	27.073822	0.0
2024-08-09	SBMT	-23.5	-46.5	2.0	20.920746	13.466827	9.5252075
2024-08-09	SBPA	-30.0	-51.0	2.0	11.711945	8.503326	88.64038
2024-08-09	SBRF	-8.0	-35.0	2.0	26.400421	22.056244	37.36348
2024-08-09	SBSL	-2.5	-44.0	2.0	29.387726	26.707611	2.2403564
2024-08-09	SBSP	-23.5	-46.5	2.0	20.920746	13.466827	9.5252075
2024-08-09	SBTE	-5.0	-43.0	2.0	37.03128	24.86972	0.0
2024-08-10	82598.0	-6.0	-35.0	2.0	25.939972	25.445435	38.204132
2024-08-10	86678.0	-13.0	-38.5	2.0	26.635284	22.529419	64.55359
2024-08-10	81715	-2.5	-44.0	2.0	29.128448	26.963013	2.8706665
2024-08-10	81730	-3.0	-60.0	2.0	35.077667	27.436737	1.2460632
