date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-27	82598.0	-6.0	-35.0	2.0	26.12564	25.429169	7.5663757
2024-08-27	86678.0	-13.0	-38.5	2.0	25.738617	23.151825	6.6921387
2024-08-27	81715	-2.5	-44.0	2.0	29.086578	26.535614	2.60849
2024-08-27	81730	-3.0	-60.0	2.0	34.34732	26.4487	2.976593
2024-08-27	81827	-5.0	-43.0	2.0	38.24185	25.44577	0.014190674
2024-08-27	82280	-2.5	-44.5	2.0	29.417633	25.785614	1.4661865
2024-08-27	82281	-2.5	-44.0	2.0	29.086578	26.535614	2.60849
2024-08-27	82331	-3.0	-60.0	2.0	34.34732	26.4487	2.976593
2024-08-27	82332	-3.0	-60.0	2.0	34.34732	26.4487	2.976593
2024-08-27	82578	-5.0	-43.0	2.0	38.24185	25.44577	0.014190674
2024-08-27	82579	-5.0	-43.0	2.0	38.24185	25.44577	0.014190674
2024-08-27	83781	-23.5	-46.5	2.0	17.75064	6.2572937	25.093964
2024-08-27	83967	-30.0	-51.0	2.0	17.867828	7.0453796	0.4906006
2024-08-27	86988	-30.0	-51.0	2.0	17.867828	7.0453796	0.4906006
2024-08-27	SBEG	-3.0	-60.0	2.0	34.34732	26.4487	2.976593
2024-08-27	SBMN	-3.0	-60.0	2.0	34.34732	26.4487	2.976593
2024-08-27	SBMT	-23.5	-46.5	2.0	17.75064	6.2572937	25.093964
2024-08-27	SBPA	-30.0	-51.0	2.0	17.867828	7.0453796	0.4906006
2024-08-27	SBRF	-8.0	-35.0	2.0	26.676422	21.76413	15.754456
2024-08-27	SBSL	-2.5	-44.0	2.0	29.086578	26.535614	2.60849
2024-08-27	SBSP	-23.5	-46.5	2.0	17.75064	6.2572937	25.093964
2024-08-27	SBTE	-5.0	-43.0	2.0	38.24185	25.44577	0.014190674
2024-08-28	82598.0	-6.0	-35.0	2.0	26.572601	24.102478	14.661163
2024-08-28	86678.0	-13.0	-38.5	2.0	24.79721	23.86908	20.584015
2024-08-28	81715	-2.5	-44.0	2.0	29.468536	26.645447	6.4914246
2024-08-28	81730	-3.0	-60.0	2.0	31.84842	26.320251	10.606659
2024-08-28	81827	-5.0	-43.0	2.0	36.526154	26.389587	0.056762695
2024-08-28	82280	-2.5	-44.5	2.0	30.312286	26.317322	4.2617493
2024-08-28	82281	-2.5	-44.0	2.0	29.468536	26.645447	6.4914246
2024-08-28	82331	-3.0	-60.0	2.0	31.84842	26.320251	10.606659
2024-08-28	82332	-3.0	-60.0	2.0	31.84842	26.320251	10.606659
2024-08-28	82578	-5.0	-43.0	2.0	36.526154	26.389587	0.056762695
2024-08-28	82579	-5.0	-43.0	2.0	36.526154	26.389587	0.056762695
2024-08-28	83781	-23.5	-46.5	2.0	21.651154	8.0224	33.45862
2024-08-28	83967	-30.0	-51.0	2.0	20.855255	9.705994	0.670166
2024-08-28	86988	-30.0	-51.0	2.0	20.855255	9.705994	0.670166
2024-08-28	SBEG	-3.0	-60.0	2.0	31.84842	26.320251	10.606659
2024-08-28	SBMN	-3.0	-60.0	2.0	31.84842	26.320251	10.606659
2024-08-28	SBMT	-23.5	-46.5	2.0	21.651154	8.0224	33.45862
2024-08-28	SBPA	-30.0	-51.0	2.0	20.855255	9.705994	0.670166
2024-08-28	SBRF	-8.0	-35.0	2.0	26.167755	20.958923	32.125763
2024-08-28	SBSL	-2.5	-44.0	2.0	29.468536	26.645447	6.4914246
2024-08-28	SBSP	-23.5	-46.5	2.0	21.651154	8.0224	33.45862
2024-08-28	SBTE	-5.0	-43.0	2.0	36.526154	26.389587	0.056762695
2024-08-29	82598.0	-6.0	-35.0	2.0	25.48169	23.708527	33.02942
2024-08-29	86678.0	-13.0	-38.5	2.0	23.77884	22.647003	64.56027
2024-08-29	81715	-2.5	-44.0	2.0	29.98462	26.606964	7.0690613
2024-08-29	81730	-3.0	-60.0	2.0	33.31079	26.299347	23.431458
2024-08-29	81827	-5.0	-43.0	2.0	36.83423	28.518097	0.056762695
2024-08-29	82280	-2.5	-44.5	2.0	31.19165	26.404816	6.2114563
2024-08-29	82281	-2.5	-44.0	2.0	29.98462	26.606964	7.0690613
2024-08-29	82331	-3.0	-60.0	2.0	33.31079	26.299347	23.431458
2024-08-29	82332	-3.0	-60.0	2.0	33.31079	26.299347	23.431458
2024-08-29	82578	-5.0	-43.0	2.0	36.83423	28.518097	0.056762695
2024-08-29	82579	-5.0	-43.0	2.0	36.83423	28.518097	0.056762695
2024-08-29	83781	-23.5	-46.5	2.0	26.51001	12.141144	33.45862
2024-08-29	83967	-30.0	-51.0	2.0	23.324463	12.820831	0.670166
2024-08-29	86988	-30.0	-51.0	2.0	23.324463	12.820831	0.670166
2024-08-29	SBEG	-3.0	-60.0	2.0	33.31079	26.299347	23.431458
2024-08-29	SBMN	-3.0	-60.0	2.0	33.31079	26.299347	23.431458
2024-08-29	SBMT	-23.5	-46.5	2.0	26.51001	12.141144	33.45862
2024-08-29	SBPA	-30.0	-51.0	2.0	23.324463	12.820831	0.670166
2024-08-29	SBRF	-8.0	-35.0	2.0	26.342041	20.816925	48.585785
2024-08-29	SBSL	-2.5	-44.0	2.0	29.98462	26.606964	7.0690613
2024-08-29	SBSP	-23.5	-46.5	2.0	26.51001	12.141144	33.45862
2024-08-29	SBTE	-5.0	-43.0	2.0	36.83423	28.518097	0.056762695
2024-08-30	82598.0	-6.0	-35.0	2.0	25.934723	25.508057	42.990173
2024-08-30	86678.0	-13.0	-38.5	2.0	24.60962	22.582794	109.773895
2024-08-30	81715	-2.5	-44.0	2.0	28.87915	26.490997	8.271515
2024-08-30	81730	-3.0	-60.0	2.0	33.48462	24.210724	45.851776
2024-08-30	81827	-5.0	-43.0	2.0	36.49536	26.374786	0.056762695
2024-08-30	82280	-2.5	-44.5	2.0	29.970947	26.259552	8.340607
2024-08-30	82281	-2.5	-44.0	2.0	28.87915	26.490997	8.271515
2024-08-30	82331	-3.0	-60.0	2.0	33.48462	24.210724	45.851776
2024-08-30	82332	-3.0	-60.0	2.0	33.48462	24.210724	45.851776
2024-08-30	82578	-5.0	-43.0	2.0	36.49536	26.374786	0.056762695
2024-08-30	82579	-5.0	-43.0	2.0	36.49536	26.374786	0.056762695
2024-08-30	83781	-23.5	-46.5	2.0	29.168213	13.504669	33.45862
2024-08-30	83967	-30.0	-51.0	2.0	17.684814	13.976349	1.4153748
2024-08-30	86988	-30.0	-51.0	2.0	17.684814	13.976349	1.4153748
2024-08-30	SBEG	-3.0	-60.0	2.0	33.48462	24.210724	45.851776
2024-08-30	SBMN	-3.0	-60.0	2.0	33.48462	24.210724	45.851776
2024-08-30	SBMT	-23.5	-46.5	2.0	29.168213	13.504669	33.45862
2024-08-30	SBPA	-30.0	-51.0	2.0	17.684814	13.976349	1.4153748
2024-08-30	SBRF	-8.0	-35.0	2.0	24.85083	21.846466	62.465363
2024-08-30	SBSL	-2.5	-44.0	2.0	28.87915	26.490997	8.271515
2024-08-30	SBSP	-23.5	-46.5	2.0	29.168213	13.504669	33.45862
2024-08-30	SBTE	-5.0	-43.0	2.0	36.49536	26.374786	0.056762695
2024-08-31	82598.0	-6.0	-35.0	2.0	25.874786	23.793793	46.79013
2024-08-31	86678.0	-13.0	-38.5	2.0	25.17752	22.914886	125.92322
2024-08-31	81715	-2.5	-44.0	2.0	28.831818	26.281097	9.68335
2024-08-31	81730	-3.0	-60.0	2.0	35.566193	25.649261	52.12024
2024-08-31	81827	-5.0	-43.0	2.0	37.597443	27.534027	0.056762695
