date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-27	82598.0	-6.0	-35.0	2.0	26.00235	25.28189	6.4637756
2024-08-27	86678.0	-13.0	-38.5	2.0	25.81192	23.578766	4.2641296
2024-08-27	81715	-2.5	-44.0	2.0	29.085358	26.557281	2.7195435
2024-08-27	81730	-3.0	-60.0	2.0	34.169342	26.737946	2.5725403
2024-08-27	81827	-5.0	-43.0	2.0	38.330475	25.357086	0.0
2024-08-27	82280	-2.5	-44.5	2.0	28.734772	25.771149	2.397461
2024-08-27	82281	-2.5	-44.0	2.0	29.085358	26.557281	2.7195435
2024-08-27	82331	-3.0	-60.0	2.0	34.169342	26.737946	2.5725403
2024-08-27	82332	-3.0	-60.0	2.0	34.169342	26.737946	2.5725403
2024-08-27	82578	-5.0	-43.0	2.0	38.330475	25.357086	0.0
2024-08-27	82579	-5.0	-43.0	2.0	38.330475	25.357086	0.0
2024-08-27	83781	-23.5	-46.5	2.0	17.690826	6.2428284	20.82486
2024-08-27	83967	-30.0	-51.0	2.0	17.492584	7.1617737	0.57580566
2024-08-27	86988	-30.0	-51.0	2.0	17.492584	7.1617737	0.57580566
2024-08-27	SBEG	-3.0	-60.0	2.0	34.169342	26.737946	2.5725403
2024-08-27	SBMN	-3.0	-60.0	2.0	34.169342	26.737946	2.5725403
2024-08-27	SBMT	-23.5	-46.5	2.0	17.690826	6.2428284	20.82486
2024-08-27	SBPA	-30.0	-51.0	2.0	17.492584	7.1617737	0.57580566
2024-08-27	SBRF	-8.0	-35.0	2.0	26.044342	21.98404	16.09497
2024-08-27	SBSL	-2.5	-44.0	2.0	29.085358	26.557281	2.7195435
2024-08-27	SBSP	-23.5	-46.5	2.0	17.690826	6.2428284	20.82486
2024-08-27	SBTE	-5.0	-43.0	2.0	38.330475	25.357086	0.0
2024-08-28	82598.0	-6.0	-35.0	2.0	26.330017	23.891571	12.17627
2024-08-28	86678.0	-13.0	-38.5	2.0	24.742126	23.201141	15.169708
2024-08-28	81715	-2.5	-44.0	2.0	29.54712	26.614227	6.3722534
2024-08-28	81730	-3.0	-60.0	2.0	32.99243	26.47165	7.6564636
2024-08-28	81827	-5.0	-43.0	2.0	36.67505	26.239227	0.0
2024-08-28	82280	-2.5	-44.5	2.0	30.224854	26.345673	7.678528
2024-08-28	82281	-2.5	-44.0	2.0	29.54712	26.614227	6.3722534
2024-08-28	82331	-3.0	-60.0	2.0	32.99243	26.47165	7.6564636
2024-08-28	82332	-3.0	-60.0	2.0	32.99243	26.47165	7.6564636
2024-08-28	82578	-5.0	-43.0	2.0	36.67505	26.239227	0.0
2024-08-28	82579	-5.0	-43.0	2.0	36.67505	26.239227	0.0
2024-08-28	83781	-23.5	-46.5	2.0	21.929932	8.005829	27.76648
2024-08-28	83967	-30.0	-51.0	2.0	20.895752	10.233368	0.93969727
2024-08-28	86988	-30.0	-51.0	2.0	20.895752	10.233368	0.93969727
2024-08-28	SBEG	-3.0	-60.0	2.0	32.99243	26.47165	7.6564636
2024-08-28	SBMN	-3.0	-60.0	2.0	32.99243	26.47165	7.6564636
2024-08-28	SBMT	-23.5	-46.5	2.0	21.929932	8.005829	27.76648
2024-08-28	SBPA	-30.0	-51.0	2.0	20.895752	10.233368	0.93969727
2024-08-28	SBRF	-8.0	-35.0	2.0	26.008057	20.980438	34.888428
2024-08-28	SBSL	-2.5	-44.0	2.0	29.54712	26.614227	6.3722534
2024-08-28	SBSP	-23.5	-46.5	2.0	21.929932	8.005829	27.76648
2024-08-28	SBTE	-5.0	-43.0	2.0	36.67505	26.239227	0.0
2024-08-29	82598.0	-6.0	-35.0	2.0	25.837463	23.802643	28.690216
2024-08-29	86678.0	-13.0	-38.5	2.0	24.151917	22.430573	65.571686
2024-08-29	81715	-2.5	-44.0	2.0	30.12262	26.659088	6.881012
2024-08-29	81730	-3.0	-60.0	2.0	33.06891	26.4003	12.773895
2024-08-29	81827	-5.0	-43.0	2.0	36.824768	28.180573	0.0
2024-08-29	82280	-2.5	-44.5	2.0	31.358948	26.504791	9.562256
2024-08-29	82281	-2.5	-44.0	2.0	30.12262	26.659088	6.881012
2024-08-29	82331	-3.0	-60.0	2.0	33.06891	26.4003	12.773895
2024-08-29	82332	-3.0	-60.0	2.0	33.06891	26.4003	12.773895
2024-08-29	82578	-5.0	-43.0	2.0	36.824768	28.180573	0.0
2024-08-29	82579	-5.0	-43.0	2.0	36.824768	28.180573	0.0
2024-08-29	83781	-23.5	-46.5	2.0	26.81012	12.14151	27.76648
2024-08-29	83967	-30.0	-51.0	2.0	22.367737	11.833893	0.93969727
2024-08-29	86988	-30.0	-51.0	2.0	22.367737	11.833893	0.93969727
2024-08-29	SBEG	-3.0	-60.0	2.0	33.06891	26.4003	12.773895
2024-08-29	SBMN	-3.0	-60.0	2.0	33.06891	26.4003	12.773895
