date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-07	82598.0	-6.0	-35.0	2.0	26.103668	24.62613	40.400146
2024-08-07	86678.0	-13.0	-38.5	2.0	23.747223	22.113434	49.463593
2024-08-07	81715	-2.5	-44.0	2.0	31.011871	26.409332	3.5110474
2024-08-07	81730	-3.0	-60.0	2.0	36.042145	25.312653	0.0987854
2024-08-07	81827	-5.0	-43.0	2.0	35.846832	26.02066	0.0
2024-08-07	82280	-2.5	-44.5	2.0	31.536285	26.133942	5.4192505
2024-08-07	82281	-2.5	-44.0	2.0	31.011871	26.409332	3.5110474
2024-08-07	82331	-3.0	-60.0	2.0	36.042145	25.312653	0.0987854
2024-08-07	82332	-3.0	-60.0	2.0	36.042145	25.312653	0.0987854
2024-08-07	82578	-5.0	-43.0	2.0	35.846832	26.02066	0.0
2024-08-07	82579	-5.0	-43.0	2.0	35.846832	26.02066	0.0
2024-08-07	83781	-23.5	-46.5	2.0	28.110504	15.690582	0.0
2024-08-07	83967	-30.0	-51.0	2.0	21.451324	16.579254	77.61688
2024-08-07	86988	-30.0	-51.0	2.0	21.451324	16.579254	77.61688
2024-08-07	SBEG	-3.0	-60.0	2.0	36.042145	25.312653	0.0987854
2024-08-07	SBMN	-3.0	-60.0	2.0	36.042145	25.312653	0.0987854
2024-08-07	SBMT	-23.5	-46.5	2.0	28.110504	15.690582	0.0
2024-08-07	SBPA	-30.0	-51.0	2.0	21.451324	16.579254	77.61688
2024-08-07	SBRF	-8.0	-35.0	2.0	26.30191	21.61441	42.833466
2024-08-07	SBSL	-2.5	-44.0	2.0	31.011871	26.409332	3.5110474
2024-08-07	SBSP	-23.5	-46.5	2.0	28.110504	15.690582	0.0
2024-08-07	SBTE	-5.0	-43.0	2.0	35.846832	26.02066	0.0
2024-08-08	82598.0	-6.0	-35.0	2.0	26.93811	25.875153	57.4187
2024-08-08	86678.0	-13.0	-38.5	2.0	24.294556	22.485504	84.271545
2024-08-08	81715	-2.5	-44.0	2.0	29.41272	26.64273	5.175232
2024-08-08	81730	-3.0	-60.0	2.0	36.215454	26.957184	0.16601562
2024-08-08	81827	-5.0	-43.0	2.0	36.5885	25.445465	0.0
2024-08-08	82280	-2.5	-44.5	2.0	29.526001	26.42984	8.152649
