date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-07	82598.0	-6.0	-35.0	2.0	26.189667	24.14096	8.75
2024-08-07	86678.0	-13.0	-38.5	2.0	23.970917	22.32846	43.765625
2024-08-07	81715	-2.5	-44.0	2.0	31.752167	25.57846	2.3710938
2024-08-07	81730	-3.0	-60.0	2.0	31.720917	23.98471	2.2226562
2024-08-07	81827	-5.0	-43.0	2.0	36.377167	23.32846	0.0
2024-08-07	82280	-2.5	-44.5	2.0	32.595917	24.92221	2.0078125
2024-08-07	82281	-2.5	-44.0	2.0	31.752167	25.57846	2.3710938
2024-08-07	82331	-3.0	-60.0	2.0	31.720917	23.98471	2.2226562
2024-08-07	82332	-3.0	-60.0	2.0	31.720917	23.98471	2.2226562
2024-08-07	82578	-5.0	-43.0	2.0	36.377167	23.32846	0.0
2024-08-07	82579	-5.0	-43.0	2.0	36.377167	23.32846	0.0
2024-08-07	83781	-23.5	-46.5	2.0	26.345917	15.984711	0.78125
2024-08-07	83967	-30.0	-51.0	2.0	18.95346	18.47995	93.96875
2024-08-07	86988	-30.0	-51.0	2.0	18.95346	18.47995	93.96875
2024-08-07	SBEG	-3.0	-60.0	2.0	31.720917	23.98471	2.2226562
2024-08-07	SBMN	-3.0	-60.0	2.0	31.720917	23.98471	2.2226562
2024-08-07	SBMT	-23.5	-46.5	2.0	26.345917	15.984711	0.78125
2024-08-07	SBPA	-30.0	-51.0	2.0	18.95346	18.47995	93.96875
2024-08-07	SBRF	-8.0	-35.0	2.0	26.033417	23.35971	15.535156
2024-08-07	SBSL	-2.5	-44.0	2.0	31.752167	25.57846	2.3710938
2024-08-07	SBSP	-23.5	-46.5	2.0	26.345917	15.984711	0.78125
2024-08-07	SBTE	-5.0	-43.0	2.0	36.377167	23.32846	0.0
2024-08-08	82598.0	-6.0	-35.0	2.0	26.3638	24.694366	11.875
2024-08-08	86678.0	-13.0	-38.5	2.0	24.77005	21.850616	77.93359
2024-08-08	81715	-2.5	-44.0	2.0	30.77005	26.506866	3.2617188
2024-08-08	81730	-3.0	-60.0	2.0	31.3638	23.881866	3.8242188
2024-08-08	81827	-5.0	-43.0	2.0	36.9263	22.631866	0.0
2024-08-08	82280	-2.5	-44.5	2.0	31.14505	25.913116	2.8671875
2024-08-08	82281	-2.5	-44.0	2.0	30.77005	26.506866	3.2617188
2024-08-08	82331	-3.0	-60.0	2.0	31.3638	23.881866	3.8242188
2024-08-08	82332	-3.0	-60.0	2.0	31.3638	23.881866	3.8242188
2024-08-08	82578	-5.0	-43.0	2.0	36.9263	22.631866	0.0
2024-08-08	82579	-5.0	-43.0	2.0	36.9263	22.631866	0.0
2024-08-08	83781	-23.5	-46.5	2.0	26.20755	17.319366	1.0625
2024-08-08	83967	-30.0	-51.0	2.0	16.229523	13.1562195	277.35156
2024-08-08	86988	-30.0	-51.0	2.0	16.229523	13.1562195	277.35156
2024-08-08	SBEG	-3.0	-60.0	2.0	31.3638	23.881866	3.8242188
2024-08-08	SBMN	-3.0	-60.0	2.0	31.3638	23.881866	3.8242188
2024-08-08	SBMT	-23.5	-46.5	2.0	26.20755	17.319366	1.0625
2024-08-08	SBPA	-30.0	-51.0	2.0	16.229523	13.1562195	277.35156
2024-08-08	SBRF	-8.0	-35.0	2.0	25.52005	23.475616	21.46875
2024-08-08	SBSL	-2.5	-44.0	2.0	30.77005	26.506866	3.2617188
2024-08-08	SBSP	-23.5	-46.5	2.0	26.20755	17.319366	1.0625
2024-08-08	SBTE	-5.0	-43.0	2.0	36.9263	22.631866	0.0
2024-08-09	82598.0	-6.0	-35.0	2.0	26.41037	24.698029	11.8984375
2024-08-09	86678.0	-13.0	-38.5	2.0	25.34787	22.135529	83.22656
2024-08-09	81715	-2.5	-44.0	2.0	31.25412	26.541779	3.4296875
2024-08-09	81730	-3.0	-60.0	2.0	32.00412	24.010529	7.2578125
2024-08-09	81827	-5.0	-43.0	2.0	37.41037	23.760529	0.0
2024-08-09	82280	-2.5	-44.5	2.0	31.69162	26.385529	3.2265625
2024-08-09	82281	-2.5	-44.0	2.0	31.25412	26.541779	3.4296875
2024-08-09	82331	-3.0	-60.0	2.0	32.00412	24.010529	7.2578125
2024-08-09	82332	-3.0	-60.0	2.0	32.00412	24.010529	7.2578125
2024-08-09	82578	-5.0	-43.0	2.0	37.41037	23.760529	0.0
2024-08-09	82579	-5.0	-43.0	2.0	37.41037	23.760529	0.0
2024-08-09	83781	-23.5	-46.5	2.0	19.590546	15.00412	18.015625
2024-08-09	83967	-30.0	-51.0	2.0	12.50412	10.065033	294.73438
2024-08-09	86988	-30.0	-51.0	2.0	12.50412	10.065033	294.73438
2024-08-09	SBEG	-3.0	-60.0	2.0	32.00412	24.010529	7.2578125
2024-08-09	SBMN	-3.0	-60.0	2.0	32.00412	24.010529	7.2578125
2024-08-09	SBMT	-23.5	-46.5	2.0	19.590546	15.00412	18.015625
2024-08-09	SBPA	-30.0	-51.0	2.0	12.50412	10.065033	294.73438
2024-08-09	SBRF	-8.0	-35.0	2.0	25.87912	23.791779	22.421875
2024-08-09	SBSL	-2.5	-44.0	2.0	31.25412	26.541779	3.4296875
2024-08-09	SBSP	-23.5	-46.5	2.0	19.590546	15.00412	18.015625
2024-08-09	SBTE	-5.0	-43.0	2.0	37.41037	23.760529	0.0
2024-08-10	82598.0	-6.0	-35.0	2.0	26.62918	24.485931	11.921875
2024-08-10	86678.0	-13.0	-38.5	2.0	25.25418	20.923431	83.453125
2024-08-10	81715	-2.5	-44.0	2.0	30.75418	26.517181	3.921875
2024-08-10	81730	-3.0	-60.0	2.0	29.91043	24.704681	12.6015625
2024-08-10	81827	-5.0	-43.0	2.0	37.81668	24.798431	0.0
2024-08-10	82280	-2.5	-44.5	2.0	31.12918	26.235931	3.78125
2024-08-10	82281	-2.5	-44.0	2.0	30.75418	26.517181	3.921875
2024-08-10	82331	-3.0	-60.0	2.0	29.91043	24.704681	12.6015625
2024-08-10	82332	-3.0	-60.0	2.0	29.91043	24.704681	12.6015625
2024-08-10	82578	-5.0	-43.0	2.0	37.81668	24.798431	0.0
2024-08-10	82579	-5.0	-43.0	2.0	37.81668	24.798431	0.0
2024-08-10	83781	-23.5	-46.5	2.0	12.629181	10.778107	80.42969
2024-08-10	83967	-30.0	-51.0	2.0	15.004181	9.923431	297.03906
2024-08-10	86988	-30.0	-51.0	2.0	15.004181	9.923431	297.03906
2024-08-10	SBEG	-3.0	-60.0	2.0	29.91043	24.704681	12.6015625
2024-08-10	SBMN	-3.0	-60.0	2.0	29.91043	24.704681	12.6015625
2024-08-10	SBMT	-23.5	-46.5	2.0	12.629181	10.778107	80.42969
2024-08-10	SBPA	-30.0	-51.0	2.0	15.004181	9.923431	297.03906
2024-08-10	SBRF	-8.0	-35.0	2.0	26.12918	22.985931	22.46875
2024-08-10	SBSL	-2.5	-44.0	2.0	30.75418	26.517181	3.921875
2024-08-10	SBSP	-23.5	-46.5	2.0	12.629181	10.778107	80.42969
2024-08-10	SBTE	-5.0	-43.0	2.0	37.81668	24.798431	0.0
2024-08-11	82598.0	-6.0	-35.0	2.0	26.713104	24.653778	11.9453125
2024-08-11	86678.0	-13.0	-38.5	2.0	25.463104	20.935028	83.66406
2024-08-11	81715	-2.5	-44.0	2.0	30.056854	26.278778	4.84375
2024-08-11	81730	-3.0	-60.0	2.0	29.306854	23.966278	26.609375
2024-08-11	81827	-5.0	-43.0	2.0	38.119354	24.935028	0.0
2024-08-11	82280	-2.5	-44.5	2.0	30.213104	25.872528	4.8203125
2024-08-11	82281	-2.5	-44.0	2.0	30.056854	26.278778	4.84375
2024-08-11	82331	-3.0	-60.0	2.0	29.306854	23.966278	26.609375
2024-08-11	82332	-3.0	-60.0	2.0	29.306854	23.966278	26.609375
2024-08-11	82578	-5.0	-43.0	2.0	38.119354	24.935028	0.0
2024-08-11	82579	-5.0	-43.0	2.0	38.119354	24.935028	0.0
2024-08-11	83781	-23.5	-46.5	2.0	16.181854	10.560028	108.609375
2024-08-11	83967	-30.0	-51.0	2.0	18.400604	9.997528	297.3125
2024-08-11	86988	-30.0	-51.0	2.0	18.400604	9.997528	297.3125
2024-08-11	SBEG	-3.0	-60.0	2.0	29.306854	23.966278	26.609375
2024-08-11	SBMN	-3.0	-60.0	2.0	29.306854	23.966278	26.609375
2024-08-11	SBMT	-23.5	-46.5	2.0	16.181854	10.560028	108.609375
2024-08-11	SBPA	-30.0	-51.0	2.0	18.400604	9.997528	297.3125
2024-08-11	SBRF	-8.0	-35.0	2.0	26.338104	23.435028	22.476562
2024-08-11	SBSL	-2.5	-44.0	2.0	30.056854	26.278778	4.84375
2024-08-11	SBSP	-23.5	-46.5	2.0	16.181854	10.560028	108.609375
2024-08-11	SBTE	-5.0	-43.0	2.0	38.119354	24.935028	0.0
2024-08-12	82598.0	-6.0	-35.0	2.0	26.450897	25.110382	11.9921875
2024-08-12	86678.0	-13.0	-38.5	2.0	24.669647	21.891632	88.07031
2024-08-12	81715	-2.5	-44.0	2.0	30.763397	26.360382	5.7734375
2024-08-12	81730	-3.0	-60.0	2.0	29.857147	23.204132	41.578125
2024-08-12	81827	-5.0	-43.0	2.0	38.200897	25.641632	0.0
2024-08-12	82280	-2.5	-44.5	2.0	31.107147	25.922882	6.2109375
2024-08-12	82281	-2.5	-44.0	2.0	30.763397	26.360382	5.7734375
2024-08-12	82331	-3.0	-60.0	2.0	29.857147	23.204132	41.578125
2024-08-12	82332	-3.0	-60.0	2.0	29.857147	23.204132	41.578125
2024-08-12	82578	-5.0	-43.0	2.0	38.200897	25.641632	0.0
2024-08-12	82579	-5.0	-43.0	2.0	38.200897	25.641632	0.0
2024-08-12	83781	-23.5	-46.5	2.0	19.169647	10.579132	109.9375
2024-08-12	83967	-30.0	-51.0	2.0	19.669647	10.672882	297.53906
2024-08-12	86988	-30.0	-51.0	2.0	19.669647	10.672882	297.53906
2024-08-12	SBEG	-3.0	-60.0	2.0	29.857147	23.204132	41.578125
2024-08-12	SBMN	-3.0	-60.0	2.0	29.857147	23.204132	41.578125
2024-08-12	SBMT	-23.5	-46.5	2.0	19.169647	10.579132	109.9375
2024-08-12	SBPA	-30.0	-51.0	2.0	19.669647	10.672882	297.53906
2024-08-12	SBRF	-8.0	-35.0	2.0	25.794647	24.266632	22.585938
2024-08-12	SBSL	-2.5	-44.0	2.0	30.763397	26.360382	5.7734375
2024-08-12	SBSP	-23.5	-46.5	2.0	19.169647	10.579132	109.9375
2024-08-12	SBTE	-5.0	-43.0	2.0	38.200897	25.641632	0.0
2024-08-13	82598.0	-6.0	-35.0	2.0	26.30896	25.021942	12.0390625
2024-08-13	86678.0	-13.0	-38.5	2.0	23.155426	22.490692	111.77344
2024-08-13	81715	-2.5	-44.0	2.0	31.43396	26.459442	7.203125
2024-08-13	81730	-3.0	-60.0	2.0	30.02771	22.865692	57.289062
2024-08-13	81827	-5.0	-43.0	2.0	36.80896	26.709442	0.0
2024-08-13	82280	-2.5	-44.5	2.0	31.96521	26.084442	8.2890625
2024-08-13	82281	-2.5	-44.0	2.0	31.43396	26.459442	7.203125
2024-08-13	82331	-3.0	-60.0	2.0	30.02771	22.865692	57.289062
2024-08-13	82332	-3.0	-60.0	2.0	30.02771	22.865692	57.289062
2024-08-13	82578	-5.0	-43.0	2.0	36.80896	26.709442	0.0
2024-08-13	82579	-5.0	-43.0	2.0	36.80896	26.709442	0.0
2024-08-13	83781	-23.5	-46.5	2.0	21.43396	12.240692	110.296875
2024-08-13	83967	-30.0	-51.0	2.0	19.21521	11.365692	297.82812
2024-08-13	86988	-30.0	-51.0	2.0	19.21521	11.365692	297.82812
2024-08-13	SBEG	-3.0	-60.0	2.0	30.02771	22.865692	57.289062
2024-08-13	SBMN	-3.0	-60.0	2.0	30.02771	22.865692	57.289062
2024-08-13	SBMT	-23.5	-46.5	2.0	21.43396	12.240692	110.296875
2024-08-13	SBPA	-30.0	-51.0	2.0	19.21521	11.365692	297.82812
2024-08-13	SBRF	-8.0	-35.0	2.0	25.71521	24.084442	22.835938
2024-08-13	SBSL	-2.5	-44.0	2.0	31.43396	26.459442	7.203125
2024-08-13	SBSP	-23.5	-46.5	2.0	21.43396	12.240692	110.296875
2024-08-13	SBTE	-5.0	-43.0	2.0	36.80896	26.709442	0.0
2024-08-14	82598.0	-6.0	-35.0	2.0	26.634918	24.915375	12.0625
2024-08-14	86678.0	-13.0	-38.5	2.0	24.197418	22.259125	194.01562
2024-08-14	81715	-2.5	-44.0	2.0	31.197418	26.384125	8.03125
2024-08-14	81730	-3.0	-60.0	2.0	30.072418	22.884125	71.21875
2024-08-14	81827	-5.0	-43.0	2.0	36.66617	25.071625	0.0
2024-08-14	82280	-2.5	-44.5	2.0	31.791168	26.071625	9.375
2024-08-14	82281	-2.5	-44.0	2.0	31.197418	26.384125	8.03125
2024-08-14	82331	-3.0	-60.0	2.0	30.072418	22.884125	71.21875
2024-08-14	82332	-3.0	-60.0	2.0	30.072418	22.884125	71.21875
2024-08-14	82578	-5.0	-43.0	2.0	36.66617	25.071625	0.0
2024-08-14	82579	-5.0	-43.0	2.0	36.66617	25.071625	0.0
2024-08-14	83781	-23.5	-46.5	2.0	22.884918	13.384125	110.75
2024-08-14	83967	-30.0	-51.0	2.0	24.447418	11.852875	298.08594
2024-08-14	86988	-30.0	-51.0	2.0	24.447418	11.852875	298.08594
2024-08-14	SBEG	-3.0	-60.0	2.0	30.072418	22.884125	71.21875
2024-08-14	SBMN	-3.0	-60.0	2.0	30.072418	22.884125	71.21875
2024-08-14	SBMT	-23.5	-46.5	2.0	22.884918	13.384125	110.75
2024-08-14	SBPA	-30.0	-51.0	2.0	24.447418	11.852875	298.08594
2024-08-14	SBRF	-8.0	-35.0	2.0	26.009918	24.102875	22.992188
2024-08-14	SBSL	-2.5	-44.0	2.0	31.197418	26.384125	8.03125
2024-08-14	SBSP	-23.5	-46.5	2.0	22.884918	13.384125	110.75
2024-08-14	SBTE	-5.0	-43.0	2.0	36.66617	25.071625	0.0
2024-08-15	82598.0	-6.0	-35.0	2.0	25.36325	25.36325	3.015625
2024-08-15	86678.0	-13.0	-38.5	2.0	22.7695	22.7695	56.671875
2024-08-15	81715	-2.5	-44.0	2.0	26.92575	26.92575	2.015625
2024-08-15	81730	-3.0	-60.0	2.0	25.082	25.082	19.101562
2024-08-15	81827	-5.0	-43.0	2.0	27.92575	27.92575	0.0
2024-08-15	82280	-2.5	-44.5	2.0	26.832	26.832	2.3515625
2024-08-15	82281	-2.5	-44.0	2.0	26.92575	26.92575	2.015625
2024-08-15	82331	-3.0	-60.0	2.0	25.082	25.082	19.101562
2024-08-15	82332	-3.0	-60.0	2.0	25.082	25.082	19.101562
2024-08-15	82578	-5.0	-43.0	2.0	27.92575	27.92575	0.0
2024-08-15	82579	-5.0	-43.0	2.0	27.92575	27.92575	0.0
2024-08-15	83781	-23.5	-46.5	2.0	16.80075	16.80075	27.75
2024-08-15	83967	-30.0	-51.0	2.0	18.86325	18.86325	74.53906
2024-08-15	86988	-30.0	-51.0	2.0	18.86325	18.86325	74.53906
2024-08-15	SBEG	-3.0	-60.0	2.0	25.082	25.082	19.101562
2024-08-15	SBMN	-3.0	-60.0	2.0	25.082	25.082	19.101562
2024-08-15	SBMT	-23.5	-46.5	2.0	16.80075	16.80075	27.75
2024-08-15	SBPA	-30.0	-51.0	2.0	18.86325	18.86325	74.53906
2024-08-15	SBRF	-8.0	-35.0	2.0	24.5195	24.5195	5.765625
2024-08-15	SBSL	-2.5	-44.0	2.0	26.92575	26.92575	2.015625
2024-08-15	SBSP	-23.5	-46.5	2.0	16.80075	16.80075	27.75
2024-08-15	SBTE	-5.0	-43.0	2.0	27.92575	27.92575	0.0
