date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-27	82598.0	-5.75	-35.25	0	27.643799	21.186584	63.03744222968817
2024-07-27	86678.0	-13.0	-38.5	0	25.850037	25.67212	37.877759244292974
2024-07-27	81715	-2.5	-44.25	0	31.043793	26.050018	0.20736000733450055
2024-07-27	81730	-3.0	-60.0	0	37.983154	22.150024	0.0
2024-07-27	81827	-5.0	-42.75	0	37.683167	18.850037	0.0
2024-07-27	82280	-2.5	-44.25	0	31.043793	26.050018	0.20736000733450055
2024-07-27	82281	-2.5	-44.25	0	31.043793	26.050018	0.20736000733450055
2024-07-27	82331	-3.25	-60.0	0	31.372131	26.25003	0.0
2024-07-27	82332	-3.25	-60.0	0	31.372131	26.25003	0.0
2024-07-27	82578	-5.0	-42.75	0	37.683167	18.850037	0.0
2024-07-27	82579	-5.0	-42.75	0	37.683167	18.850037	0.0
2024-07-27	83781	-23.5	-46.5	0	27.343811	15.650024	0.0
2024-07-27	83967	-30.0	-51.25	0	24.08316	14.650024	1.3132800202583894
2024-07-27	86988	-30.0	-51.25	0	24.08316	14.650024	1.3132800202583894
2024-07-27	SBEG	-3.0	-60.0	0	37.983154	22.150024	0.0
2024-07-27	SBMN	-3.25	-60.0	0	31.372131	26.25003	0.0
2024-07-27	SBMT	-23.5	-46.5	0	27.343811	15.650024	0.0
2024-07-27	SBPA	-30.0	-51.25	0	24.08316	14.650024	1.3132800202583894
2024-07-27	SBRF	-8.25	-35.0	0	29.343811	19.514648	11.54303988441825
2024-07-27	SBSL	-2.5	-44.25	0	31.043793	26.050018	0.20736000733450055
2024-07-27	SBSP	-23.5	-46.75	0	28.243805	17.050018	0.0
2024-07-27	SBTE	-5.0	-42.75	0	37.683167	18.850037	0.0
2024-07-28	82598.0	-5.75	-35.25	0	31.131897	21.85495	14.791680732741952
2024-07-28	86678.0	-13.0	-38.5	0	26.131897	25.635345	8.087039971724153
2024-07-28	81715	-2.5	-44.25	0	30.931885	26.197845	4.976639861706644
2024-07-28	81730	-3.0	-60.0	0	38.03189	23.335358	0.0
2024-07-28	81827	-5.0	-42.75	0	36.731903	20.135345	0.0
2024-07-28	82280	-2.5	-44.25	0	30.931885	26.197845	4.976639861706644
2024-07-28	82281	-2.5	-44.25	0	30.931885	26.197845	4.976639861706644
2024-07-28	82331	-3.25	-60.0	0	31.585022	26.435364	0.0
2024-07-28	82332	-3.25	-60.0	0	31.585022	26.435364	0.0
2024-07-28	82578	-5.0	-42.75	0	36.731903	20.135345	0.0
2024-07-28	82579	-5.0	-42.75	0	36.731903	20.135345	0.0
2024-07-28	83781	-23.5	-46.5	0	30.585022	14.735352	0.0
2024-07-28	83967	-30.0	-51.25	0	18.131897	15.22934	66.00959971547127
2024-07-28	86988	-30.0	-51.25	0	18.131897	15.22934	66.00959971547127
2024-07-28	SBEG	-3.0	-60.0	0	38.03189	23.335358	0.0
2024-07-28	SBMN	-3.25	-60.0	0	31.585022	26.435364	0.0
2024-07-28	SBMT	-23.5	-46.5	0	30.585022	14.735352	0.0
2024-07-28	SBPA	-30.0	-51.25	0	18.131897	15.22934	66.00959971547127
2024-07-28	SBRF	-8.25	-35.0	0	30.03189	20.397858	72.64511995017529
2024-07-28	SBSL	-2.5	-44.25	0	30.931885	26.197845	4.976639861706644
2024-07-28	SBSP	-23.5	-46.75	0	30.88501	16.03537	0.0
2024-07-28	SBTE	-5.0	-42.75	0	36.731903	20.135345	0.0
2024-07-29	82598.0	-5.75	-35.25	0	27.7677	22.25	78.58943995088339
2024-07-29	86678.0	-13.0	-38.5	0	27.067719	25.717285	58.199040591716766
2024-07-29	81715	-2.5	-44.25	0	30.567719	26.019043	1.7279999563470483
2024-07-29	81730	-3.0	-60.0	0	38.691803	24.419037	0.0
2024-07-29	81827	-5.0	-42.75	0	39.191803	22.11905	0.0
2024-07-29	82280	-2.5	-44.25	0	30.567719	26.019043	1.7279999563470483
2024-07-29	82281	-2.5	-44.25	0	30.567719	26.019043	1.7279999563470483
2024-07-29	82331	-3.25	-60.0	0	31.191803	26.219055	0.0
2024-07-29	82332	-3.25	-60.0	0	31.191803	26.219055	0.0
2024-07-29	82578	-5.0	-42.75	0	39.191803	22.11905	0.0
2024-07-29	82579	-5.0	-42.75	0	39.191803	22.11905	0.0
2024-07-29	83781	-23.5	-46.5	0	31.567719	16.61905	0.0
2024-07-29	83967	-30.0	-51.25	0	13.963104	11.408539	203.90400364995003
2024-07-29	86988	-30.0	-51.25	0	13.963104	11.408539	203.90400364995003
2024-07-29	SBEG	-3.0	-60.0	0	38.691803	24.419037	0.0
2024-07-29	SBMN	-3.25	-60.0	0	31.191803	26.219055	0.0
2024-07-29	SBMT	-23.5	-46.5	0	31.567719	16.61905	0.0
2024-07-29	SBPA	-30.0	-51.25	0	13.963104	11.408539	203.90400364995003
2024-07-29	SBRF	-8.25	-35.0	0	28.2677	20.550018	112.52736188471317
2024-07-29	SBSL	-2.5	-44.25	0	30.567719	26.019043	1.7279999563470483
2024-07-29	SBSP	-23.5	-46.75	0	31.967712	17.419037	0.0
2024-07-29	SBTE	-5.0	-42.75	0	39.191803	22.11905	0.0
2024-07-30	82598.0	-5.75	-35.25	0	29.944061	21.050018	13.75488038174808
2024-07-30	86678.0	-13.0	-38.5	0	26.444061	25.649994	17.349120089784265
2024-07-30	81715	-2.5	-44.25	0	31.044067	26.559021	26.196480821818113
2024-07-30	81730	-3.0	-60.0	0	39.0502	22.835052	35.63136225566268
2024-07-30	81827	-5.0	-42.75	0	39.250214	21.359009	0.0
2024-07-30	82280	-2.5	-44.25	0	31.044067	26.559021	26.196480821818113
2024-07-30	82281	-2.5	-44.25	0	31.044067	26.559021	26.196480821818113
2024-07-30	82331	-3.25	-60.0	0	31.35019	26.759003	0.0
2024-07-30	82332	-3.25	-60.0	0	31.35019	26.759003	0.0
2024-07-30	82578	-5.0	-42.75	0	39.250214	21.359009	0.0
2024-07-30	82579	-5.0	-42.75	0	39.250214	21.359009	0.0
2024-07-30	83781	-23.5	-46.5	0	16.848206	14.635071	16.277760732918978
2024-07-30	83967	-30.0	-51.25	0	18.650208	7.859009	0.0
2024-07-30	86988	-30.0	-51.25	0	18.650208	7.859009	0.0
2024-07-30	SBEG	-3.0	-60.0	0	39.0502	22.835052	35.63136225566268
2024-07-30	SBMN	-3.25	-60.0	0	31.35019	26.759003	0.0
2024-07-30	SBMT	-23.5	-46.5	0	16.848206	14.635071	16.277760732918978
2024-07-30	SBPA	-30.0	-51.25	0	18.650208	7.859009	0.0
2024-07-30	SBRF	-8.25	-35.0	0	28.944061	20.25	86.95295825600624
2024-07-30	SBSL	-2.5	-44.25	0	31.044067	26.559021	26.196480821818113
2024-07-30	SBSP	-23.5	-46.75	0	17.148193	14.535065	8.743679942563176
2024-07-30	SBTE	-5.0	-42.75	0	39.250214	21.359009	0.0
2024-07-31	82598.0	-5.75	-35.25	0	30.644348	21.396973	8.225280395708978
2024-07-31	86678.0	-13.0	-38.5	0	25.75	25.616943	6.462720176205039
2024-07-31	81715	-2.5	-44.25	0	29.744354	26.922668	21.081599593162537
2024-07-31	81730	-3.0	-60.0	0	39.21338	22.196991	0.0
2024-07-31	81827	-5.0	-42.75	0	37.71338	20.450012	0.0
2024-07-31	82280	-2.5	-44.25	0	29.744354	26.922668	21.081599593162537
2024-07-31	82281	-2.5	-44.25	0	29.744354	26.922668	21.081599593162537
2024-07-31	82331	-3.25	-60.0	0	31.713379	26.25	0.8639999781735241
2024-07-31	82332	-3.25	-60.0	0	31.713379	26.25	0.8639999781735241
2024-07-31	82578	-5.0	-42.75	0	37.71338	20.450012	0.0
2024-07-31	82579	-5.0	-42.75	0	37.71338	20.450012	0.0
2024-07-31	83781	-23.5	-46.5	0	28.513397	13.850006	1.589760003844276
2024-07-31	83967	-30.0	-51.25	0	23.213379	10.450012	0.0
2024-07-31	86988	-30.0	-51.25	0	23.213379	10.450012	0.0
2024-07-31	SBEG	-3.0	-60.0	0	39.21338	22.196991	0.0
2024-07-31	SBMN	-3.25	-60.0	0	31.713379	26.25	0.8639999781735241
2024-07-31	SBMT	-23.5	-46.5	0	28.513397	13.850006	1.589760003844276
2024-07-31	SBPA	-30.0	-51.25	0	23.213379	10.450012	0.0
2024-07-31	SBRF	-8.25	-35.0	0	29.144348	20.396973	18.316799914464355
2024-07-31	SBSL	-2.5	-44.25	0	29.744354	26.922668	21.081599593162537
2024-07-31	SBSP	-23.5	-46.75	0	28.644348	13.950012	2.4192000331822783
2024-07-31	SBTE	-5.0	-42.75	0	37.71338	20.450012	0.0
2024-08-01	82598.0	-5.75	-35.25	0	30.671936	21.294983	2.9376000515185297
2024-08-01	86678.0	-13.0	-38.5	0	25.871918	25.646484	75.82463398575783
2024-08-01	81715	-2.5	-44.25	0	31.371918	26.452362	19.422720791772008
2024-08-01	81730	-3.0	-60.0	0	38.961517	22.046478	1.2787199928425252
