date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-12	82598.0	-6.0	-35.0	2.0	26.4823	26.091064	10.5390625
2024-08-12	86678.0	-13.0	-38.5	2.0	27.109406	24.798706	25.09375
2024-08-12	81715	-2.5	-44.0	2.0	29.152374	27.57019	1.375
2024-08-12	81730	-3.0	-60.0	2.0	32.015656	23.660034	14.6171875
2024-08-12	81827	-5.0	-43.0	2.0	36.00589	23.085815	0.0
2024-08-12	82280	-2.5	-44.5	2.0	29.240265	26.960815	0.6328125
2024-08-12	82281	-2.5	-44.0	2.0	29.152374	27.57019	1.375
2024-08-12	82331	-3.0	-60.0	2.0	32.015656	23.660034	14.6171875
2024-08-12	82332	-3.0	-60.0	2.0	32.015656	23.660034	14.6171875
2024-08-12	82578	-5.0	-43.0	2.0	36.00589	23.085815	0.0
2024-08-12	82579	-5.0	-43.0	2.0	36.00589	23.085815	0.0
2024-08-12	83781	-23.5	-46.5	2.0	18.392609	11.556519	139.82812
2024-08-12	83967	-30.0	-51.0	2.0	12.410187	7.8963623	0.65625
2024-08-12	86988	-30.0	-51.0	2.0	12.410187	7.8963623	0.65625
2024-08-12	SBEG	-3.0	-60.0	2.0	32.015656	23.660034	14.6171875
2024-08-12	SBMN	-3.0	-60.0	2.0	32.015656	23.660034	14.6171875
2024-08-12	SBMT	-23.5	-46.5	2.0	18.392609	11.556519	139.82812
2024-08-12	SBPA	-30.0	-51.0	2.0	12.410187	7.8963623	0.65625
2024-08-12	SBRF	-8.0	-35.0	2.0	28.09964	20.740112	2.7578125
2024-08-12	SBSL	-2.5	-44.0	2.0	29.152374	27.57019	1.375
2024-08-12	SBSP	-23.5	-46.5	2.0	18.392609	11.556519	139.82812
2024-08-12	SBTE	-5.0	-43.0	2.0	36.00589	23.085815	0.0
2024-08-13	82598.0	-6.0	-35.0	2.0	26.59439	26.17868	15.7265625
2024-08-13	86678.0	-13.0	-38.5	2.0	25.76007	23.540009	33.8125
2024-08-13	81715	-2.5	-44.0	2.0	28.238586	27.336884	2.8046875
2024-08-13	81730	-3.0	-60.0	2.0	32.174133	24.811493	20.585938
2024-08-13	81827	-5.0	-43.0	2.0	35.84015	23.3154	0.0
2024-08-13	82280	-2.5	-44.5	2.0	29.375305	26.950165	1.2109375
2024-08-13	82281	-2.5	-44.0	2.0	28.238586	27.336884	2.8046875
2024-08-13	82331	-3.0	-60.0	2.0	32.174133	24.811493	20.585938
2024-08-13	82332	-3.0	-60.0	2.0	32.174133	24.811493	20.585938
2024-08-13	82578	-5.0	-43.0	2.0	35.84015	23.3154	0.0
2024-08-13	82579	-5.0	-43.0	2.0	35.84015	23.3154	0.0
2024-08-13	83781	-23.5	-46.5	2.0	15.111633	6.2568054	186.4375
2024-08-13	83967	-30.0	-51.0	2.0	15.64093	4.688446	0.875
2024-08-13	86988	-30.0	-51.0	2.0	15.64093	4.688446	0.875
2024-08-13	SBEG	-3.0	-60.0	2.0	32.174133	24.811493	20.585938
2024-08-13	SBMN	-3.0	-60.0	2.0	32.174133	24.811493	20.585938
2024-08-13	SBMT	-23.5	-46.5	2.0	15.111633	6.2568054	186.4375
2024-08-13	SBPA	-30.0	-51.0	2.0	15.64093	4.688446	0.875
2024-08-13	SBRF	-8.0	-35.0	2.0	28.38507	21.401337	5.09375
2024-08-13	SBSL	-2.5	-44.0	2.0	28.238586	27.336884	2.8046875
2024-08-13	SBSP	-23.5	-46.5	2.0	15.111633	6.2568054	186.4375
2024-08-13	SBTE	-5.0	-43.0	2.0	35.84015	23.3154	0.0
2024-08-14	82598.0	-6.0	-35.0	2.0	26.429657	25.383636	21.65625
2024-08-14	86678.0	-13.0	-38.5	2.0	24.4823	24.016144	80.640625
2024-08-14	81715	-2.5	-44.0	2.0	28.339722	27.359894	4.0703125
2024-08-14	81730	-3.0	-60.0	2.0	32.208862	23.852081	35.601562
2024-08-14	81827	-5.0	-43.0	2.0	35.958862	23.818878	0.4375
2024-08-14	82280	-2.5	-44.5	2.0	29.193237	26.90036	2.4609375
2024-08-14	82281	-2.5	-44.0	2.0	28.339722	27.359894	4.0703125
2024-08-14	82331	-3.0	-60.0	2.0	32.208862	23.852081	35.601562
2024-08-14	82332	-3.0	-60.0	2.0	32.208862	23.852081	35.601562
2024-08-14	82578	-5.0	-43.0	2.0	35.958862	23.818878	0.4375
2024-08-14	82579	-5.0	-43.0	2.0	35.958862	23.818878	0.4375
2024-08-14	83781	-23.5	-46.5	2.0	24.490112	7.641144	186.4375
2024-08-14	83967	-30.0	-51.0	2.0	19.316284	5.318878	0.875
2024-08-14	86988	-30.0	-51.0	2.0	19.316284	5.318878	0.875
2024-08-14	SBEG	-3.0	-60.0	2.0	32.208862	23.852081	35.601562
2024-08-14	SBMN	-3.0	-60.0	2.0	32.208862	23.852081	35.601562
