date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-08-16	SBSP	-23.5	-46.5	2.0	22.134674	10.746124	141.67862
2024-08-16	SBTE	-5.0	-43.0	2.0	37.102448	23.535187	0.057006836
2024-08-17	82598.0	-6.0	-35.0	2.0	26.70868	25.849579	10.986786
2024-08-17	86678.0	-13.0	-38.5	2.0	24.658875	22.618134	193.6268
2024-08-17	81715	-2.5	-44.0	2.0	28.940369	26.197235	7.334198
2024-08-17	81730	-3.0	-60.0	2.0	32.807556	25.307587	87.343994
2024-08-17	81827	-5.0	-43.0	2.0	36.700134	22.261688	0.057006836
2024-08-17	82280	-2.5	-44.5	2.0	29.660095	25.833954	6.885742
2024-08-17	82281	-2.5	-44.0	2.0	28.940369	26.197235	7.334198
2024-08-17	82331	-3.0	-60.0	2.0	32.807556	25.307587	87.343994
2024-08-17	82332	-3.0	-60.0	2.0	32.807556	25.307587	87.343994
2024-08-17	82578	-5.0	-43.0	2.0	36.700134	22.261688	0.057006836
2024-08-17	82579	-5.0	-43.0	2.0	36.700134	22.261688	0.057006836
2024-08-17	83781	-23.5	-46.5	2.0	23.104431	12.992157	141.767
2024-08-17	83967	-30.0	-51.0	2.0	25.830994	14.529266	1.7757568
2024-08-17	86988	-30.0	-51.0	2.0	25.830994	14.529266	1.7757568
2024-08-17	SBEG	-3.0	-60.0	2.0	32.807556	25.307587	87.343994
2024-08-17	SBMN	-3.0	-60.0	2.0	32.807556	25.307587	87.343994
2024-08-17	SBMT	-23.5	-46.5	2.0	23.104431	12.992157	141.767
2024-08-17	SBPA	-30.0	-51.0	2.0	25.830994	14.529266	1.7757568
2024-08-17	SBRF	-8.0	-35.0	2.0	25.876892	23.441833	19.332092
2024-08-17	SBSL	-2.5	-44.0	2.0	28.940369	26.197235	7.334198
2024-08-17	SBSP	-23.5	-46.5	2.0	23.104431	12.992157	141.767
2024-08-17	SBTE	-5.0	-43.0	2.0	36.700134	22.261688	0.057006836
2024-08-18	82598.0	-6.0	-35.0	2.0	26.20523	23.817535	20.893127
2024-08-18	86678.0	-13.0	-38.5	2.0	25.405853	23.75113	211.94128
2024-08-18	81715	-2.5	-44.0	2.0	31.62265	26.134918	7.657074
2024-08-18	81730	-3.0	-60.0	2.0	32.85605	25.103668	89.65396
2024-08-18	81827	-5.0	-43.0	2.0	36.03183	26.965973	0.057006836
2024-08-18	82280	-2.5	-44.5	2.0	31.660736	25.752106	8.831512
2024-08-18	82281	-2.5	-44.0	2.0	31.62265	26.134918	7.657074
2024-08-18	82331	-3.0	-60.0	2.0	32.85605	25.103668	89.65396
2024-08-18	82332	-3.0	-60.0	2.0	32.85605	25.103668	89.65396
2024-08-18	82578	-5.0	-43.0	2.0	36.03183	26.965973	0.057006836
2024-08-18	82579	-5.0	-43.0	2.0	36.03183	26.965973	0.057006836
2024-08-18	83781	-23.5	-46.5	2.0	25.24179	12.14859	141.8208
2024-08-18	83967	-30.0	-51.0	2.0	29.596283	14.417145	1.7757568
2024-08-18	86988	-30.0	-51.0	2.0	29.596283	14.417145	1.7757568
2024-08-18	SBEG	-3.0	-60.0	2.0	32.85605	25.103668	89.65396
2024-08-18	SBMN	-3.0	-60.0	2.0	32.85605	25.103668	89.65396
2024-08-18	SBMT	-23.5	-46.5	2.0	25.24179	12.14859	141.8208
2024-08-18	SBPA	-30.0	-51.0	2.0	29.596283	14.417145	1.7757568
2024-08-18	SBRF	-8.0	-35.0	2.0	24.174408	20.698395	58.24771
2024-08-18	SBSL	-2.5	-44.0	2.0	31.62265	26.134918	7.657074
2024-08-18	SBSP	-23.5	-46.5	2.0	25.24179	12.14859	141.8208
2024-08-18	SBTE	-5.0	-43.0	2.0	36.03183	26.965973	0.057006836
2024-08-19	82598.0	-6.0	-35.0	2.0	25.034882	25.034882	9.14621
2024-08-19	86678.0	-13.0	-38.5	2.0	24.64914	24.64914	54.594757
2024-08-19	81715	-2.5	-44.0	2.0	27.269257	27.269257	2.06427
2024-08-19	81730	-3.0	-60.0	2.0	29.031952	29.031952	22.7836
2024-08-19	81827	-5.0	-43.0	2.0	31.289764	31.289764	0.014251709
2024-08-19	82280	-2.5	-44.5	2.0	26.322968	26.322968	2.8945312
2024-08-19	82281	-2.5	-44.0	2.0	27.269257	27.269257	2.06427
2024-08-19	82331	-3.0	-60.0	2.0	29.031952	29.031952	22.7836
2024-08-19	82332	-3.0	-60.0	2.0	29.031952	29.031952	22.7836
2024-08-19	82578	-5.0	-43.0	2.0	31.289764	31.289764	0.014251709
2024-08-19	82579	-5.0	-43.0	2.0	31.289764	31.289764	0.014251709
2024-08-19	83781	-23.5	-46.5	2.0	17.101288	17.101288	35.4552
2024-08-19	83967	-30.0	-51.0	2.0	19.761444	19.761444	0.4439392
2024-08-19	86988	-30.0	-51.0	2.0	19.761444	19.761444	0.4439392
2024-08-19	SBEG	-3.0	-60.0	2.0	29.031952	29.031952	22.7836
2024-08-19	SBMN	-3.0	-60.0	2.0	29.031952	29.031952	22.7836
2024-08-19	SBMT	-23.5	-46.5	2.0	17.101288	17.101288	35.4552
2024-08-19	SBPA	-30.0	-51.0	2.0	19.761444	19.761444	0.4439392
2024-08-19	SBRF	-8.0	-35.0	2.0	21.990936	21.990936	23.71634
2024-08-19	SBSL	-2.5	-44.0	2.0	27.269257	27.269257	2.06427
2024-08-19	SBSP	-23.5	-46.5	2.0	17.101288	17.101288	35.4552
2024-08-19	SBTE	-5.0	-43.0	2.0	31.289764	31.289764	0.014251709
