date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-26	82598.0	-6.0	-35.0	2.0	26.450287	24.835388	29.508514
2024-07-26	86678.0	-13.0	-38.5	2.0	25.250092	22.681091	39.174515
2024-07-26	81715	-2.5	-44.0	2.0	30.49228	26.63031	0.35417175
2024-07-26	81730	-3.0	-60.0	2.0	33.07724	25.03363	0.47668457
2024-07-26	81827	-5.0	-43.0	2.0	34.54306	24.74945	0.0
2024-07-26	82280	-2.5	-44.5	2.0	30.890717	26.404724	1.0480042
2024-07-26	82281	-2.5	-44.0	2.0	30.49228	26.63031	0.35417175
2024-07-26	82331	-3.0	-60.0	2.0	33.07724	25.03363	0.47668457
2024-07-26	82332	-3.0	-60.0	2.0	33.07724	25.03363	0.47668457
2024-07-26	82578	-5.0	-43.0	2.0	34.54306	24.74945	0.0
2024-07-26	82579	-5.0	-43.0	2.0	34.54306	24.74945	0.0
2024-07-26	83781	-23.5	-46.5	2.0	24.228607	13.13031	0.0
2024-07-26	83967	-30.0	-51.0	2.0	19.2081	13.760193	0.77601624
2024-07-26	86988	-30.0	-51.0	2.0	19.2081	13.760193	0.77601624
2024-07-26	SBEG	-3.0	-60.0	2.0	33.07724	25.03363	0.47668457
2024-07-26	SBMN	-3.0	-60.0	2.0	33.07724	25.03363	0.47668457
2024-07-26	SBMT	-23.5	-46.5	2.0	24.228607	13.13031	0.0
2024-07-26	SBPA	-30.0	-51.0	2.0	19.2081	13.760193	0.77601624
2024-07-26	SBRF	-8.0	-35.0	2.0	26.188385	21.429138	26.234253
2024-07-26	SBSL	-2.5	-44.0	2.0	30.49228	26.63031	0.35417175
2024-07-26	SBSP	-23.5	-46.5	2.0	24.228607	13.13031	0.0
2024-07-26	SBTE	-5.0	-43.0	2.0	34.54306	24.74945	0.0
2024-07-27	82598.0	-6.0	-35.0	2.0	25.557098	24.806488	60.489944
2024-07-27	86678.0	-13.0	-38.5	2.0	26.07898	22.636566	64.49278
2024-07-27	81715	-2.5	-44.0	2.0	30.064331	26.728363	0.9694214
2024-07-27	81730	-3.0	-60.0	2.0	33.185425	25.576996	2.9275665
2024-07-27	81827	-5.0	-43.0	2.0	35.92273	25.497894	0.0
2024-07-27	82280	-2.5	-44.5	2.0	29.597534	26.3143	2.2880554
2024-07-27	82281	-2.5	-44.0	2.0	30.064331	26.728363	0.9694214
2024-07-27	82331	-3.0	-60.0	2.0	33.185425	25.576996	2.9275665
2024-07-27	82332	-3.0	-60.0	2.0	33.185425	25.576996	2.9275665
2024-07-27	82578	-5.0	-43.0	2.0	35.92273	25.497894	0.0
2024-07-27	82579	-5.0	-43.0	2.0	35.92273	25.497894	0.0
2024-07-27	83781	-23.5	-46.5	2.0	25.880737	12.772308	0.0
2024-07-27	83967	-30.0	-51.0	2.0	23.406128	14.585785	2.1013947
2024-07-27	86988	-30.0	-51.0	2.0	23.406128	14.585785	2.1013947
2024-07-27	SBEG	-3.0	-60.0	2.0	33.185425	25.576996	2.9275665
2024-07-27	SBMN	-3.0	-60.0	2.0	33.185425	25.576996	2.9275665
2024-07-27	SBMT	-23.5	-46.5	2.0	25.880737	12.772308	0.0
2024-07-27	SBPA	-30.0	-51.0	2.0	23.406128	14.585785	2.1013947
2024-07-27	SBRF	-8.0	-35.0	2.0	26.204956	21.588715	41.208115
2024-07-27	SBSL	-2.5	-44.0	2.0	30.064331	26.728363	0.9694214
2024-07-27	SBSP	-23.5	-46.5	2.0	25.880737	12.772308	0.0
2024-07-27	SBTE	-5.0	-43.0	2.0	35.92273	25.497894	0.0
2024-07-28	82598.0	-6.0	-35.0	2.0	26.186127	24.878021	95.41324
2024-07-28	86678.0	-13.0	-38.5	2.0	24.802887	23.3143	77.44368
2024-07-28	81715	-2.5	-44.0	2.0	29.785736	27.146576	2.3939514
2024-07-28	81730	-3.0	-60.0	2.0	33.92929	26.286224	5.5328674
2024-07-28	81827	-5.0	-43.0	2.0	35.413666	25.289154	0.03253174
2024-07-28	82280	-2.5	-44.5	2.0	29.66269	26.94345	5.7877502
2024-07-28	82281	-2.5	-44.0	2.0	29.785736	27.146576	2.3939514
2024-07-28	82331	-3.0	-60.0	2.0	33.92929	26.286224	5.5328674
2024-07-28	82332	-3.0	-60.0	2.0	33.92929	26.286224	5.5328674
2024-07-28	82578	-5.0	-43.0	2.0	35.413666	25.289154	0.03253174
2024-07-28	82579	-5.0	-43.0	2.0	35.413666	25.289154	0.03253174
2024-07-28	83781	-23.5	-46.5	2.0	27.512299	13.213959	0.0
2024-07-28	83967	-30.0	-51.0	2.0	16.2482	13.529144	80.24977
2024-07-28	86988	-30.0	-51.0	2.0	16.2482	13.529144	80.24977
2024-07-28	SBEG	-3.0	-60.0	2.0	33.92929	26.286224	5.5328674
2024-07-28	SBMN	-3.0	-60.0	2.0	33.92929	26.286224	5.5328674
2024-07-28	SBMT	-23.5	-46.5	2.0	27.512299	13.213959	0.0
2024-07-28	SBPA	-30.0	-51.0	2.0	16.2482	13.529144	80.24977
2024-07-28	SBRF	-8.0	-35.0	2.0	26.488861	22.190521	50.707947
2024-07-28	SBSL	-2.5	-44.0	2.0	29.785736	27.146576	2.3939514
2024-07-28	SBSP	-23.5	-46.5	2.0	27.512299	13.213959	0.0
2024-07-28	SBTE	-5.0	-43.0	2.0	35.413666	25.289154	0.03253174
