date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-27	SBSL	-2.5	-44.0	2.0	30.603516	26.920929	1.8125
2024-07-27	SBSP	-23.5	-46.5	2.0	27.121094	15.933899	0.0
2024-07-27	SBTE	-5.0	-43.0	2.0	35.453125	22.08429	0.0
2024-07-28	82598.0	-6.0	-35.0	2.0	25.700104	25.49823	77.265625
2024-07-28	86678.0	-13.0	-38.5	2.0	25.740417	23.651276	103.53125
2024-07-28	81715	-2.5	-44.0	2.0	29.416199	27.643463	1.8125
2024-07-28	81730	-3.0	-60.0	2.0	37.257996	26.24112	1.3125
2024-07-28	81827	-5.0	-43.0	2.0	35.52948	22.4794	0.0
2024-07-28	82280	-2.5	-44.5	2.0	30.000183	27.223541	1.3125
2024-07-28	82281	-2.5	-44.0	2.0	29.416199	27.643463	1.8125
2024-07-28	82331	-3.0	-60.0	2.0	37.257996	26.24112	1.3125
2024-07-28	82332	-3.0	-60.0	2.0	37.257996	26.24112	1.3125
2024-07-28	82578	-5.0	-43.0	2.0	35.52948	22.4794	0.0
2024-07-28	82579	-5.0	-43.0	2.0	35.52948	22.4794	0.0
2024-07-28	83781	-23.5	-46.5	2.0	21.39862	16.262604	0.0
2024-07-28	83967	-30.0	-51.0	2.0	19.336487	11.1310425	56.28125
2024-07-28	86988	-30.0	-51.0	2.0	19.336487	11.1310425	56.28125
2024-07-28	SBEG	-3.0	-60.0	2.0	37.257996	26.24112	1.3125
2024-07-28	SBMN	-3.0	-60.0	2.0	37.257996	26.24112	1.3125
2024-07-28	SBMT	-23.5	-46.5	2.0	21.39862	16.262604	0.0
2024-07-28	SBPA	-30.0	-51.0	2.0	19.336487	11.1310425	56.28125
2024-07-28	SBRF	-8.0	-35.0	2.0	27.326355	21.651276	16.828125
2024-07-28	SBSL	-2.5	-44.0	2.0	29.416199	27.643463	1.8125
2024-07-28	SBSP	-23.5	-46.5	2.0	21.39862	16.262604	0.0
2024-07-28	SBTE	-5.0	-43.0	2.0	35.52948	22.4794	0.0
2024-07-29	82598.0	-6.0	-35.0	2.0	25.498169	24.759155	106.140625
2024-07-29	86678.0	-13.0	-38.5	2.0	25.357178	24.020325	121.609375
2024-07-29	81715	-2.5	-44.0	2.0	29.116943	27.542358	1.875
2024-07-29	81730	-3.0	-60.0	2.0	38.25952	26.356262	1.3125
2024-07-29	81827	-5.0	-43.0	2.0	36.2146	26.537903	0.0
2024-07-29	82280	-2.5	-44.5	2.0	31.288818	27.287903	1.625
2024-07-29	82281	-2.5	-44.0	2.0	29.116943	27.542358	1.875
2024-07-29	82331	-3.0	-60.0	2.0	38.25952	26.356262	1.3125
2024-07-29	82332	-3.0	-60.0	2.0	38.25952	26.356262	1.3125
2024-07-29	82578	-5.0	-43.0	2.0	36.2146	26.537903	0.0
2024-07-29	82579	-5.0	-43.0	2.0	36.2146	26.537903	0.0
2024-07-29	83781	-23.5	-46.5	2.0	14.902466	12.74585	10.53125
2024-07-29	83967	-30.0	-51.0	2.0	13.749756	3.9402466	70.0625
2024-07-29	86988	-30.0	-51.0	2.0	13.749756	3.9402466	70.0625
2024-07-29	SBEG	-3.0	-60.0	2.0	38.25952	26.356262	1.3125
2024-07-29	SBMN	-3.0	-60.0	2.0	38.25952	26.356262	1.3125
2024-07-29	SBMT	-23.5	-46.5	2.0	14.902466	12.74585	10.53125
2024-07-29	SBPA	-30.0	-51.0	2.0	13.749756	3.9402466	70.0625
2024-07-29	SBRF	-8.0	-35.0	2.0	25.445068	22.268372	23.234375
2024-07-29	SBSL	-2.5	-44.0	2.0	29.116943	27.542358	1.875
2024-07-29	SBSP	-23.5	-46.5	2.0	14.902466	12.74585	10.53125
2024-07-29	SBTE	-5.0	-43.0	2.0	36.2146	26.537903	0.0
2024-07-30	82598.0	-6.0	-35.0	2.0	25.164276	24.88919	102.8125
2024-07-30	86678.0	-13.0	-38.5	2.0	24.789581	24.293488	108.71875
2024-07-30	81715	-2.5	-44.0	2.0	28.263885	27.785675	1.453125
2024-07-30	81730	-3.0	-60.0	2.0	28.94162	26.287628	0.984375
2024-07-30	81827	-5.0	-43.0	2.0	29.617706	24.32669	5.047133e-36
2024-07-30	82280	-2.5	-44.5	2.0	28.336456	27.117401	1.3125
2024-07-30	82281	-2.5	-44.0	2.0	28.263885	27.785675	1.453125
2024-07-30	82331	-3.0	-60.0	2.0	28.94162	26.287628	0.984375
2024-07-30	82332	-3.0	-60.0	2.0	28.94162	26.287628	0.984375
2024-07-30	82578	-5.0	-43.0	2.0	29.617706	24.32669	5.047133e-36
2024-07-30	82579	-5.0	-43.0	2.0	29.617706	24.32669	5.047133e-36
2024-07-30	83781	-23.5	-46.5	2.0	14.725128	12.422089	24.546875
2024-07-30	83967	-30.0	-51.0	2.0	8.225128	5.7388	52.546875
2024-07-30	86988	-30.0	-51.0	2.0	8.225128	5.7388	52.546875
2024-07-30	SBEG	-3.0	-60.0	2.0	28.94162	26.287628	0.984375
2024-07-30	SBMN	-3.0	-60.0	2.0	28.94162	26.287628	0.984375
2024-07-30	SBMT	-23.5	-46.5	2.0	14.725128	12.422089	24.546875
2024-07-30	SBPA	-30.0	-51.0	2.0	8.225128	5.7388	52.546875
2024-07-30	SBRF	-8.0	-35.0	2.0	26.971222	22.094269	25.0
2024-07-30	SBSL	-2.5	-44.0	2.0	28.263885	27.785675	1.453125
2024-07-30	SBSP	-23.5	-46.5	2.0	14.725128	12.422089	24.546875
2024-07-30	SBTE	-5.0	-43.0	2.0	29.617706	24.32669	5.047133e-36
