date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-05	82598.0	-5.75	-35.25	0	30.415833	21.229126	5.875200103037059
2024-07-05	86678.0	-13.0	-38.5	0	27.115814	26.508514	10.817279387265444
2024-07-05	81715	-2.5	-44.25	0	30.315826	26.091705	56.33280146867037
2024-07-05	81730	-3.0	-60.0	0	36.649994	22.591705	0.0
2024-07-05	81827	-5.0	-42.75	0	37.149994	22.691711	0.0
2024-07-05	82280	-2.5	-44.25	0	30.315826	26.091705	56.33280146867037
2024-07-05	82281	-2.5	-44.25	0	30.315826	26.091705	56.33280146867037
2024-07-05	82331	-3.25	-60.0	0	31.050018	26.791718	0.0
2024-07-05	82332	-3.25	-60.0	0	31.050018	26.791718	0.0
2024-07-05	82578	-5.0	-42.75	0	37.149994	22.691711	0.0
2024-07-05	82579	-5.0	-42.75	0	37.149994	22.691711	0.0
2024-07-05	83781	-23.5	-46.5	0	29.815826	15.491699	0.0
2024-07-05	83967	-30.0	-51.25	0	13.238159	10.208496	94.9017584323883
2024-07-05	86988	-30.0	-51.25	0	13.238159	10.208496	94.9017584323883
2024-07-05	SBEG	-3.0	-60.0	0	36.649994	22.591705	0.0
2024-07-05	SBMN	-3.25	-60.0	0	31.050018	26.791718	0.0
2024-07-05	SBMT	-23.5	-46.5	0	29.815826	15.491699	0.0
2024-07-05	SBPA	-30.0	-51.25	0	13.238159	10.208496	94.9017584323883
2024-07-05	SBRF	-8.25	-35.0	0	26.450012	19.829132	14.100480498746037
2024-07-05	SBSL	-2.5	-44.25	0	30.315826	26.091705	56.33280146867037
2024-07-05	SBSP	-23.5	-46.75	0	29.015839	15.991699	0.0
2024-07-05	SBTE	-5.0	-42.75	0	37.149994	22.691711	0.0
2024-07-06	82598.0	-5.75	-35.25	0	29.145111	22.023163	10.160640673711896
2024-07-06	86678.0	-13.0	-38.5	0	26.649994	26.51831	71.33184000849724
2024-07-06	81715	-2.5	-44.25	0	29.045135	26.649994	5.322239664383233
2024-07-06	81730	-3.0	-60.0	0	37.149994	23.550018	0.0
2024-07-06	81827	-5.0	-42.75	0	37.649994	20.649994	0.0
2024-07-06	82280	-2.5	-44.25	0	29.045135	26.649994	5.322239664383233
2024-07-06	82281	-2.5	-44.25	0	29.045135	26.649994	5.322239664383233
2024-07-06	82331	-3.25	-60.0	0	31.25	26.649994	0.0
2024-07-06	82332	-3.25	-60.0	0	31.25	26.649994	0.0
2024-07-06	82578	-5.0	-42.75	0	37.649994	20.649994	0.0
2024-07-06	82579	-5.0	-42.75	0	37.649994	20.649994	0.0
2024-07-06	83781	-23.5	-46.5	0	26.450012	16.223145	0.06912000080774305
2024-07-06	83967	-30.0	-51.25	0	13.445129	7.649994	14.999039797112346
2024-07-06	86988	-30.0	-51.25	0	13.445129	7.649994	14.999039797112346
2024-07-06	SBEG	-3.0	-60.0	0	37.149994	23.550018	0.0
2024-07-06	SBMN	-3.25	-60.0	0	31.25	26.649994	0.0
2024-07-06	SBMT	-23.5	-46.5	0	26.450012	16.223145	0.06912000080774305
2024-07-06	SBPA	-30.0	-51.25	0	13.445129	7.649994	14.999039797112346
2024-07-06	SBRF	-8.25	-35.0	0	27.145111	20.523163	152.47872434556484
2024-07-06	SBSL	-2.5	-44.25	0	29.045135	26.649994	5.322239664383233
