date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-05	82598.0	-6.0	-35.0	2.0	26.954346	25.015106	29.763672
2024-07-05	86678.0	-13.0	-38.5	2.0	24.329346	22.733856	17.353516
2024-07-05	81715	-2.5	-44.0	2.0	30.923096	26.358856	34.126953
2024-07-05	81730	-3.0	-60.0	2.0	29.485596	23.702606	30.921875
2024-07-05	81827	-5.0	-43.0	2.0	34.829346	25.921356	0.009765625
2024-07-05	82280	-2.5	-44.5	2.0	31.016846	25.640106	32.867188
2024-07-05	82281	-2.5	-44.0	2.0	30.923096	26.358856	34.126953
2024-07-05	82331	-3.0	-60.0	2.0	29.485596	23.702606	30.921875
2024-07-05	82332	-3.0	-60.0	2.0	29.485596	23.702606	30.921875
2024-07-05	82578	-5.0	-43.0	2.0	34.829346	25.921356	0.009765625
2024-07-05	82579	-5.0	-43.0	2.0	34.829346	25.921356	0.009765625
2024-07-05	83781	-23.5	-46.5	2.0	23.173096	14.390106	1.9101562
2024-07-05	83967	-30.0	-51.0	2.0	13.296356	12.548096	35.10547
2024-07-05	86988	-30.0	-51.0	2.0	13.296356	12.548096	35.10547
2024-07-05	SBEG	-3.0	-60.0	2.0	29.485596	23.702606	30.921875
2024-07-05	SBMN	-3.0	-60.0	2.0	29.485596	23.702606	30.921875
2024-07-05	SBMT	-23.5	-46.5	2.0	23.173096	14.390106	1.9101562
2024-07-05	SBPA	-30.0	-51.0	2.0	13.296356	12.548096	35.10547
2024-07-05	SBRF	-8.0	-35.0	2.0	26.485596	23.577606	30.451172
2024-07-05	SBSL	-2.5	-44.0	2.0	30.923096	26.358856	34.126953
2024-07-05	SBSP	-23.5	-46.5	2.0	23.173096	14.390106	1.9101562
2024-07-05	SBTE	-5.0	-43.0	2.0	34.829346	25.921356	0.009765625
2024-07-06	82598.0	-6.0	-35.0	2.0	26.68695	25.424255	44.632812
2024-07-06	86678.0	-13.0	-38.5	2.0	26.06195	23.486755	49.976562
2024-07-06	81715	-2.5	-44.0	2.0	30.5932	26.643005	46.0625
2024-07-06	81730	-3.0	-60.0	2.0	29.56195	23.580505	64.40625
2024-07-06	81827	-5.0	-43.0	2.0	35.31195	23.299255	0.0
2024-07-06	82280	-2.5	-44.5	2.0	30.68695	25.736755	44.527344
2024-07-06	82281	-2.5	-44.0	2.0	30.5932	26.643005	46.0625
2024-07-06	82331	-3.0	-60.0	2.0	29.56195	23.580505	64.40625
2024-07-06	82332	-3.0	-60.0	2.0	29.56195	23.580505	64.40625
2024-07-06	82578	-5.0	-43.0	2.0	35.31195	23.299255	0.0
2024-07-06	82579	-5.0	-43.0	2.0	35.31195	23.299255	0.0
2024-07-06	83781	-23.5	-46.5	2.0	22.49945	15.924255	3.1445312
2024-07-06	83967	-30.0	-51.0	2.0	10.589386	8.6961975	108.54297
2024-07-06	86988	-30.0	-51.0	2.0	10.589386	8.6961975	108.54297
2024-07-06	SBEG	-3.0	-60.0	2.0	29.56195	23.580505	64.40625
2024-07-06	SBMN	-3.0	-60.0	2.0	29.56195	23.580505	64.40625
2024-07-06	SBMT	-23.5	-46.5	2.0	22.49945	15.924255	3.1445312
2024-07-06	SBPA	-30.0	-51.0	2.0	10.589386	8.6961975	108.54297
2024-07-06	SBRF	-8.0	-35.0	2.0	25.99945	24.643005	48.55078
2024-07-06	SBSL	-2.5	-44.0	2.0	30.5932	26.643005	46.0625
2024-07-06	SBSP	-23.5	-46.5	2.0	22.49945	15.924255	3.1445312
2024-07-06	SBTE	-5.0	-43.0	2.0	35.31195	23.299255	0.0
2024-07-07	82598.0	-6.0	-35.0	2.0	26.736664	25.254059	56.378906
2024-07-07	86678.0	-13.0	-38.5	2.0	24.180206	22.254059	56.45703
2024-07-07	81715	-2.5	-44.0	2.0	29.674164	26.347809	53.04297
2024-07-07	81730	-3.0	-60.0	2.0	30.767914	23.504059	77.31641
2024-07-07	81827	-5.0	-43.0	2.0	34.611664	26.441559	0.0
2024-07-07	82280	-2.5	-44.5	2.0	29.236664	25.566559	52.66797
2024-07-07	82281	-2.5	-44.0	2.0	29.674164	26.347809	53.04297
2024-07-07	82331	-3.0	-60.0	2.0	30.767914	23.504059	77.31641
2024-07-07	82332	-3.0	-60.0	2.0	30.767914	23.504059	77.31641
2024-07-07	82578	-5.0	-43.0	2.0	34.611664	26.441559	0.0
2024-07-07	82579	-5.0	-43.0	2.0	34.611664	26.441559	0.0
2024-07-07	83781	-23.5	-46.5	2.0	22.392914	14.910309	3.7226562
2024-07-07	83967	-30.0	-51.0	2.0	12.955414	8.891266	286.71875
2024-07-07	86988	-30.0	-51.0	2.0	12.955414	8.891266	286.71875
2024-07-07	SBEG	-3.0	-60.0	2.0	30.767914	23.504059	77.31641
2024-07-07	SBMN	-3.0	-60.0	2.0	30.767914	23.504059	77.31641
2024-07-07	SBMT	-23.5	-46.5	2.0	22.392914	14.910309	3.7226562
2024-07-07	SBPA	-30.0	-51.0	2.0	12.955414	8.891266	286.71875
2024-07-07	SBRF	-8.0	-35.0	2.0	26.455414	24.441559	58.94922
2024-07-07	SBSL	-2.5	-44.0	2.0	29.674164	26.347809	53.04297
2024-07-07	SBSP	-23.5	-46.5	2.0	22.392914	14.910309	3.7226562
2024-07-07	SBTE	-5.0	-43.0	2.0	34.611664	26.441559	0.0
2024-07-08	82598.0	-6.0	-35.0	2.0	26.291534	25.08908	60.42578
2024-07-08	86678.0	-13.0	-38.5	2.0	25.197784	22.37033	71.48828
2024-07-08	81715	-2.5	-44.0	2.0	30.322784	25.71408	72.24219
2024-07-08	81730	-3.0	-60.0	2.0	30.385284	22.62033	78.27734
2024-07-08	81827	-5.0	-43.0	2.0	35.760284	27.62033	0.01171875
2024-07-08	82280	-2.5	-44.5	2.0	30.229034	24.99533	75.359375
2024-07-08	82281	-2.5	-44.0	2.0	30.322784	25.71408	72.24219
2024-07-08	82331	-3.0	-60.0	2.0	30.385284	22.62033	78.27734
2024-07-08	82332	-3.0	-60.0	2.0	30.385284	22.62033	78.27734
2024-07-08	82578	-5.0	-43.0	2.0	35.760284	27.62033	0.01171875
2024-07-08	82579	-5.0	-43.0	2.0	35.760284	27.62033	0.01171875
2024-07-08	83781	-23.5	-46.5	2.0	17.854034	15.932831	13.6953125
2024-07-08	83967	-30.0	-51.0	2.0	13.729034	11.533661	310.8203
2024-07-08	86988	-30.0	-51.0	2.0	13.729034	11.533661	310.8203
2024-07-08	SBEG	-3.0	-60.0	2.0	30.385284	22.62033	78.27734
2024-07-08	SBMN	-3.0	-60.0	2.0	30.385284	22.62033	78.27734
2024-07-08	SBMT	-23.5	-46.5	2.0	17.854034	15.932831	13.6953125
2024-07-08	SBPA	-30.0	-51.0	2.0	13.729034	11.533661	310.8203
2024-07-08	SBRF	-8.0	-35.0	2.0	25.697784	24.46408	63.08203
2024-07-08	SBSL	-2.5	-44.0	2.0	30.322784	25.71408	72.24219
2024-07-08	SBSP	-23.5	-46.5	2.0	17.854034	15.932831	13.6953125
2024-07-08	SBTE	-5.0	-43.0	2.0	35.760284	27.62033	0.01171875
2024-07-09	82598.0	-6.0	-35.0	2.0	27.217194	24.901031	62.28125
2024-07-09	86678.0	-13.0	-38.5	2.0	25.373444	22.619781	77.78516
2024-07-09	81715	-2.5	-44.0	2.0	30.373444	26.463531	80.91016
2024-07-09	81730	-3.0	-60.0	2.0	29.685944	23.182281	85.27734
2024-07-09	81827	-5.0	-43.0	2.0	34.717194	26.588531	0.00390625
2024-07-09	82280	-2.5	-44.5	2.0	29.998444	25.651031	85.359375
2024-07-09	82281	-2.5	-44.0	2.0	30.373444	26.463531	80.91016
2024-07-09	82331	-3.0	-60.0	2.0	29.685944	23.182281	85.27734
2024-07-09	82332	-3.0	-60.0	2.0	29.685944	23.182281	85.27734
2024-07-09	82578	-5.0	-43.0	2.0	34.717194	26.588531	0.00390625
2024-07-09	82579	-5.0	-43.0	2.0	34.717194	26.588531	0.00390625
2024-07-09	83781	-23.5	-46.5	2.0	23.717194	15.795502	19.96875
2024-07-09	83967	-30.0	-51.0	2.0	15.342194	11.8072815	319.65625
2024-07-09	86988	-30.0	-51.0	2.0	15.342194	11.8072815	319.65625
2024-07-09	SBEG	-3.0	-60.0	2.0	29.685944	23.182281	85.27734
2024-07-09	SBMN	-3.0	-60.0	2.0	29.685944	23.182281	85.27734
2024-07-09	SBMT	-23.5	-46.5	2.0	23.717194	15.795502	19.96875
2024-07-09	SBPA	-30.0	-51.0	2.0	15.342194	11.8072815	319.65625
2024-07-09	SBRF	-8.0	-35.0	2.0	26.435944	24.182281	70.34766
2024-07-09	SBSL	-2.5	-44.0	2.0	30.373444	26.463531	80.91016
2024-07-09	SBSP	-23.5	-46.5	2.0	23.717194	15.795502	19.96875
2024-07-09	SBTE	-5.0	-43.0	2.0	34.717194	26.588531	0.00390625
2024-07-10	82598.0	-6.0	-35.0	2.0	26.561981	25.50644	65.30469
2024-07-10	86678.0	-13.0	-38.5	2.0	25.197906	23.41269	82.36719
2024-07-10	81715	-2.5	-44.0	2.0	30.729156	26.56894	82.5625
2024-07-10	81730	-3.0	-60.0	2.0	30.229156	22.94394	93.484375
2024-07-10	81827	-5.0	-43.0	2.0	34.385406	25.38144	0.0
2024-07-10	82280	-2.5	-44.5	2.0	30.760406	25.60019	88.375
2024-07-10	82281	-2.5	-44.0	2.0	30.729156	26.56894	82.5625
2024-07-10	82331	-3.0	-60.0	2.0	30.229156	22.94394	93.484375
2024-07-10	82332	-3.0	-60.0	2.0	30.229156	22.94394	93.484375
2024-07-10	82578	-5.0	-43.0	2.0	34.385406	25.38144	0.0
2024-07-10	82579	-5.0	-43.0	2.0	34.385406	25.38144	0.0
2024-07-10	83781	-23.5	-46.5	2.0	24.916656	18.47519	20.3125
2024-07-10	83967	-30.0	-51.0	2.0	14.5729065	13.655731	402.91406
2024-07-10	86988	-30.0	-51.0	2.0	14.5729065	13.655731	402.91406
2024-07-10	SBEG	-3.0	-60.0	2.0	30.229156	22.94394	93.484375
2024-07-10	SBMN	-3.0	-60.0	2.0	30.229156	22.94394	93.484375
2024-07-10	SBMT	-23.5	-46.5	2.0	24.916656	18.47519	20.3125
2024-07-10	SBPA	-30.0	-51.0	2.0	14.5729065	13.655731	402.91406
2024-07-10	SBRF	-8.0	-35.0	2.0	25.979156	24.35019	78.66406
2024-07-10	SBSL	-2.5	-44.0	2.0	30.729156	26.56894	82.5625
2024-07-10	SBSP	-23.5	-46.5	2.0	24.916656	18.47519	20.3125
2024-07-10	SBTE	-5.0	-43.0	2.0	34.385406	25.38144	0.0
2024-07-11	82598.0	-6.0	-35.0	2.0	27.241058	26.073944	68.65625
2024-07-11	86678.0	-13.0	-38.5	2.0	25.991058	23.323944	89.07031
2024-07-11	81715	-2.5	-44.0	2.0	31.022308	26.480194	83.265625
