date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-05	82598.0	-6.0	-35.0	2.0	27.196747	24.595001	9.0234375
2024-07-05	86678.0	-13.0	-38.5	2.0	24.538391	22.282501	8.890625
2024-07-05	81715	-2.5	-44.0	2.0	31.602997	26.470001	49.585938
2024-07-05	81730	-3.0	-60.0	2.0	31.165497	22.220001	62.976562
2024-07-05	81827	-5.0	-43.0	2.0	34.509247	24.157501	0.4609375
2024-07-05	82280	-2.5	-44.5	2.0	31.727997	25.595001	52.476562
2024-07-05	82281	-2.5	-44.0	2.0	31.602997	26.470001	49.585938
2024-07-05	82331	-3.0	-60.0	2.0	31.165497	22.220001	62.976562
2024-07-05	82332	-3.0	-60.0	2.0	31.165497	22.220001	62.976562
2024-07-05	82578	-5.0	-43.0	2.0	34.509247	24.157501	0.4609375
2024-07-05	82579	-5.0	-43.0	2.0	34.509247	24.157501	0.4609375
2024-07-05	83781	-23.5	-46.5	2.0	19.321747	15.032501	29.164062
2024-07-05	83967	-30.0	-51.0	2.0	16.821747	10.876251	0.328125
2024-07-05	86988	-30.0	-51.0	2.0	16.821747	10.876251	0.328125
2024-07-05	SBEG	-3.0	-60.0	2.0	31.165497	22.220001	62.976562
2024-07-05	SBMN	-3.0	-60.0	2.0	31.165497	22.220001	62.976562
2024-07-05	SBMT	-23.5	-46.5	2.0	19.321747	15.032501	29.164062
2024-07-05	SBPA	-30.0	-51.0	2.0	16.821747	10.876251	0.328125
2024-07-05	SBRF	-8.0	-35.0	2.0	26.415497	23.657501	18.578125
2024-07-05	SBSL	-2.5	-44.0	2.0	31.602997	26.470001	49.585938
2024-07-05	SBSP	-23.5	-46.5	2.0	19.321747	15.032501	29.164062
2024-07-05	SBTE	-5.0	-43.0	2.0	34.509247	24.157501	0.4609375
2024-07-06	82598.0	-6.0	-35.0	2.0	27.068848	25.603394	12.3359375
2024-07-06	86678.0	-13.0	-38.5	2.0	25.131348	23.197144	18.898438
2024-07-06	81715	-2.5	-44.0	2.0	30.725098	26.009644	66.78125
2024-07-06	81730	-3.0	-60.0	2.0	30.725098	22.978394	84.39844
2024-07-06	81827	-5.0	-43.0	2.0	33.975098	24.697144	0.6015625
2024-07-06	82280	-2.5	-44.5	2.0	30.693848	24.978394	70.625
2024-07-06	82281	-2.5	-44.0	2.0	30.725098	26.009644	66.78125
2024-07-06	82331	-3.0	-60.0	2.0	30.725098	22.978394	84.39844
2024-07-06	82332	-3.0	-60.0	2.0	30.725098	22.978394	84.39844
2024-07-06	82578	-5.0	-43.0	2.0	33.975098	24.697144	0.6015625
2024-07-06	82579	-5.0	-43.0	2.0	33.975098	24.697144	0.6015625
2024-07-06	83781	-23.5	-46.5	2.0	19.193848	15.040894	40.078125
2024-07-06	83967	-30.0	-51.0	2.0	17.162598	14.009644	1.015625
2024-07-06	86988	-30.0	-51.0	2.0	17.162598	14.009644	1.015625
2024-07-06	SBEG	-3.0	-60.0	2.0	30.725098	22.978394	84.39844
2024-07-06	SBMN	-3.0	-60.0	2.0	30.725098	22.978394	84.39844
2024-07-06	SBMT	-23.5	-46.5	2.0	19.193848	15.040894	40.078125
2024-07-06	SBPA	-30.0	-51.0	2.0	17.162598	14.009644	1.015625
2024-07-06	SBRF	-8.0	-35.0	2.0	25.693848	24.259644	29.484375
2024-07-06	SBSL	-2.5	-44.0	2.0	30.725098	26.009644	66.78125
2024-07-06	SBSP	-23.5	-46.5	2.0	19.193848	15.040894	40.078125
2024-07-06	SBTE	-5.0	-43.0	2.0	33.975098	24.697144	0.6015625
2024-07-07	82598.0	-6.0	-35.0	2.0	26.886505	24.3367	15.640625
2024-07-07	86678.0	-13.0	-38.5	2.0	25.417755	22.5867	24.351562
2024-07-07	81715	-2.5	-44.0	2.0	31.574005	25.8992	68.90625
2024-07-07	81730	-3.0	-60.0	2.0	30.667755	22.80545	86.140625
2024-07-07	81827	-5.0	-43.0	2.0	33.949005	25.30545	0.59375
2024-07-07	82280	-2.5	-44.5	2.0	31.574005	25.18045	72.765625
2024-07-07	82281	-2.5	-44.0	2.0	31.574005	25.8992	68.90625
2024-07-07	82331	-3.0	-60.0	2.0	30.667755	22.80545	86.140625
2024-07-07	82332	-3.0	-60.0	2.0	30.667755	22.80545	86.140625
2024-07-07	82578	-5.0	-43.0	2.0	33.949005	25.30545	0.59375
2024-07-07	82579	-5.0	-43.0	2.0	33.949005	25.30545	0.59375
2024-07-07	83781	-23.5	-46.5	2.0	20.417755	15.0242	40.984375
2024-07-07	83967	-30.0	-51.0	2.0	19.011505	15.55545	5.4609375
2024-07-07	86988	-30.0	-51.0	2.0	19.011505	15.55545	5.4609375
2024-07-07	SBEG	-3.0	-60.0	2.0	30.667755	22.80545	86.140625
2024-07-07	SBMN	-3.0	-60.0	2.0	30.667755	22.80545	86.140625
2024-07-07	SBMT	-23.5	-46.5	2.0	20.417755	15.0242	40.984375
2024-07-07	SBPA	-30.0	-51.0	2.0	19.011505	15.55545	5.4609375
2024-07-07	SBRF	-8.0	-35.0	2.0	26.136505	23.8992	33.367188
2024-07-07	SBSL	-2.5	-44.0	2.0	31.574005	25.8992	68.90625
2024-07-07	SBSP	-23.5	-46.5	2.0	20.417755	15.0242	40.984375
2024-07-07	SBTE	-5.0	-43.0	2.0	33.949005	25.30545	0.59375
2024-07-08	82598.0	-6.0	-35.0	2.0	25.455597	25.455597	4.375
2024-07-08	86678.0	-13.0	-38.5	2.0	23.393097	23.393097	6.4609375
2024-07-08	81715	-2.5	-44.0	2.0	27.424347	27.424347	17.429688
2024-07-08	81730	-3.0	-60.0	2.0	23.955597	23.955597	21.609375
2024-07-08	81827	-5.0	-43.0	2.0	25.830597	25.830597	0.1484375
2024-07-08	82280	-2.5	-44.5	2.0	26.674347	26.674347	18.375
