date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-05	82598.0	-6.0	-35.0	2.0	26.827728	24.716003	17.59375
2024-07-05	86678.0	-13.0	-38.5	2.0	24.223175	23.059753	34.26172
2024-07-05	81715	-2.5	-44.0	2.0	30.983978	26.372253	34.367188
2024-07-05	81730	-3.0	-60.0	2.0	30.077728	22.997253	53.066406
2024-07-05	81827	-5.0	-43.0	2.0	34.51523	25.841003	1.1601562
2024-07-05	82280	-2.5	-44.5	2.0	31.015228	25.591003	34.878906
2024-07-05	82281	-2.5	-44.0	2.0	30.983978	26.372253	34.367188
2024-07-05	82331	-3.0	-60.0	2.0	30.077728	22.997253	53.066406
2024-07-05	82332	-3.0	-60.0	2.0	30.077728	22.997253	53.066406
2024-07-05	82578	-5.0	-43.0	2.0	34.51523	25.841003	1.1601562
2024-07-05	82579	-5.0	-43.0	2.0	34.51523	25.841003	1.1601562
2024-07-05	83781	-23.5	-46.5	2.0	24.202728	13.466003	9.9765625
2024-07-05	83967	-30.0	-51.0	2.0	15.640228	14.841003	27.894531
2024-07-05	86988	-30.0	-51.0	2.0	15.640228	14.841003	27.894531
2024-07-05	SBEG	-3.0	-60.0	2.0	30.077728	22.997253	53.066406
2024-07-05	SBMN	-3.0	-60.0	2.0	30.077728	22.997253	53.066406
2024-07-05	SBMT	-23.5	-46.5	2.0	24.202728	13.466003	9.9765625
2024-07-05	SBPA	-30.0	-51.0	2.0	15.640228	14.841003	27.894531
2024-07-05	SBRF	-8.0	-35.0	2.0	26.765228	24.247253	6.0
2024-07-05	SBSL	-2.5	-44.0	2.0	30.983978	26.372253	34.367188
2024-07-05	SBSP	-23.5	-46.5	2.0	24.202728	13.466003	9.9765625
2024-07-05	SBTE	-5.0	-43.0	2.0	34.51523	25.841003	1.1601562
2024-07-06	82598.0	-6.0	-35.0	2.0	27.076263	25.699432	26.792969
2024-07-06	86678.0	-13.0	-38.5	2.0	25.807526	23.605682	76.21094
2024-07-06	81715	-2.5	-44.0	2.0	31.182526	26.355682	46.320312
2024-07-06	81730	-3.0	-60.0	2.0	30.088776	23.418182	86.96484
2024-07-06	81827	-5.0	-43.0	2.0	34.713776	23.480682	1.5390625
2024-07-06	82280	-2.5	-44.5	2.0	31.588776	25.324432	47.117188
2024-07-06	82281	-2.5	-44.0	2.0	31.182526	26.355682	46.320312
2024-07-06	82331	-3.0	-60.0	2.0	30.088776	23.418182	86.96484
2024-07-06	82332	-3.0	-60.0	2.0	30.088776	23.418182	86.96484
2024-07-06	82578	-5.0	-43.0	2.0	34.713776	23.480682	1.5390625
2024-07-06	82579	-5.0	-43.0	2.0	34.713776	23.480682	1.5390625
2024-07-06	83781	-23.5	-46.5	2.0	23.651276	13.824432	14.003906
2024-07-06	83967	-30.0	-51.0	2.0	14.159088	12.670013	76.21484
2024-07-06	86988	-30.0	-51.0	2.0	14.159088	12.670013	76.21484
2024-07-06	SBEG	-3.0	-60.0	2.0	30.088776	23.418182	86.96484
