date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-05	82598.0	-6.0	-35.0	2.0	26.019196	25.521332	106.78125
2024-07-05	86678.0	-13.0	-38.5	2.0	26.673492	24.899628	23.5625
2024-07-05	81715	-2.5	-44.0	2.0	28.874664	27.801971	4.421875
2024-07-05	81730	-3.0	-60.0	2.0	31.530914	25.329926	11.765625
2024-07-05	81827	-5.0	-43.0	2.0	33.755524	24.519379	0.0
2024-07-05	82280	-2.5	-44.5	2.0	31.919586	27.3768	1.28125
2024-07-05	82281	-2.5	-44.0	2.0	28.874664	27.801971	4.421875
2024-07-05	82331	-3.0	-60.0	2.0	31.530914	25.329926	11.765625
2024-07-05	82332	-3.0	-60.0	2.0	31.530914	25.329926	11.765625
2024-07-05	82578	-5.0	-43.0	2.0	33.755524	24.519379	0.0
2024-07-05	82579	-5.0	-43.0	2.0	33.755524	24.519379	0.0
2024-07-05	83781	-23.5	-46.5	2.0	25.431305	12.822113	0.0
2024-07-05	83967	-30.0	-51.0	2.0	12.517426	11.503571	10.8125
2024-07-05	86988	-30.0	-51.0	2.0	12.517426	11.503571	10.8125
2024-07-05	SBEG	-3.0	-60.0	2.0	31.530914	25.329926	11.765625
2024-07-05	SBMN	-3.0	-60.0	2.0	31.530914	25.329926	11.765625
2024-07-05	SBMT	-23.5	-46.5	2.0	25.431305	12.822113	0.0
2024-07-05	SBPA	-30.0	-51.0	2.0	12.517426	11.503571	10.8125
2024-07-05	SBRF	-8.0	-35.0	2.0	27.167633	20.310394	7.640625
2024-07-05	SBSL	-2.5	-44.0	2.0	28.874664	27.801971	4.421875
2024-07-05	SBSP	-23.5	-46.5	2.0	25.431305	12.822113	0.0
2024-07-05	SBTE	-5.0	-43.0	2.0	33.755524	24.519379	0.0
2024-07-06	82598.0	-6.0	-35.0	2.0	26.20871	25.747498	180.875
2024-07-06	86678.0	-13.0	-38.5	2.0	25.601288	24.618591	52.546875
2024-07-06	81715	-2.5	-44.0	2.0	29.304413	28.035492	6.015625
2024-07-06	81730	-3.0	-60.0	2.0	33.673553	24.251404	21.9375
2024-07-06	81827	-5.0	-43.0	2.0	33.97824	22.864685	0.0
2024-07-06	82280	-2.5	-44.5	2.0	30.70871	27.434998	1.71875
2024-07-06	82281	-2.5	-44.0	2.0	29.304413	28.035492	6.015625
2024-07-06	82331	-3.0	-60.0	2.0	33.673553	24.251404	21.9375
2024-07-06	82332	-3.0	-60.0	2.0	33.673553	24.251404	21.9375
2024-07-06	82578	-5.0	-43.0	2.0	33.97824	22.864685	0.0
2024-07-06	82579	-5.0	-43.0	2.0	33.97824	22.864685	0.0
2024-07-06	83781	-23.5	-46.5	2.0	26.675507	14.683044	0.0
2024-07-06	83967	-30.0	-51.0	2.0	12.353241	9.095154	98.09375
2024-07-06	86988	-30.0	-51.0	2.0	12.353241	9.095154	98.09375
2024-07-06	SBEG	-3.0	-60.0	2.0	33.673553	24.251404	21.9375
2024-07-06	SBMN	-3.0	-60.0	2.0	33.673553	24.251404	21.9375
2024-07-06	SBMT	-23.5	-46.5	2.0	26.675507	14.683044	0.0
2024-07-06	SBPA	-30.0	-51.0	2.0	12.353241	9.095154	98.09375
2024-07-06	SBRF	-8.0	-35.0	2.0	25.368866	22.782654	23.078125
2024-07-06	SBSL	-2.5	-44.0	2.0	29.304413	28.035492	6.015625
2024-07-06	SBSP	-23.5	-46.5	2.0	26.675507	14.683044	0.0
2024-07-06	SBTE	-5.0	-43.0	2.0	33.97824	22.864685	0.0
2024-07-07	82598.0	-6.0	-35.0	2.0	26.500854	25.382477	252.79688
2024-07-07	86678.0	-13.0	-38.5	2.0	26.500854	25.013336	68.375
2024-07-07	81715	-2.5	-44.0	2.0	28.432495	27.920746	7.109375
2024-07-07	81730	-3.0	-60.0	2.0	33.31726	25.85434	22.34375
2024-07-07	81827	-5.0	-43.0	2.0	33.836792	24.578949	0.03125
2024-07-07	82280	-2.5	-44.5	2.0	29.496948	27.325043	2.03125
2024-07-07	82281	-2.5	-44.0	2.0	28.432495	27.920746	7.109375
2024-07-07	82331	-3.0	-60.0	2.0	33.31726	25.85434	22.34375
2024-07-07	82332	-3.0	-60.0	2.0	33.31726	25.85434	22.34375
2024-07-07	82578	-5.0	-43.0	2.0	33.836792	24.578949	0.03125
2024-07-07	82579	-5.0	-43.0	2.0	33.836792	24.578949	0.03125
2024-07-07	83781	-23.5	-46.5	2.0	27.178589	15.002777	0.0
2024-07-07	83967	-30.0	-51.0	2.0	11.963745	11.160828	136.0
2024-07-07	86988	-30.0	-51.0	2.0	11.963745	11.160828	136.0
2024-07-07	SBEG	-3.0	-60.0	2.0	33.31726	25.85434	22.34375
2024-07-07	SBMN	-3.0	-60.0	2.0	33.31726	25.85434	22.34375
2024-07-07	SBMT	-23.5	-46.5	2.0	27.178589	15.002777	0.0
2024-07-07	SBPA	-30.0	-51.0	2.0	11.963745	11.160828	136.0
2024-07-07	SBRF	-8.0	-35.0	2.0	27.16687	22.434418	48.28125
2024-07-07	SBSL	-2.5	-44.0	2.0	28.432495	27.920746	7.109375
2024-07-07	SBSP	-23.5	-46.5	2.0	27.178589	15.002777	0.0
2024-07-07	SBTE	-5.0	-43.0	2.0	33.836792	24.578949	0.03125
2024-07-08	82598.0	-6.0	-35.0	2.0	27.824707	25.926697	274.67188
2024-07-08	86678.0	-13.0	-38.5	2.0	26.355957	24.620789	71.90625
2024-07-08	81715	-2.5	-44.0	2.0	28.372864	27.386414	27.734375
2024-07-08	81730	-3.0	-60.0	2.0	31.80127	25.591492	23.234375
2024-07-08	81827	-5.0	-43.0	2.0	34.898926	24.673523	0.171875
2024-07-08	82280	-2.5	-44.5	2.0	28.76416	26.626648	10.53125
2024-07-08	82281	-2.5	-44.0	2.0	28.372864	27.386414	27.734375
2024-07-08	82331	-3.0	-60.0	2.0	31.80127	25.591492	23.234375
2024-07-08	82332	-3.0	-60.0	2.0	31.80127	25.591492	23.234375
2024-07-08	82578	-5.0	-43.0	2.0	34.898926	24.673523	0.171875
2024-07-08	82579	-5.0	-43.0	2.0	34.898926	24.673523	0.171875
2024-07-08	83781	-23.5	-46.5	2.0	27.055176	15.394226	0.0
2024-07-08	83967	-30.0	-51.0	2.0	11.11377	10.003601	136.01562
2024-07-08	86988	-30.0	-51.0	2.0	11.11377	10.003601	136.01562
2024-07-08	SBEG	-3.0	-60.0	2.0	31.80127	25.591492	23.234375
2024-07-08	SBMN	-3.0	-60.0	2.0	31.80127	25.591492	23.234375
2024-07-08	SBMT	-23.5	-46.5	2.0	27.055176	15.394226	0.0
2024-07-08	SBPA	-30.0	-51.0	2.0	11.11377	10.003601	136.01562
2024-07-08	SBRF	-8.0	-35.0	2.0	27.934082	21.648132	51.34375
2024-07-08	SBSL	-2.5	-44.0	2.0	28.372864	27.386414	27.734375
2024-07-08	SBSP	-23.5	-46.5	2.0	27.055176	15.394226	0.0
2024-07-08	SBTE	-5.0	-43.0	2.0	34.898926	24.673523	0.171875
2024-07-09	82598.0	-6.0	-35.0	2.0	27.456543	26.144562	210.70312
2024-07-09	86678.0	-13.0	-38.5	2.0	24.569824	23.822296	57.21875
2024-07-09	81715	-2.5	-44.0	2.0	28.302246	27.822296	49.515625
2024-07-09	81730	-3.0	-60.0	2.0	27.331543	24.904327	22.6875
2024-07-09	81827	-5.0	-43.0	2.0	28.31668	23.609406	0.171875
2024-07-09	82280	-2.5	-44.5	2.0	28.178009	26.418	20.953125
2024-07-09	82281	-2.5	-44.0	2.0	28.302246	27.822296	49.515625
2024-07-09	82331	-3.0	-60.0	2.0	27.331543	24.904327	22.6875
2024-07-09	82332	-3.0	-60.0	2.0	27.331543	24.904327	22.6875
2024-07-09	82578	-5.0	-43.0	2.0	28.31668	23.609406	0.171875
2024-07-09	82579	-5.0	-43.0	2.0	28.31668	23.609406	0.171875
2024-07-09	83781	-23.5	-46.5	2.0	16.550293	14.748322	5.15625
2024-07-09	83967	-30.0	-51.0	2.0	9.083496	5.832062	102.203125
2024-07-09	86988	-30.0	-51.0	2.0	9.083496	5.832062	102.203125
2024-07-09	SBEG	-3.0	-60.0	2.0	27.331543	24.904327	22.6875
