date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-19	82598.0	-6.0	-35.0	2.0	26.512085	25.034851	6.0546875
2024-07-19	86678.0	-13.0	-38.5	2.0	25.262085	22.534851	21.898438
2024-07-19	81715	-2.5	-44.0	2.0	31.074585	25.816101	1.4609375
2024-07-19	81730	-3.0	-60.0	2.0	30.199585	22.597351	24.523438
2024-07-19	81827	-5.0	-43.0	2.0	35.605835	24.816101	0.0
2024-07-19	82280	-2.5	-44.5	2.0	31.387085	24.597351	1.8632812
2024-07-19	82281	-2.5	-44.0	2.0	31.074585	25.816101	1.4609375
2024-07-19	82331	-3.0	-60.0	2.0	30.199585	22.597351	24.523438
2024-07-19	82332	-3.0	-60.0	2.0	30.199585	22.597351	24.523438
2024-07-19	82578	-5.0	-43.0	2.0	35.605835	24.816101	0.0
2024-07-19	82579	-5.0	-43.0	2.0	35.605835	24.816101	0.0
2024-07-19	83781	-23.5	-46.5	2.0	20.574585	15.191101	3.6445312
2024-07-19	83967	-30.0	-51.0	2.0	19.168335	10.189209	3.734375
2024-07-19	86988	-30.0	-51.0	2.0	19.168335	10.189209	3.734375
2024-07-19	SBEG	-3.0	-60.0	2.0	30.199585	22.597351	24.523438
2024-07-19	SBMN	-3.0	-60.0	2.0	30.199585	22.597351	24.523438
2024-07-19	SBMT	-23.5	-46.5	2.0	20.574585	15.191101	3.6445312
2024-07-19	SBPA	-30.0	-51.0	2.0	19.168335	10.189209	3.734375
2024-07-19	SBRF	-8.0	-35.0	2.0	26.168335	24.191101	12.3828125
2024-07-19	SBSL	-2.5	-44.0	2.0	31.074585	25.816101	1.4609375
2024-07-19	SBSP	-23.5	-46.5	2.0	20.574585	15.191101	3.6445312
2024-07-19	SBTE	-5.0	-43.0	2.0	35.605835	24.816101	0.0
2024-07-20	82598.0	-6.0	-35.0	2.0	26.724121	25.326752	9.4140625
2024-07-20	86678.0	-13.0	-38.5	2.0	24.661621	22.795502	32.125
2024-07-20	81715	-2.5	-44.0	2.0	30.505371	26.326752	3.9023438
2024-07-20	81730	-3.0	-60.0	2.0	29.349121	22.639252	36.44922
2024-07-20	81827	-5.0	-43.0	2.0	34.16162	27.108002	0.0
2024-07-20	82280	-2.5	-44.5	2.0	30.599121	25.514252	4.21875
2024-07-20	82281	-2.5	-44.0	2.0	30.505371	26.326752	3.9023438
2024-07-20	82331	-3.0	-60.0	2.0	29.349121	22.639252	36.44922
2024-07-20	82332	-3.0	-60.0	2.0	29.349121	22.639252	36.44922
2024-07-20	82578	-5.0	-43.0	2.0	34.16162	27.108002	0.0
2024-07-20	82579	-5.0	-43.0	2.0	34.16162	27.108002	0.0
2024-07-20	83781	-23.5	-46.5	2.0	21.474121	12.983002	5.359375
2024-07-20	83967	-30.0	-51.0	2.0	14.911621	12.045502	5.40625
2024-07-20	86988	-30.0	-51.0	2.0	14.911621	12.045502	5.40625
2024-07-20	SBEG	-3.0	-60.0	2.0	29.349121	22.639252	36.44922
2024-07-20	SBMN	-3.0	-60.0	2.0	29.349121	22.639252	36.44922
2024-07-20	SBMT	-23.5	-46.5	2.0	21.474121	12.983002	5.359375
2024-07-20	SBPA	-30.0	-51.0	2.0	14.911621	12.045502	5.40625
2024-07-20	SBRF	-8.0	-35.0	2.0	25.474121	23.938934	22.980469
2024-07-20	SBSL	-2.5	-44.0	2.0	30.505371	26.326752	3.9023438
2024-07-20	SBSP	-23.5	-46.5	2.0	21.474121	12.983002	5.359375
2024-07-20	SBTE	-5.0	-43.0	2.0	34.16162	27.108002	0.0
2024-07-21	82598.0	-6.0	-35.0	2.0	25.792603	23.887024	29.203125
2024-07-21	86678.0	-13.0	-38.5	2.0	24.605103	21.918274	34.742188
2024-07-21	81715	-2.5	-44.0	2.0	32.042603	26.074524	5.765625
2024-07-21	81730	-3.0	-60.0	2.0	29.230103	22.949524	50.976562
2024-07-21	81827	-5.0	-43.0	2.0	34.480103	24.230774	0.0
2024-07-21	82280	-2.5	-44.5	2.0	32.448853	25.262024	5.9921875
2024-07-21	82281	-2.5	-44.0	2.0	32.042603	26.074524	5.765625
2024-07-21	82331	-3.0	-60.0	2.0	29.230103	22.949524	50.976562
2024-07-21	82332	-3.0	-60.0	2.0	29.230103	22.949524	50.976562
2024-07-21	82578	-5.0	-43.0	2.0	34.480103	24.230774	0.0
2024-07-21	82579	-5.0	-43.0	2.0	34.480103	24.230774	0.0
2024-07-21	83781	-23.5	-46.5	2.0	19.480103	13.855774	6.1640625
2024-07-21	83967	-30.0	-51.0	2.0	17.261353	13.105774	7.640625
2024-07-21	86988	-30.0	-51.0	2.0	17.261353	13.105774	7.640625
2024-07-21	SBEG	-3.0	-60.0	2.0	29.230103	22.949524	50.976562
2024-07-21	SBMN	-3.0	-60.0	2.0	29.230103	22.949524	50.976562
2024-07-21	SBMT	-23.5	-46.5	2.0	19.480103	13.855774	6.1640625
2024-07-21	SBPA	-30.0	-51.0	2.0	17.261353	13.105774	7.640625
2024-07-21	SBRF	-8.0	-35.0	2.0	25.823853	23.355774	36.109375
2024-07-21	SBSL	-2.5	-44.0	2.0	32.042603	26.074524	5.765625
2024-07-21	SBSP	-23.5	-46.5	2.0	19.480103	13.855774	6.1640625
2024-07-21	SBTE	-5.0	-43.0	2.0	34.480103	24.230774	0.0
2024-07-22	82598.0	-6.0	-35.0	2.0	26.97998	25.090302	47.96875
2024-07-22	86678.0	-13.0	-38.5	2.0	24.087677	22.621552	37.757812
2024-07-22	81715	-2.5	-44.0	2.0	30.88623	25.715302	5.9453125
2024-07-22	81730	-3.0	-60.0	2.0	29.22998	22.684052	67.02344
2024-07-22	81827	-5.0	-43.0	2.0	34.76123	24.496552	0.0
2024-07-22	82280	-2.5	-44.5	2.0	30.85498	24.715302	6.15625
2024-07-22	82281	-2.5	-44.0	2.0	30.88623	25.715302	5.9453125
2024-07-22	82331	-3.0	-60.0	2.0	29.22998	22.684052	67.02344
2024-07-22	82332	-3.0	-60.0	2.0	29.22998	22.684052	67.02344
2024-07-22	82578	-5.0	-43.0	2.0	34.76123	24.496552	0.0
2024-07-22	82579	-5.0	-43.0	2.0	34.76123	24.496552	0.0
2024-07-22	83781	-23.5	-46.5	2.0	21.63623	13.9965515	7.0
2024-07-22	83967	-30.0	-51.0	2.0	19.35498	14.4965515	8.703125
2024-07-22	86988	-30.0	-51.0	2.0	19.35498	14.4965515	8.703125
2024-07-22	SBEG	-3.0	-60.0	2.0	29.22998	22.684052	67.02344
2024-07-22	SBMN	-3.0	-60.0	2.0	29.22998	22.684052	67.02344
2024-07-22	SBMT	-23.5	-46.5	2.0	21.63623	13.9965515	7.0
2024-07-22	SBPA	-30.0	-51.0	2.0	19.35498	14.4965515	8.703125
2024-07-22	SBRF	-8.0	-35.0	2.0	26.41748	24.059052	39.1875
2024-07-22	SBSL	-2.5	-44.0	2.0	30.88623	25.715302	5.9453125
2024-07-22	SBSP	-23.5	-46.5	2.0	21.63623	13.9965515	7.0
2024-07-22	SBTE	-5.0	-43.0	2.0	34.76123	24.496552	0.0
2024-07-23	82598.0	-6.0	-35.0	2.0	26.309723	25.287811	49.132812
2024-07-23	86678.0	-13.0	-38.5	2.0	24.653473	22.147858	81.52344
2024-07-23	81715	-2.5	-44.0	2.0	30.778473	26.412811	7.375
2024-07-23	81730	-3.0	-60.0	2.0	29.622223	23.287811	79.46094
2024-07-23	81827	-5.0	-43.0	2.0	35.465973	25.975311	0.0
2024-07-23	82280	-2.5	-44.5	2.0	30.747223	25.600311	7.8671875
2024-07-23	82281	-2.5	-44.0	2.0	30.778473	26.412811	7.375
