date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-19	82598.0	-6.0	-35.0	2.0	26.461731	25.31958	10.984375
2024-07-19	86678.0	-13.0	-38.5	2.0	24.930481	24.296143	37.8125
2024-07-19	81715	-2.5	-44.0	2.0	27.985168	27.747314	7.0859375
2024-07-19	81730	-3.0	-60.0	2.0	33.084778	23.954346	6.5546875
2024-07-19	81827	-5.0	-43.0	2.0	34.506653	24.858643	0.0
2024-07-19	82280	-2.5	-44.5	2.0	29.539856	26.395752	1.1796875
2024-07-19	82281	-2.5	-44.0	2.0	27.985168	27.747314	7.0859375
2024-07-19	82331	-3.0	-60.0	2.0	33.084778	23.954346	6.5546875
2024-07-19	82332	-3.0	-60.0	2.0	33.084778	23.954346	6.5546875
2024-07-19	82578	-5.0	-43.0	2.0	34.506653	24.858643	0.0
2024-07-19	82579	-5.0	-43.0	2.0	34.506653	24.858643	0.0
2024-07-19	83781	-23.5	-46.5	2.0	22.596497	14.577393	0.0
2024-07-19	83967	-30.0	-51.0	2.0	18.584778	8.698486	3.65625
2024-07-19	86988	-30.0	-51.0	2.0	18.584778	8.698486	3.65625
2024-07-19	SBEG	-3.0	-60.0	2.0	33.084778	23.954346	6.5546875
2024-07-19	SBMN	-3.0	-60.0	2.0	33.084778	23.954346	6.5546875
2024-07-19	SBMT	-23.5	-46.5	2.0	22.596497	14.577393	0.0
2024-07-19	SBPA	-30.0	-51.0	2.0	18.584778	8.698486	3.65625
2024-07-19	SBRF	-8.0	-35.0	2.0	26.465637	20.591064	8.9765625
2024-07-19	SBSL	-2.5	-44.0	2.0	27.985168	27.747314	7.0859375
2024-07-19	SBSP	-23.5	-46.5	2.0	22.596497	14.577393	0.0
2024-07-19	SBTE	-5.0	-43.0	2.0	34.506653	24.858643	0.0
2024-07-20	82598.0	-6.0	-35.0	2.0	25.830505	24.445404	24.820312
2024-07-20	86678.0	-13.0	-38.5	2.0	25.298615	24.07431	65.71875
2024-07-20	81715	-2.5	-44.0	2.0	29.116974	27.30478	10.3828125
2024-07-20	81730	-3.0	-60.0	2.0	33.14627	24.714935	8.8515625
2024-07-20	81827	-5.0	-43.0	2.0	33.40213	24.420013	0.0
2024-07-20	82280	-2.5	-44.5	2.0	29.435333	26.728943	2.453125
2024-07-20	82281	-2.5	-44.0	2.0	29.116974	27.30478	10.3828125
2024-07-20	82331	-3.0	-60.0	2.0	33.14627	24.714935	8.8515625
