date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-02	82598.0	-6.0	-35.0	2.0	26.53891	26.211761	54.625
2024-07-02	86678.0	-13.0	-38.5	2.0	26.656097	24.752106	34.46875
2024-07-02	81715	-2.5	-44.0	2.0	29.238129	27.85434	27.0625
2024-07-02	81730	-3.0	-60.0	2.0	31.740082	24.301605	28.78125
2024-07-02	81827	-5.0	-43.0	2.0	33.685394	24.645355	0.0
2024-07-02	82280	-2.5	-44.5	2.0	30.023285	27.084808	8.71875
2024-07-02	82281	-2.5	-44.0	2.0	29.238129	27.85434	27.0625
2024-07-02	82331	-3.0	-60.0	2.0	31.740082	24.301605	28.78125
2024-07-02	82332	-3.0	-60.0	2.0	31.740082	24.301605	28.78125
2024-07-02	82578	-5.0	-43.0	2.0	33.685394	24.645355	0.0
2024-07-02	82579	-5.0	-43.0	2.0	33.685394	24.645355	0.0
2024-07-02	83781	-23.5	-46.5	2.0	24.206879	14.016449	75.84375
2024-07-02	83967	-30.0	-51.0	2.0	17.624847	5.422699	0.1875
2024-07-02	86988	-30.0	-51.0	2.0	17.624847	5.422699	0.1875
2024-07-02	SBEG	-3.0	-60.0	2.0	31.740082	24.301605	28.78125
2024-07-02	SBMN	-3.0	-60.0	2.0	31.740082	24.301605	28.78125
2024-07-02	SBMT	-23.5	-46.5	2.0	24.206879	14.016449	75.84375
2024-07-02	SBPA	-30.0	-51.0	2.0	17.624847	5.422699	0.1875
2024-07-02	SBRF	-8.0	-35.0	2.0	26.82016	22.40512	12.375
2024-07-02	SBSL	-2.5	-44.0	2.0	29.238129	27.85434	27.0625
2024-07-02	SBSP	-23.5	-46.5	2.0	24.206879	14.016449	75.84375
2024-07-02	SBTE	-5.0	-43.0	2.0	33.685394	24.645355	0.0
2024-07-03	82598.0	-6.0	-35.0	2.0	26.394562	25.286407	78.78125
2024-07-03	86678.0	-13.0	-38.5	2.0	24.854858	23.919922	55.4375
2024-07-03	81715	-2.5	-44.0	2.0	28.62503	27.894531	37.40625
2024-07-03	81730	-3.0	-60.0	2.0	32.296906	24.072266	45.75
2024-07-03	81827	-5.0	-43.0	2.0	34.376984	25.357422	0.0
2024-07-03	82280	-2.5	-44.5	2.0	30.123077	27.310547	11.9375
2024-07-03	82281	-2.5	-44.0	2.0	28.62503	27.894531	37.40625
2024-07-03	82331	-3.0	-60.0	2.0	32.296906	24.072266	45.75
2024-07-03	82332	-3.0	-60.0	2.0	32.296906	24.072266	45.75
2024-07-03	82578	-5.0	-43.0	2.0	34.376984	25.357422	0.0
2024-07-03	82579	-5.0	-43.0	2.0	34.376984	25.357422	0.0
2024-07-03	83781	-23.5	-46.5	2.0	25.234406	13.660156	101.125
2024-07-03	83967	-30.0	-51.0	2.0	13.286499	11.686798	6.125
2024-07-03	86988	-30.0	-51.0	2.0	13.286499	11.686798	6.125
2024-07-03	SBEG	-3.0	-60.0	2.0	32.296906	24.072266	45.75
2024-07-03	SBMN	-3.0	-60.0	2.0	32.296906	24.072266	45.75
2024-07-03	SBMT	-23.5	-46.5	2.0	25.234406	13.660156	101.125
2024-07-03	SBPA	-30.0	-51.0	2.0	13.286499	11.686798	6.125
2024-07-03	SBRF	-8.0	-35.0	2.0	27.703156	22.042969	17.8125
2024-07-03	SBSL	-2.5	-44.0	2.0	28.62503	27.894531	37.40625
2024-07-03	SBSP	-23.5	-46.5	2.0	25.234406	13.660156	101.125
2024-07-03	SBTE	-5.0	-43.0	2.0	34.376984	25.357422	0.0
2024-07-04	82598.0	-6.0	-35.0	2.0	26.268127	25.212067	76.375
2024-07-04	86678.0	-13.0	-38.5	2.0	25.732117	24.81305	51.53125
2024-07-04	81715	-2.5	-44.0	2.0	28.322815	27.818054	28.3125
2024-07-04	81730	-3.0	-60.0	2.0	27.61383	25.712067	36.375
2024-07-04	81827	-5.0	-43.0	2.0	27.436096	22.930817	0.0
2024-07-04	82280	-2.5	-44.5	2.0	28.347351	27.137848	9.5625
2024-07-04	82281	-2.5	-44.0	2.0	28.322815	27.818054	28.3125
2024-07-04	82331	-3.0	-60.0	2.0	27.61383	25.712067	36.375
2024-07-04	82332	-3.0	-60.0	2.0	27.61383	25.712067	36.375
2024-07-04	82578	-5.0	-43.0	2.0	27.436096	22.930817	0.0
2024-07-04	82579	-5.0	-43.0	2.0	27.436096	22.930817	0.0
2024-07-04	83781	-23.5	-46.5	2.0	19.373596	17.053864	75.84375
2024-07-04	83967	-30.0	-51.0	2.0	11.002502	8.814148	9.25
2024-07-04	86988	-30.0	-51.0	2.0	11.002502	8.814148	9.25
2024-07-04	SBEG	-3.0	-60.0	2.0	27.61383	25.712067	36.375
2024-07-04	SBMN	-3.0	-60.0	2.0	27.61383	25.712067	36.375
2024-07-04	SBMT	-23.5	-46.5	2.0	19.373596	17.053864	75.84375
2024-07-04	SBPA	-30.0	-51.0	2.0	11.002502	8.814148	9.25
2024-07-04	SBRF	-8.0	-35.0	2.0	25.144226	22.184723	14.03125
2024-07-04	SBSL	-2.5	-44.0	2.0	28.322815	27.818054	28.3125
2024-07-04	SBSP	-23.5	-46.5	2.0	19.373596	17.053864	75.84375
2024-07-04	SBTE	-5.0	-43.0	2.0	27.436096	22.930817	0.0
