date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-07-02	82598.0	-5.75	-35.25	0	27.449982	21.968475	63.76320272684097
2024-07-02	86678.0	-13.0	-38.5	0	26.649994	26.538483	0.4838399909203872
2024-07-02	81715	-2.5	-44.25	0	30.33847	26.468475	9.4003199134022
2024-07-02	81730	-3.0	-60.0	0	36.27585	23.268463	0.0
2024-07-02	81827	-5.0	-42.75	0	37.27585	20.468475	0.0
2024-07-02	82280	-2.5	-44.25	0	30.33847	26.468475	9.4003199134022
2024-07-02	82281	-2.5	-44.25	0	30.33847	26.468475	9.4003199134022
2024-07-02	82331	-3.25	-60.0	0	30.47583	26.56845	0.0
2024-07-02	82332	-3.25	-60.0	0	30.47583	26.56845	0.0
2024-07-02	82578	-5.0	-42.75	0	37.27585	20.468475	0.0
2024-07-02	82579	-5.0	-42.75	0	37.27585	20.468475	0.0
2024-07-02	83781	-23.5	-46.5	0	26.97583	13.149994	0.0
2024-07-02	83967	-30.0	-51.25	0	19.775848	6.4684753	0.0
2024-07-02	86988	-30.0	-51.25	0	19.775848	6.4684753	0.0
2024-07-02	SBEG	-3.0	-60.0	0	36.27585	23.268463	0.0
2024-07-02	SBMN	-3.25	-60.0	0	30.47583	26.56845	0.0
2024-07-02	SBMT	-23.5	-46.5	0	26.97583	13.149994	0.0
2024-07-02	SBPA	-30.0	-51.25	0	19.775848	6.4684753	0.0
2024-07-02	SBRF	-8.25	-35.0	0	29.238495	19.75	72.09216076880693
2024-07-02	SBSL	-2.5	-44.25	0	30.33847	26.468475	9.4003199134022
2024-07-02	SBSP	-23.5	-46.75	0	27.47583	12.668457	0.0
2024-07-02	SBTE	-5.0	-42.75	0	37.27585	20.468475	0.0
2024-07-03	82598.0	-5.75	-35.25	0	27.21637	21.350006	51.909117959439754
2024-07-03	86678.0	-13.0	-38.5	0	26.594238	26.50531	6.2553598545491695
2024-07-03	81715	-2.5	-44.25	0	29.71637	26.79425	82.52927977591753
2024-07-03	81730	-3.0	-60.0	0	36.394257	22.894257	0.0
2024-07-03	81827	-5.0	-42.75	0	34.516357	21.694244	0.0
2024-07-03	82280	-2.5	-44.25	0	29.71637	26.79425	82.52927977591753
2024-07-03	82281	-2.5	-44.25	0	29.71637	26.79425	82.52927977591753
2024-07-03	82331	-3.25	-60.0	0	30.394257	26.450012	5.736959679052234
2024-07-03	82332	-3.25	-60.0	0	30.394257	26.450012	5.736959679052234
2024-07-03	82578	-5.0	-42.75	0	34.516357	21.694244	0.0
2024-07-03	82579	-5.0	-42.75	0	34.516357	21.694244	0.0
2024-07-03	83781	-23.5	-46.5	0	28.21637	13.994232	0.0
2024-07-03	83967	-30.0	-51.25	0	15.516357	11.75	4.147200146690011
2024-07-03	86988	-30.0	-51.25	0	15.516357	11.75	4.147200146690011
2024-07-03	SBEG	-3.0	-60.0	0	36.394257	22.894257	0.0
2024-07-03	SBMN	-3.25	-60.0	0	30.394257	26.450012	5.736959679052234
